"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-22,"-1 wk ahead inc death",2021-02-13,"PL72","observed",NA,79,"Dolnoslaskie"
2021-02-22,"0 wk ahead inc death",2021-02-20,"PL72","observed",NA,68,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","point",NA,56,"Dolnoslaskie"
2021-02-22,"2 wk ahead inc death",2021-03-06,"PL72","point",NA,45,"Dolnoslaskie"
2021-02-22,"3 wk ahead inc death",2021-03-13,"PL72","point",NA,36,"Dolnoslaskie"
2021-02-22,"4 wk ahead inc death",2021-03-20,"PL72","point",NA,28,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.01,18,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.025,22,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.05,26,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.1,31,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.15,35,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.2,39,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.25,42,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.3,45,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.35,47,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.4,50,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.45,53,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.5,56,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.55,59,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.6,61,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.65,65,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.7,68,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.75,72,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.8,77,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.85,82,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.9,89,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.95,100.049999999988,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.975,111,"Dolnoslaskie"
2021-02-22,"1 wk ahead inc death",2021-02-27,"PL72","quantile",0.99,124,"Dolnoslaskie"
2021-02-22,"2 wk ahead inc death",2021-03-06,"PL72","quantile",0.01,9,"Dolnoslaskie"
