forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-09,-1 day ahead cum death,2020-04-08,GM,Germany,observed,NA,1862
2020-04-09,-1 day ahead inc death,2020-04-08,GM,Germany,observed,NA,254
2020-04-09,-1 wk ahead cum death,2020-04-04,GM,Germany,observed,NA,1159
2020-04-09,0 day ahead cum death,2020-04-09,GM,Germany,observed,NA,2108
2020-04-09,0 day ahead inc death,2020-04-09,GM,Germany,observed,NA,246
2020-04-09,0 wk ahead cum death,2020-04-11,GM,Germany,point,NA,2582.53
2020-04-09,1 day ahead cum death,2020-04-10,GM,Germany,point,NA,2338.522
2020-04-09,1 day ahead inc death,2020-04-10,GM,Germany,point,NA,230.522
2020-04-09,1 wk ahead cum death,2020-04-18,GM,Germany,point,NA,4257.87
2020-04-09,10 day ahead cum death,2020-04-19,GM,Germany,point,NA,4493.494
2020-04-09,10 day ahead inc death,2020-04-19,GM,Germany,point,NA,235.624
2020-04-09,10 wk ahead cum death,2020-06-20,GM,Germany,point,NA,7079.897
2020-04-09,100 day ahead cum death,2020-07-18,GM,Germany,point,NA,7079.904
2020-04-09,100 day ahead inc death,2020-07-18,GM,Germany,point,NA,0
2020-04-09,101 day ahead cum death,2020-07-19,GM,Germany,point,NA,7079.904
2020-04-09,101 day ahead inc death,2020-07-19,GM,Germany,point,NA,0
2020-04-09,102 day ahead cum death,2020-07-20,GM,Germany,point,NA,7079.904
2020-04-09,102 day ahead inc death,2020-07-20,GM,Germany,point,NA,0
2020-04-09,103 day ahead cum death,2020-07-21,GM,Germany,point,NA,7079.904
2020-04-09,103 day ahead inc death,2020-07-21,GM,Germany,point,NA,0
2020-04-09,104 day ahead cum death,2020-07-22,GM,Germany,point,NA,7079.904
2020-04-09,104 day ahead inc death,2020-07-22,GM,Germany,point,NA,0
2020-04-09,105 day ahead cum death,2020-07-23,GM,Germany,point,NA,7079.904
2020-04-09,105 day ahead inc death,2020-07-23,GM,Germany,point,NA,0
2020-04-09,106 day ahead cum death,2020-07-24,GM,Germany,point,NA,7079.904
2020-04-09,106 day ahead inc death,2020-07-24,GM,Germany,point,NA,0
2020-04-09,107 day ahead cum death,2020-07-25,GM,Germany,point,NA,7079.904
2020-04-09,107 day ahead inc death,2020-07-25,GM,Germany,point,NA,0
2020-04-09,108 day ahead cum death,2020-07-26,GM,Germany,point,NA,7079.904
2020-04-09,108 day ahead inc death,2020-07-26,GM,Germany,point,NA,0
2020-04-09,109 day ahead cum death,2020-07-27,GM,Germany,point,NA,7079.904
2020-04-09,109 day ahead inc death,2020-07-27,GM,Germany,point,NA,0
2020-04-09,11 day ahead cum death,2020-04-20,GM,Germany,point,NA,4694.23
2020-04-09,11 day ahead inc death,2020-04-20,GM,Germany,point,NA,200.736
2020-04-09,11 wk ahead cum death,2020-06-27,GM,Germany,point,NA,7079.904
2020-04-09,110 day ahead cum death,2020-07-28,GM,Germany,point,NA,7079.904
2020-04-09,110 day ahead inc death,2020-07-28,GM,Germany,point,NA,0
2020-04-09,111 day ahead cum death,2020-07-29,GM,Germany,point,NA,7079.904
2020-04-09,111 day ahead inc death,2020-07-29,GM,Germany,point,NA,0
2020-04-09,112 day ahead cum death,2020-07-30,GM,Germany,point,NA,7079.904
2020-04-09,112 day ahead inc death,2020-07-30,GM,Germany,point,NA,0
2020-04-09,113 day ahead cum death,2020-07-31,GM,Germany,point,NA,7079.904
2020-04-09,113 day ahead inc death,2020-07-31,GM,Germany,point,NA,0
2020-04-09,114 day ahead cum death,2020-08-01,GM,Germany,point,NA,7079.904
2020-04-09,114 day ahead inc death,2020-08-01,GM,Germany,point,NA,0
2020-04-09,115 day ahead cum death,2020-08-02,GM,Germany,point,NA,7079.904
2020-04-09,115 day ahead inc death,2020-08-02,GM,Germany,point,NA,0
2020-04-09,116 day ahead cum death,2020-08-03,GM,Germany,point,NA,7079.904
2020-04-09,116 day ahead inc death,2020-08-03,GM,Germany,point,NA,0
2020-04-09,117 day ahead cum death,2020-08-04,GM,Germany,point,NA,7079.904
2020-04-09,117 day ahead inc death,2020-08-04,GM,Germany,point,NA,0
2020-04-09,12 day ahead cum death,2020-04-21,GM,Germany,point,NA,4885.671
2020-04-09,12 day ahead inc death,2020-04-21,GM,Germany,point,NA,191.441
2020-04-09,12 wk ahead cum death,2020-07-04,GM,Germany,point,NA,7079.904
2020-04-09,13 day ahead cum death,2020-04-22,GM,Germany,point,NA,5071.217
2020-04-09,13 day ahead inc death,2020-04-22,GM,Germany,point,NA,185.546
2020-04-09,13 wk ahead cum death,2020-07-11,GM,Germany,point,NA,7079.904
2020-04-09,14 day ahead cum death,2020-04-23,GM,Germany,point,NA,5242.15
2020-04-09,14 day ahead inc death,2020-04-23,GM,Germany,point,NA,170.933
2020-04-09,14 wk ahead cum death,2020-07-18,GM,Germany,point,NA,7079.904
2020-04-09,15 day ahead cum death,2020-04-24,GM,Germany,point,NA,5400.92
2020-04-09,15 day ahead inc death,2020-04-24,GM,Germany,point,NA,158.77
2020-04-09,15 wk ahead cum death,2020-07-25,GM,Germany,point,NA,7079.904
2020-04-09,16 day ahead cum death,2020-04-25,GM,Germany,point,NA,5552.795
2020-04-09,16 day ahead inc death,2020-04-25,GM,Germany,point,NA,151.875
2020-04-09,16 wk ahead cum death,2020-08-01,GM,Germany,point,NA,7079.904
