forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-28,1 day ahead cum death,2020-04-29,1,Baden-Wurttemberg,point,NA,1295.46
2020-04-28,1 day ahead inc death,2020-04-29,1,Baden-Wurttemberg,point,NA,26.461
2020-04-28,1 wk ahead cum death,2020-05-09,1,Baden-Wurttemberg,point,NA,1439.01
2020-04-28,10 day ahead cum death,2020-05-08,1,Baden-Wurttemberg,point,NA,1432.67
2020-04-28,10 day ahead inc death,2020-05-08,1,Baden-Wurttemberg,point,NA,7.686
2020-04-28,10 wk ahead cum death,2020-07-11,1,Baden-Wurttemberg,point,NA,1461.484
2020-04-28,11 day ahead cum death,2020-05-09,1,Baden-Wurttemberg,point,NA,1439.01
2020-04-28,11 day ahead inc death,2020-05-09,1,Baden-Wurttemberg,point,NA,6.34
2020-04-28,11 wk ahead cum death,2020-07-18,1,Baden-Wurttemberg,point,NA,1461.484
2020-04-28,12 day ahead cum death,2020-05-10,1,Baden-Wurttemberg,point,NA,1444.189
2020-04-28,12 day ahead inc death,2020-05-10,1,Baden-Wurttemberg,point,NA,5.179
2020-04-28,12 wk ahead cum death,2020-07-25,1,Baden-Wurttemberg,point,NA,1461.484
2020-04-28,13 day ahead cum death,2020-05-11,1,Baden-Wurttemberg,point,NA,1448.39
2020-04-28,13 day ahead inc death,2020-05-11,1,Baden-Wurttemberg,point,NA,4.201
2020-04-28,13 wk ahead cum death,2020-08-01,1,Baden-Wurttemberg,point,NA,1461.484
2020-04-28,14 day ahead cum death,2020-05-12,1,Baden-Wurttemberg,point,NA,1451.731
2020-04-28,14 day ahead inc death,2020-05-12,1,Baden-Wurttemberg,point,NA,3.341
2020-04-28,15 day ahead cum death,2020-05-13,1,Baden-Wurttemberg,point,NA,1454.355
2020-04-28,15 day ahead inc death,2020-05-13,1,Baden-Wurttemberg,point,NA,2.624
2020-04-28,16 day ahead cum death,2020-05-14,1,Baden-Wurttemberg,point,NA,1456.399
2020-04-28,16 day ahead inc death,2020-05-14,1,Baden-Wurttemberg,point,NA,2.044
2020-04-28,17 day ahead cum death,2020-05-15,1,Baden-Wurttemberg,point,NA,1457.953
2020-04-28,17 day ahead inc death,2020-05-15,1,Baden-Wurttemberg,point,NA,1.554
2020-04-28,18 day ahead cum death,2020-05-16,1,Baden-Wurttemberg,point,NA,1459.119
2020-04-28,18 day ahead inc death,2020-05-16,1,Baden-Wurttemberg,point,NA,1.166
2020-04-28,19 day ahead cum death,2020-05-17,1,Baden-Wurttemberg,point,NA,1459.962
2020-04-28,19 day ahead inc death,2020-05-17,1,Baden-Wurttemberg,point,NA,0.843
2020-04-28,2 day ahead cum death,2020-04-30,1,Baden-Wurttemberg,point,NA,1319.497
2020-04-28,2 day ahead inc death,2020-04-30,1,Baden-Wurttemberg,point,NA,24.037
2020-04-28,2 wk ahead cum death,2020-05-16,1,Baden-Wurttemberg,point,NA,1459.119
2020-04-28,20 day ahead cum death,2020-05-18,1,Baden-Wurttemberg,point,NA,1460.556
2020-04-28,20 day ahead inc death,2020-05-18,1,Baden-Wurttemberg,point,NA,0.594
2020-04-28,21 day ahead cum death,2020-05-19,1,Baden-Wurttemberg,point,NA,1460.952
2020-04-28,21 day ahead inc death,2020-05-19,1,Baden-Wurttemberg,point,NA,0.396
2020-04-28,22 day ahead cum death,2020-05-20,1,Baden-Wurttemberg,point,NA,1461.203
2020-04-28,22 day ahead inc death,2020-05-20,1,Baden-Wurttemberg,point,NA,0.251
2020-04-28,23 day ahead cum death,2020-05-21,1,Baden-Wurttemberg,point,NA,1461.345
2020-04-28,23 day ahead inc death,2020-05-21,1,Baden-Wurttemberg,point,NA,0.142
2020-04-28,24 day ahead cum death,2020-05-22,1,Baden-Wurttemberg,point,NA,1461.42
2020-04-28,24 day ahead inc death,2020-05-22,1,Baden-Wurttemberg,point,NA,0.075
2020-04-28,25 day ahead cum death,2020-05-23,1,Baden-Wurttemberg,point,NA,1461.457
2020-04-28,25 day ahead inc death,2020-05-23,1,Baden-Wurttemberg,point,NA,0.037
2020-04-28,26 day ahead cum death,2020-05-24,1,Baden-Wurttemberg,point,NA,1461.475
2020-04-28,26 day ahead inc death,2020-05-24,1,Baden-Wurttemberg,point,NA,0.018
2020-04-28,27 day ahead cum death,2020-05-25,1,Baden-Wurttemberg,point,NA,1461.481
2020-04-28,27 day ahead inc death,2020-05-25,1,Baden-Wurttemberg,point,NA,0.006
2020-04-28,28 day ahead cum death,2020-05-26,1,Baden-Wurttemberg,point,NA,1461.484
2020-04-28,28 day ahead inc death,2020-05-26,1,Baden-Wurttemberg,point,NA,0.003
2020-04-28,29 day ahead cum death,2020-05-27,1,Baden-Wurttemberg,point,NA,1461.484
2020-04-28,29 day ahead inc death,2020-05-27,1,Baden-Wurttemberg,point,NA,0
2020-04-28,3 day ahead cum death,2020-05-01,1,Baden-Wurttemberg,point,NA,1341.112
2020-04-28,3 day ahead inc death,2020-05-01,1,Baden-Wurttemberg,point,NA,21.615
2020-04-28,3 wk ahead cum death,2020-05-23,1,Baden-Wurttemberg,point,NA,1461.457
2020-04-28,30 day ahead cum death,2020-05-28,1,Baden-Wurttemberg,point,NA,1461.484
