forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-20,1 day ahead cum death,2020-04-21,GM,Germany,point,NA,4586.788
2020-04-20,1 day ahead inc death,2020-04-21,GM,Germany,point,NA,181.788
2020-04-20,1 wk ahead cum death,2020-04-25,GM,Germany,point,NA,5171.811
2020-04-20,10 day ahead cum death,2020-04-30,GM,Germany,point,NA,5601.671
2020-04-20,10 day ahead inc death,2020-04-30,GM,Germany,point,NA,63.403
2020-04-20,10 wk ahead cum death,2020-06-27,GM,Germany,point,NA,5913.218
2020-04-20,100 day ahead cum death,2020-07-29,GM,Germany,point,NA,5913.218
2020-04-20,100 day ahead inc death,2020-07-29,GM,Germany,point,NA,0
2020-04-20,101 day ahead cum death,2020-07-30,GM,Germany,point,NA,5913.218
2020-04-20,101 day ahead inc death,2020-07-30,GM,Germany,point,NA,0
2020-04-20,102 day ahead cum death,2020-07-31,GM,Germany,point,NA,5913.218
2020-04-20,102 day ahead inc death,2020-07-31,GM,Germany,point,NA,0
2020-04-20,103 day ahead cum death,2020-08-01,GM,Germany,point,NA,5913.218
2020-04-20,103 day ahead inc death,2020-08-01,GM,Germany,point,NA,0
2020-04-20,104 day ahead cum death,2020-08-02,GM,Germany,point,NA,5913.218
2020-04-20,104 day ahead inc death,2020-08-02,GM,Germany,point,NA,0
2020-04-20,105 day ahead cum death,2020-08-03,GM,Germany,point,NA,5913.218
2020-04-20,105 day ahead inc death,2020-08-03,GM,Germany,point,NA,0
2020-04-20,106 day ahead cum death,2020-08-04,GM,Germany,point,NA,5913.218
2020-04-20,106 day ahead inc death,2020-08-04,GM,Germany,point,NA,0
2020-04-20,11 day ahead cum death,2020-05-01,GM,Germany,point,NA,5655.877
2020-04-20,11 day ahead inc death,2020-05-01,GM,Germany,point,NA,54.206
2020-04-20,11 wk ahead cum death,2020-07-04,GM,Germany,point,NA,5913.218
2020-04-20,12 day ahead cum death,2020-05-02,GM,Germany,point,NA,5701.867
2020-04-20,12 day ahead inc death,2020-05-02,GM,Germany,point,NA,45.99
2020-04-20,12 wk ahead cum death,2020-07-11,GM,Germany,point,NA,5913.218
2020-04-20,13 day ahead cum death,2020-05-03,GM,Germany,point,NA,5740.631
2020-04-20,13 day ahead inc death,2020-05-03,GM,Germany,point,NA,38.764
2020-04-20,13 wk ahead cum death,2020-07-18,GM,Germany,point,NA,5913.218
2020-04-20,14 day ahead cum death,2020-05-04,GM,Germany,point,NA,5773.104
