forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-16,1 day ahead cum death,2020-04-17,GM,Germany,point,NA,3744.593
2020-04-16,1 day ahead inc death,2020-04-17,GM,Germany,point,NA,174.593
2020-04-16,1 wk ahead cum death,2020-04-25,GM,Germany,point,NA,4665.743
2020-04-16,10 day ahead cum death,2020-04-26,GM,Germany,point,NA,4724.463
2020-04-16,10 day ahead inc death,2020-04-26,GM,Germany,point,NA,58.72
2020-04-16,10 wk ahead cum death,2020-06-27,GM,Germany,point,NA,4957.448
2020-04-16,100 day ahead cum death,2020-07-25,GM,Germany,point,NA,4957.448
2020-04-16,100 day ahead inc death,2020-07-25,GM,Germany,point,NA,0
2020-04-16,101 day ahead cum death,2020-07-26,GM,Germany,point,NA,4957.448
2020-04-16,101 day ahead inc death,2020-07-26,GM,Germany,point,NA,0
2020-04-16,102 day ahead cum death,2020-07-27,GM,Germany,point,NA,4957.448
2020-04-16,102 day ahead inc death,2020-07-27,GM,Germany,point,NA,0
2020-04-16,103 day ahead cum death,2020-07-28,GM,Germany,point,NA,4957.448
2020-04-16,103 day ahead inc death,2020-07-28,GM,Germany,point,NA,0
2020-04-16,104 day ahead cum death,2020-07-29,GM,Germany,point,NA,4957.448
2020-04-16,104 day ahead inc death,2020-07-29,GM,Germany,point,NA,0
2020-04-16,105 day ahead cum death,2020-07-30,GM,Germany,point,NA,4957.448
2020-04-16,105 day ahead inc death,2020-07-30,GM,Germany,point,NA,0
2020-04-16,106 day ahead cum death,2020-07-31,GM,Germany,point,NA,4957.448
2020-04-16,106 day ahead inc death,2020-07-31,GM,Germany,point,NA,0
2020-04-16,107 day ahead cum death,2020-08-01,GM,Germany,point,NA,4957.448
2020-04-16,107 day ahead inc death,2020-08-01,GM,Germany,point,NA,0
2020-04-16,108 day ahead cum death,2020-08-02,GM,Germany,point,NA,4957.448
2020-04-16,108 day ahead inc death,2020-08-02,GM,Germany,point,NA,0
2020-04-16,109 day ahead cum death,2020-08-03,GM,Germany,point,NA,4957.448
