id,Country,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30
41,Cyprus,1417,1428,1438,1448,1459,1469,1479,1489,1499,1508,1518,1528,1537,1546,1555,1564,1573,1582,1591,1600,1608,1617,1625,1633,1641,1649,1657,1665,1673,1680,1688,1696,1703,1710,1717,1725,1732,1739,1745,1752,1759,1766,1772,1779,1785,1791,1797,1804,1810,1816,1822,1827,1833,1839,1845,1850,1856,1861,1866,1872,1877,1882,1887,1892,1897,1902,1907,1912,1917,1921,1926,1930,1935,1939,1944,1948,1952,1957,1961,1965,1969,1973,1977,1981,1985,1989,1992,1996,2000,2003,2007,2011,2014,2018,2021,2024,2028,2031,2034,2037,2041
42,Czech Republic,21790,22036,22283,22531,22781,23032,23284,23538,23793,24049,24306,24563,24820,25079,25338,25600,25863,26127,26391,26657,26924,27192,27460,27730,28000,28271,28543,28816,29090,29364,29640,29916,30193,30471,30749,31028,31308,31589,31870,32152,32434,32717,33001,33285,33570,33855,34140,34427,34713,35000,35287,35575,35863,36152,36440,36729,37019,37308,37598,37888,38178,38468,38759,39049,39340,39630,39921,40212,40502,40793,41084,41374,41665,41955,42245,42535,42825,43114,43403,43692,43981,44270,44558,44845,45133,45420,45706,45992,46278,46563,46848,47132,47415,47698,47981,48262,48543,48824,49104,49383,49661
43,Denmark,16637,16757,16877,16996,17113,17229,17344,17457,17570,17682,17793,17903,18012,18119,18226,18332,18437,18540,18643,18745,18846,18945,19044,19141,19238,19334,19428,19522,19614,19706,19796,19886,19974,20062,20149,20234,20319,20403,20485,20567,20648,20728,20807,20885,20962,21038,21113,21187,21261,21333,21405,21476,21545,21614,21682,21750,21816,21881,21946,22010,22073,22135,22197,22257,22317,22376,22434,22491,22548,22604,22659,22713,22767,22820,22872,22924,22974,23025,23074,23123,23171,23218,23265,23311,23356,23401,23445,23488,23531,23573,23615,23656,23696,23736,23775,23814,23852,23890,23927,23963,23999
44,Djibouti,5382,5384,5386,5388,5389,5391,5392,5393,5395,5396,5397,5398,5399,5399,5400,5401,5401,5402,5403,5403,5404,5404,5405,5405,5405,5406,5406,5406,5406,5407,5407,5407,5407,5408,5408,5408,5408,5408,5408,5408,5408,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5409,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410,5410
45,Dominican Republic,90561,91331,92090,92838,93572,94289,94989,95671,96343,97000,97643,98272,98886,99485,100071,100643,101201,101746,102278,102796,103301,103794,104274,104741,105197,105640,106072,106492,106901,107299,107686,108062,108427,108783,109128,109464,109790,110107,110414,110713,111003,111284,111557,111822,112080,112329,112571,112806,113033,113254,113468,113675,113876,114071,114259,114442,114619,114791,114957,115118,115274,115425,115572,115713,115850,115983,116111,116236,116356,116473,116586,116695,116800,116902,117001,117097,117189,117279,117365,117449,117530,117609,117684,117758,117829,117897,117963,118028,118089,118149,118207,118263,118318,118370,118421,118470,118517,118563,118607,118650,118691
46,Ecuador,107089,108038,108983,109924,110850,111760,112655,113540,114413,115275,116124,116961,117784,118594,119392,120178,120951,121711,122458,123193,123915,124625,125322,126006,126679,127338,127986,128622,129245,129856,130456,131044,131620,132185,132738,133280,133811,134331,134840,135338,135826,136303,136770,137227,137674,138111,138538,138956,139364,139763,140153,140535,140907,141271,141626,141973,142312,142643,142966,143282,143589,143890,144183,144469,144748,145021,145286,145546,145798,146045,146285,146520,146748,146971,147188,147400,147606,147807,148003,148194,148381,148562,148739,148911,149079,149242,149401,149556,149707,149854,149997,150137,150273,150405,150534,150659,150781,150900,151016,151128,151238
47,Egypt,97237,97360,97481,97599,97717,97833,97947,98060,98171,98280,98388,98495,98600,98703,98805,98905,99004,99102,99198,99293,99386,99479,99569,99659,99747,99834,99920,100004,100088,100170,100251,100331,100409,100487,100563,100638,100713,100786,100858,100929,100999,101068,101136,101203,101269,101334,101399,101462,101524,101586,101646,101706,101765,101823,101880,101937,101992,102047,102101,102154,102206,102258,102309,102359,102409,102457,102505,102553,102599,102645,102691,102735,102779,102823,102865,102908,102949,102990,103030,103070,103109,103148,103186,103223,103260,103297,103333,103368,103403,103437,103471,103504,103537,103570,103602,103633,103664,103695,103725,103755,103784
48,El Salvador,24420,24672,24917,25153,25381,25602,25816,26023,26222,26415,26601,26781,26955,27123,27285,27441,27592,27738,27879,28014,28145,28272,28393,28511,28624,28734,28839,28941,29039,29134,29225,29313,29397,29479,29558,29633,29706,29777,29845,29910,29973,30034,30092,30149,30203,30255,30305,30354,30400,30445,30489,30530,30571,30609,30647,30682,30717,30750,30782,30813,30843,30871,30899,30925,30951,30975,30999,31022,31043,31065,31085,31104,31123,31141,31159,31175,31192,31207,31222,31236,31250,31264,31276,31289,31301,31312,31323,31334,31344,31354,31363,31372,31381,31389,31397,31405,31413,31420,31427,31434,31440
49,Equatorial Guinea,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926,4926
50,Eritrea,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306
51,Estonia,2265,2275,2285,2296,2306,2318,2329,2341,2353,2365,2378,2391,2405,2419,2433,2448,2462,2478,2493,2509,2526,2543,2560,2578,2597,2615,2635,2654,2674,2695,2716,2738,2761,2784,2807,2831,2856,2881,2907,2934,2961,2989,3017,3047,3077,3107,3139,3171,3204,3238,3272,3308,3344,3381,3419,3458,3498,3539,3580,3623,3667,3711,3757,3804,3851,3900,3950,4001,4053,4106,4161,4216,4273,4331,4390,4451,4512,4575,4640,4705,4772,4840,4910,4981,5053,5127,5202,5279,5357,5437,5518,5600,5684,5769,5856,5945,6034,6126,6219,6313,6409
52,Eswatini,4189,4251,4312,4371,4428,4483,4537,4589,4640,4689,4736,4782,4827,4870,4912,4953,4992,5031,5067,5103,5138,5171,5204,5235,5266,5295,5323,5351,5378,5403,5428,5452,5476,5498,5520,5541,5561,5581,5600,5618,5636,5653,5670,5686,5701,5716,5730,5744,5758,5771,5783,5795,5807,5818,5829,5840,5850,5860,5869,5878,5887,5896,5904,5912,5920,5927,5934,5941,5948,5954,5960,5966,5972,5978,5983,5988,5993,5998,6003,6007,6012,6016,6020,6024,6028,6031,6035,6038,6041,6045,6048,6051,6053,6056,6059,6061,6064,6066,6068,6071,6073
53,Ethiopia,39033,40609,42257,43983,45789,47679,49656,51722,53881,56135,58488,60944,63508,66186,68982,71905,74956,78142,81468,84938,88560,92339,96281,100393,104681,109151,113812,118671,123734,129009,134505,140228,146187,152391,158847,165564,172551,179817,187371,195221,203376,211847,220642,229769,239240,249061,259243,269795,280724,292041,303753,315867,328393,341338,354708,368510,382750,397434,412566,428151,444193,460693,477654,495077,512961,531307,550111,569371,589082,609239,629835,650863,672312,694173,716434,739082,762101,785478,809194,833232,857572,882194,907076,932196,957529,983052,1008740,1034566,1060504,1086527,1112608,1138718,1164832,1190920,1216956,1242911,1268759,1294473,1320028,1345396,1370556
54,Fiji,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Finland,7906,7933,7961,7989,8018,8048,8080,8112,8145,8178,8213,8249,8286,8324,8363,8403,8445,8488,8532,8577,8623,8671,8721,8771,8824,8877,8933,8989,9048,9108,9170,9234,9300,9367,9436,9508,9581,9657,9735,9815,9897,9981,10068,10158,10250,10344,10441,10541,10644,10750,10858,10970,11084,11202,11323,11447,11575,11707,11841,11980,12122,12268,12419,12573,12731,12893,13060,13231,13407,13587,13772,13962,14157,14357,14561,14771,14987,15208,15434,15666,15904,16148,16398,16653,16915,17184,17458,17740,18027,18322,18623,18932,19247,19570,19899,20236,20581,20933,21292,21660,22035
56,France,275562,278483,281515,284649,287925,291332,294929,298707,302642,306744,311022,315487,320147,325011,330081,335360,340856,346574,352524,358709,365135,371808,378731,385911,393351,401056,409030,417275,425794,434589,443662,453012,462641,472548,482730,493185,503911,514902,526153,537659,549412,561404,573626,586067,598716,611561,624590,637788,651140,664630,678243,691961,705766,719641,733568,747526,761498,775464,789405,803303,817138,830892,844547,858085,871490,884745,897835,910745,923462,935971,948262,960324,972146,983719,995037,1006091,1016876,1027387,1037621,1047575,1057245,1066632,1075736,1084555,1093093,1101350,1109329,1117034,1124468,1131635,1138540,1145187,1151582,1157731,1163639,1169312,1174757,1179979,1184986,1189784,1194378
57,Gabon,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388,8388
58,The Gambia,2437,2537,2638,2740,2842,2944,3047,3150,3254,3358,3463,3568,3673,3779,3885,3991,4097,4203,4310,4416,4523,4630,4737,4844,4951,5057,5164,5271,5377,5483,5589,5695,5801,5906,6011,6115,6219,6323,6427,6530,6632,6734,6835,6936,7037,7136,7235,7334,7431,7529,7625,7721,7816,7910,8003,8096,8188,8279,8369,8458,8547,8634,8721,8807,8892,8976,9059,9141,9222,9303,9382,9460,9538,9614,9690,9764,9838,9911,9982,10053,10123,10191,10259,10326,10392,10457,10521,10584,10646,10707,10767,10826,10884,10942,10998,11053,11108,11162,11215,11267,11318
59,Georgia,1394,1406,1418,1431,1443,1455,1468,1480,1492,1505,1517,1529,1542,1554,1567,1579,1592,1605,1617,1630,1643,1655,1668,1681,1694,1707,1720,1733,1746,1759,1772,1785,1798,1811,1824,1837,1850,1864,1877,1890,1904,1917,1930,1944,1957,1971,1984,1998,2011,2025,2039,2052,2066,2080,2094,2107,2121,2135,2149,2163,2177,2191,2205,2219,2233,2247,2261,2275,2289,2304,2318,2332,2346,2361,2375,2389,2404,2418,2433,2447,2462,2476,2491,2505,2520,2534,2549,2564,2579,2593,2608,2623,2638,2653,2667,2682,2697,2712,2727,2742,2757
60,Germany,233861,235254,236684,238150,239652,241187,242758,244362,246000,247673,249379,251121,252898,254715,256575,258485,260438,262434,264473,266556,268684,270857,273077,275345,277660,280026,282442,284910,287431,290005,292633,295315,298052,300846,303697,306606,309573,312600,315688,318838,322049,325324,328662,332065,335533,339068,342669,346338,350075,353881,357757,361703,365720,369809,373971,378205,382513,386894,391350,395881,400487,405169,409927,414761,419672,424660,429725,434867,440087,445384,450758,456210,461739,467345,473028,478788,484624,490536,496524,502587,508725,514936,521221,527578,534008,540508,547078,553716,560423,567197,574036,580940,587906,594934,602023,609170,616374,623633,630946,638311,645726
61,Ghana,43325,43492,43654,43814,43972,44128,44281,44431,44577,44719,44859,44996,45131,45263,45392,45518,45642,45763,45882,45998,46112,46223,46332,46439,46544,46646,46746,46845,46941,47035,47127,47218,47306,47393,47477,47560,47642,47721,47799,47875,47950,48023,48095,48165,48233,48300,48366,48430,48493,48555,48615,48674,48732,48789,48844,48898,48951,49003,49054,49104,49152,49200,49247,49292,49337,49381,49424,49466,49507,49547,49586,49625,49662,49699,49735,49770,49805,49839,49872,49904,49936,49967,49997,50027,50056,50084,50112,50139,50166,50192,50217,50242,50267,50291,50314,50337,50359,50381,50403,50424,50444
62,Greece,8381,8635,8898,9169,9447,9734,10029,10333,10645,10966,11296,11637,11987,12349,12724,13111,13511,13923,14346,14783,15232,15694,16171,16661,17166,17686,18221,18773,19340,19923,20524,21141,21775,22427,23098,23787,24494,25221,25968,26734,27521,28328,29157,30006,30877,31770,32686,33623,34583,35567,36573,37603,38657,39735,40836,41962,43112,44287,45486,46710,47958,49230,50528,51849,53196,54566,55961,57379,58821,60287,61775,63287,64821,66376,67954,69552,71171,72810,74468,76144,77839,79551,81279,83024,84783,86556,88342,90140,91950,93770,95600,97437,99282,101133,102989,104850,106713,108578,110444,112309,114173
63,Guatemala,67856,68709,69563,70416,71259,72094,72922,73747,74575,75397,76215,77027,77833,78635,79432,80225,81011,81792,82567,83336,84099,84856,85607,86351,87088,87819,88543,89260,89969,90672,91368,92056,92736,93410,94075,94734,95384,96027,96662,97289,97909,98521,99124,99720,100308,100888,101461,102025,102582,103130,103671,104204,104729,105246,105755,106257,106751,107237,107716,108187,108651,109107,109555,109997,110431,110857,111277,111689,112095,112493,112884,113269,113647,114018,114382,114740,115091,115436,115775,116107,116433,116754,117068,117376,117678,117975,118266,118551,118831,119105,119374,119637,119896,120149,120397,120641,120879,121113,121342,121566,121786
64,Guinea,8932,9022,9113,9203,9294,9384,9474,9563,9653,9743,9834,9925,10017,10109,10203,10297,10391,10485,10580,10675,10771,10867,10963,11060,11157,11255,11353,11452,11551,11650,11750,11851,11951,12053,12154,12256,12359,12462,12565,12669,12773,12877,12983,13088,13194,13300,13407,13514,13621,13729,13838,13946,14056,14165,14275,14386,14496,14608,14719,14831,14944,15057,15170,15283,15397,15512,15627,15742,15857,15973,16090,16206,16324,16441,16559,16677,16796,16915,17034,17154,17274,17395,17515,17637,17758,17880,18002,18125,18248,18371,18495,18619,18743,18868,18993,19118,19244,19370,19496,19623,19750
65,Guyana,925,961,999,1038,1079,1122,1167,1214,1263,1314,1368,1423,1482,1542,1606,1672,1740,1812,1886,1963,2043,2126,2213,2302,2395,2491,2590,2693,2799,2909,3022,3138,3258,3381,3508,3638,3771,3907,4047,4190,4336,4485,4636,4790,4947,5106,5267,5431,5596,5762,5931,6100,6271,6442,6613,6786,6958,7130,7301,7472,7642,7811,7979,8145,8310,8472,8633,8791,8947,9100,9250,9398,9542,9684,9822,9957,10088,10217,10341,10463,10580,10695,10806,10913,11017,11117,11214,11308,11398,11485,11569,11649,11727,11802,11873,11942,12008,12071,12132,12190,12246
66,Haiti,8050,8082,8114,8147,8181,8216,8251,8287,8324,8361,8400,8439,8479,8520,8562,8605,8649,8694,8740,8787,8835,8883,8933,8984,9037,9090,9144,9200,9257,9315,9374,9435,9497,9560,9624,9690,9758,9826,9897,9969,10042,10117,10193,10271,10351,10432,10515,10600,10687,10775,10866,10958,11052,11148,11246,11346,11448,11552,11658,11767,11877,11990,12106,12223,12343,12465,12590,12717,12847,12979,13114,13252,13392,13535,13681,13829,13981,14135,14293,14453,14616,14783,14952,15125,15301,15480,15663,15849,16038,16231,16427,16627,16830,17037,17248,17462,17680,17902,18127,18357,18590
67,Holy See,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Honduras,53983,54488,54992,55494,55994,56492,56989,57484,57978,58470,58962,59452,59940,60424,60904,61377,61847,62314,62778,63240,63698,64154,64606,65054,65499,65941,66379,66813,67243,67669,68092,68511,68926,69337,69745,70149,70549,70946,71338,71726,72111,72492,72868,73241,73610,73975,74336,74693,75046,75396,75741,76082,76420,76754,77083,77409,77731,78049,78364,78674,78981,79284,79583,79878,80170,80458,80742,81022,81299,81572,81842,82108,82371,82629,82885,83137,83385,83630,83872,84110,84345,84577,84805,85030,85252,85471,85686,85899,86108,86314,86517,86717,86915,87109,87300,87489,87674,87857,88037,88214,88389
69,Hungary,5133,5169,5205,5241,5277,5314,5351,5388,5425,5463,5501,5539,5577,5615,5654,5693,5732,5772,5811,5851,5891,5931,5972,6013,6054,6095,6136,6178,6220,6262,6305,6347,6390,6433,6477,6520,6564,6608,6653,6697,6742,6787,6832,6878,6923,6969,7016,7062,7109,7156,7203,7250,7298,7346,7394,7442,7491,7540,7589,7638,7688,7738,7788,7838,7888,7939,7990,8041,8093,8145,8197,8249,8301,8354,8407,8460,8513,8567,8621,8675,8729,8784,8838,8893,8949,9004,9060,9116,9172,9228,9285,9342,9399,9456,9514,9571,9629,9687,9746,9804,9863
70,Iceland,2058,2068,2078,2088,2099,2111,2123,2135,2148,2161,2175,2190,2204,2220,2236,2253,2270,2288,2307,2326,2346,2366,2388,2410,2433,2456,2481,2506,2532,2558,2586,2614,2644,2674,2705,2736,2769,2803,2837,2872,2909,2946,2984,3022,3062,3102,3143,3185,3228,3272,3316,3361,3406,3453,3499,3547,3595,3643,3692,3741,3790,3840,3890,3941,3991,4042,4092,4143,4194,4244,4295,4345,4395,4444,4494,4542,4591,4639,4686,4733,4780,4825,4870,4915,4958,5001,5043,5084,5125,5165,5203,5241,5278,5315,5350,5384,5418,5451,5482,5513,5543
71,India,3044940,3110370,3175982,3241782,3307673,3373620,3439659,3505799,3572049,3638348,3704675,3771007,3837332,3903641,3969917,4036143,4102294,4168355,4234307,4300134,4365822,4431351,4496706,4561868,4626821,4691550,4756038,4820270,4884229,4947902,5011272,5074325,5137046,5199423,5261440,5323085,5384344,5445205,5505656,5565684,5625279,5684429,5743123,5801351,5859103,5916370,5973142,6029412,6085170,6140408,6195121,6249299,6302938,6356030,6408570,6460552,6511973,6562826,6613109,6662816,6711946,6760495,6808460,6855839,6902630,6948833,6994445,7039465,7083895,7127732,7170978,7213633,7255697,7297172,7338060,7378361,7418077,7457212,7495766,7533744,7571146,7607978,7644242,7679941,7715079,7749660,7783689,7817168,7850103,7882499,7914358,7945688,7976492,8006775,8036543,8065800,8094553,8122806,8150565,8177835,8204622
72,Indonesia,151498,153562,155636,157718,159807,161899,163992,166088,168191,170298,172411,174527,176647,178770,180898,183029,185165,187304,189447,191593,193743,195896,198052,200212,202374,204540,206708,208880,211054,213230,215410,217591,219775,221962,224151,226341,228534,230729,232925,235123,237323,239525,241728,243932,246137,248344,250552,252761,254970,257181,259392,261604,263816,266029,268242,270455,272668,274882,277095,279308,281521,283734,285946,288157,290368,292578,294788,296996,299204,301410,303615,305819,308021,310222,312421,314619,316815,319009,321201,323391,325579,327764,329948,332128,334307,336483,338656,340826,342993,345158,347319,349478,351633,353785,355933,358078,360219,362357,364491,366621,368748
73,Iran,356792,359017,361230,363429,365608,367766,369902,372017,374112,376189,378246,380283,382298,384293,386267,388222,390155,392068,393960,395832,397683,399513,401323,403112,404880,406628,408355,410062,411749,413415,415060,416686,418291,419876,421441,422986,424512,426017,427503,428970,430417,431844,433253,434643,436013,437365,438699,440013,441310,442588,443848,445090,446315,447522,448711,449883,451038,452176,453298,454402,455491,456562,457618,458658,459682,460690,461683,462660,463623,464570,465503,466421,467325,468215,469090,469952,470799,471634,472454,473262,474057,474838,475607,476364,477108,477840,478559,479267,479963,480648,481321,481983,482634,483274,483903,484522,485130,485728,486316,486893,487461
74,Iraq,201050,205278,209571,213923,218336,222803,227322,231891,236508,241173,245884,250640,255440,260283,265170,270102,275074,280082,285123,290197,295300,300431,305587,310767,315968,321188,326424,331675,336938,342211,347490,352774,358059,363343,368624,373899,379165,384421,389663,394890,400099,405287,410453,415593,420706,425789,430841,435858,440840,445783,450687,455549,460368,465141,469868,474547,479175,483753,488278,492749,497165,501525,505828,510074,514260,518387,522453,526459,530404,534286,538106,541864,545559,549191,552760,556266,559708,563088,566404,569658,572849,575978,579045,582051,584996,587879,590703,593467,596172,598819,601408,603939,606414,608834,611198,613508,615765,617969,620121,622222,624272
75,Ireland,27908,28010,28117,28227,28343,28462,28586,28714,28847,28984,29127,29275,29429,29588,29753,29924,30101,30285,30475,30672,30876,31087,31305,31531,31765,32008,32258,32517,32785,33062,33348,33643,33949,34264,34590,34926,35273,35631,36000,36381,36773,37178,37594,38023,38465,38919,39387,39867,40361,40869,41390,41926,42475,43038,43616,44208,44814,45435,46070,46720,47384,48063,48755,49463,50184,50919,51668,52430,53206,53995,54797,55611,56437,57275,58124,58984,59855,60735,61625,62523,63430,64344,65265,66193,67126,68064,69006,69952,70901,71851,72803,73756,74708,75660,76610,77557,78501,79441,80377,81307,82232
76,Israel,101933,103270,104592,105897,107183,108450,109697,110923,112129,113313,114476,115617,116738,117838,118920,119980,121020,122038,123036,124012,124968,125903,126817,127710,128583,129436,130270,131083,131878,132653,133409,134146,134864,135564,136247,136911,137558,138189,138802,139399,139979,140544,141093,141627,142146,142651,143141,143617,144079,144529,144965,145388,145799,146198,146584,146960,147324,147677,148020,148352,148674,148986,149288,149581,149865,150141,150407,150666,150916,151158,151393,151620,151840,152054,152260,152459,152653,152840,153021,153196,153366,153530,153688,153842,153991,154134,154273,154408,154538,154664,154785,154903,155017,155127,155233,155336,155435,155532,155625,155714,155801
77,Italy,258136,258832,259548,260285,261043,261821,262620,263442,264289,265159,266054,266973,267918,268890,269888,270914,271969,273052,274165,275308,276482,277688,278926,280197,281503,282842,284217,285628,287076,288561,290084,291647,293249,294892,296576,298302,300070,301882,303739,305640,307588,309581,311622,313710,315847,318033,320269,322555,324893,327282,329723,332217,334764,337365,340020,342730,345494,348314,351190,354122,357109,360153,363253,366410,369623,372893,376219,379601,383040,386534,390083,393688,397347,401060,404827,408647,412518,416441,420414,424437,428508,432627,436791,441001,445254,449550,453886,458262,462675,467125,471609,476125,480673,485249,489852,494480,499132,503804,508495,513202,517925
78,Jamaica,1346,1369,1392,1417,1442,1468,1495,1523,1551,1581,1611,1643,1676,1709,1744,1780,1817,1855,1894,1935,1977,2020,2065,2111,2159,2208,2258,2311,2364,2420,2477,2536,2597,2659,2724,2790,2859,2929,3002,3076,3153,3233,3314,3398,3485,3573,3665,3759,3856,3955,4057,4162,4270,4381,4494,4611,4731,4854,4980,5110,5243,5379,5519,5662,5808,5958,6112,6269,6430,6595,6763,6936,7111,7291,7475,7662,7853,8048,8247,8450,8656,8867,9081,9299,9520,9746,9975,10207,10444,10683,10927,11173,11423,11677,11933,12192,12455,12720,12988,13259,13532
79,Japan,61916,62926,63931,64935,65936,66929,67913,68887,69856,70819,71776,72727,73670,74606,75535,76458,77375,78284,79188,80084,80974,81857,82734,83604,84468,85325,86176,87020,87858,88690,89515,90334,91146,91952,92752,93545,94333,95114,95889,96657,97420,98176,98927,99671,100409,101141,101868,102588,103303,104011,104714,105411,106102,106787,107466,108140,108808,109471,110128,110779,111425,112065,112700,113329,113953,114571,115184,115792,116394,116991,117583,118170,118751,119328,119899,120465,121026,121582,122133,122680,123221,123757,124289,124815,125337,125855,126367,126875,127378,127877,128371,128860,129345,129825,130301,130773,131240,131703,132161,132615,133065
80,Jordan,1576,1608,1642,1678,1715,1754,1795,1838,1884,1931,1981,2034,2089,2147,2208,2272,2339,2409,2483,2560,2641,2727,2816,2910,3009,3113,3221,3335,3455,3580,3712,3850,3995,4147,4306,4473,4648,4831,5023,5225,5436,5658,5889,6132,6387,6653,6932,7224,7530,7849,8184,8534,8900,9283,9683,10101,10538,10994,11471,11968,12487,13029,13593,14182,14796,15435,16101,16794,17515,18265,19045,19855,20696,21570,22476,23415,24388,25397,26440,27519,28635,29787,30976,32203,33467,34769,36108,37485,38900,40352,41840,43365,44926,46522,48152,49815,51510,53236,54991,56775,58584
81,Kazakhstan,104543,104795,105030,105249,105452,105641,105817,105980,106130,106270,106399,106520,106631,106735,106831,106920,107002,107078,107149,107215,107276,107333,107385,107434,107479,107521,107559,107595,107629,107660,107688,107715,107739,107762,107783,107803,107821,107838,107854,107868,107882,107894,107906,107916,107926,107936,107944,107952,107959,107966,107973,107978,107984,107989,107993,107998,108002,108006,108009,108012,108015,108018,108020,108023,108025,108027,108029,108031,108032,108034,108035,108036,108038,108039,108040,108041,108042,108042,108043,108044,108044,108045,108046,108046,108047,108047,108048,108048,108048,108049,108049,108049,108049,108050,108050,108050,108050,108050,108051,108051,108051
82,Kenya,32118,32457,32784,33097,33397,33681,33951,34209,34456,34693,34919,35134,35339,35535,35723,35901,36072,36235,36391,36539,36681,36816,36946,37069,37187,37299,37407,37509,37607,37700,37789,37874,37955,38033,38107,38177,38245,38309,38370,38429,38485,38538,38589,38638,38684,38729,38771,38811,38850,38887,38922,38955,38987,39018,39047,39075,39101,39126,39151,39174,39196,39217,39237,39256,39274,39292,39308,39324,39339,39354,39367,39381,39393,39405,39417,39428,39438,39448,39457,39467,39475,39483,39491,39499,39506,39513,39519,39526,39532,39537,39543,39548,39553,39558,39562,39566,39570,39574,39578,39582,39585
83,South Korea,17399,17745,18129,18555,19025,19543,20114,20741,21429,22183,23010,23918,24915,26010,27215,28541,29999,31599,33356,35283,37396,39712,42250,45030,48073,51403,55045,59026,63373,68117,73289,78922,85051,91712,98941,106778,115260,124427,134316,144965,156410,168682,181812,195824,210738,226566,243314,260978,279545,298990,319278,340361,362180,384663,407727,431279,455213,479420,503783,528179,552488,576588,600361,623697,646490,668647,690085,710733,730532,749437,767414,784445,800518,815635,829806,843050,855391,866860,877491,887324,896397,904754,912437,919487,925948,931859,937261,942192,946687,950781,954507,957895,960973,963767,966303,968602,970687,972575,974285,975833,977234
