forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-03,1 day ahead cum death,2021-02-04,PL,quantile,0.01,38079.99,Poland
2021-02-03,2 day ahead cum death,2021-02-05,PL,quantile,0.01,38272.85,Poland
2021-02-03,3 day ahead cum death,2021-02-06,PL,quantile,0.01,38453.78,Poland
2021-02-03,4 day ahead cum death,2021-02-07,PL,quantile,0.01,38555.76,Poland
2021-02-03,5 day ahead cum death,2021-02-08,PL,quantile,0.01,38596.74,Poland
2021-02-03,6 day ahead cum death,2021-02-09,PL,quantile,0.01,38773.62,Poland
2021-02-03,7 day ahead cum death,2021-02-10,PL,quantile,0.01,38949.52,Poland
2021-02-03,8 day ahead cum death,2021-02-11,PL,quantile,0.01,39119.47,Poland
2021-02-03,9 day ahead cum death,2021-02-12,PL,quantile,0.01,39284.45,Poland
2021-02-03,10 day ahead cum death,2021-02-13,PL,quantile,0.01,39447.42,Poland
2021-02-03,11 day ahead cum death,2021-02-14,PL,quantile,0.01,39533.65,Poland
2021-02-03,12 day ahead cum death,2021-02-15,PL,quantile,0.01,39568.81,Poland
2021-02-03,13 day ahead cum death,2021-02-16,PL,quantile,0.01,39721.95,Poland
2021-02-03,14 day ahead cum death,2021-02-17,PL,quantile,0.01,39882,Poland
2021-02-03,15 day ahead cum death,2021-02-18,PL,quantile,0.01,40051.82,Poland
2021-02-03,16 day ahead cum death,2021-02-19,PL,quantile,0.01,40223.59,Poland
2021-02-03,17 day ahead cum death,2021-02-20,PL,quantile,0.01,40387.42,Poland
2021-02-03,18 day ahead cum death,2021-02-21,PL,quantile,0.01,40457.54,Poland
2021-02-03,19 day ahead cum death,2021-02-22,PL,quantile,0.01,40490.54,Poland
2021-02-03,20 day ahead cum death,2021-02-23,PL,quantile,0.01,40641.5,Poland
2021-02-03,21 day ahead cum death,2021-02-24,PL,quantile,0.01,40792.59,Poland
2021-02-03,22 day ahead cum death,2021-02-25,PL,quantile,0.01,40942.71,Poland
2021-02-03,23 day ahead cum death,2021-02-26,PL,quantile,0.01,41089.86,Poland
2021-02-03,24 day ahead cum death,2021-02-27,PL,quantile,0.01,41238.99,Poland
2021-02-03,25 day ahead cum death,2021-02-28,PL,quantile,0.01,41330.95,Poland
2021-02-03,26 day ahead cum death,2021-03-01,PL,quantile,0.01,41364.93,Poland
2021-02-03,27 day ahead cum death,2021-03-02,PL,quantile,0.01,41528.78,Poland
2021-02-03,28 day ahead cum death,2021-03-03,PL,quantile,0.01,41696.6,Poland
2021-02-03,29 day ahead cum death,2021-03-04,PL,quantile,0.01,41866.39,Poland
2021-02-03,30 day ahead cum death,2021-03-05,PL,quantile,0.01,42037.5,Poland
2021-02-03,31 day ahead cum death,2021-03-06,PL,quantile,0.01,42191.82,Poland
2021-02-03,32 day ahead cum death,2021-03-07,PL,quantile,0.01,42266.75,Poland
2021-02-03,33 day ahead cum death,2021-03-08,PL,quantile,0.01,42294.75,Poland
2021-02-03,34 day ahead cum death,2021-03-09,PL,quantile,0.01,42473.5,Poland
2021-02-03,35 day ahead cum death,2021-03-10,PL,quantile,0.01,42628.84,Poland
2021-02-03,36 day ahead cum death,2021-03-11,PL,quantile,0.01,42782.56,Poland
2021-02-03,37 day ahead cum death,2021-03-12,PL,quantile,0.01,42899.97,Poland
2021-02-03,38 day ahead cum death,2021-03-13,PL,quantile,0.01,43022.91,Poland
2021-02-03,39 day ahead cum death,2021-03-14,PL,quantile,0.01,43102.73,Poland
2021-02-03,40 day ahead cum death,2021-03-15,PL,quantile,0.01,43140.61,Poland
2021-02-03,41 day ahead cum death,2021-03-16,PL,quantile,0.01,43285.29,Poland
2021-02-03,42 day ahead cum death,2021-03-17,PL,quantile,0.01,43400.88,Poland
2021-02-03,43 day ahead cum death,2021-03-18,PL,quantile,0.01,43560.9,Poland
2021-02-03,44 day ahead cum death,2021-03-19,PL,quantile,0.01,43743.25,Poland
2021-02-03,45 day ahead cum death,2021-03-20,PL,quantile,0.01,43845.89,Poland
2021-02-03,46 day ahead cum death,2021-03-21,PL,quantile,0.01,43949.17,Poland
2021-02-03,47 day ahead cum death,2021-03-22,PL,quantile,0.01,43980.25,Poland
2021-02-03,48 day ahead cum death,2021-03-23,PL,quantile,0.01,44084.68,Poland
2021-02-03,1 day ahead cum death,2021-02-04,PL,quantile,0.025,38130,Poland
2021-02-03,2 day ahead cum death,2021-02-05,PL,quantile,0.025,38368.975,Poland
2021-02-03,3 day ahead cum death,2021-02-06,PL,quantile,0.025,38602,Poland
2021-02-03,4 day ahead cum death,2021-02-07,PL,quantile,0.025,38700,Poland
2021-02-03,5 day ahead cum death,2021-02-08,PL,quantile,0.025,38751.95,Poland
2021-02-03,6 day ahead cum death,2021-02-09,PL,quantile,0.025,38956.975,Poland
2021-02-03,7 day ahead cum death,2021-02-10,PL,quantile,0.025,39196.9,Poland
2021-02-03,8 day ahead cum death,2021-02-11,PL,quantile,0.025,39415.95,Poland
2021-02-03,9 day ahead cum death,2021-02-12,PL,quantile,0.025,39627.975,Poland
2021-02-03,10 day ahead cum death,2021-02-13,PL,quantile,0.025,39845.925,Poland
2021-02-03,11 day ahead cum death,2021-02-14,PL,quantile,0.025,39944.875,Poland
2021-02-03,12 day ahead cum death,2021-02-15,PL,quantile,0.025,39980.975,Poland
2021-02-03,13 day ahead cum death,2021-02-16,PL,quantile,0.025,40180.975,Poland
2021-02-03,14 day ahead cum death,2021-02-17,PL,quantile,0.025,40385.95,Poland
2021-02-03,15 day ahead cum death,2021-02-18,PL,quantile,0.025,40581.975,Poland
2021-02-03,16 day ahead cum death,2021-02-19,PL,quantile,0.025,40774.975,Poland
2021-02-03,17 day ahead cum death,2021-02-20,PL,quantile,0.025,40963,Poland
2021-02-03,18 day ahead cum death,2021-02-21,PL,quantile,0.025,41045.95,Poland
2021-02-03,19 day ahead cum death,2021-02-22,PL,quantile,0.025,41084.95,Poland
2021-02-03,20 day ahead cum death,2021-02-23,PL,quantile,0.025,41261.975,Poland
2021-02-03,21 day ahead cum death,2021-02-24,PL,quantile,0.025,41457.875,Poland
2021-02-03,22 day ahead cum death,2021-02-25,PL,quantile,0.025,41643.825,Poland
2021-02-03,23 day ahead cum death,2021-02-26,PL,quantile,0.025,41818.975,Poland
2021-02-03,24 day ahead cum death,2021-02-27,PL,quantile,0.025,42003.9,Poland
2021-02-03,25 day ahead cum death,2021-02-28,PL,quantile,0.025,42078.95,Poland
2021-02-03,26 day ahead cum death,2021-03-01,PL,quantile,0.025,42108.85,Poland
2021-02-03,27 day ahead cum death,2021-03-02,PL,quantile,0.025,42280.95,Poland
2021-02-03,28 day ahead cum death,2021-03-03,PL,quantile,0.025,42467.925,Poland
2021-02-03,29 day ahead cum death,2021-03-04,PL,quantile,0.025,42644.95,Poland
2021-02-03,30 day ahead cum death,2021-03-05,PL,quantile,0.025,42837,Poland
2021-02-03,31 day ahead cum death,2021-03-06,PL,quantile,0.025,43016.75,Poland
2021-02-03,32 day ahead cum death,2021-03-07,PL,quantile,0.025,43085.8,Poland
2021-02-03,33 day ahead cum death,2021-03-08,PL,quantile,0.025,43113.825,Poland
2021-02-03,34 day ahead cum death,2021-03-09,PL,quantile,0.025,43282.4,Poland
2021-02-03,35 day ahead cum death,2021-03-10,PL,quantile,0.025,43432.95,Poland
2021-02-03,36 day ahead cum death,2021-03-11,PL,quantile,0.025,43610.775,Poland
2021-02-03,37 day ahead cum death,2021-03-12,PL,quantile,0.025,43771.45,Poland
2021-02-03,38 day ahead cum death,2021-03-13,PL,quantile,0.025,43919.975,Poland
2021-02-03,39 day ahead cum death,2021-03-14,PL,quantile,0.025,43997.85,Poland
2021-02-03,40 day ahead cum death,2021-03-15,PL,quantile,0.025,44017.975,Poland
2021-02-03,41 day ahead cum death,2021-03-16,PL,quantile,0.025,44142.925,Poland
2021-02-03,42 day ahead cum death,2021-03-17,PL,quantile,0.025,44309.675,Poland
2021-02-03,43 day ahead cum death,2021-03-18,PL,quantile,0.025,44452.85,Poland
2021-02-03,44 day ahead cum death,2021-03-19,PL,quantile,0.025,44600.85,Poland
2021-02-03,45 day ahead cum death,2021-03-20,PL,quantile,0.025,44744.85,Poland
2021-02-03,46 day ahead cum death,2021-03-21,PL,quantile,0.025,44799.675,Poland
2021-02-03,47 day ahead cum death,2021-03-22,PL,quantile,0.025,44824.725,Poland
2021-02-03,48 day ahead cum death,2021-03-23,PL,quantile,0.025,44940.8,Poland
2021-02-03,1 day ahead cum death,2021-02-04,PL,quantile,0.05,38149,Poland
2021-02-03,2 day ahead cum death,2021-02-05,PL,quantile,0.05,38410,Poland
2021-02-03,3 day ahead cum death,2021-02-06,PL,quantile,0.05,38672,Poland
2021-02-03,4 day ahead cum death,2021-02-07,PL,quantile,0.05,38769,Poland
2021-02-03,5 day ahead cum death,2021-02-08,PL,quantile,0.05,38809,Poland
2021-02-03,6 day ahead cum death,2021-02-09,PL,quantile,0.05,39019,Poland
2021-02-03,7 day ahead cum death,2021-02-10,PL,quantile,0.05,39300,Poland
2021-02-03,8 day ahead cum death,2021-02-11,PL,quantile,0.05,39538.9,Poland
2021-02-03,9 day ahead cum death,2021-02-12,PL,quantile,0.05,39770.9,Poland
2021-02-03,10 day ahead cum death,2021-02-13,PL,quantile,0.05,39997.95,Poland
2021-02-03,11 day ahead cum death,2021-02-14,PL,quantile,0.05,40085.95,Poland
2021-02-03,12 day ahead cum death,2021-02-15,PL,quantile,0.05,40127,Poland
2021-02-03,13 day ahead cum death,2021-02-16,PL,quantile,0.05,40313,Poland
2021-02-03,14 day ahead cum death,2021-02-17,PL,quantile,0.05,40571.75,Poland
2021-02-03,15 day ahead cum death,2021-02-18,PL,quantile,0.05,40789.85,Poland
2021-02-03,16 day ahead cum death,2021-02-19,PL,quantile,0.05,41005,Poland
2021-02-03,17 day ahead cum death,2021-02-20,PL,quantile,0.05,41213.95,Poland
2021-02-03,18 day ahead cum death,2021-02-21,PL,quantile,0.05,41295,Poland
2021-02-03,19 day ahead cum death,2021-02-22,PL,quantile,0.05,41329.95,Poland
2021-02-03,20 day ahead cum death,2021-02-23,PL,quantile,0.05,41505,Poland
2021-02-03,21 day ahead cum death,2021-02-24,PL,quantile,0.05,41739.9,Poland
2021-02-03,22 day ahead cum death,2021-02-25,PL,quantile,0.05,41944.95,Poland
2021-02-03,23 day ahead cum death,2021-02-26,PL,quantile,0.05,42144.85,Poland
2021-02-03,24 day ahead cum death,2021-02-27,PL,quantile,0.05,42343,Poland
2021-02-03,25 day ahead cum death,2021-02-28,PL,quantile,0.05,42425.95,Poland
2021-02-03,26 day ahead cum death,2021-03-01,PL,quantile,0.05,42455.9,Poland
2021-02-03,27 day ahead cum death,2021-03-02,PL,quantile,0.05,42622.85,Poland
2021-02-03,28 day ahead cum death,2021-03-03,PL,quantile,0.05,42834.9,Poland
2021-02-03,29 day ahead cum death,2021-03-04,PL,quantile,0.05,43030,Poland
2021-02-03,30 day ahead cum death,2021-03-05,PL,quantile,0.05,43210,Poland
2021-02-03,31 day ahead cum death,2021-03-06,PL,quantile,0.05,43386,Poland
2021-02-03,32 day ahead cum death,2021-03-07,PL,quantile,0.05,43461.95,Poland
2021-02-03,33 day ahead cum death,2021-03-08,PL,quantile,0.05,43486.95,Poland
2021-02-03,34 day ahead cum death,2021-03-09,PL,quantile,0.05,43628,Poland
2021-02-03,35 day ahead cum death,2021-03-10,PL,quantile,0.05,43823,Poland
2021-02-03,36 day ahead cum death,2021-03-11,PL,quantile,0.05,43989.9,Poland
2021-02-03,37 day ahead cum death,2021-03-12,PL,quantile,0.05,44155,Poland
2021-02-03,38 day ahead cum death,2021-03-13,PL,quantile,0.05,44316.95,Poland
2021-02-03,39 day ahead cum death,2021-03-14,PL,quantile,0.05,44384.75,Poland
2021-02-03,40 day ahead cum death,2021-03-15,PL,quantile,0.05,44407.7,Poland
2021-02-03,41 day ahead cum death,2021-03-16,PL,quantile,0.05,44540.85,Poland
2021-02-03,42 day ahead cum death,2021-03-17,PL,quantile,0.05,44715.95,Poland
2021-02-03,43 day ahead cum death,2021-03-18,PL,quantile,0.05,44873.95,Poland
2021-02-03,44 day ahead cum death,2021-03-19,PL,quantile,0.05,45024,Poland
2021-02-03,45 day ahead cum death,2021-03-20,PL,quantile,0.05,45176.85,Poland
2021-02-03,46 day ahead cum death,2021-03-21,PL,quantile,0.05,45232.65,Poland
2021-02-03,47 day ahead cum death,2021-03-22,PL,quantile,0.05,45256,Poland
2021-02-03,48 day ahead cum death,2021-03-23,PL,quantile,0.05,45373.95,Poland
2021-02-03,1 day ahead cum death,2021-02-04,PL,quantile,0.1,38166,Poland
2021-02-03,2 day ahead cum death,2021-02-05,PL,quantile,0.1,38439,Poland
2021-02-03,3 day ahead cum death,2021-02-06,PL,quantile,0.1,38712,Poland
2021-02-03,4 day ahead cum death,2021-02-07,PL,quantile,0.1,38809,Poland
2021-02-03,5 day ahead cum death,2021-02-08,PL,quantile,0.1,38853,Poland
2021-02-03,6 day ahead cum death,2021-02-09,PL,quantile,0.1,39066,Poland
2021-02-03,7 day ahead cum death,2021-02-10,PL,quantile,0.1,39362,Poland
2021-02-03,8 day ahead cum death,2021-02-11,PL,quantile,0.1,39614.9,Poland
2021-02-03,9 day ahead cum death,2021-02-12,PL,quantile,0.1,39856,Poland
2021-02-03,10 day ahead cum death,2021-02-13,PL,quantile,0.1,40100,Poland
2021-02-03,11 day ahead cum death,2021-02-14,PL,quantile,0.1,40187,Poland
2021-02-03,12 day ahead cum death,2021-02-15,PL,quantile,0.1,40225,Poland
2021-02-03,13 day ahead cum death,2021-02-16,PL,quantile,0.1,40422,Poland
2021-02-03,14 day ahead cum death,2021-02-17,PL,quantile,0.1,40684.9,Poland
2021-02-03,15 day ahead cum death,2021-02-18,PL,quantile,0.1,40918,Poland
2021-02-03,16 day ahead cum death,2021-02-19,PL,quantile,0.1,41138,Poland
2021-02-03,17 day ahead cum death,2021-02-20,PL,quantile,0.1,41365,Poland
2021-02-03,18 day ahead cum death,2021-02-21,PL,quantile,0.1,41448.9,Poland
2021-02-03,19 day ahead cum death,2021-02-22,PL,quantile,0.1,41485,Poland
2021-02-03,20 day ahead cum death,2021-02-23,PL,quantile,0.1,41665.9,Poland
2021-02-03,21 day ahead cum death,2021-02-24,PL,quantile,0.1,41917,Poland
2021-02-03,22 day ahead cum death,2021-02-25,PL,quantile,0.1,42135.8,Poland
2021-02-03,23 day ahead cum death,2021-02-26,PL,quantile,0.1,42339.9,Poland
2021-02-03,24 day ahead cum death,2021-02-27,PL,quantile,0.1,42557,Poland
2021-02-03,25 day ahead cum death,2021-02-28,PL,quantile,0.1,42633.8,Poland
2021-02-03,26 day ahead cum death,2021-03-01,PL,quantile,0.1,42668.9,Poland
2021-02-03,27 day ahead cum death,2021-03-02,PL,quantile,0.1,42848.9,Poland
2021-02-03,28 day ahead cum death,2021-03-03,PL,quantile,0.1,43089.9,Poland
2021-02-03,29 day ahead cum death,2021-03-04,PL,quantile,0.1,43289.9,Poland
2021-02-03,30 day ahead cum death,2021-03-05,PL,quantile,0.1,43498.8,Poland
2021-02-03,31 day ahead cum death,2021-03-06,PL,quantile,0.1,43714.6,Poland
2021-02-03,32 day ahead cum death,2021-03-07,PL,quantile,0.1,43787.9,Poland
2021-02-03,33 day ahead cum death,2021-03-08,PL,quantile,0.1,43824.9,Poland
2021-02-03,34 day ahead cum death,2021-03-09,PL,quantile,0.1,43993.9,Poland
2021-02-03,35 day ahead cum death,2021-03-10,PL,quantile,0.1,44219.8,Poland
2021-02-03,36 day ahead cum death,2021-03-11,PL,quantile,0.1,44411.4,Poland
2021-02-03,37 day ahead cum death,2021-03-12,PL,quantile,0.1,44606.7,Poland
2021-02-03,38 day ahead cum death,2021-03-13,PL,quantile,0.1,44799.8,Poland
2021-02-03,39 day ahead cum death,2021-03-14,PL,quantile,0.1,44879.7,Poland
2021-02-03,40 day ahead cum death,2021-03-15,PL,quantile,0.1,44919.9,Poland
2021-02-03,41 day ahead cum death,2021-03-16,PL,quantile,0.1,45075.7,Poland
2021-02-03,42 day ahead cum death,2021-03-17,PL,quantile,0.1,45284.9,Poland
2021-02-03,43 day ahead cum death,2021-03-18,PL,quantile,0.1,45474.7,Poland
2021-02-03,44 day ahead cum death,2021-03-19,PL,quantile,0.1,45660,Poland
2021-02-03,45 day ahead cum death,2021-03-20,PL,quantile,0.1,45841,Poland
2021-02-03,46 day ahead cum death,2021-03-21,PL,quantile,0.1,45914.9,Poland
2021-02-03,47 day ahead cum death,2021-03-22,PL,quantile,0.1,45942,Poland
2021-02-03,48 day ahead cum death,2021-03-23,PL,quantile,0.1,46104.9,Poland
2021-02-03,1 day ahead cum death,2021-02-04,PL,quantile,0.15,38176,Poland
2021-02-03,2 day ahead cum death,2021-02-05,PL,quantile,0.15,38455,Poland
2021-02-03,3 day ahead cum death,2021-02-06,PL,quantile,0.15,38734,Poland
2021-02-03,4 day ahead cum death,2021-02-07,PL,quantile,0.15,38832,Poland
2021-02-03,5 day ahead cum death,2021-02-08,PL,quantile,0.15,38874,Poland
2021-02-03,6 day ahead cum death,2021-02-09,PL,quantile,0.15,39094,Poland
2021-02-03,7 day ahead cum death,2021-02-10,PL,quantile,0.15,39399,Poland
