forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-21,1 day ahead cum death,2021-02-22,PL,quantile,0.01,42197,Poland
2021-02-21,2 day ahead cum death,2021-02-23,PL,quantile,0.01,42351,Poland
2021-02-21,3 day ahead cum death,2021-02-24,PL,quantile,0.01,42493,Poland
2021-02-21,4 day ahead cum death,2021-02-25,PL,quantile,0.01,42638.99,Poland
2021-02-21,5 day ahead cum death,2021-02-26,PL,quantile,0.01,42789.98,Poland
2021-02-21,6 day ahead cum death,2021-02-27,PL,quantile,0.01,42945.92,Poland
2021-02-21,7 day ahead cum death,2021-02-28,PL,quantile,0.01,43046.99,Poland
2021-02-21,8 day ahead cum death,2021-03-01,PL,quantile,0.01,43116.99,Poland
2021-02-21,9 day ahead cum death,2021-03-02,PL,quantile,0.01,43269.84,Poland
2021-02-21,10 day ahead cum death,2021-03-03,PL,quantile,0.01,43426.98,Poland
2021-02-21,11 day ahead cum death,2021-03-04,PL,quantile,0.01,43598.85,Poland
2021-02-21,12 day ahead cum death,2021-03-05,PL,quantile,0.01,43780.61,Poland
2021-02-21,13 day ahead cum death,2021-03-06,PL,quantile,0.01,43964.58,Poland
2021-02-21,14 day ahead cum death,2021-03-07,PL,quantile,0.01,44101.65,Poland
2021-02-21,15 day ahead cum death,2021-03-08,PL,quantile,0.01,44177.75,Poland
2021-02-21,16 day ahead cum death,2021-03-09,PL,quantile,0.01,44356.92,Poland
2021-02-21,17 day ahead cum death,2021-03-10,PL,quantile,0.01,44546.89,Poland
2021-02-21,18 day ahead cum death,2021-03-11,PL,quantile,0.01,44739.88,Poland
2021-02-21,19 day ahead cum death,2021-03-12,PL,quantile,0.01,44927.94,Poland
2021-02-21,20 day ahead cum death,2021-03-13,PL,quantile,0.01,45119,Poland
2021-02-21,21 day ahead cum death,2021-03-14,PL,quantile,0.01,45255.78,Poland
2021-02-21,22 day ahead cum death,2021-03-15,PL,quantile,0.01,45282.91,Poland
2021-02-21,23 day ahead cum death,2021-03-16,PL,quantile,0.01,45502.3,Poland
2021-02-21,24 day ahead cum death,2021-03-17,PL,quantile,0.01,45698.24,Poland
2021-02-21,25 day ahead cum death,2021-03-18,PL,quantile,0.01,45896.16,Poland
2021-02-21,26 day ahead cum death,2021-03-19,PL,quantile,0.01,46093.09,Poland
2021-02-21,27 day ahead cum death,2021-03-20,PL,quantile,0.01,46291.02,Poland
2021-02-21,28 day ahead cum death,2021-03-21,PL,quantile,0.01,46365.66,Poland
2021-02-21,29 day ahead cum death,2021-03-22,PL,quantile,0.01,46393.86,Poland
2021-02-21,30 day ahead cum death,2021-03-23,PL,quantile,0.01,46573.98,Poland
2021-02-21,31 day ahead cum death,2021-03-24,PL,quantile,0.01,46780.93,Poland
2021-02-21,32 day ahead cum death,2021-03-25,PL,quantile,0.01,46976.78,Poland
2021-02-21,33 day ahead cum death,2021-03-26,PL,quantile,0.01,47154.93,Poland
2021-02-21,34 day ahead cum death,2021-03-27,PL,quantile,0.01,47328.53,Poland
2021-02-21,35 day ahead cum death,2021-03-28,PL,quantile,0.01,47479.61,Poland
2021-02-21,36 day ahead cum death,2021-03-29,PL,quantile,0.01,47528.77,Poland
2021-02-21,37 day ahead cum death,2021-03-30,PL,quantile,0.01,47748.41,Poland
2021-02-21,38 day ahead cum death,2021-03-31,PL,quantile,0.01,47919.77,Poland
2021-02-21,39 day ahead cum death,2021-04-01,PL,quantile,0.01,48103.72,Poland
2021-02-21,40 day ahead cum death,2021-04-02,PL,quantile,0.01,48224.44,Poland
2021-02-21,41 day ahead cum death,2021-04-03,PL,quantile,0.01,48331.96,Poland
2021-02-21,42 day ahead cum death,2021-04-04,PL,quantile,0.01,48414.62,Poland
2021-02-21,43 day ahead cum death,2021-04-05,PL,quantile,0.01,48454.46,Poland
2021-02-21,44 day ahead cum death,2021-04-06,PL,quantile,0.01,48596.5,Poland
2021-02-21,45 day ahead cum death,2021-04-07,PL,quantile,0.01,48745.65,Poland
2021-02-21,46 day ahead cum death,2021-04-08,PL,quantile,0.01,48978.65,Poland
2021-02-21,47 day ahead cum death,2021-04-09,PL,quantile,0.01,49069.93,Poland
