forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-28,1 day ahead cum death,2021-03-01,GM,quantile,0.01,70177,Germany
2021-02-28,2 day ahead cum death,2021-03-02,GM,quantile,0.01,70202,Germany
2021-02-28,3 day ahead cum death,2021-03-03,GM,quantile,0.01,70227,Germany
2021-02-28,4 day ahead cum death,2021-03-04,GM,quantile,0.01,70252,Germany
2021-02-28,5 day ahead cum death,2021-03-05,GM,quantile,0.01,70276,Germany
2021-02-28,6 day ahead cum death,2021-03-06,GM,quantile,0.01,70300.99,Germany
2021-02-28,7 day ahead cum death,2021-03-07,GM,quantile,0.01,70325.97,Germany
2021-02-28,8 day ahead cum death,2021-03-08,GM,quantile,0.01,70350.95,Germany
2021-02-28,9 day ahead cum death,2021-03-09,GM,quantile,0.01,70375.93,Germany
2021-02-28,10 day ahead cum death,2021-03-10,GM,quantile,0.01,70400.91,Germany
2021-02-28,11 day ahead cum death,2021-03-11,GM,quantile,0.01,70425.89,Germany
2021-02-28,12 day ahead cum death,2021-03-12,GM,quantile,0.01,70450.9,Germany
2021-02-28,13 day ahead cum death,2021-03-13,GM,quantile,0.01,70475.92,Germany
2021-02-28,14 day ahead cum death,2021-03-14,GM,quantile,0.01,70499.94,Germany
2021-02-28,15 day ahead cum death,2021-03-15,GM,quantile,0.01,70523.97,Germany
2021-02-28,16 day ahead cum death,2021-03-16,GM,quantile,0.01,70548,Germany
2021-02-28,17 day ahead cum death,2021-03-17,GM,quantile,0.01,70577.94,Germany
2021-02-28,18 day ahead cum death,2021-03-18,GM,quantile,0.01,70608.87,Germany
2021-02-28,19 day ahead cum death,2021-03-19,GM,quantile,0.01,70639.79,Germany
2021-02-28,20 day ahead cum death,2021-03-20,GM,quantile,0.01,70669.72,Germany
2021-02-28,21 day ahead cum death,2021-03-21,GM,quantile,0.01,70699.64,Germany
2021-02-28,22 day ahead cum death,2021-03-22,GM,quantile,0.01,70727.58,Germany
2021-02-28,23 day ahead cum death,2021-03-23,GM,quantile,0.01,70752.55,Germany
2021-02-28,24 day ahead cum death,2021-03-24,GM,quantile,0.01,70777.56,Germany
2021-02-28,25 day ahead cum death,2021-03-25,GM,quantile,0.01,70802.59,Germany
2021-02-28,26 day ahead cum death,2021-03-26,GM,quantile,0.01,70827.62,Germany
2021-02-28,27 day ahead cum death,2021-03-27,GM,quantile,0.01,70852.65,Germany
2021-02-28,28 day ahead cum death,2021-03-28,GM,quantile,0.01,70877.69,Germany
2021-02-28,29 day ahead cum death,2021-03-29,GM,quantile,0.01,70902.73,Germany
2021-02-28,30 day ahead cum death,2021-03-30,GM,quantile,0.01,70927.78,Germany
2021-02-28,31 day ahead cum death,2021-03-31,GM,quantile,0.01,70952.84,Germany
2021-02-28,32 day ahead cum death,2021-04-01,GM,quantile,0.01,70977.9,Germany
2021-02-28,33 day ahead cum death,2021-04-02,GM,quantile,0.01,71002.97,Germany
2021-02-28,34 day ahead cum death,2021-04-03,GM,quantile,0.01,71031.95,Germany
2021-02-28,35 day ahead cum death,2021-04-04,GM,quantile,0.01,71064.86,Germany
2021-02-28,36 day ahead cum death,2021-04-05,GM,quantile,0.01,71097.77,Germany
2021-02-28,37 day ahead cum death,2021-04-06,GM,quantile,0.01,71131.73,Germany
2021-02-28,38 day ahead cum death,2021-04-07,GM,quantile,0.01,71166.7,Germany
2021-02-28,39 day ahead cum death,2021-04-08,GM,quantile,0.01,71202.67,Germany
2021-02-28,40 day ahead cum death,2021-04-09,GM,quantile,0.01,71239.63,Germany
2021-02-28,41 day ahead cum death,2021-04-10,GM,quantile,0.01,71261.74,Germany
2021-02-28,42 day ahead cum death,2021-04-11,GM,quantile,0.01,71279.89,Germany
2021-02-28,43 day ahead cum death,2021-04-12,GM,quantile,0.01,71301.95,Germany
2021-02-28,44 day ahead cum death,2021-04-13,GM,quantile,0.01,71329.84,Germany
2021-02-28,45 day ahead cum death,2021-04-14,GM,quantile,0.01,71351.8,Germany
2021-02-28,46 day ahead cum death,2021-04-15,GM,quantile,0.01,71373.76,Germany
2021-02-28,47 day ahead cum death,2021-04-16,GM,quantile,0.01,71394.72,Germany
2021-02-28,48 day ahead cum death,2021-04-17,GM,quantile,0.01,71415.67,Germany
2021-02-28,1 day ahead cum death,2021-03-01,GM,quantile,0.025,70221.95,Germany
2021-02-28,2 day ahead cum death,2021-03-02,GM,quantile,0.025,70291.925,Germany
2021-02-28,3 day ahead cum death,2021-03-03,GM,quantile,0.025,70363,Germany
2021-02-28,4 day ahead cum death,2021-03-04,GM,quantile,0.025,70433.975,Germany
2021-02-28,5 day ahead cum death,2021-03-05,GM,quantile,0.025,70503.95,Germany
2021-02-28,6 day ahead cum death,2021-03-06,GM,quantile,0.025,70573,Germany
2021-02-28,7 day ahead cum death,2021-03-07,GM,quantile,0.025,70636,Germany
2021-02-28,8 day ahead cum death,2021-03-08,GM,quantile,0.025,70705.95,Germany
2021-02-28,9 day ahead cum death,2021-03-09,GM,quantile,0.025,70776.925,Germany
2021-02-28,10 day ahead cum death,2021-03-10,GM,quantile,0.025,70849,Germany
2021-02-28,11 day ahead cum death,2021-03-11,GM,quantile,0.025,70923.925,Germany
2021-02-28,12 day ahead cum death,2021-03-12,GM,quantile,0.025,70996.9,Germany
2021-02-28,13 day ahead cum death,2021-03-13,GM,quantile,0.025,71058.925,Germany
2021-02-28,14 day ahead cum death,2021-03-14,GM,quantile,0.025,71112.9,Germany
2021-02-28,15 day ahead cum death,2021-03-15,GM,quantile,0.025,71184.95,Germany
2021-02-28,16 day ahead cum death,2021-03-16,GM,quantile,0.025,71258,Germany
2021-02-28,17 day ahead cum death,2021-03-17,GM,quantile,0.025,71332.825,Germany
2021-02-28,18 day ahead cum death,2021-03-18,GM,quantile,0.025,71408.675,Germany
2021-02-28,19 day ahead cum death,2021-03-19,GM,quantile,0.025,71485.625,Germany
2021-02-28,20 day ahead cum death,2021-03-20,GM,quantile,0.025,71548.925,Germany
2021-02-28,21 day ahead cum death,2021-03-21,GM,quantile,0.025,71598.8,Germany
2021-02-28,22 day ahead cum death,2021-03-22,GM,quantile,0.025,71673.925,Germany
2021-02-28,23 day ahead cum death,2021-03-23,GM,quantile,0.025,71752,Germany
2021-02-28,24 day ahead cum death,2021-03-24,GM,quantile,0.025,71834.9,Germany
2021-02-28,25 day ahead cum death,2021-03-25,GM,quantile,0.025,71914.85,Germany
2021-02-28,26 day ahead cum death,2021-03-26,GM,quantile,0.025,71993.825,Germany
2021-02-28,27 day ahead cum death,2021-03-27,GM,quantile,0.025,72058.925,Germany
2021-02-28,28 day ahead cum death,2021-03-28,GM,quantile,0.025,72097.75,Germany
2021-02-28,29 day ahead cum death,2021-03-29,GM,quantile,0.025,72176.625,Germany
2021-02-28,30 day ahead cum death,2021-03-30,GM,quantile,0.025,72256.525,Germany
2021-02-28,31 day ahead cum death,2021-03-31,GM,quantile,0.025,72338.7,Germany
2021-02-28,32 day ahead cum death,2021-04-01,GM,quantile,0.025,72420.925,Germany
2021-02-28,33 day ahead cum death,2021-04-02,GM,quantile,0.025,72508.875,Germany
2021-02-28,34 day ahead cum death,2021-04-03,GM,quantile,0.025,72573.975,Germany
2021-02-28,35 day ahead cum death,2021-04-04,GM,quantile,0.025,72607.475,Germany
2021-02-28,36 day ahead cum death,2021-04-05,GM,quantile,0.025,72688.7,Germany
2021-02-28,37 day ahead cum death,2021-04-06,GM,quantile,0.025,72766.825,Germany
2021-02-28,38 day ahead cum death,2021-04-07,GM,quantile,0.025,72827.7,Germany
2021-02-28,39 day ahead cum death,2021-04-08,GM,quantile,0.025,72913.325,Germany
2021-02-28,40 day ahead cum death,2021-04-09,GM,quantile,0.025,72990.325,Germany
2021-02-28,41 day ahead cum death,2021-04-10,GM,quantile,0.025,73038.9,Germany
2021-02-28,42 day ahead cum death,2021-04-11,GM,quantile,0.025,73062.85,Germany
2021-02-28,43 day ahead cum death,2021-04-12,GM,quantile,0.025,73108,Germany
2021-02-28,44 day ahead cum death,2021-04-13,GM,quantile,0.025,73191.875,Germany
2021-02-28,45 day ahead cum death,2021-04-14,GM,quantile,0.025,73255.975,Germany
2021-02-28,46 day ahead cum death,2021-04-15,GM,quantile,0.025,73350.9,Germany
2021-02-28,47 day ahead cum death,2021-04-16,GM,quantile,0.025,73427.925,Germany
2021-02-28,48 day ahead cum death,2021-04-17,GM,quantile,0.025,73448.95,Germany
2021-02-28,1 day ahead cum death,2021-03-01,GM,quantile,0.05,70294.95,Germany
2021-02-28,2 day ahead cum death,2021-03-02,GM,quantile,0.05,70466,Germany
2021-02-28,3 day ahead cum death,2021-03-03,GM,quantile,0.05,70632,Germany
2021-02-28,4 day ahead cum death,2021-03-04,GM,quantile,0.05,70798.2,Germany
2021-02-28,5 day ahead cum death,2021-03-05,GM,quantile,0.05,70964.95,Germany
2021-02-28,6 day ahead cum death,2021-03-06,GM,quantile,0.05,71069.85,Germany
2021-02-28,7 day ahead cum death,2021-03-07,GM,quantile,0.05,71132,Germany
2021-02-28,8 day ahead cum death,2021-03-08,GM,quantile,0.05,71285.8,Germany
2021-02-28,9 day ahead cum death,2021-03-09,GM,quantile,0.05,71445,Germany
2021-02-28,10 day ahead cum death,2021-03-10,GM,quantile,0.05,71612.6,Germany
2021-02-28,11 day ahead cum death,2021-03-11,GM,quantile,0.05,71767.95,Germany
2021-02-28,12 day ahead cum death,2021-03-12,GM,quantile,0.05,71929.95,Germany
2021-02-28,13 day ahead cum death,2021-03-13,GM,quantile,0.05,72025.95,Germany
2021-02-28,14 day ahead cum death,2021-03-14,GM,quantile,0.05,72083.85,Germany
2021-02-28,15 day ahead cum death,2021-03-15,GM,quantile,0.05,72241.85,Germany
2021-02-28,16 day ahead cum death,2021-03-16,GM,quantile,0.05,72403.85,Germany
2021-02-28,17 day ahead cum death,2021-03-17,GM,quantile,0.05,72563.2,Germany
2021-02-28,18 day ahead cum death,2021-03-18,GM,quantile,0.05,72717.85,Germany
2021-02-28,19 day ahead cum death,2021-03-19,GM,quantile,0.05,72859,Germany
2021-02-28,20 day ahead cum death,2021-03-20,GM,quantile,0.05,72992.05,Germany
2021-02-28,21 day ahead cum death,2021-03-21,GM,quantile,0.05,73033.3,Germany
