forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-17,1 day ahead cum death,2021-02-18,PL,quantile,0.01,41386,Poland
2021-02-17,2 day ahead cum death,2021-02-19,PL,quantile,0.01,41464,Poland
2021-02-17,3 day ahead cum death,2021-02-20,PL,quantile,0.01,41541,Poland
2021-02-17,4 day ahead cum death,2021-02-21,PL,quantile,0.01,41618,Poland
2021-02-17,5 day ahead cum death,2021-02-22,PL,quantile,0.01,41659.97,Poland
2021-02-17,6 day ahead cum death,2021-02-23,PL,quantile,0.01,41736.97,Poland
2021-02-17,7 day ahead cum death,2021-02-24,PL,quantile,0.01,41814.99,Poland
2021-02-17,8 day ahead cum death,2021-02-25,PL,quantile,0.01,41895.98,Poland
2021-02-17,9 day ahead cum death,2021-02-26,PL,quantile,0.01,41978.95,Poland
2021-02-17,10 day ahead cum death,2021-02-27,PL,quantile,0.01,42062.91,Poland
2021-02-17,11 day ahead cum death,2021-02-28,PL,quantile,0.01,42142.92,Poland
2021-02-17,12 day ahead cum death,2021-03-01,PL,quantile,0.01,42185.98,Poland
2021-02-17,13 day ahead cum death,2021-03-02,PL,quantile,0.01,42267.98,Poland
2021-02-17,14 day ahead cum death,2021-03-03,PL,quantile,0.01,42353.96,Poland
2021-02-17,15 day ahead cum death,2021-03-04,PL,quantile,0.01,42440.95,Poland
2021-02-17,16 day ahead cum death,2021-03-05,PL,quantile,0.01,42525.98,Poland
2021-02-17,17 day ahead cum death,2021-03-06,PL,quantile,0.01,42617.91,Poland
2021-02-17,18 day ahead cum death,2021-03-07,PL,quantile,0.01,42706.91,Poland
2021-02-17,19 day ahead cum death,2021-03-08,PL,quantile,0.01,42760.94,Poland
2021-02-17,20 day ahead cum death,2021-03-09,PL,quantile,0.01,42853.91,Poland
2021-02-17,21 day ahead cum death,2021-03-10,PL,quantile,0.01,42946.91,Poland
2021-02-17,22 day ahead cum death,2021-03-11,PL,quantile,0.01,43040.92,Poland
2021-02-17,23 day ahead cum death,2021-03-12,PL,quantile,0.01,43135.93,Poland
2021-02-17,24 day ahead cum death,2021-03-13,PL,quantile,0.01,43232.94,Poland
2021-02-17,25 day ahead cum death,2021-03-14,PL,quantile,0.01,43329.96,Poland
2021-02-17,26 day ahead cum death,2021-03-15,PL,quantile,0.01,43398.92,Poland
2021-02-17,27 day ahead cum death,2021-03-16,PL,quantile,0.01,43497.93,Poland
2021-02-17,28 day ahead cum death,2021-03-17,PL,quantile,0.01,43600.93,Poland
2021-02-17,29 day ahead cum death,2021-03-18,PL,quantile,0.01,43705.93,Poland
2021-02-17,30 day ahead cum death,2021-03-19,PL,quantile,0.01,43811.93,Poland
2021-02-17,31 day ahead cum death,2021-03-20,PL,quantile,0.01,43919.92,Poland
2021-02-17,32 day ahead cum death,2021-03-21,PL,quantile,0.01,44028.91,Poland
2021-02-17,33 day ahead cum death,2021-03-22,PL,quantile,0.01,44114.81,Poland
2021-02-17,34 day ahead cum death,2021-03-23,PL,quantile,0.01,44226.78,Poland
2021-02-17,35 day ahead cum death,2021-03-24,PL,quantile,0.01,44342.74,Poland
2021-02-17,36 day ahead cum death,2021-03-25,PL,quantile,0.01,44461.68,Poland
2021-02-17,37 day ahead cum death,2021-03-26,PL,quantile,0.01,44581.62,Poland
2021-02-17,38 day ahead cum death,2021-03-27,PL,quantile,0.01,44704.55,Poland
2021-02-17,39 day ahead cum death,2021-03-28,PL,quantile,0.01,44828.48,Poland
2021-02-17,40 day ahead cum death,2021-03-29,PL,quantile,0.01,44912.5,Poland
2021-02-17,41 day ahead cum death,2021-03-30,PL,quantile,0.01,45035.45,Poland
2021-02-17,42 day ahead cum death,2021-03-31,PL,quantile,0.01,45164.37,Poland
2021-02-17,43 day ahead cum death,2021-04-01,PL,quantile,0.01,45295.29,Poland
2021-02-17,44 day ahead cum death,2021-04-02,PL,quantile,0.01,45417.31,Poland
2021-02-17,45 day ahead cum death,2021-04-03,PL,quantile,0.01,45531.42,Poland
2021-02-17,46 day ahead cum death,2021-04-04,PL,quantile,0.01,45643.56,Poland
2021-02-17,47 day ahead cum death,2021-04-05,PL,quantile,0.01,45700.88,Poland
2021-02-17,48 day ahead cum death,2021-04-06,PL,quantile,0.01,45828.71,Poland
2021-02-17,1 day ahead cum death,2021-02-18,PL,quantile,0.025,41465,Poland
2021-02-17,2 day ahead cum death,2021-02-19,PL,quantile,0.025,41622,Poland
2021-02-17,3 day ahead cum death,2021-02-20,PL,quantile,0.025,41777.975,Poland
2021-02-17,4 day ahead cum death,2021-02-21,PL,quantile,0.025,41877.9,Poland
