forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-10,1 day ahead cum death,2021-02-11,GM,quantile,0.01,63796,Germany
2021-02-10,2 day ahead cum death,2021-02-12,GM,quantile,0.01,63911,Germany
2021-02-10,3 day ahead cum death,2021-02-13,GM,quantile,0.01,64023,Germany
2021-02-10,4 day ahead cum death,2021-02-14,GM,quantile,0.01,64131,Germany
2021-02-10,5 day ahead cum death,2021-02-15,GM,quantile,0.01,64235.99,Germany
2021-02-10,6 day ahead cum death,2021-02-16,GM,quantile,0.01,64338.98,Germany
2021-02-10,7 day ahead cum death,2021-02-17,GM,quantile,0.01,64437.98,Germany
2021-02-10,8 day ahead cum death,2021-02-18,GM,quantile,0.01,64532.97,Germany
2021-02-10,9 day ahead cum death,2021-02-19,GM,quantile,0.01,64624.97,Germany
2021-02-10,10 day ahead cum death,2021-02-20,GM,quantile,0.01,64716.94,Germany
2021-02-10,11 day ahead cum death,2021-02-21,GM,quantile,0.01,64806.89,Germany
2021-02-10,12 day ahead cum death,2021-02-22,GM,quantile,0.01,64895.85,Germany
2021-02-10,13 day ahead cum death,2021-02-23,GM,quantile,0.01,64983.82,Germany
2021-02-10,14 day ahead cum death,2021-02-24,GM,quantile,0.01,65070.79,Germany
2021-02-10,15 day ahead cum death,2021-02-25,GM,quantile,0.01,65152.76,Germany
2021-02-10,16 day ahead cum death,2021-02-26,GM,quantile,0.01,65234.73,Germany
2021-02-10,17 day ahead cum death,2021-02-27,GM,quantile,0.01,65313.71,Germany
2021-02-10,18 day ahead cum death,2021-02-28,GM,quantile,0.01,65390.69,Germany
2021-02-10,19 day ahead cum death,2021-03-01,GM,quantile,0.01,65465.68,Germany
2021-02-10,20 day ahead cum death,2021-03-02,GM,quantile,0.01,65540.66,Germany
2021-02-10,21 day ahead cum death,2021-03-03,GM,quantile,0.01,65614.65,Germany
2021-02-10,22 day ahead cum death,2021-03-04,GM,quantile,0.01,65686.64,Germany
2021-02-10,23 day ahead cum death,2021-03-05,GM,quantile,0.01,65756.63,Germany
2021-02-10,24 day ahead cum death,2021-03-06,GM,quantile,0.01,65824.63,Germany
2021-02-10,25 day ahead cum death,2021-03-07,GM,quantile,0.01,65889.63,Germany
2021-02-10,26 day ahead cum death,2021-03-08,GM,quantile,0.01,65953.62,Germany
2021-02-10,27 day ahead cum death,2021-03-09,GM,quantile,0.01,66016.62,Germany
2021-02-10,28 day ahead cum death,2021-03-10,GM,quantile,0.01,66079.62,Germany
2021-02-10,29 day ahead cum death,2021-03-11,GM,quantile,0.01,66140.63,Germany
2021-02-10,30 day ahead cum death,2021-03-12,GM,quantile,0.01,66199.64,Germany
2021-02-10,31 day ahead cum death,2021-03-13,GM,quantile,0.01,66257.65,Germany
2021-02-10,32 day ahead cum death,2021-03-14,GM,quantile,0.01,66314.66,Germany
2021-02-10,33 day ahead cum death,2021-03-15,GM,quantile,0.01,66353.84,Germany
2021-02-10,34 day ahead cum death,2021-03-16,GM,quantile,0.01,66394.97,Germany
2021-02-10,35 day ahead cum death,2021-03-17,GM,quantile,0.01,66451.78,Germany
2021-02-10,36 day ahead cum death,2021-03-18,GM,quantile,0.01,66507.59,Germany
2021-02-10,37 day ahead cum death,2021-03-19,GM,quantile,0.01,66563.39,Germany
2021-02-10,38 day ahead cum death,2021-03-20,GM,quantile,0.01,66618.19,Germany
2021-02-10,39 day ahead cum death,2021-03-21,GM,quantile,0.01,66671.99,Germany
2021-02-10,40 day ahead cum death,2021-03-22,GM,quantile,0.01,66725.79,Germany
2021-02-10,41 day ahead cum death,2021-03-23,GM,quantile,0.01,66779.59,Germany
2021-02-10,42 day ahead cum death,2021-03-24,GM,quantile,0.01,66833.4,Germany
2021-02-10,43 day ahead cum death,2021-03-25,GM,quantile,0.01,66886.22,Germany
2021-02-10,44 day ahead cum death,2021-03-26,GM,quantile,0.01,66933.1,Germany
2021-02-10,45 day ahead cum death,2021-03-27,GM,quantile,0.01,66979.49,Germany
2021-02-10,46 day ahead cum death,2021-03-28,GM,quantile,0.01,67024.22,Germany
2021-02-10,47 day ahead cum death,2021-03-29,GM,quantile,0.01,67067.98,Germany
2021-02-10,48 day ahead cum death,2021-03-30,GM,quantile,0.01,67144.66,Germany
2021-02-10,1 day ahead cum death,2021-02-11,GM,quantile,0.025,63961.975,Germany
2021-02-10,2 day ahead cum death,2021-02-12,GM,quantile,0.025,64230,Germany
2021-02-10,3 day ahead cum death,2021-02-13,GM,quantile,0.025,64468.975,Germany
2021-02-10,4 day ahead cum death,2021-02-14,GM,quantile,0.025,64596,Germany
2021-02-10,5 day ahead cum death,2021-02-15,GM,quantile,0.025,64851.975,Germany
2021-02-10,6 day ahead cum death,2021-02-16,GM,quantile,0.025,65113.825,Germany
2021-02-10,7 day ahead cum death,2021-02-17,GM,quantile,0.025,65364.9,Germany
2021-02-10,8 day ahead cum death,2021-02-18,GM,quantile,0.025,65582.95,Germany
2021-02-10,9 day ahead cum death,2021-02-19,GM,quantile,0.025,65805.95,Germany
2021-02-10,10 day ahead cum death,2021-02-20,GM,quantile,0.025,65985.925,Germany
2021-02-10,11 day ahead cum death,2021-02-21,GM,quantile,0.025,66095.775,Germany
2021-02-10,12 day ahead cum death,2021-02-22,GM,quantile,0.025,66300.55,Germany
2021-02-10,13 day ahead cum death,2021-02-23,GM,quantile,0.025,66517.925,Germany
