forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-03,1 day ahead cum death,2021-03-04,PL,quantile,0.01,44475,Poland
2021-03-03,2 day ahead cum death,2021-03-05,PL,quantile,0.01,44593,Poland
2021-03-03,3 day ahead cum death,2021-03-06,PL,quantile,0.01,44715,Poland
2021-03-03,4 day ahead cum death,2021-03-07,PL,quantile,0.01,44832.98,Poland
2021-03-03,5 day ahead cum death,2021-03-08,PL,quantile,0.01,44868.99,Poland
2021-03-03,6 day ahead cum death,2021-03-09,PL,quantile,0.01,44996.98,Poland
2021-03-03,7 day ahead cum death,2021-03-10,PL,quantile,0.01,45139.96,Poland
2021-03-03,8 day ahead cum death,2021-03-11,PL,quantile,0.01,45289.94,Poland
2021-03-03,9 day ahead cum death,2021-03-12,PL,quantile,0.01,45446.89,Poland
2021-03-03,10 day ahead cum death,2021-03-13,PL,quantile,0.01,45611.81,Poland
2021-03-03,11 day ahead cum death,2021-03-14,PL,quantile,0.01,45726.83,Poland
2021-03-03,12 day ahead cum death,2021-03-15,PL,quantile,0.01,45760.88,Poland
2021-03-03,13 day ahead cum death,2021-03-16,PL,quantile,0.01,45921.83,Poland
2021-03-03,14 day ahead cum death,2021-03-17,PL,quantile,0.01,46101.95,Poland
2021-03-03,15 day ahead cum death,2021-03-18,PL,quantile,0.01,46288.75,Poland
2021-03-03,16 day ahead cum death,2021-03-19,PL,quantile,0.01,46456.71,Poland
2021-03-03,17 day ahead cum death,2021-03-20,PL,quantile,0.01,46617.84,Poland
2021-03-03,18 day ahead cum death,2021-03-21,PL,quantile,0.01,46716.67,Poland
2021-03-03,19 day ahead cum death,2021-03-22,PL,quantile,0.01,46757.9,Poland
2021-03-03,20 day ahead cum death,2021-03-23,PL,quantile,0.01,46897.85,Poland
2021-03-03,21 day ahead cum death,2021-03-24,PL,quantile,0.01,47057.85,Poland
2021-03-03,22 day ahead cum death,2021-03-25,PL,quantile,0.01,47232.39,Poland
2021-03-03,23 day ahead cum death,2021-03-26,PL,quantile,0.01,47391.16,Poland
2021-03-03,24 day ahead cum death,2021-03-27,PL,quantile,0.01,47476.68,Poland
2021-03-03,25 day ahead cum death,2021-03-28,PL,quantile,0.01,47561.98,Poland
2021-03-03,26 day ahead cum death,2021-03-29,PL,quantile,0.01,47635.88,Poland
2021-03-03,27 day ahead cum death,2021-03-30,PL,quantile,0.01,47766.41,Poland
2021-03-03,28 day ahead cum death,2021-03-31,PL,quantile,0.01,47859.93,Poland
2021-03-03,29 day ahead cum death,2021-04-01,PL,quantile,0.01,47959.87,Poland
2021-03-03,30 day ahead cum death,2021-04-02,PL,quantile,0.01,48094.98,Poland
2021-03-03,31 day ahead cum death,2021-04-03,PL,quantile,0.01,48185.81,Poland
2021-03-03,32 day ahead cum death,2021-04-04,PL,quantile,0.01,48213.79,Poland
2021-03-03,33 day ahead cum death,2021-04-05,PL,quantile,0.01,48222.95,Poland
2021-03-03,34 day ahead cum death,2021-04-06,PL,quantile,0.01,48271.87,Poland
2021-03-03,35 day ahead cum death,2021-04-07,PL,quantile,0.01,48343.77,Poland
2021-03-03,36 day ahead cum death,2021-04-08,PL,quantile,0.01,48426.42,Poland
2021-03-03,37 day ahead cum death,2021-04-09,PL,quantile,0.01,48473.37,Poland
2021-03-03,38 day ahead cum death,2021-04-10,PL,quantile,0.01,48524.29,Poland
2021-03-03,39 day ahead cum death,2021-04-11,PL,quantile,0.01,48541.61,Poland
2021-03-03,40 day ahead cum death,2021-04-12,PL,quantile,0.01,48568.85,Poland
2021-03-03,41 day ahead cum death,2021-04-13,PL,quantile,0.01,48613.97,Poland
2021-03-03,42 day ahead cum death,2021-04-14,PL,quantile,0.01,48685.92,Poland
2021-03-03,43 day ahead cum death,2021-04-15,PL,quantile,0.01,48732.76,Poland
2021-03-03,44 day ahead cum death,2021-04-16,PL,quantile,0.01,48764.98,Poland
2021-03-03,45 day ahead cum death,2021-04-17,PL,quantile,0.01,48799.95,Poland
2021-03-03,46 day ahead cum death,2021-04-18,PL,quantile,0.01,48828.91,Poland
2021-03-03,47 day ahead cum death,2021-04-19,PL,quantile,0.01,48841.97,Poland
2021-03-03,48 day ahead cum death,2021-04-20,PL,quantile,0.01,48869.99,Poland
2021-03-03,1 day ahead cum death,2021-03-04,PL,quantile,0.025,44559,Poland
2021-03-03,2 day ahead cum death,2021-03-05,PL,quantile,0.025,44762,Poland
2021-03-03,3 day ahead cum death,2021-03-06,PL,quantile,0.025,44973,Poland
2021-03-03,4 day ahead cum death,2021-03-07,PL,quantile,0.025,45089.975,Poland
2021-03-03,5 day ahead cum death,2021-03-08,PL,quantile,0.025,45125.925,Poland
2021-03-03,6 day ahead cum death,2021-03-09,PL,quantile,0.025,45335.975,Poland
2021-03-03,7 day ahead cum death,2021-03-10,PL,quantile,0.025,45572,Poland
2021-03-03,8 day ahead cum death,2021-03-11,PL,quantile,0.025,45815.825,Poland
2021-03-03,9 day ahead cum death,2021-03-12,PL,quantile,0.025,46050.9,Poland
2021-03-03,10 day ahead cum death,2021-03-13,PL,quantile,0.025,46291.975,Poland
2021-03-03,11 day ahead cum death,2021-03-14,PL,quantile,0.025,46381.9,Poland
2021-03-03,12 day ahead cum death,2021-03-15,PL,quantile,0.025,46430.95,Poland
2021-03-03,13 day ahead cum death,2021-03-16,PL,quantile,0.025,46600.925,Poland
2021-03-03,14 day ahead cum death,2021-03-17,PL,quantile,0.025,46834.925,Poland
2021-03-03,15 day ahead cum death,2021-03-18,PL,quantile,0.025,47044.75,Poland
2021-03-03,16 day ahead cum death,2021-03-19,PL,quantile,0.025,47200.975,Poland
2021-03-03,17 day ahead cum death,2021-03-20,PL,quantile,0.025,47370.925,Poland
2021-03-03,18 day ahead cum death,2021-03-21,PL,quantile,0.025,47437.8,Poland
2021-03-03,19 day ahead cum death,2021-03-22,PL,quantile,0.025,47471.925,Poland
2021-03-03,20 day ahead cum death,2021-03-23,PL,quantile,0.025,47598.8,Poland
2021-03-03,21 day ahead cum death,2021-03-24,PL,quantile,0.025,47774.95,Poland
2021-03-03,22 day ahead cum death,2021-03-25,PL,quantile,0.025,47929.975,Poland
2021-03-03,23 day ahead cum death,2021-03-26,PL,quantile,0.025,48046.975,Poland
2021-03-03,24 day ahead cum death,2021-03-27,PL,quantile,0.025,48185.8,Poland
2021-03-03,25 day ahead cum death,2021-03-28,PL,quantile,0.025,48253.925,Poland
2021-03-03,26 day ahead cum death,2021-03-29,PL,quantile,0.025,48274.825,Poland
2021-03-03,27 day ahead cum death,2021-03-30,PL,quantile,0.025,48369.95,Poland
2021-03-03,28 day ahead cum death,2021-03-31,PL,quantile,0.025,48507,Poland
2021-03-03,29 day ahead cum death,2021-04-01,PL,quantile,0.025,48633.575,Poland
2021-03-03,30 day ahead cum death,2021-04-02,PL,quantile,0.025,48722.8,Poland
2021-03-03,31 day ahead cum death,2021-04-03,PL,quantile,0.025,48823,Poland
2021-03-03,32 day ahead cum death,2021-04-04,PL,quantile,0.025,48850.9,Poland
2021-03-03,33 day ahead cum death,2021-04-05,PL,quantile,0.025,48862.975,Poland
2021-03-03,34 day ahead cum death,2021-04-06,PL,quantile,0.025,48922.975,Poland
2021-03-03,35 day ahead cum death,2021-04-07,PL,quantile,0.025,49016.975,Poland
2021-03-03,36 day ahead cum death,2021-04-08,PL,quantile,0.025,49121.775,Poland
2021-03-03,37 day ahead cum death,2021-04-09,PL,quantile,0.025,49190.675,Poland
2021-03-03,38 day ahead cum death,2021-04-10,PL,quantile,0.025,49250.85,Poland
2021-03-03,39 day ahead cum death,2021-04-11,PL,quantile,0.025,49280.85,Poland
2021-03-03,40 day ahead cum death,2021-04-12,PL,quantile,0.025,49306.775,Poland
2021-03-03,41 day ahead cum death,2021-04-13,PL,quantile,0.025,49358.9,Poland
2021-03-03,42 day ahead cum death,2021-04-14,PL,quantile,0.025,49416.975,Poland
2021-03-03,43 day ahead cum death,2021-04-15,PL,quantile,0.025,49468,Poland
2021-03-03,44 day ahead cum death,2021-04-16,PL,quantile,0.025,49506.7,Poland
2021-03-03,45 day ahead cum death,2021-04-17,PL,quantile,0.025,49547.85,Poland
2021-03-03,46 day ahead cum death,2021-04-18,PL,quantile,0.025,49568.95,Poland
2021-03-03,47 day ahead cum death,2021-04-19,PL,quantile,0.025,49595.45,Poland
2021-03-03,48 day ahead cum death,2021-04-20,PL,quantile,0.025,49622.85,Poland
2021-03-03,1 day ahead cum death,2021-03-04,PL,quantile,0.05,44604,Poland
2021-03-03,2 day ahead cum death,2021-03-05,PL,quantile,0.05,44851.95,Poland
2021-03-03,3 day ahead cum death,2021-03-06,PL,quantile,0.05,45109.95,Poland
2021-03-03,4 day ahead cum death,2021-03-07,PL,quantile,0.05,45213,Poland
2021-03-03,5 day ahead cum death,2021-03-08,PL,quantile,0.05,45248,Poland
2021-03-03,6 day ahead cum death,2021-03-09,PL,quantile,0.05,45455,Poland
2021-03-03,7 day ahead cum death,2021-03-10,PL,quantile,0.05,45754,Poland
2021-03-03,8 day ahead cum death,2021-03-11,PL,quantile,0.05,46029,Poland
2021-03-03,9 day ahead cum death,2021-03-12,PL,quantile,0.05,46261.95,Poland
2021-03-03,10 day ahead cum death,2021-03-13,PL,quantile,0.05,46495.95,Poland
2021-03-03,11 day ahead cum death,2021-03-14,PL,quantile,0.05,46587.95,Poland
2021-03-03,12 day ahead cum death,2021-03-15,PL,quantile,0.05,46623.9,Poland
2021-03-03,13 day ahead cum death,2021-03-16,PL,quantile,0.05,46807.95,Poland
2021-03-03,14 day ahead cum death,2021-03-17,PL,quantile,0.05,47071.85,Poland
2021-03-03,15 day ahead cum death,2021-03-18,PL,quantile,0.05,47297.9,Poland
2021-03-03,16 day ahead cum death,2021-03-19,PL,quantile,0.05,47504.8,Poland
2021-03-03,17 day ahead cum death,2021-03-20,PL,quantile,0.05,47699.75,Poland
2021-03-03,18 day ahead cum death,2021-03-21,PL,quantile,0.05,47776.8,Poland
2021-03-03,19 day ahead cum death,2021-03-22,PL,quantile,0.05,47806.95,Poland
2021-03-03,20 day ahead cum death,2021-03-23,PL,quantile,0.05,47958.7,Poland
2021-03-03,21 day ahead cum death,2021-03-24,PL,quantile,0.05,48168.95,Poland
2021-03-03,22 day ahead cum death,2021-03-25,PL,quantile,0.05,48342.8,Poland
2021-03-03,23 day ahead cum death,2021-03-26,PL,quantile,0.05,48482.95,Poland
2021-03-03,24 day ahead cum death,2021-03-27,PL,quantile,0.05,48628.8,Poland
2021-03-03,25 day ahead cum death,2021-03-28,PL,quantile,0.05,48686.95,Poland
2021-03-03,26 day ahead cum death,2021-03-29,PL,quantile,0.05,48717.95,Poland
2021-03-03,27 day ahead cum death,2021-03-30,PL,quantile,0.05,48828,Poland
2021-03-03,28 day ahead cum death,2021-03-31,PL,quantile,0.05,48983.8,Poland
2021-03-03,29 day ahead cum death,2021-04-01,PL,quantile,0.05,49115.8,Poland
2021-03-03,30 day ahead cum death,2021-04-02,PL,quantile,0.05,49231.95,Poland
2021-03-03,31 day ahead cum death,2021-04-03,PL,quantile,0.05,49344.75,Poland
2021-03-03,32 day ahead cum death,2021-04-04,PL,quantile,0.05,49384.95,Poland
2021-03-03,33 day ahead cum death,2021-04-05,PL,quantile,0.05,49414.9,Poland
2021-03-03,34 day ahead cum death,2021-04-06,PL,quantile,0.05,49488.9,Poland
2021-03-03,35 day ahead cum death,2021-04-07,PL,quantile,0.05,49610.7,Poland
2021-03-03,36 day ahead cum death,2021-04-08,PL,quantile,0.05,49707.65,Poland
2021-03-03,37 day ahead cum death,2021-04-09,PL,quantile,0.05,49799.9,Poland
