forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-07,1 day ahead cum death,2021-03-08,PL,quantile,0.01,45306,Poland
2021-03-07,2 day ahead cum death,2021-03-09,PL,quantile,0.01,45423.99,Poland
2021-03-07,3 day ahead cum death,2021-03-10,PL,quantile,0.01,45539.97,Poland
2021-03-07,4 day ahead cum death,2021-03-11,PL,quantile,0.01,45654.99,Poland
2021-03-07,5 day ahead cum death,2021-03-12,PL,quantile,0.01,45778.88,Poland
2021-03-07,6 day ahead cum death,2021-03-13,PL,quantile,0.01,45906.79,Poland
2021-03-07,7 day ahead cum death,2021-03-14,PL,quantile,0.01,46014.97,Poland
2021-03-07,8 day ahead cum death,2021-03-15,PL,quantile,0.01,46064.89,Poland
2021-03-07,9 day ahead cum death,2021-03-16,PL,quantile,0.01,46190,Poland
2021-03-07,10 day ahead cum death,2021-03-17,PL,quantile,0.01,46331.9,Poland
2021-03-07,11 day ahead cum death,2021-03-18,PL,quantile,0.01,46474.96,Poland
2021-03-07,12 day ahead cum death,2021-03-19,PL,quantile,0.01,46626.97,Poland
2021-03-07,13 day ahead cum death,2021-03-20,PL,quantile,0.01,46778.92,Poland
2021-03-07,14 day ahead cum death,2021-03-21,PL,quantile,0.01,46901.82,Poland
2021-03-07,15 day ahead cum death,2021-03-22,PL,quantile,0.01,46959.89,Poland
2021-03-07,16 day ahead cum death,2021-03-23,PL,quantile,0.01,47116.98,Poland
2021-03-07,17 day ahead cum death,2021-03-24,PL,quantile,0.01,47286.91,Poland
2021-03-07,18 day ahead cum death,2021-03-25,PL,quantile,0.01,47439.65,Poland
2021-03-07,19 day ahead cum death,2021-03-26,PL,quantile,0.01,47602.79,Poland
2021-03-07,20 day ahead cum death,2021-03-27,PL,quantile,0.01,47764,Poland
2021-03-07,21 day ahead cum death,2021-03-28,PL,quantile,0.01,47894.91,Poland
2021-03-07,22 day ahead cum death,2021-03-29,PL,quantile,0.01,47926.76,Poland
2021-03-07,23 day ahead cum death,2021-03-30,PL,quantile,0.01,48096.89,Poland
2021-03-07,24 day ahead cum death,2021-03-31,PL,quantile,0.01,48264,Poland
2021-03-07,25 day ahead cum death,2021-04-01,PL,quantile,0.01,48417.84,Poland
2021-03-07,26 day ahead cum death,2021-04-02,PL,quantile,0.01,48576.99,Poland
2021-03-07,27 day ahead cum death,2021-04-03,PL,quantile,0.01,48701.98,Poland
2021-03-07,28 day ahead cum death,2021-04-04,PL,quantile,0.01,48742.93,Poland
2021-03-07,29 day ahead cum death,2021-04-05,PL,quantile,0.01,48752.94,Poland
2021-03-07,30 day ahead cum death,2021-04-06,PL,quantile,0.01,48848.93,Poland
2021-03-07,31 day ahead cum death,2021-04-07,PL,quantile,0.01,48935.86,Poland
2021-03-07,32 day ahead cum death,2021-04-08,PL,quantile,0.01,49002,Poland
2021-03-07,33 day ahead cum death,2021-04-09,PL,quantile,0.01,49139.36,Poland
2021-03-07,34 day ahead cum death,2021-04-10,PL,quantile,0.01,49204.94,Poland
2021-03-07,35 day ahead cum death,2021-04-11,PL,quantile,0.01,49241.81,Poland
2021-03-07,36 day ahead cum death,2021-04-12,PL,quantile,0.01,49246.99,Poland
2021-03-07,37 day ahead cum death,2021-04-13,PL,quantile,0.01,49299.85,Poland
2021-03-07,38 day ahead cum death,2021-04-14,PL,quantile,0.01,49383.65,Poland
2021-03-07,39 day ahead cum death,2021-04-15,PL,quantile,0.01,49468.81,Poland
2021-03-07,40 day ahead cum death,2021-04-16,PL,quantile,0.01,49526.77,Poland
2021-03-07,41 day ahead cum death,2021-04-17,PL,quantile,0.01,49561.94,Poland
2021-03-07,42 day ahead cum death,2021-04-18,PL,quantile,0.01,49576.96,Poland
2021-03-07,43 day ahead cum death,2021-04-19,PL,quantile,0.01,49584.92,Poland
2021-03-07,44 day ahead cum death,2021-04-20,PL,quantile,0.01,49616,Poland
2021-03-07,45 day ahead cum death,2021-04-21,PL,quantile,0.01,49691.88,Poland
2021-03-07,46 day ahead cum death,2021-04-22,PL,quantile,0.01,49725.92,Poland
2021-03-07,47 day ahead cum death,2021-04-23,PL,quantile,0.01,49767.96,Poland
2021-03-07,48 day ahead cum death,2021-04-24,PL,quantile,0.01,49807,Poland
2021-03-07,1 day ahead cum death,2021-03-08,PL,quantile,0.025,45307,Poland
2021-03-07,2 day ahead cum death,2021-03-09,PL,quantile,0.025,45495,Poland
2021-03-07,3 day ahead cum death,2021-03-10,PL,quantile,0.025,45768,Poland
2021-03-07,4 day ahead cum death,2021-03-11,PL,quantile,0.025,46007.95,Poland
