forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-05,1 day ahead cum death,2021-01-06,PL,quantile,0.01,29537,Poland
2021-01-05,2 day ahead cum death,2021-01-07,PL,quantile,0.01,29572,Poland
2021-01-05,3 day ahead cum death,2021-01-08,PL,quantile,0.01,29606,Poland
2021-01-05,4 day ahead cum death,2021-01-09,PL,quantile,0.01,29639,Poland
2021-01-05,5 day ahead cum death,2021-01-10,PL,quantile,0.01,29672,Poland
2021-01-05,6 day ahead cum death,2021-01-11,PL,quantile,0.01,29704,Poland
2021-01-05,7 day ahead cum death,2021-01-12,PL,quantile,0.01,29736.99,Poland
2021-01-05,8 day ahead cum death,2021-01-13,PL,quantile,0.01,29769.99,Poland
2021-01-05,9 day ahead cum death,2021-01-14,PL,quantile,0.01,29803,Poland
2021-01-05,10 day ahead cum death,2021-01-15,PL,quantile,0.01,29836,Poland
2021-01-05,11 day ahead cum death,2021-01-16,PL,quantile,0.01,29868,Poland
2021-01-05,12 day ahead cum death,2021-01-17,PL,quantile,0.01,29900,Poland
2021-01-05,13 day ahead cum death,2021-01-18,PL,quantile,0.01,29931.99,Poland
2021-01-05,14 day ahead cum death,2021-01-19,PL,quantile,0.01,29963.98,Poland
2021-01-05,15 day ahead cum death,2021-01-20,PL,quantile,0.01,29996.98,Poland
2021-01-05,16 day ahead cum death,2021-01-21,PL,quantile,0.01,30030.97,Poland
2021-01-05,17 day ahead cum death,2021-01-22,PL,quantile,0.01,30064.96,Poland
2021-01-05,18 day ahead cum death,2021-01-23,PL,quantile,0.01,30098.95,Poland
2021-01-05,19 day ahead cum death,2021-01-24,PL,quantile,0.01,30132.94,Poland
2021-01-05,20 day ahead cum death,2021-01-25,PL,quantile,0.01,30166.93,Poland
2021-01-05,21 day ahead cum death,2021-01-26,PL,quantile,0.01,30201.92,Poland
2021-01-05,22 day ahead cum death,2021-01-27,PL,quantile,0.01,30237.91,Poland
2021-01-05,23 day ahead cum death,2021-01-28,PL,quantile,0.01,30274.89,Poland
2021-01-05,24 day ahead cum death,2021-01-29,PL,quantile,0.01,30311.87,Poland
2021-01-05,25 day ahead cum death,2021-01-30,PL,quantile,0.01,30348.85,Poland
2021-01-05,26 day ahead cum death,2021-01-31,PL,quantile,0.01,30385.83,Poland
2021-01-05,27 day ahead cum death,2021-02-01,PL,quantile,0.01,30421.82,Poland
2021-01-05,28 day ahead cum death,2021-02-02,PL,quantile,0.01,30457.82,Poland
2021-01-05,29 day ahead cum death,2021-02-03,PL,quantile,0.01,30490.86,Poland
