forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-07,1 day ahead cum death,2021-03-08,GM,quantile,0.01,72037,Germany
2021-03-07,2 day ahead cum death,2021-03-09,GM,quantile,0.01,72091,Germany
2021-03-07,3 day ahead cum death,2021-03-10,GM,quantile,0.01,72146.98,Germany
2021-03-07,4 day ahead cum death,2021-03-11,GM,quantile,0.01,72202.96,Germany
2021-03-07,5 day ahead cum death,2021-03-12,GM,quantile,0.01,72258.93,Germany
2021-03-07,6 day ahead cum death,2021-03-13,GM,quantile,0.01,72312.92,Germany
2021-03-07,7 day ahead cum death,2021-03-14,GM,quantile,0.01,72347.97,Germany
2021-03-07,8 day ahead cum death,2021-03-15,GM,quantile,0.01,72399.98,Germany
2021-03-07,9 day ahead cum death,2021-03-16,GM,quantile,0.01,72452,Germany
2021-03-07,10 day ahead cum death,2021-03-17,GM,quantile,0.01,72506.98,Germany
2021-03-07,11 day ahead cum death,2021-03-18,GM,quantile,0.01,72562.96,Germany
2021-03-07,12 day ahead cum death,2021-03-19,GM,quantile,0.01,72618.93,Germany
2021-03-07,13 day ahead cum death,2021-03-20,GM,quantile,0.01,72674.9,Germany
2021-03-07,14 day ahead cum death,2021-03-21,GM,quantile,0.01,72718.92,Germany
2021-03-07,15 day ahead cum death,2021-03-22,GM,quantile,0.01,72774.88,Germany
2021-03-07,16 day ahead cum death,2021-03-23,GM,quantile,0.01,72831.83,Germany
2021-03-07,17 day ahead cum death,2021-03-24,GM,quantile,0.01,72890.77,Germany
2021-03-07,18 day ahead cum death,2021-03-25,GM,quantile,0.01,72949.71,Germany
2021-03-07,19 day ahead cum death,2021-03-26,GM,quantile,0.01,73009.63,Germany
2021-03-07,20 day ahead cum death,2021-03-27,GM,quantile,0.01,73063.62,Germany
2021-03-07,21 day ahead cum death,2021-03-28,GM,quantile,0.01,73091.76,Germany
2021-03-07,22 day ahead cum death,2021-03-29,GM,quantile,0.01,73137.8,Germany
2021-03-07,23 day ahead cum death,2021-03-30,GM,quantile,0.01,73183.96,Germany
2021-03-07,24 day ahead cum death,2021-03-31,GM,quantile,0.01,73246.86,Germany
2021-03-07,25 day ahead cum death,2021-04-01,GM,quantile,0.01,73314.8,Germany
2021-03-07,26 day ahead cum death,2021-04-02,GM,quantile,0.01,73368.9,Germany
2021-03-07,27 day ahead cum death,2021-04-03,GM,quantile,0.01,73422.99,Germany
2021-03-07,28 day ahead cum death,2021-04-04,GM,quantile,0.01,73462.9,Germany
2021-03-07,29 day ahead cum death,2021-04-05,GM,quantile,0.01,73528.76,Germany
2021-03-07,30 day ahead cum death,2021-04-06,GM,quantile,0.01,73596.6,Germany
2021-03-07,31 day ahead cum death,2021-04-07,GM,quantile,0.01,73670.4,Germany
2021-03-07,32 day ahead cum death,2021-04-08,GM,quantile,0.01,73743.21,Germany
2021-03-07,33 day ahead cum death,2021-04-09,GM,quantile,0.01,73802.15,Germany
2021-03-07,34 day ahead cum death,2021-04-10,GM,quantile,0.01,73851.18,Germany
2021-03-07,35 day ahead cum death,2021-04-11,GM,quantile,0.01,73872.24,Germany
2021-03-07,36 day ahead cum death,2021-04-12,GM,quantile,0.01,73920.27,Germany
2021-03-07,37 day ahead cum death,2021-04-13,GM,quantile,0.01,73967.31,Germany
2021-03-07,38 day ahead cum death,2021-04-14,GM,quantile,0.01,74015.36,Germany
2021-03-07,39 day ahead cum death,2021-04-15,GM,quantile,0.01,74062.42,Germany
2021-03-07,40 day ahead cum death,2021-04-16,GM,quantile,0.01,74107.49,Germany
2021-03-07,41 day ahead cum death,2021-04-17,GM,quantile,0.01,74144.63,Germany
2021-03-07,42 day ahead cum death,2021-04-18,GM,quantile,0.01,74161.73,Germany
2021-03-07,43 day ahead cum death,2021-04-19,GM,quantile,0.01,74203.84,Germany
2021-03-07,44 day ahead cum death,2021-04-20,GM,quantile,0.01,74245.95,Germany
2021-03-07,45 day ahead cum death,2021-04-21,GM,quantile,0.01,74294.93,Germany
2021-03-07,46 day ahead cum death,2021-04-22,GM,quantile,0.01,74344.95,Germany
2021-03-07,47 day ahead cum death,2021-04-23,GM,quantile,0.01,74392.93,Germany
2021-03-07,48 day ahead cum death,2021-04-24,GM,quantile,0.01,74445.88,Germany
2021-03-07,1 day ahead cum death,2021-03-08,GM,quantile,0.025,72101.975,Germany
2021-03-07,2 day ahead cum death,2021-03-09,GM,quantile,0.025,72232.9,Germany
2021-03-07,3 day ahead cum death,2021-03-10,GM,quantile,0.025,72360,Germany
2021-03-07,4 day ahead cum death,2021-03-11,GM,quantile,0.025,72485.975,Germany
2021-03-07,5 day ahead cum death,2021-03-12,GM,quantile,0.025,72609.975,Germany
2021-03-07,6 day ahead cum death,2021-03-13,GM,quantile,0.025,72710.975,Germany
2021-03-07,7 day ahead cum death,2021-03-14,GM,quantile,0.025,72757.925,Germany
2021-03-07,8 day ahead cum death,2021-03-15,GM,quantile,0.025,72882.925,Germany
2021-03-07,9 day ahead cum death,2021-03-16,GM,quantile,0.025,73008,Germany
2021-03-07,10 day ahead cum death,2021-03-17,GM,quantile,0.025,73136.925,Germany
2021-03-07,11 day ahead cum death,2021-03-18,GM,quantile,0.025,73261.95,Germany
2021-03-07,12 day ahead cum death,2021-03-19,GM,quantile,0.025,73386,Germany
2021-03-07,13 day ahead cum death,2021-03-20,GM,quantile,0.025,73479.75,Germany
2021-03-07,14 day ahead cum death,2021-03-21,GM,quantile,0.025,73513.775,Germany
2021-03-07,15 day ahead cum death,2021-03-22,GM,quantile,0.025,73631.8,Germany
2021-03-07,16 day ahead cum death,2021-03-23,GM,quantile,0.025,73752,Germany
2021-03-07,17 day ahead cum death,2021-03-24,GM,quantile,0.025,73885.85,Germany
2021-03-07,18 day ahead cum death,2021-03-25,GM,quantile,0.025,74016.775,Germany
2021-03-07,19 day ahead cum death,2021-03-26,GM,quantile,0.025,74137.9,Germany
2021-03-07,20 day ahead cum death,2021-03-27,GM,quantile,0.025,74220.875,Germany
2021-03-07,21 day ahead cum death,2021-03-28,GM,quantile,0.025,74258,Germany
2021-03-07,22 day ahead cum death,2021-03-29,GM,quantile,0.025,74363.575,Germany
2021-03-07,23 day ahead cum death,2021-03-30,GM,quantile,0.025,74484.95,Germany
2021-03-07,24 day ahead cum death,2021-03-31,GM,quantile,0.025,74596.975,Germany
2021-03-07,25 day ahead cum death,2021-04-01,GM,quantile,0.025,74708.925,Germany
2021-03-07,26 day ahead cum death,2021-04-02,GM,quantile,0.025,74836.725,Germany
2021-03-07,27 day ahead cum death,2021-04-03,GM,quantile,0.025,74894.55,Germany
2021-03-07,28 day ahead cum death,2021-04-04,GM,quantile,0.025,74929.825,Germany
2021-03-07,29 day ahead cum death,2021-04-05,GM,quantile,0.025,75048.175,Germany
2021-03-07,30 day ahead cum death,2021-04-06,GM,quantile,0.025,75144.875,Germany
2021-03-07,31 day ahead cum death,2021-04-07,GM,quantile,0.025,75227.875,Germany
2021-03-07,32 day ahead cum death,2021-04-08,GM,quantile,0.025,75321.6,Germany
2021-03-07,33 day ahead cum death,2021-04-09,GM,quantile,0.025,75391.875,Germany
2021-03-07,34 day ahead cum death,2021-04-10,GM,quantile,0.025,75471.55,Germany
2021-03-07,35 day ahead cum death,2021-04-11,GM,quantile,0.025,75501.925,Germany
2021-03-07,36 day ahead cum death,2021-04-12,GM,quantile,0.025,75565.225,Germany
2021-03-07,37 day ahead cum death,2021-04-13,GM,quantile,0.025,75632.825,Germany
2021-03-07,38 day ahead cum death,2021-04-14,GM,quantile,0.025,75730.425,Germany
2021-03-07,39 day ahead cum death,2021-04-15,GM,quantile,0.025,75806.075,Germany
2021-03-07,40 day ahead cum death,2021-04-16,GM,quantile,0.025,75861.925,Germany
2021-03-07,41 day ahead cum death,2021-04-17,GM,quantile,0.025,75915.575,Germany
2021-03-07,42 day ahead cum death,2021-04-18,GM,quantile,0.025,75925.95,Germany
2021-03-07,43 day ahead cum death,2021-04-19,GM,quantile,0.025,75997,Germany
2021-03-07,44 day ahead cum death,2021-04-20,GM,quantile,0.025,76058.425,Germany
2021-03-07,45 day ahead cum death,2021-04-21,GM,quantile,0.025,76110.725,Germany
2021-03-07,46 day ahead cum death,2021-04-22,GM,quantile,0.025,76174.9,Germany
2021-03-07,47 day ahead cum death,2021-04-23,GM,quantile,0.025,76214.975,Germany
2021-03-07,48 day ahead cum death,2021-04-24,GM,quantile,0.025,76228.95,Germany
2021-03-07,1 day ahead cum death,2021-03-08,GM,quantile,0.05,72135.95,Germany
2021-03-07,2 day ahead cum death,2021-03-09,GM,quantile,0.05,72357,Germany
2021-03-07,3 day ahead cum death,2021-03-10,GM,quantile,0.05,72556,Germany
2021-03-07,4 day ahead cum death,2021-03-11,GM,quantile,0.05,72747,Germany
2021-03-07,5 day ahead cum death,2021-03-12,GM,quantile,0.05,72936,Germany
2021-03-07,6 day ahead cum death,2021-03-13,GM,quantile,0.05,73037.95,Germany
2021-03-07,7 day ahead cum death,2021-03-14,GM,quantile,0.05,73086,Germany
2021-03-07,8 day ahead cum death,2021-03-15,GM,quantile,0.05,73249.95,Germany
2021-03-07,9 day ahead cum death,2021-03-16,GM,quantile,0.05,73439.95,Germany
2021-03-07,10 day ahead cum death,2021-03-17,GM,quantile,0.05,73630.85,Germany
2021-03-07,11 day ahead cum death,2021-03-18,GM,quantile,0.05,73811.9,Germany
2021-03-07,12 day ahead cum death,2021-03-19,GM,quantile,0.05,73995,Germany
2021-03-07,13 day ahead cum death,2021-03-20,GM,quantile,0.05,74076.9,Germany
2021-03-07,14 day ahead cum death,2021-03-21,GM,quantile,0.05,74115,Germany
2021-03-07,15 day ahead cum death,2021-03-22,GM,quantile,0.05,74241.95,Germany
2021-03-07,16 day ahead cum death,2021-03-23,GM,quantile,0.05,74419.6,Germany
2021-03-07,17 day ahead cum death,2021-03-24,GM,quantile,0.05,74578.8,Germany
2021-03-07,18 day ahead cum death,2021-03-25,GM,quantile,0.05,74712.95,Germany
2021-03-07,19 day ahead cum death,2021-03-26,GM,quantile,0.05,74857.9,Germany
2021-03-07,20 day ahead cum death,2021-03-27,GM,quantile,0.05,74927.95,Germany
2021-03-07,21 day ahead cum death,2021-03-28,GM,quantile,0.05,74963.95,Germany
2021-03-07,22 day ahead cum death,2021-03-29,GM,quantile,0.05,75076.95,Germany
2021-03-07,23 day ahead cum death,2021-03-30,GM,quantile,0.05,75225.9,Germany
2021-03-07,24 day ahead cum death,2021-03-31,GM,quantile,0.05,75372,Germany
2021-03-07,25 day ahead cum death,2021-04-01,GM,quantile,0.05,75479.95,Germany
2021-03-07,26 day ahead cum death,2021-04-02,GM,quantile,0.05,75603.85,Germany
2021-03-07,27 day ahead cum death,2021-04-03,GM,quantile,0.05,75651.9,Germany
2021-03-07,28 day ahead cum death,2021-04-04,GM,quantile,0.05,75694.75,Germany
2021-03-07,29 day ahead cum death,2021-04-05,GM,quantile,0.05,75778.85,Germany
2021-03-07,30 day ahead cum death,2021-04-06,GM,quantile,0.05,75907.45,Germany
2021-03-07,31 day ahead cum death,2021-04-07,GM,quantile,0.05,76024.7,Germany
2021-03-07,32 day ahead cum death,2021-04-08,GM,quantile,0.05,76124.95,Germany
2021-03-07,33 day ahead cum death,2021-04-09,GM,quantile,0.05,76236.95,Germany
2021-03-07,34 day ahead cum death,2021-04-10,GM,quantile,0.05,76297.55,Germany
2021-03-07,35 day ahead cum death,2021-04-11,GM,quantile,0.05,76328.95,Germany
2021-03-07,36 day ahead cum death,2021-04-12,GM,quantile,0.05,76403,Germany
2021-03-07,37 day ahead cum death,2021-04-13,GM,quantile,0.05,76497.85,Germany
2021-03-07,38 day ahead cum death,2021-04-14,GM,quantile,0.05,76589.8,Germany
2021-03-07,39 day ahead cum death,2021-04-15,GM,quantile,0.05,76649,Germany
2021-03-07,40 day ahead cum death,2021-04-16,GM,quantile,0.05,76751.6,Germany
2021-03-07,41 day ahead cum death,2021-04-17,GM,quantile,0.05,76788.75,Germany
2021-03-07,42 day ahead cum death,2021-04-18,GM,quantile,0.05,76820.65,Germany
2021-03-07,43 day ahead cum death,2021-04-19,GM,quantile,0.05,76901.55,Germany
2021-03-07,44 day ahead cum death,2021-04-20,GM,quantile,0.05,76980.4,Germany
2021-03-07,45 day ahead cum death,2021-04-21,GM,quantile,0.05,77055.9,Germany
2021-03-07,46 day ahead cum death,2021-04-22,GM,quantile,0.05,77103.45,Germany
2021-03-07,47 day ahead cum death,2021-04-23,GM,quantile,0.05,77170.7,Germany
2021-03-07,48 day ahead cum death,2021-04-24,GM,quantile,0.05,77206.95,Germany
2021-03-07,1 day ahead cum death,2021-03-08,GM,quantile,0.1,72164,Germany
2021-03-07,2 day ahead cum death,2021-03-09,GM,quantile,0.1,72422,Germany
2021-03-07,3 day ahead cum death,2021-03-10,GM,quantile,0.1,72678,Germany
