forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-21,1 day ahead cum death,2021-02-22,GM,quantile,0.01,68003.92,Germany
2021-02-21,2 day ahead cum death,2021-02-23,GM,quantile,0.01,68060.85,Germany
2021-02-21,3 day ahead cum death,2021-02-24,GM,quantile,0.01,68117.77,Germany
2021-02-21,4 day ahead cum death,2021-02-25,GM,quantile,0.01,68170.71,Germany
2021-02-21,5 day ahead cum death,2021-02-26,GM,quantile,0.01,68223.65,Germany
2021-02-21,6 day ahead cum death,2021-02-27,GM,quantile,0.01,68275.58,Germany
2021-02-21,7 day ahead cum death,2021-02-28,GM,quantile,0.01,68326.49,Germany
2021-02-21,8 day ahead cum death,2021-03-01,GM,quantile,0.01,68376.43,Germany
2021-02-21,9 day ahead cum death,2021-03-02,GM,quantile,0.01,68426.37,Germany
2021-02-21,10 day ahead cum death,2021-03-03,GM,quantile,0.01,68475.32,Germany
2021-02-21,11 day ahead cum death,2021-03-04,GM,quantile,0.01,68523.27,Germany
2021-02-21,12 day ahead cum death,2021-03-05,GM,quantile,0.01,68570.22,Germany
2021-02-21,13 day ahead cum death,2021-03-06,GM,quantile,0.01,68616.17,Germany
2021-02-21,14 day ahead cum death,2021-03-07,GM,quantile,0.01,68660.13,Germany
2021-02-21,15 day ahead cum death,2021-03-08,GM,quantile,0.01,68703.09,Germany
2021-02-21,16 day ahead cum death,2021-03-09,GM,quantile,0.01,68746.05,Germany
2021-02-21,17 day ahead cum death,2021-03-10,GM,quantile,0.01,68789.02,Germany
2021-02-21,18 day ahead cum death,2021-03-11,GM,quantile,0.01,68830.99,Germany
2021-02-21,19 day ahead cum death,2021-03-12,GM,quantile,0.01,68871.97,Germany
2021-02-21,20 day ahead cum death,2021-03-13,GM,quantile,0.01,68911.95,Germany
2021-02-21,21 day ahead cum death,2021-03-14,GM,quantile,0.01,68951.93,Germany
2021-02-21,22 day ahead cum death,2021-03-15,GM,quantile,0.01,68990.92,Germany
2021-02-21,23 day ahead cum death,2021-03-16,GM,quantile,0.01,69029.91,Germany
2021-02-21,24 day ahead cum death,2021-03-17,GM,quantile,0.01,69068.9,Germany
2021-02-21,25 day ahead cum death,2021-03-18,GM,quantile,0.01,69107.9,Germany
2021-02-21,26 day ahead cum death,2021-03-19,GM,quantile,0.01,69145.91,Germany
2021-02-21,27 day ahead cum death,2021-03-20,GM,quantile,0.01,69182.92,Germany
2021-02-21,28 day ahead cum death,2021-03-21,GM,quantile,0.01,69219.93,Germany
2021-02-21,29 day ahead cum death,2021-03-22,GM,quantile,0.01,69256.94,Germany
2021-02-21,30 day ahead cum death,2021-03-23,GM,quantile,0.01,69292.96,Germany
2021-02-21,31 day ahead cum death,2021-03-24,GM,quantile,0.01,69328.99,Germany
2021-02-21,32 day ahead cum death,2021-03-25,GM,quantile,0.01,69365.02,Germany
2021-02-21,33 day ahead cum death,2021-03-26,GM,quantile,0.01,69400.06,Germany
2021-02-21,34 day ahead cum death,2021-03-27,GM,quantile,0.01,69434.11,Germany
2021-02-21,35 day ahead cum death,2021-03-28,GM,quantile,0.01,69468.15,Germany
2021-02-21,36 day ahead cum death,2021-03-29,GM,quantile,0.01,69501.2,Germany
