forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-07,1 day ahead cum death,2021-02-08,GM,quantile,0.01,61760,Germany
2021-02-07,2 day ahead cum death,2021-02-09,GM,quantile,0.01,61812,Germany
2021-02-07,3 day ahead cum death,2021-02-10,GM,quantile,0.01,61864,Germany
2021-02-07,4 day ahead cum death,2021-02-11,GM,quantile,0.01,61914,Germany
2021-02-07,5 day ahead cum death,2021-02-12,GM,quantile,0.01,61961,Germany
2021-02-07,6 day ahead cum death,2021-02-13,GM,quantile,0.01,62006,Germany
2021-02-07,7 day ahead cum death,2021-02-14,GM,quantile,0.01,62047,Germany
2021-02-07,8 day ahead cum death,2021-02-15,GM,quantile,0.01,62086,Germany
2021-02-07,9 day ahead cum death,2021-02-16,GM,quantile,0.01,62124.99,Germany
2021-02-07,10 day ahead cum death,2021-02-17,GM,quantile,0.01,62163.99,Germany
2021-02-07,11 day ahead cum death,2021-02-18,GM,quantile,0.01,62200.99,Germany
2021-02-07,12 day ahead cum death,2021-02-19,GM,quantile,0.01,62238.97,Germany
2021-02-07,13 day ahead cum death,2021-02-20,GM,quantile,0.01,62275.93,Germany
2021-02-07,14 day ahead cum death,2021-02-21,GM,quantile,0.01,62310.9,Germany
2021-02-07,15 day ahead cum death,2021-02-22,GM,quantile,0.01,62344.88,Germany
2021-02-07,16 day ahead cum death,2021-02-23,GM,quantile,0.01,62378.86,Germany
2021-02-07,17 day ahead cum death,2021-02-24,GM,quantile,0.01,62412.86,Germany
2021-02-07,18 day ahead cum death,2021-02-25,GM,quantile,0.01,62446.85,Germany
2021-02-07,19 day ahead cum death,2021-02-26,GM,quantile,0.01,62479.85,Germany
2021-02-07,20 day ahead cum death,2021-02-27,GM,quantile,0.01,62511.85,Germany
2021-02-07,21 day ahead cum death,2021-02-28,GM,quantile,0.01,62543.85,Germany
2021-02-07,22 day ahead cum death,2021-03-01,GM,quantile,0.01,62574.86,Germany
2021-02-07,23 day ahead cum death,2021-03-02,GM,quantile,0.01,62605.87,Germany
2021-02-07,24 day ahead cum death,2021-03-03,GM,quantile,0.01,62637.89,Germany
2021-02-07,25 day ahead cum death,2021-03-04,GM,quantile,0.01,62669.9,Germany
2021-02-07,26 day ahead cum death,2021-03-05,GM,quantile,0.01,62701.91,Germany
2021-02-07,27 day ahead cum death,2021-03-06,GM,quantile,0.01,62733.91,Germany
2021-02-07,28 day ahead cum death,2021-03-07,GM,quantile,0.01,62765.91,Germany
2021-02-07,29 day ahead cum death,2021-03-08,GM,quantile,0.01,62790.97,Germany
2021-02-07,30 day ahead cum death,2021-03-09,GM,quantile,0.01,62818.96,Germany
2021-02-07,31 day ahead cum death,2021-03-10,GM,quantile,0.01,62850.88,Germany
2021-02-07,32 day ahead cum death,2021-03-11,GM,quantile,0.01,62881.82,Germany
2021-02-07,33 day ahead cum death,2021-03-12,GM,quantile,0.01,62910.83,Germany
2021-02-07,34 day ahead cum death,2021-03-13,GM,quantile,0.01,62939.84,Germany
2021-02-07,35 day ahead cum death,2021-03-14,GM,quantile,0.01,62967.85,Germany
2021-02-07,36 day ahead cum death,2021-03-15,GM,quantile,0.01,62994.87,Germany
2021-02-07,37 day ahead cum death,2021-03-16,GM,quantile,0.01,63021.9,Germany
2021-02-07,38 day ahead cum death,2021-03-17,GM,quantile,0.01,63049.92,Germany
2021-02-07,39 day ahead cum death,2021-03-18,GM,quantile,0.01,63076.95,Germany
2021-02-07,40 day ahead cum death,2021-03-19,GM,quantile,0.01,63102,Germany
2021-02-07,41 day ahead cum death,2021-03-20,GM,quantile,0.01,63130.96,Germany
2021-02-07,42 day ahead cum death,2021-03-21,GM,quantile,0.01,63159.91,Germany
2021-02-07,43 day ahead cum death,2021-03-22,GM,quantile,0.01,63188.85,Germany
2021-02-07,44 day ahead cum death,2021-03-23,GM,quantile,0.01,63217.79,Germany
2021-02-07,45 day ahead cum death,2021-03-24,GM,quantile,0.01,63247.73,Germany
2021-02-07,46 day ahead cum death,2021-03-25,GM,quantile,0.01,63276.67,Germany
2021-02-07,47 day ahead cum death,2021-03-26,GM,quantile,0.01,63305.6,Germany
2021-02-07,48 day ahead cum death,2021-03-27,GM,quantile,0.01,63334.52,Germany
2021-02-07,1 day ahead cum death,2021-02-08,GM,quantile,0.025,61839.95,Germany
2021-02-07,2 day ahead cum death,2021-02-09,GM,quantile,0.025,61970,Germany
2021-02-07,3 day ahead cum death,2021-02-10,GM,quantile,0.025,62094,Germany
2021-02-07,4 day ahead cum death,2021-02-11,GM,quantile,0.025,62216,Germany
2021-02-07,5 day ahead cum death,2021-02-12,GM,quantile,0.025,62331,Germany
2021-02-07,6 day ahead cum death,2021-02-13,GM,quantile,0.025,62443,Germany
2021-02-07,7 day ahead cum death,2021-02-14,GM,quantile,0.025,62551.975,Germany
2021-02-07,8 day ahead cum death,2021-02-15,GM,quantile,0.025,62658,Germany
2021-02-07,9 day ahead cum death,2021-02-16,GM,quantile,0.025,62763.95,Germany
2021-02-07,10 day ahead cum death,2021-02-17,GM,quantile,0.025,62866.975,Germany
2021-02-07,11 day ahead cum death,2021-02-18,GM,quantile,0.025,62963.95,Germany
2021-02-07,12 day ahead cum death,2021-02-19,GM,quantile,0.025,63060.9,Germany
2021-02-07,13 day ahead cum death,2021-02-20,GM,quantile,0.025,63153.9,Germany
2021-02-07,14 day ahead cum death,2021-02-21,GM,quantile,0.025,63248.875,Germany
2021-02-07,15 day ahead cum death,2021-02-22,GM,quantile,0.025,63335.95,Germany
2021-02-07,16 day ahead cum death,2021-02-23,GM,quantile,0.025,63424.85,Germany
2021-02-07,17 day ahead cum death,2021-02-24,GM,quantile,0.025,63508.925,Germany
2021-02-07,18 day ahead cum death,2021-02-25,GM,quantile,0.025,63589.85,Germany
2021-02-07,19 day ahead cum death,2021-02-26,GM,quantile,0.025,63661.9,Germany
2021-02-07,20 day ahead cum death,2021-02-27,GM,quantile,0.025,63739.925,Germany
2021-02-07,21 day ahead cum death,2021-02-28,GM,quantile,0.025,63820.9,Germany
2021-02-07,22 day ahead cum death,2021-03-01,GM,quantile,0.025,63896,Germany
2021-02-07,23 day ahead cum death,2021-03-02,GM,quantile,0.025,63975.8,Germany
2021-02-07,24 day ahead cum death,2021-03-03,GM,quantile,0.025,64055.675,Germany
2021-02-07,25 day ahead cum death,2021-03-04,GM,quantile,0.025,64134.575,Germany
2021-02-07,26 day ahead cum death,2021-03-05,GM,quantile,0.025,64216.9,Germany
2021-02-07,27 day ahead cum death,2021-03-06,GM,quantile,0.025,64289.975,Germany
2021-02-07,28 day ahead cum death,2021-03-07,GM,quantile,0.025,64363.9,Germany
2021-02-07,29 day ahead cum death,2021-03-08,GM,quantile,0.025,64437.825,Germany
2021-02-07,30 day ahead cum death,2021-03-09,GM,quantile,0.025,64511.775,Germany
2021-02-07,31 day ahead cum death,2021-03-10,GM,quantile,0.025,64577.975,Germany
2021-02-07,32 day ahead cum death,2021-03-11,GM,quantile,0.025,64651.775,Germany
2021-02-07,33 day ahead cum death,2021-03-12,GM,quantile,0.025,64727.5,Germany
2021-02-07,34 day ahead cum death,2021-03-13,GM,quantile,0.025,64805.2,Germany
2021-02-07,35 day ahead cum death,2021-03-14,GM,quantile,0.025,64880.975,Germany
2021-02-07,36 day ahead cum death,2021-03-15,GM,quantile,0.025,64937.225,Germany
2021-02-07,37 day ahead cum death,2021-03-16,GM,quantile,0.025,65001.8,Germany
2021-02-07,38 day ahead cum death,2021-03-17,GM,quantile,0.025,65071.6,Germany
2021-02-07,39 day ahead cum death,2021-03-18,GM,quantile,0.025,65175.95,Germany
2021-02-07,40 day ahead cum death,2021-03-19,GM,quantile,0.025,65251.05,Germany
2021-02-07,41 day ahead cum death,2021-03-20,GM,quantile,0.025,65326.125,Germany
2021-02-07,42 day ahead cum death,2021-03-21,GM,quantile,0.025,65401.15,Germany
2021-02-07,43 day ahead cum death,2021-03-22,GM,quantile,0.025,65476.275,Germany
2021-02-07,44 day ahead cum death,2021-03-23,GM,quantile,0.025,65553.975,Germany
2021-02-07,45 day ahead cum death,2021-03-24,GM,quantile,0.025,65638.775,Germany
2021-02-07,46 day ahead cum death,2021-03-25,GM,quantile,0.025,65723.825,Germany
2021-02-07,47 day ahead cum death,2021-03-26,GM,quantile,0.025,65794.975,Germany
2021-02-07,48 day ahead cum death,2021-03-27,GM,quantile,0.025,65875.925,Germany
2021-02-07,1 day ahead cum death,2021-02-08,GM,quantile,0.05,61948.9,Germany
2021-02-07,2 day ahead cum death,2021-02-09,GM,quantile,0.05,62195.7,Germany
2021-02-07,3 day ahead cum death,2021-02-10,GM,quantile,0.05,62450.85,Germany
2021-02-07,4 day ahead cum death,2021-02-11,GM,quantile,0.05,62690.95,Germany
2021-02-07,5 day ahead cum death,2021-02-12,GM,quantile,0.05,62918,Germany
2021-02-07,6 day ahead cum death,2021-02-13,GM,quantile,0.05,63137.9,Germany
2021-02-07,7 day ahead cum death,2021-02-14,GM,quantile,0.05,63338.8,Germany
2021-02-07,8 day ahead cum death,2021-02-15,GM,quantile,0.05,63532.7,Germany
2021-02-07,9 day ahead cum death,2021-02-16,GM,quantile,0.05,63726.5,Germany
2021-02-07,10 day ahead cum death,2021-02-17,GM,quantile,0.05,63923.3,Germany
2021-02-07,11 day ahead cum death,2021-02-18,GM,quantile,0.05,64115.05,Germany
2021-02-07,12 day ahead cum death,2021-02-19,GM,quantile,0.05,64299.1,Germany
2021-02-07,13 day ahead cum death,2021-02-20,GM,quantile,0.05,64478.5,Germany
2021-02-07,14 day ahead cum death,2021-02-21,GM,quantile,0.05,64649.4,Germany
2021-02-07,15 day ahead cum death,2021-02-22,GM,quantile,0.05,64826,Germany
2021-02-07,16 day ahead cum death,2021-02-23,GM,quantile,0.05,65008.6,Germany
2021-02-07,17 day ahead cum death,2021-02-24,GM,quantile,0.05,65205,Germany
2021-02-07,18 day ahead cum death,2021-02-25,GM,quantile,0.05,65374.9,Germany
2021-02-07,19 day ahead cum death,2021-02-26,GM,quantile,0.05,65527.95,Germany
2021-02-07,20 day ahead cum death,2021-02-27,GM,quantile,0.05,65692.25,Germany
2021-02-07,21 day ahead cum death,2021-02-28,GM,quantile,0.05,65829.4,Germany
2021-02-07,22 day ahead cum death,2021-03-01,GM,quantile,0.05,65953.95,Germany
2021-02-07,23 day ahead cum death,2021-03-02,GM,quantile,0.05,66088.85,Germany
2021-02-07,24 day ahead cum death,2021-03-03,GM,quantile,0.05,66245.3,Germany
2021-02-07,25 day ahead cum death,2021-03-04,GM,quantile,0.05,66372.25,Germany
2021-02-07,26 day ahead cum death,2021-03-05,GM,quantile,0.05,66494.45,Germany
2021-02-07,27 day ahead cum death,2021-03-06,GM,quantile,0.05,66632.7,Germany
2021-02-07,28 day ahead cum death,2021-03-07,GM,quantile,0.05,66746.75,Germany
2021-02-07,29 day ahead cum death,2021-03-08,GM,quantile,0.05,66877.9,Germany
2021-02-07,30 day ahead cum death,2021-03-09,GM,quantile,0.05,66993.35,Germany
2021-02-07,31 day ahead cum death,2021-03-10,GM,quantile,0.05,67121.45,Germany
2021-02-07,32 day ahead cum death,2021-03-11,GM,quantile,0.05,67253.8,Germany
2021-02-07,33 day ahead cum death,2021-03-12,GM,quantile,0.05,67434.6,Germany
2021-02-07,34 day ahead cum death,2021-03-13,GM,quantile,0.05,67572.15,Germany
2021-02-07,35 day ahead cum death,2021-03-14,GM,quantile,0.05,67764.7,Germany
2021-02-07,36 day ahead cum death,2021-03-15,GM,quantile,0.05,67937.75,Germany
2021-02-07,37 day ahead cum death,2021-03-16,GM,quantile,0.05,68076.65,Germany
2021-02-07,38 day ahead cum death,2021-03-17,GM,quantile,0.05,68215.15,Germany
2021-02-07,39 day ahead cum death,2021-03-18,GM,quantile,0.05,68356.7,Germany
2021-02-07,40 day ahead cum death,2021-03-19,GM,quantile,0.05,68496.3,Germany
2021-02-07,41 day ahead cum death,2021-03-20,GM,quantile,0.05,68635.65,Germany
2021-02-07,42 day ahead cum death,2021-03-21,GM,quantile,0.05,68751,Germany
2021-02-07,43 day ahead cum death,2021-03-22,GM,quantile,0.05,68898.55,Germany
2021-02-07,44 day ahead cum death,2021-03-23,GM,quantile,0.05,69066.95,Germany
2021-02-07,45 day ahead cum death,2021-03-24,GM,quantile,0.05,69181.3,Germany
2021-02-07,46 day ahead cum death,2021-03-25,GM,quantile,0.05,69294.6,Germany
2021-02-07,47 day ahead cum death,2021-03-26,GM,quantile,0.05,69403.45,Germany
2021-02-07,48 day ahead cum death,2021-03-27,GM,quantile,0.05,69517.95,Germany
2021-02-07,1 day ahead cum death,2021-02-08,GM,quantile,0.1,62071,Germany
2021-02-07,2 day ahead cum death,2021-02-09,GM,quantile,0.1,62506,Germany
2021-02-07,3 day ahead cum death,2021-02-10,GM,quantile,0.1,62896,Germany
2021-02-07,4 day ahead cum death,2021-02-11,GM,quantile,0.1,63272.9,Germany
2021-02-07,5 day ahead cum death,2021-02-12,GM,quantile,0.1,63628,Germany
2021-02-07,6 day ahead cum death,2021-02-13,GM,quantile,0.1,63972,Germany
2021-02-07,7 day ahead cum death,2021-02-14,GM,quantile,0.1,64225,Germany
2021-02-07,8 day ahead cum death,2021-02-15,GM,quantile,0.1,64545,Germany
2021-02-07,9 day ahead cum death,2021-02-16,GM,quantile,0.1,64874.7,Germany
2021-02-07,10 day ahead cum death,2021-02-17,GM,quantile,0.1,65200.9,Germany
2021-02-07,11 day ahead cum death,2021-02-18,GM,quantile,0.1,65498,Germany
