id,Country,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29
41,Cyprus,2966,3081,3202,3330,3467,3611,3764,3925,4097,4278,4470,4672,4886,5111,5349,5599,5862,6138,6428,6732,7051,7384,7732,8096,8475,8869,9279,9704,10145,10601,11071,11556,12055,12568,13093,13630,14178,14737,15305,15881,16463,17052,17645,18241,18839,19438,20035,20630,21221,21807,22387,22959,23522,24075,24618,25148,25666,26171,26662,27138,27599,28044,28474,28888,29287,29669,30036,30387,30722,31043,31348,31639,31915,32178,32427,32663,32887,33099,33299,33488,33666,33835,33993,34143,34283,34416,34540,34657,34767,34870,34967,35058,35143,35223,35298,35368,35433,35495,35552,35606,35657
42,Czech Republic,208915,218829,228891,239039,249206,259330,269368,279268,288969,298399,307530,316348,324823,332913,340585,347830,354650,361045,367017,372576,377732,382501,386897,390940,394650,398047,401149,403978,406552,408891,411013,412937,414679,416254,417677,418962,420120,421164,422105,422952,423714,424399,425015,425569,426066,426512,426913,427273,427596,427886,428146,428379,428588,428776,428944,429095,429230,429351,429459,429557,429644,429722,429792,429855,429911,429961,430006,430047,430083,430115,430144,430170,430194,430215,430233,430250,430265,430279,430291,430301,430311,430320,430328,430334,430341,430346,430351,430356,430360,430363,430367,430369,430372,430374,430376,430378,430380,430381,430383,430384,430385
43,Denmark,37507,37999,38497,39001,39513,40034,40564,41102,41648,42200,42760,43328,43903,44485,45075,45671,46274,46883,47499,48120,48748,49381,50020,50664,51313,51966,52624,53286,53952,54622,55294,55970,56648,57329,58011,58696,59381,60068,60755,61443,62131,62818,63505,64191,64875,65558,66239,66917,67593,68266,68936,69602,70264,70922,71576,72225,72869,73508,74142,74769,75391,76007,76616,77219,77815,78404,78986,79561,80129,80689,81241,81786,82323,82851,83372,83885,84389,84886,85374,85854,86325,86789,87244,87690,88128,88558,88980,89394,89799,90196,90585,90967,91340,91705,92062,92412,92754,93088,93415,93734,94047
44,Djibouti,5512,5524,5538,5554,5572,5592,5615,5641,5670,5703,5740,5781,5828,5880,5939,6006,6081,6166,6261,6368,6488,6623,6774,6944,7135,7349,7588,7855,8153,8487,8858,9271,9729,10237,10800,11420,12102,12851,13671,14564,15534,16583,17712,18922,20211,21577,23016,24521,26086,27700,29354,31035,32730,34427,36110,37767,39386,40954,42462,43901,45264,46546,47745,48860,49889,50836,51701,52490,53205,53851,54432,54955,55423,55841,56213,56545,56839,57100,57331,57535,57716,57875,58016,58140,58249,58345,58430,58504,58570,58627,58677,58722,58761,58795,58825,58851,58874,58894,58912,58928,58941
45,Dominican Republic,122398,122779,123151,123515,123874,124227,124574,124915,125245,125568,125885,126195,126499,126797,127087,127371,127649,127920,128186,128446,128699,128947,129190,129427,129658,129884,130106,130321,130532,130738,130940,131136,131328,131515,131698,131877,132052,132222,132388,132550,132709,132863,133014,133161,133305,133445,133582,133716,133846,133973,134097,134218,134336,134451,134563,134672,134779,134883,134985,135084,135180,135274,135366,135456,135543,135628,135711,135792,135871,135948,136023,136096,136167,136236,136304,136370,136434,136497,136558,136618,136676,136732,136787,136841,136893,136944,136994,137043,137090,137136,137181,137224,137267,137308,137349,137388,137427,137464,137500,137536,137570
46,Ecuador,155625,156551,157486,158439,159412,160410,161429,162462,163509,164574,165657,166759,167880,169018,170173,171345,172535,173742,174966,176208,177467,178742,180033,181341,182665,184005,185361,186731,188116,189516,190930,192358,193800,195254,196721,198199,199690,201192,202704,204226,205758,207299,208849,210406,211970,213541,215119,216701,218289,219880,221475,223073,224673,226274,227877,229479,231081,232682,234281,235877,237470,239060,240645,242224,243798,245366,246926,248479,250024,251560,253086,254603,256109,257604,259088,260559,262019,263465,264898,266318,267723,269113,270489,271850,273195,274524,275838,277134,278415,279678,280925,282154,283366,284561,285737,286897,288038,289162,290268,291355,292425
47,Egypt,105883,106021,106161,106303,106447,106593,106741,106890,107041,107193,107346,107501,107656,107813,107971,108132,108294,108459,108625,108793,108963,109133,109306,109480,109655,109832,110012,110193,110376,110561,110748,110937,111128,111320,111514,111710,111908,112108,112310,112514,112721,112929,113140,113352,113567,113783,114002,114223,114446,114671,114899,115129,115361,115595,115832,116071,116313,116557,116803,117052,117303,117556,117813,118071,118333,118597,118863,119132,119404,119678,119955,120235,120518,120803,121091,121382,121676,121973,122273,122575,122881,123189,123501,123816,124133,124454,124778,125105,125436,125769,126106,126446,126790,127137,127487,127840,128197,128558,128922,129290,129661
48,El Salvador,32120,32339,32565,32800,33043,33294,33554,33822,34100,34387,34684,34991,35308,35635,35974,36323,36684,37056,37440,37836,38245,38666,39101,39548,40009,40484,40973,41477,41995,42528,43075,43639,44217,44811,45422,46048,46690,47349,48024,48716,49425,50150,50892,51651,52426,53219,54028,54854,55696,56554,57429,58320,59226,60148,61085,62037,63004,63984,64978,65985,67005,68036,69080,70134,71198,72272,73355,74447,75545,76651,77762,78878,79999,81123,82250,83379,84509,85639,86768,87895,89020,90142,91260,92372,93479,94580,95673,96758,97834,98900,99957,101003,102037,103059,104068,105065,106047,107016,107970,108909,109833
49,Equatorial Guinea,5074,5075,5075,5076,5077,5077,5078,5078,5079,5079,5080,5080,5080,5081,5081,5081,5081,5082,5082,5082,5082,5082,5083,5083,5083,5083,5083,5083,5083,5083,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5084,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085,5085
50,Eritrea,452,456,461,466,470,475,481,486,491,497,503,509,515,521,528,535,541,549,556,563,571,579,588,596,605,614,623,633,643,653,663,674,685,696,708,720,733,746,759,772,786,801,816,831,847,863,880,897,915,933,952,971,991,1011,1033,1054,1077,1100,1123,1148,1173,1199,1226,1253,1281,1310,1340,1371,1403,1435,1469,1504,1539,1576,1614,1653,1693,1734,1776,1820,1864,1911,1958,2007,2057,2109,2162,2217,2274,2332,2391,2453,2516,2581,2648,2717,2787,2860,2935,3012,3091
51,Estonia,4171,4199,4227,4254,4280,4306,4332,4356,4381,4405,4428,4451,4474,4496,4518,4538,4559,4579,4598,4617,4636,4654,4672,4690,4707,4724,4740,4756,4772,4787,4802,4816,4831,4845,4858,4872,4885,4897,4910,4922,4934,4945,4957,4968,4979,4989,5000,5010,5020,5029,5039,5048,5057,5066,5074,5083,5091,5099,5107,5114,5122,5129,5136,5143,5150,5157,5163,5170,5176,5182,5188,5194,5199,5205,5210,5216,5221,5226,5231,5236,5240,5245,5249,5254,5258,5262,5266,5270,5274,5278,5282,5285,5289,5292,5296,5299,5302,5305,5309,5312,5315
52,Eswatini,5805,5818,5830,5842,5854,5865,5877,5888,5899,5910,5920,5930,5941,5951,5961,5970,5979,5989,5998,6007,6015,6024,6032,6040,6048,6056,6064,6071,6079,6086,6093,6100,6107,6114,6120,6127,6133,6139,6146,6151,6157,6163,6169,6174,6180,6185,6190,6195,6200,6205,6210,6215,6219,6224,6228,6232,6237,6241,6245,6249,6253,6257,6261,6264,6268,6271,6275,6278,6282,6285,6288,6291,6294,6297,6300,6303,6306,6309,6312,6314,6317,6320,6322,6325,6327,6329,6332,6334,6336,6338,6341,6343,6345,6347,6349,6351,6353,6355,6356,6358,6360
53,Ethiopia,91118,91776,92424,93063,93692,94313,94925,95530,96125,96711,97290,97860,98422,98977,99523,100062,100593,101116,101632,102140,102641,103135,103622,104102,104575,105041,105501,105954,106400,106840,107273,107701,108122,108537,108945,109348,109745,110137,110522,110902,111277,111646,112009,112367,112720,113068,113411,113748,114081,114409,114732,115050,115364,115672,115977,116277,116572,116863,117150,117432,117711,117985,118255,118521,118783,119041,119296,119546,119793,120037,120276,120512,120745,120974,121199,121422,121641,121856,122069,122278,122484,122687,122887,123084,123278,123469,123657,123843,124026,124205,124383,124557,124729,124898,125065,125229,125391,125551,125707,125862,126014
54,Fiji,33,33,33,34,34,34,34,35,35,36,36,37,38,38,39,41,42,44,45,47,50,52,56,59,63,68,74,80,88,96,106,118,131,146,164,184,208,235,266,302,343,391,446,509,582,665,762,873,1000,1146,1314,1506,1726,1978,2265,2592,2965,3388,3867,4408,5017,5700,6464,7314,8255,9290,10423,11654,12982,14403,15910,17493,19139,20834,22559,24296,26025,27725,29379,30969,32482,33905,35231,36454,37574,38589,39504,40323,41051,41695,42263,42760,43194,43572,43901,44185,44431,44643,44825,44982,45117
55,Finland,14071,14294,14518,14744,14972,15201,15432,15665,15899,16135,16372,16612,16854,17099,17347,17598,17852,18107,18365,18625,18887,19151,19418,19686,19957,20231,20506,20784,21065,21348,21632,21919,22209,22500,22793,23089,23387,23687,23989,24293,24599,24907,25218,25530,25844,26160,26478,26798,27120,27444,27769,28096,28425,28756,29089,29423,29758,30096,30434,30775,31117,31460,31804,32150,32498,32846,33196,33547,33900,34253,34607,34963,35319,35677,36035,36394,36754,37114,37476,37838,38200,38563,38927,39291,39656,40021,40386,40752,41117,41483,41849,42215,42581,42947,43313,43679,44045,44410,44775,45140,45504
56,France,1000369,1026188,1052431,1079107,1106251,1133616,1160866,1188261,1215763,1243304,1270823,1298253,1325513,1352549,1379347,1405858,1432029,1457815,1483170,1508058,1532444,1556301,1579599,1602312,1624418,1645900,1666742,1686934,1706468,1725338,1743541,1761079,1777953,1794169,1809734,1824658,1838951,1852626,1865696,1878176,1890082,1901430,1912238,1922522,1932302,1941594,1950418,1958791,1966732,1974259,1981388,1988138,1994526,2000567,2006279,2011677,2016777,2021592,2026138,2030427,2034473,2038289,2041887,2045278,2048473,2051483,2054319,2056989,2059502,2061869,2064096,2066191,2068163,2070017,2071762,2073403,2074945,2076396,2077760,2079042,2080247,2081379,2082444,2083444,2084384,2085267,2086096,2086876,2087608,2088296,2088942,2089548,2090118,2090653,2091156,2091628,2092071,2092488,2092879,2093246,2093590
57,Gabon,8901,8906,8910,8915,8919,8924,8928,8933,8937,8941,8945,8949,8953,8956,8960,8963,8967,8970,8973,8976,8980,8983,8986,8988,8991,8994,8996,8999,9001,9004,9006,9009,9011,9013,9015,9017,9019,9021,9023,9025,9027,9029,9031,9032,9034,9036,9037,9039,9040,9042,9043,9045,9046,9047,9049,9050,9051,9052,9054,9055,9056,9057,9058,9059,9060,9061,9062,9063,9064,9065,9066,9066,9067,9068,9069,9070,9070,9071,9072,9072,9073,9074,9074,9075,9076,9076,9077,9077,9078,9078,9079,9080,9080,9080,9081,9081,9082,9082,9083,9083,9084
58,The Gambia,3657,3659,3661,3664,3666,3667,3669,3671,3672,3674,3675,3677,3678,3679,3681,3682,3683,3684,3685,3686,3687,3687,3688,3689,3690,3690,3691,3692,3692,3693,3693,3694,3694,3695,3695,3696,3696,3696,3697,3697,3697,3698,3698,3698,3699,3699,3699,3699,3699,3700,3700,3700,3700,3700,3701,3701,3701,3701,3701,3701,3701,3701,3702,3702,3702,3702,3702,3702,3702,3702,3702,3702,3702,3702,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703
59,Georgia,21208,22291,23413,24577,25784,27035,28331,29670,31049,32468,33927,35423,36956,38524,40124,41753,43410,45091,46793,48514,50250,51996,53751,55510,57270,59026,60776,62515,64240,65948,67635,69299,70935,72542,74117,75658,77162,78628,80053,81438,82780,84080,85335,86546,87713,88835,89914,90948,91939,92888,93794,94660,95485,96272,97020,97732,98409,99051,99659,100237,100783,101300,101790,102252,102689,103102,103491,103858,104204,104530,104838,105127,105400,105656,105897,106124,106337,106537,106725,106902,107068,107224,107371,107508,107637,107758,107871,107978,108078,108171,108259,108341,108419,108491,108559,108622,108682,108738,108790,108839,108885
60,Germany,397922,405946,414264,422908,431905,441261,450967,461068,471571,482466,493767,505483,517623,530195,543208,556668,570577,584943,599768,615058,630813,647036,663725,680880,698498,716575,735106,754085,773502,793350,813615,834286,855349,876786,898581,920714,943166,965913,988933,1012202,1035692,1059378,1083230,1107222,1131322,1155501,1179729,1203974,1228206,1252393,1276505,1300512,1324383,1348090,1371603,1394896,1417942,1440715,1463191,1485348,1507164,1528620,1549697,1570378,1590648,1610495,1629905,1648869,1667379,1685426,1703005,1720113,1736746,1752903,1768583,1783789,1798522,1812786,1826584,1839922,1852806,1865242,1877239,1888803,1899944,1910671,1920992,1930918,1940459,1949624,1958424,1966869,1974971,1982739,1990185,1997318,2004149,2010688,2016946,2022933,2028658
61,Ghana,47461,47505,47548,47592,47637,47683,47728,47773,47818,47864,47909,47955,48002,48048,48095,48141,48188,48236,48283,48331,48379,48427,48475,48523,48572,48621,48670,48719,48768,48818,48868,48918,48968,49019,49070,49121,49172,49223,49275,49327,49379,49431,49483,49536,49589,49642,49695,49749,49803,49857,49911,49965,50020,50075,50130,50185,50241,50297,50353,50409,50465,50522,50579,50636,50693,50751,50809,50867,50925,50984,51042,51101,51161,51220,51280,51340,51400,51460,51521,51581,51643,51704,51765,51827,51889,51951,52014,52077,52140,52203,52266,52330,52394,52458,52523,52587,52652,52717,52783,52848,52914
62,Greece,27334,27886,28453,29038,29641,30265,30908,31570,32253,32955,33679,34425,35193,35983,36796,37632,38491,39375,40283,41215,42173,43156,44165,45200,46261,47348,48463,49604,50772,51968,53190,54440,55718,57023,58355,59714,61100,62514,63953,65420,66912,68430,69973,71540,73132,74748,76387,78048,79730,81433,83156,84899,86659,88436,90230,92039,93861,95697,97543,99401,101267,103142,105023,106909,108799,110692,112586,114480,116372,118262,120147,122027,123901,125766,127621,129467,131300,133120,134926,136717,138491,140248,141987,143706,145404,147082,148738,150371,151981,153566,155127,156663,158174,159658,161116,162547,163951,165327,166676,167998,169292
63,Guatemala,102415,102871,103323,103775,104226,104678,105127,105568,106000,106428,106853,107274,107691,108102,108509,108911,109308,109701,110090,110474,110853,111228,111599,111965,112327,112684,113037,113385,113730,114070,114406,114737,115064,115388,115707,116022,116333,116639,116942,117241,117536,117827,118114,118398,118677,118953,119225,119493,119758,120019,120276,120530,120780,121027,121270,121510,121747,121980,122210,122436,122659,122879,123096,123310,123521,123728,123933,124135,124333,124529,124722,124912,125099,125283,125465,125643,125820,125993,126164,126332,126498,126661,126822,126980,127136,127289,127441,127589,127736,127880,128022,128162,128299,128435,128568,128699,128828,128956,129081,129204,129325
64,Guinea,11599,11661,11725,11790,11858,11926,11996,12068,12141,12216,12293,12372,12453,12536,12621,12708,12798,12889,12983,13079,13177,13278,13381,13487,13596,13707,13820,13937,14056,14179,14304,14432,14564,14699,14837,14978,15123,15271,15423,15578,15737,15900,16067,16238,16414,16593,16777,16965,17157,17354,17556,17762,17974,18190,18412,18639,18871,19109,19352,19601,19856,20117,20383,20656,20936,21222,21514,21813,22119,22432,22753,23080,23415,23758,24108,24467,24833,25208,25591,25982,26382,26792,27210,27637,28074,28520,28977,29443,29919,30405,30902,31409,31928,32457,32997,33549,34112,34687,35274,35873,36484
65,Guyana,3850,3885,3919,3952,3985,4016,4046,4076,4105,4132,4160,4186,4212,4237,4261,4284,4307,4329,4351,4372,4392,4412,4431,4449,4467,4485,4502,4518,4534,4550,4565,4579,4593,4607,4620,4633,4646,4658,4670,4681,4692,4703,4713,4723,4733,4742,4751,4760,4769,4777,4785,4793,4801,4808,4815,4822,4829,4835,4841,4848,4853,4859,4865,4870,4875,4880,4885,4890,4894,4899,4903,4907,4911,4915,4919,4922,4926,4929,4933,4936,4939,4942,4945,4948,4950,4953,4956,4958,4960,4963,4965,4967,4969,4971,4973,4975,4977,4979,4981,4982,4984
66,Haiti,8979,8990,9002,9013,9025,9037,9050,9062,9075,9088,9102,9115,9129,9143,9158,9172,9187,9202,9218,9234,9250,9266,9283,9300,9317,9335,9353,9372,9390,9410,9429,9449,9469,9490,9511,9532,9554,9576,9599,9622,9646,9670,9694,9719,9744,9770,9796,9823,9851,9878,9907,9936,9965,9995,10026,10057,10089,10121,10154,10188,10222,10257,10292,10328,10365,10403,10441,10480,10520,10560,10601,10643,10686,10730,10774,10819,10865,10912,10960,11008,11058,11108,11160,11212,11265,11319,11375,11431,11488,11547,11606,11667,11728,11791,11855,11920,11986,12054,12122,12192,12263
67,Holy See,27,28,29,30,31,31,32,33,33,34,34,35,35,36,36,36,36,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39
68,Honduras,91078,91857,92644,93440,94248,95067,95904,96754,97613,98484,99366,100259,101164,102080,103006,103943,104889,105845,106811,107785,108768,109760,110759,111766,112779,113800,114826,115858,116896,117938,118984,120035,121088,122144,123202,124263,125324,126386,127448,128509,129570,130629,131686,132741,133793,134841,135885,136925,137959,138988,140011,141028,142037,143040,144034,145021,145998,146967,147927,148877,149818,150747,151667,152575,153473,154359,155234,156096,156947,157786,158612,159426,160228,161017,161793,162556,163306,164043,164768,165479,166178,166863,167535,168195,168842,169475,170096,170705,171300,171884,172454,173013,173559,174093,174616,175126,175625,176112,176588,177053,177507
69,Hungary,50180,51478,52786,54101,55423,56756,58098,59449,60806,62169,63537,64910,66287,67668,69052,70438,71824,73211,74598,75984,77367,78748,80126,81500,82869,84232,85589,86939,88282,89616,90942,92257,93563,94858,96141,97413,98672,99918,101151,102370,103575,104765,105940,107099,108243,109371,110482,111577,112655,113717,114761,115787,116797,117788,118762,119719,120658,121579,122482,123367,124235,125085,125918,126733,127531,128312,129075,129822,130552,131265,131962,132642,133306,133955,134588,135205,135808,136395,136968,137526,138069,138599,139115,139618,140107,140584,141047,141499,141938,142365,142780,143184,143576,143958,144329,144689,145040,145380,145711,146032,146343
70,Iceland,4230,4303,4376,4448,4519,4590,4659,4728,4795,4862,4928,4994,5059,5123,5187,5250,5312,5374,5434,5494,5552,5610,5667,5723,5778,5832,5886,5938,5990,6040,6090,6139,6187,6234,6280,6325,6369,6413,6455,6497,6538,6578,6617,6655,6693,6729,6765,6800,6834,6867,6900,6932,6963,6993,7023,7052,7080,7107,7134,7160,7186,7210,7235,7258,7281,7303,7325,7346,7367,7387,7407,7426,7444,7462,7480,7497,7514,7530,7545,7561,7576,7590,7604,7618,7631,7644,7656,7668,7680,7692,7703,7714,7724,7734,7744,7754,7763,7772,7781,7790,7798
71,India,7706946,7764271,7820888,7876791,7932013,7986636,8040678,8094012,8146619,8198553,8249821,8300430,8350385,8399678,8448301,8496259,8543562,8590212,8636214,8681570,8726281,8770350,8813784,8856586,8898760,8940312,8981244,9021562,9061271,9100375,9138880,9176791,9214114,9250852,9287013,9322601,9357622,9392083,9425988,9459343,9492155,9524429,9556171,9587388,9618086,9648269,9677946,9707121,9735802,9763993,9791702,9818934,9845696,9871994,9897833,9923222,9948164,9972667,9996737,10020379,10043600,10066406,10088803,10110797,10132393,10153599,10174419,10194859,10214925,10234624,10253960,10272939,10291567,10309850,10327793,10345401,10362680,10379635,10396272,10412595,10428610,10444322,10459737,10474858,10489691,10504241,10518513,10532512,10546242,10559707,10572913,10585864,10598565,10611019,10623232,10635207,10646949,10658461,10669749,10680816,10691666
72,Indonesia,373109,377145,381173,385192,389203,393201,397187,401161,405123,409075,413019,416956,420887,424815,428733,432641,436539,440427,444305,448173,452031,455879,459717,463546,467366,471176,474977,478767,482547,486317,490076,493824,497563,501290,505007,508714,512409,516094,519769,523432,527084,530725,534356,537974,541582,545179,548764,552337,555900,559450,562990,566517,570033,573538,577030,580511,583980,587437,590882,594315,597736,601145,604542,607927,611299,614660,618008,621344,624667,627979,631278,634564,637838,641100,644349,647585,650809,654020,657219,660405,663579,666740,669888,673023,676146,679256,682353,685438,688510,691568,694615,697648,700668,703676,706670,709652,712621,715577,718521,721451,724368
73,Iran,545286,549943,554642,559386,564174,569005,573880,578800,583764,588768,593814,598901,604031,609201,614412,619662,624951,630279,635644,641047,646486,651961,657471,663015,668593,674204,679847,685521,691225,696959,702721,708511,714328,720170,726037,731929,737842,743778,749735,755711,761706,767718,773747,779791,785850,791921,798005,804099,810204,816316,822436,828562,834693,840828,846966,853105,859244,865382,871519,877651,883780,889902,896018,902125,908224,914312,920388,926452,932502,938537,944556,950558,956542,962506,968450,974373,980273,986149,992002,997829,1003629,1009402,1015147,1020863,1026549,1032203,1037827,1043417,1048975,1054498,1059986,1065439,1070856,1076235,1081577,1086881,1092146,1097371,1102556,1107701,1112805
74,Iraq,438265,441754,445235,448711,452189,455670,459156,462646,466141,469644,473154,476673,480194,483708,487210,490703,494195,497685,501175,504664,508152,511638,515123,518605,522083,525558,529028,532493,535952,539407,542858,546304,549745,553180,556611,560036,563454,566867,570273,573672,577064,580449,583827,587198,590561,593916,597263,600602,603933,607255,610569,613873,617168,620455,623731,626998,630255,633502,636739,639966,643183,646388,649583,652767,655940,659102,662252,665391,668519,671634,674737,677829,680908,683975,687030,690072,693101,696117,699121,702111,705089,708053,711003,713941,716865,719775,722671,725554,728422,731277,734117,736944,739756,742554,745337,748106,750860,753600,756325,759036,761731
75,Ireland,53422,54636,55881,57156,58459,59795,61164,62565,63997,65457,66942,68451,69984,71539,73113,74704,76310,77928,79556,81192,82833,84476,86118,87758,89392,91018,92634,94236,95823,97393,98942,100470,101973,103451,104902,106323,107714,109074,110401,111694,112953,114177,115366,116519,117636,118717,119762,120771,121744,122682,123585,124454,125289,126091,126860,127598,128305,128982,129629,130248,130839,131404,131943,132457,132947,133415,133859,134283,134686,135069,135434,135780,136110,136422,136719,137001,137269,137522,137763,137991,138208,138413,138607,138791,138966,139131,139287,139435,139576,139708,139834,139953,140065,140171,140272,140367,140457,140542,140623,140699,140771
76,Israel,307335,308598,309793,310931,312013,313037,313985,314874,315712,316502,317246,317945,318601,319217,319795,320338,320848,321327,321776,322198,322594,322965,323314,323640,323947,324235,324504,324757,324994,325217,325425,325621,325804,325976,326137,326287,326429,326561,326686,326802,326911,327014,327109,327199,327283,327362,327436,327505,327570,327631,327688,327741,327791,327838,327882,327923,327961,327997,328031,328063,328093,328120,328146,328171,328194,328215,328235,328254,328271,328288,328303,328318,328331,328344,328356,328367,328378,328387,328396,328405,328413,328421,328428,328434,328440,328446,328452,328457,328461,328466,328470,328474,328478,328481,328484,328487,328490,328493,328495,328498,328500
77,Italy,449648,460654,472094,483988,496363,509248,522663,536599,551052,566023,581517,597540,614092,631170,648764,666867,685468,704556,724118,744135,764588,785455,806710,828328,850279,872531,895052,917807,940759,963869,987098,1010407,1033755,1057099,1080400,1103617,1126708,1149634,1172357,1194839,1217046,1238942,1260496,1281679,1302463,1322822,1342734,1362180,1381140,1399601,1417550,1434976,1451872,1468233,1484054,1499336,1514079,1528285,1541959,1555106,1567735,1579852,1591469,1602595,1613242,1623421,1633146,1642430,1651286,1659729,1667771,1675427,1682712,1689638,1696221,1702474,1708411,1714044,1719388,1724454,1729255,1733804,1738112,1742191,1746050,1749702,1753156,1756422,1759510,1762428,1765185,1767790,1770250,1772573,1774766,1776836,1778790,1780634,1782374,1784015,1785563
78,Jamaica,8445,8510,8572,8630,8685,8737,8786,8833,8878,8921,8961,8999,9035,9070,9102,9133,9162,9190,9217,9242,9265,9288,9309,9330,9349,9367,9384,9401,9416,9431,9445,9458,9471,9483,9494,9505,9515,9525,9534,9543,9551,9559,9566,9573,9580,9586,9592,9598,9603,9608,9613,9618,9622,9626,9630,9634,9637,9641,9644,9647,9650,9652,9655,9657,9660,9662,9664,9666,9668,9670,9671,9673,9674,9676,9677,9678,9680,9681,9682,9683,9684,9685,9686,9687,9687,9688,9689,9689,9690,9691,9691,9692,9692,9693,9693,9694,9694,9695,9695,9695,9696
79,Japan,94515,95049,95585,96123,96662,97202,97744,98286,98830,99374,99919,100467,101017,101570,102124,102679,103235,103793,104352,104912,105474,106037,106602,107168,107736,108305,108876,109449,110022,110598,111174,111752,112332,112913,113496,114080,114665,115252,115840,116430,117022,117614,118209,118804,119402,120000,120600,121202,121804,122409,123015,123622,124231,124841,125452,126065,126679,127295,127912,128531,129151,129773,130395,131020,131645,132272,132901,133531,134162,134795,135429,136064,136701,137339,137979,138620,139262,139906,140551,141197,141845,142494,143145,143796,144450,145104,145760,146417,147075,147735,148396,149059,149723,150388,151054,151722,152391,153061,153732,154405,155079
80,Jordan,43620,45636,47704,49822,51987,54200,56460,58775,61144,63564,66036,68559,71134,73757,76425,79142,81905,84712,87562,90455,93388,96362,99373,102420,105500,108613,111755,114924,118118,121335,124572,127826,131096,134378,137669,140968,144271,147575,150878,154177,157469,160751,164021,167276,170514,173731,176925,180095,183237,186349,189429,192475,195485,198458,201390,204282,207130,209934,212693,215405,218069,220684,223249,225764,228228,230641,233002,235310,237566,239769,241920,244019,246065,248059,250002,251893,253733,255522,257262,258953,260595,262190,263737,265238,266693,268104,269471,270795,272077,273318,274519,275681,276804,277890,278940,279954,280934,281880,282793,283675,284525
81,Kazakhstan,109907,110025,110148,110274,110404,110538,110674,110814,110956,111101,111250,111403,111561,111724,111891,112063,112240,112420,112605,112795,112989,113188,113392,113601,113817,114039,114266,114500,114739,114985,115236,115494,115758,116029,116307,116592,116885,117186,117495,117811,118136,118468,118809,119159,119517,119885,120262,120648,121045,121452,121869,122297,122735,123184,123644,124116,124600,125095,125604,126125,126659,127206,127767,128342,128931,129534,130152,130785,131433,132098,132778,133476,134190,134921,135670,136437,137222,138026,138848,139691,140553,141436,142339,143264,144210,145178,146168,147181,148218,149277,150362,151470,152604,153763,154948,156159,157397,158662,159955,161276,162626
82,Kenya,46144,46710,47303,47923,48570,49246,49949,50682,51443,52235,53059,53917,54815,55756,56738,57764,58835,59952,61116,62330,63595,64914,66290,67724,69220,70780,72407,74104,75872,77716,79637,81639,83725,85898,88162,90520,92977,95535,98199,100973,103860,106866,109994,113249,116635,120157,123820,127629,131589,135705,139982,144426,149042,153836,158814,163980,169342,174904,180673,186655,192855,199279,205934,212826,219960,227342,234978,242874,251036,259468,268176,277165,286440,296006,305866,316025,326487,337254,348330,359718,371418,383432,395762,408408,421369,434645,448233,462132,476338,490848,505658,520761,536153,551825,567770,583980,600445,617155,634099,651266,668642
