"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","point",NA,33
2020-10-19,"2 wk ahead inc death",2020-10-31,"GM01","Baden-Wurttemberg","point",NA,39
2020-10-19,"3 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","point",NA,43
2020-10-19,"4 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","point",NA,49
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.01,0
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.025,0
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.05,0
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.1,5
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.15,10
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.2,15
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.25,19
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.3,22
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.35,25
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.4,28
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.45,31
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.5,33
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.55,36
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.6,39
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.65,42
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.7,45
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.75,48
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.8,52
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.85,56
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.9,61
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.95,69
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.975,76
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","Baden-Wurttemberg","quantile",0.99,85
2020-10-19,"2 wk ahead inc death",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.01,0
2020-10-19,"2 wk ahead inc death",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.025,0
2020-10-19,"2 wk ahead inc death",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.05,0
2020-10-19,"2 wk ahead inc death",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.1,4
2020-10-19,"2 wk ahead inc death",2020-10-31,"GM01","Baden-Wurttemberg","quantile",0.15,9
