"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","point",NA,80
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","point",NA,107
2020-11-02,"3 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","point",NA,148
2020-11-02,"4 wk ahead inc death",2020-11-28,"GM01","Baden-Wurttemberg","point",NA,204
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.01,0
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.025,0
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.05,9
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.1,24
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.15,35
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.2,43
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.25,51
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.3,57
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.35,64
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.4,69
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.45,74
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.5,80
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.55,85
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.6,91
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.65,97
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.7,102
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.75,109
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.8,116
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.85,125
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.9,136
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.95,151
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.975,165
2020-11-02,"1 wk ahead inc death",2020-11-07,"GM01","Baden-Wurttemberg","quantile",0.99,183
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.01,0
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.025,0
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.05,13
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.1,32
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.15,45
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.2,56
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.25,65
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.3,74
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.35,82
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.4,91
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.45,99
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.5,107
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.55,117
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.6,126
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.65,136
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.7,147
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.75,158
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.8,173
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.85,190
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.9,213
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.95,248
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.975,282
2020-11-02,"2 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.99,323
2020-11-02,"3 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.01,0
2020-11-02,"3 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.025,0
2020-11-02,"3 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.05,18
2020-11-02,"3 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.1,41
2020-11-02,"3 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.15,57
2020-11-02,"3 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.2,71
2020-11-02,"3 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.25,84
2020-11-02,"3 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.3,97
