"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","point",NA,597
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM01","Baden-Wurttemberg","point",NA,899
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM01","Baden-Wurttemberg","point",NA,1353
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM01","Baden-Wurttemberg","point",NA,2030
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.01,339
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.025,377
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.05,412
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.1,452
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.15,482
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.2,504
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.25,523
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.3,539
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.35,554
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.4,569
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.45,583
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.5,597
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.55,612
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.6,627
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM01","Baden-Wurttemberg","quantile",0.65,642
