"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","point",NA,95
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","point",NA,60
2021-03-01,"3 wk ahead inc death",2021-03-20,"GM01","Baden-Wurttemberg","point",NA,38
2021-03-01,"4 wk ahead inc death",2021-03-27,"GM01","Baden-Wurttemberg","point",NA,23
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.01,47
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.025,54
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.05,61
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.1,68
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.15,74
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.2,78
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.25,81
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.3,84
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.35,87
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.4,89
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.45,92
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.5,95
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.55,98
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.6,100
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.65,103
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.7,106
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.75,109
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.8,113
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.85,117
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.9,122
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.95,129
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.975,136
2021-03-01,"1 wk ahead inc death",2021-03-06,"GM01","Baden-Wurttemberg","quantile",0.99,144
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.01,24
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.025,28
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.05,33
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.1,38
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.15,42
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.2,45
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.25,47
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.3,50
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.35,52
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.4,55
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.45,57
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.5,60
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.55,62
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.6,65
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.65,67
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.7,70
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.75,74
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.8,78
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.85,82
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.9,88
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.95,98
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.975,107
2021-03-01,"2 wk ahead inc death",2021-03-13,"GM01","Baden-Wurttemberg","quantile",0.99,118
2021-03-01,"3 wk ahead inc death",2021-03-20,"GM01","Baden-Wurttemberg","quantile",0.01,11
2021-03-01,"3 wk ahead inc death",2021-03-20,"GM01","Baden-Wurttemberg","quantile",0.025,13
2021-03-01,"3 wk ahead inc death",2021-03-20,"GM01","Baden-Wurttemberg","quantile",0.05,16
2021-03-01,"3 wk ahead inc death",2021-03-20,"GM01","Baden-Wurttemberg","quantile",0.1,19
2021-03-01,"3 wk ahead inc death",2021-03-20,"GM01","Baden-Wurttemberg","quantile",0.15,22
2021-03-01,"3 wk ahead inc death",2021-03-20,"GM01","Baden-Wurttemberg","quantile",0.2,24
2021-03-01,"3 wk ahead inc death",2021-03-20,"GM01","Baden-Wurttemberg","quantile",0.25,27
2021-03-01,"3 wk ahead inc death",2021-03-20,"GM01","Baden-Wurttemberg","quantile",0.3,29
