"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","point",NA,118
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","point",NA,159
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM01","Baden-Wurttemberg","point",NA,215
2020-11-09,"4 wk ahead inc death",2020-12-05,"GM01","Baden-Wurttemberg","point",NA,289
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.01,0
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.025,12
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.05,29
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.1,48
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.15,62
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.2,73
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.25,82
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.3,90
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.35,98
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.4,105
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.45,111
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.5,118
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.55,124
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.6,131
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.65,138
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.7,145
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.75,153
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.8,162
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.85,173
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.9,187
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.95,205
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.975,220
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM01","Baden-Wurttemberg","quantile",0.99,239
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.01,0
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.025,17
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.05,39
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.1,60
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.15,77
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.2,91
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.25,103
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM01","Baden-Wurttemberg","quantile",0.3,115
