"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","point",NA,523
2021-01-25,"2 wk ahead inc death",2021-02-06,"GM01","Baden-Wurttemberg","point",NA,502
2021-01-25,"3 wk ahead inc death",2021-02-13,"GM01","Baden-Wurttemberg","point",NA,478
2021-01-25,"4 wk ahead inc death",2021-02-20,"GM01","Baden-Wurttemberg","point",NA,460
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.01,324
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.025,352
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.05,382
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.1,414
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.15,434
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.2,450
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.25,465
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.3,478
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.35,490
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.4,501
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.45,512
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.5,523
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.55,534
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.6,545
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.65,557
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.7,569
2021-01-25,"1 wk ahead inc death",2021-01-30,"GM01","Baden-Wurttemberg","quantile",0.75,581
