end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-09-26,poland,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,85980,1,40,,2021-01-20,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-09-26,portugal,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,72939,1,40,,2021-01-20,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-09-26,qatar,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,124850,1,40,,2021-01-20,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,romania,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,121235,1,40,,2021-01-20,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-09-26,russia,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1138509,1,40,,2021-01-20,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-09-26,rwanda,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,1,40,,2021-01-20,2020,Rwanda,SUB-SAHARAN AFRICA
2020-09-26,sanmarino,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,1,40,,2021-01-20,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-09-26,saudiarabia,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,332790,1,40,,2021-01-20,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,senegal,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,14869,1,40,,2021-01-20,2020,Senegal,SUB-SAHARAN AFRICA
2020-09-26,serbia,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,33312,1,40,,2021-01-20,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-09-26,sierraleone,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,2208,1,40,,2021-01-20,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-09-26,singapore,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,57685,1,40,,2021-01-20,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-09-26,slovakia,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,1,40,,2021-01-20,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-09-26,slovenia,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,5191,1,40,,2021-01-20,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-09-26,somalia,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,3588,1,40,,2021-01-20,2020,Somalia,SUB-SAHARAN AFRICA
2020-09-26,southafrica,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,669498,1,40,,2021-01-20,2020,South Africa,SUB-SAHARAN AFRICA
2020-09-26,southkorea,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,23611,1,40,,2021-01-20,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-09-26,southsudan,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,2676,1,40,,2021-01-20,2020,South Sudan,SUB-SAHARAN AFRICA
2020-09-26,spain,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,716481,1,40,,2021-01-20,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-09-26,srilanka,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,1,40,,2021-01-20,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-09-26,sudan,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,13606,1,40,,2021-01-20,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,suriname,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,1,40,,2021-01-20,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,sweden,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,90923,1,40,,2021-01-20,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-09-26,switzerland,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,51864,1,40,,2021-01-20,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-09-26,syria,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,4038,1,40,,2021-01-20,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,tajikistan,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,9605,1,40,,2021-01-20,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-09-26,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,40,,2021-01-20,2020,Tanzania,SUB-SAHARAN AFRICA
2020-09-26,thailand,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,3523,1,40,,2021-01-20,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-09-26,togo,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1736,1,40,,2021-01-20,2020,Togo,SUB-SAHARAN AFRICA
2020-09-26,trinidadandtobago,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,1,40,,2021-01-20,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,tunisia,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,14392,1,40,,2021-01-20,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,turkey,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,312966,1,40,,2021-01-20,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,uganda,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,7364,1,40,,2021-01-20,2020,Uganda,SUB-SAHARAN AFRICA
2020-09-26,ukraine,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,200566,1,40,,2021-01-20,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-09-26,unitedarabemirates,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,90618,1,40,,2021-01-20,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,unitedkingdom,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,431817,1,40,,2021-01-20,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-09-26,uruguay,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1,40,,2021-01-20,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,us,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,7075478,1,40,,2021-01-20,2020,US,EUROPE AND NORTHERN AMERICA
2020-09-26,uzbekistan,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,54819,1,40,,2021-01-20,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-09-26,venezuela,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,71940,1,40,,2021-01-20,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-09-26,vietnam,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1,40,,2021-01-20,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-09-26,westbankandgaza,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,38253,1,40,,2021-01-20,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,yemen,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,1,40,,2021-01-20,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-09-26,zambia,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,14612,1,40,,2021-01-20,2020,Zambia,SUB-SAHARAN AFRICA
2020-09-26,zimbabwe,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,7803,1,40,,2021-01-20,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-10-03,afghanistan,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,39297,1,41,,2021-01-20,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-10-03,albania,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,14117,1,41,,2021-01-20,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-10-03,algeria,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,51995,1,41,,2021-01-20,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-10-03,andorra,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,2110,1,41,,2021-01-20,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-10-03,angola,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,1,41,,2021-01-20,2020,Angola,SUB-SAHARAN AFRICA
2020-10-03,argentina,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,790818,1,41,,2021-01-20,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,armenia,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,51925,1,41,,2021-01-20,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-03,australia,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,27135,1,41,,2021-01-20,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-10-03,austria,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,1,41,,2021-01-20,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-10-03,azerbaijan,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,40561,1,41,,2021-01-20,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-03,bahamas,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,4332,1,41,,2021-01-20,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,bahrain,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,72310,1,41,,2021-01-20,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-10-03,bangladesh,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,367565,1,41,,2021-01-20,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-10-03,belarus,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,79852,1,41,,2021-01-20,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-10-03,belgium,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,127623,1,41,,2021-01-20,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-10-03,belize,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,2080,1,41,,2021-01-20,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,benin,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,2357,1,41,,2021-01-20,2020,Benin,SUB-SAHARAN AFRICA
2020-10-03,bolivia,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,136569,1,41,,2021-01-20,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,bosniaandherzegovina,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,27975,1,41,,2021-01-20,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-10-03,botswana,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,3172,1,41,,2021-01-20,2020,Botswana,SUB-SAHARAN AFRICA
2020-10-03,brazil,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,4906833,1,41,,2021-01-20,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,bulgaria,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,21518,1,41,,2021-01-20,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-10-03,burkinafaso,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,1,41,,2021-01-20,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-10-03,burma,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,16503,1,41,,2021-01-20,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-10-03,caboverde,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,6296,1,41,,2021-01-20,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-10-03,cameroon,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,20924,1,41,,2021-01-20,2020,Cameroon,SUB-SAHARAN AFRICA
2020-10-03,canada,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,166360,1,41,,2021-01-20,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-10-03,centralafricanrepublic,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,4845,1,41,,2021-01-20,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-10-03,chad,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1,41,,2021-01-20,2020,Chad,SUB-SAHARAN AFRICA
2020-10-03,chile,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,468471,1,41,,2021-01-20,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,china,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,90604,1,41,,2021-01-20,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-10-03,colombia,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,848147,1,41,,2021-01-20,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,comoros,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,1,41,,2021-01-20,2020,Comoros,SUB-SAHARAN AFRICA
2020-10-03,congo,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,5089,1,41,,2021-01-20,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-10-03,costarica,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,79182,1,41,,2021-01-20,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,cotedivoire,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,19849,1,41,,2021-01-20,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-10-03,croatia,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,1,41,,2021-01-20,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-10-03,cuba,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,5780,1,41,,2021-01-20,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,cyprus,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1,41,,2021-01-20,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-10-03,czechia,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,80605,1,41,,2021-01-20,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-10-03,democraticcongo,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,10752,1,41,,2021-01-20,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-10-03,denmark,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,29789,1,41,,2021-01-20,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-10-03,djibouti,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,5418,1,41,,2021-01-20,2020,Djibouti,SUB-SAHARAN AFRICA
2020-10-03,dominicanrepublic,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,113926,1,41,,2021-01-20,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,ecuador,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,140351,1,41,,2021-01-20,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,egypt,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,103575,1,41,,2021-01-20,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-10-03,elsalvador,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,29358,1,41,,2021-01-20,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,equatorialguinea,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,5045,1,41,,2021-01-20,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-10-03,estonia,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,3577,1,41,,2021-01-20,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-10-03,eswatini,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,5530,1,41,,2021-01-20,2020,Eswatini,SUB-SAHARAN AFRICA
2020-10-03,ethiopia,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,77860,1,41,,2021-01-20,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-10-03,finland,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,10391,1,41,,2021-01-20,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-10-03,france,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,647868,1,41,,2021-01-20,2020,France,EUROPE AND NORTHERN AMERICA
2020-10-03,gabon,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,8797,1,41,,2021-01-20,2020,Gabon,SUB-SAHARAN AFRICA
2020-10-03,gambia,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,1,41,,2021-01-20,2020,Gambia,SUB-SAHARAN AFRICA
2020-10-03,georgia,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,7564,1,41,,2021-01-20,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-03,germany,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,300027,1,41,,2021-01-20,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-10-03,ghana,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,46803,1,41,,2021-01-20,2020,Ghana,SUB-SAHARAN AFRICA
2020-10-03,greece,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,19613,1,41,,2021-01-20,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-10-03,guatemala,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,93748,1,41,,2021-01-20,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,guinea,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,10735,1,41,,2021-01-20,2020,Guinea,SUB-SAHARAN AFRICA
2020-10-03,guineabissau,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,2362,1,41,,2021-01-20,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-10-03,guyana,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,1,41,,2021-01-20,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,haiti,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,8811,1,41,,2021-01-20,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,honduras,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,78788,1,41,,2021-01-20,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-10-03,hungary,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,29717,1,41,,2021-01-20,2020,Hungary,EUROPE AND NORTHERN AMERICA
