end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-04-04,poland,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,3627,1,15,,2020-12-09,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-04-04,portugal,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,10524,1,15,,2020-12-09,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-04-04,qatar,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1,15,,2020-12-09,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,romania,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,3613,1,15,,2020-12-09,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-04-04,russia,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,1,15,,2020-12-09,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-04-04,rwanda,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,15,,2020-12-09,2020,Rwanda,SUB-SAHARAN AFRICA
2020-04-04,sanmarino,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,1,15,,2020-12-09,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-04-04,saudiarabia,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,1,15,,2020-12-09,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,senegal,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,15,,2020-12-09,2020,Senegal,SUB-SAHARAN AFRICA
2020-04-04,serbia,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1,15,,2020-12-09,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-04-04,sierraleone,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,15,,2020-12-09,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-04-04,singapore,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1,15,,2020-12-09,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,slovakia,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,1,15,,2020-12-09,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-04-04,slovenia,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,1,15,,2020-12-09,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-04-04,somalia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,15,,2020-12-09,2020,Somalia,SUB-SAHARAN AFRICA
2020-04-04,southafrica,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1,15,,2020-12-09,2020,South Africa,SUB-SAHARAN AFRICA
2020-04-04,southkorea,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,10156,1,15,,2020-12-09,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,,2020-12-09,2020,South Sudan,SUB-SAHARAN AFRICA
2020-04-04,spain,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,126168,1,15,,2020-12-09,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-04-04,srilanka,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,1,15,,2020-12-09,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-04-04,sudan,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,15,,2020-12-09,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,suriname,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,15,,2020-12-09,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,sweden,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,1,15,,2020-12-09,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-04-04,switzerland,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,20505,1,15,,2020-12-09,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-04-04,syria,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,15,,2020-12-09,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,,2020-12-09,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-04-04,tanzania,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,15,,2020-12-09,2020,Tanzania,SUB-SAHARAN AFRICA
2020-04-04,thailand,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,2067,1,15,,2020-12-09,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,togo,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,15,,2020-12-09,2020,Togo,SUB-SAHARAN AFRICA
2020-04-04,trinidadandtobago,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,15,,2020-12-09,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,tunisia,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,1,15,,2020-12-09,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,turkey,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,1,15,,2020-12-09,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,uganda,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,15,,2020-12-09,2020,Uganda,SUB-SAHARAN AFRICA
2020-04-04,ukraine,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1,15,,2020-12-09,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-04-04,unitedarabemirates,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1,15,,2020-12-09,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,unitedkingdom,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,57772,1,15,,2020-12-09,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-04-04,uruguay,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,1,15,,2020-12-09,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,us,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,313432,1,15,,2020-12-09,2020,US,EUROPE AND NORTHERN AMERICA
2020-04-04,uzbekistan,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,1,15,,2020-12-09,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-04-04,venezuela,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,15,,2020-12-09,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-04-04,vietnam,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,15,,2020-12-09,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-04-04,westbankandgaza,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1,15,,2020-12-09,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,,2020-12-09,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-04-04,zambia,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,15,,2020-12-09,2020,Zambia,SUB-SAHARAN AFRICA
2020-04-04,zimbabwe,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,15,,2020-12-09,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-04-11,afghanistan,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,1,16,,2020-12-09,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-04-11,albania,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,1,16,,2020-12-09,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-04-11,algeria,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1825,1,16,,2020-12-09,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-04-11,andorra,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,601,1,16,,2020-12-09,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-04-11,angola,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,16,,2020-12-09,2020,Angola,SUB-SAHARAN AFRICA
2020-04-11,argentina,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1,16,,2020-12-09,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,armenia,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,1,16,,2020-12-09,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-04-11,australia,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,6303,1,16,,2020-12-09,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-04-11,austria,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,13806,1,16,,2020-12-09,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-04-11,azerbaijan,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1,16,,2020-12-09,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-04-11,bahamas,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,16,,2020-12-09,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,bahrain,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1,16,,2020-12-09,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-04-11,bangladesh,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1,16,,2020-12-09,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-04-11,belarus,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,2226,1,16,,2020-12-09,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-04-11,belgium,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,28018,1,16,,2020-12-09,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-04-11,belize,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,16,,2020-12-09,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,benin,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,16,,2020-12-09,2020,Benin,SUB-SAHARAN AFRICA
2020-04-11,bolivia,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,16,,2020-12-09,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,bosniaandherzegovina,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,1,16,,2020-12-09,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-04-11,botswana,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,16,,2020-12-09,2020,Botswana,SUB-SAHARAN AFRICA
2020-04-11,brazil,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,20727,1,16,,2020-12-09,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,bulgaria,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,661,1,16,,2020-12-09,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-04-11,burkinafaso,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,1,16,,2020-12-09,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-04-11,burma,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,16,,2020-12-09,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-04-11,caboverde,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,16,,2020-12-09,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-04-11,cameroon,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,1,16,,2020-12-09,2020,Cameroon,SUB-SAHARAN AFRICA
2020-04-11,canada,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,1,16,,2020-12-09,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-04-11,centralafricanrepublic,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,16,,2020-12-09,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-04-11,chad,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,16,,2020-12-09,2020,Chad,SUB-SAHARAN AFRICA
2020-04-11,chile,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,7366,1,16,,2020-12-09,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,china,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,83014,1,16,,2020-12-09,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-04-11,colombia,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,2709,1,16,,2020-12-09,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,congo,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,16,,2020-12-09,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-04-11,costarica,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,1,16,,2020-12-09,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,cotedivoire,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,1,16,,2020-12-09,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-04-11,croatia,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1,16,,2020-12-09,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-04-11,cuba,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,620,1,16,,2020-12-09,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,cyprus,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,1,16,,2020-12-09,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-04-11,czechia,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,5831,1,16,,2020-12-09,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-04-11,democraticcongo,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,16,,2020-12-09,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-04-11,denmark,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,6191,1,16,,2020-12-09,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-04-11,djibouti,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,16,,2020-12-09,2020,Djibouti,SUB-SAHARAN AFRICA
2020-04-11,dominicanrepublic,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,2759,1,16,,2020-12-09,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,ecuador,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,7257,1,16,,2020-12-09,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,egypt,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1,16,,2020-12-09,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-04-11,elsalvador,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,16,,2020-12-09,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,equatorialguinea,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,16,,2020-12-09,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-04-11,estonia,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1,16,,2020-12-09,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-04-11,eswatini,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,16,,2020-12-09,2020,Eswatini,SUB-SAHARAN AFRICA
2020-04-11,ethiopia,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,16,,2020-12-09,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-04-11,finland,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,2905,1,16,,2020-12-09,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-04-11,france,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,94863,1,16,,2020-12-09,2020,France,EUROPE AND NORTHERN AMERICA
2020-04-11,gabon,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,16,,2020-12-09,2020,Gabon,SUB-SAHARAN AFRICA
2020-04-11,gambia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,16,,2020-12-09,2020,Gambia,SUB-SAHARAN AFRICA
2020-04-11,georgia,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,16,,2020-12-09,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-04-11,germany,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,124908,1,16,,2020-12-09,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-04-11,ghana,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,1,16,,2020-12-09,2020,Ghana,SUB-SAHARAN AFRICA
2020-04-11,greece,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,1,16,,2020-12-09,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-04-11,guatemala,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,16,,2020-12-09,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,guinea,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,16,,2020-12-09,2020,Guinea,SUB-SAHARAN AFRICA
2020-04-11,guineabissau,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,16,,2020-12-09,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-04-11,guyana,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,16,,2020-12-09,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,haiti,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,16,,2020-12-09,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,honduras,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1,16,,2020-12-09,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,hungary,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1,16,,2020-12-09,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-04-11,iceland,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1,16,,2020-12-09,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-04-11,india,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,8446,1,16,,2020-12-09,2020,India,CENTRAL AND SOUTHERN ASIA
2020-04-11,indonesia,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,3842,1,16,,2020-12-09,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-04-11,iran,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,70029,1,16,,2020-12-09,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-04-11,iraq,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1,16,,2020-12-09,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-04-11,ireland,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,8928,1,16,,2020-12-09,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-04-11,israel,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,10952,1,16,,2020-12-09,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-04-11,italy,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,152271,1,16,,2020-12-09,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-04-11,jamaica,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,16,,2020-12-09,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-04-11,japan,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,6951,1,16,,2020-12-09,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-04-11,jordan,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,1,16,,2020-12-09,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-04-11,kazakhstan,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,1,16,,2020-12-09,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-04-11,kenya,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,16,,2020-12-09,2020,Kenya,SUB-SAHARAN AFRICA
2020-04-11,kosovo,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,16,,2020-12-09,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-04-11,kuwait,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1,16,,2020-12-09,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
