end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-05-30,yemen,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,23,,2020-12-06,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-05-30,zambia,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1,23,,2020-12-06,2020,Zambia,SUB-SAHARAN AFRICA
2020-05-30,zimbabwe,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,23,,2020-12-06,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-06-06,afghanistan,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,19554,1,24,,2020-12-06,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-06-06,albania,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1,24,,2020-12-06,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-06-06,algeria,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,10050,1,24,,2020-12-06,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,andorra,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,1,24,,2020-12-06,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-06-06,angola,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,24,,2020-12-06,2020,Angola,SUB-SAHARAN AFRICA
2020-06-06,argentina,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,22020,1,24,,2020-12-06,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,armenia,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,1,24,,2020-12-06,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,australia,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,7259,1,24,,2020-12-06,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-06-06,austria,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,16898,1,24,,2020-12-06,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-06-06,azerbaijan,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,7239,1,24,,2020-12-06,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,bahamas,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,24,,2020-12-06,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,bahrain,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,14383,1,24,,2020-12-06,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,bangladesh,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,63026,1,24,,2020-12-06,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-06-06,belarus,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,47751,1,24,,2020-12-06,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-06-06,belgium,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,59072,1,24,,2020-12-06,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-06-06,belize,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,24,,2020-12-06,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,benin,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,1,24,,2020-12-06,2020,Benin,SUB-SAHARAN AFRICA
2020-06-06,bolivia,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,1,24,,2020-12-06,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,bosniaandherzegovina,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,2606,1,24,,2020-12-06,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-06-06,botswana,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,24,,2020-12-06,2020,Botswana,SUB-SAHARAN AFRICA
2020-06-06,brazil,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,672846,1,24,,2020-12-06,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,bulgaria,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,2711,1,24,,2020-12-06,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-06-06,burkinafaso,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,1,24,,2020-12-06,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-06-06,burma,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,24,,2020-12-06,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-06-06,caboverde,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,1,24,,2020-12-06,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-06-06,cameroon,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,1,24,,2020-12-06,2020,Cameroon,SUB-SAHARAN AFRICA
2020-06-06,canada,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,96475,1,24,,2020-12-06,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-06-06,centralafricanrepublic,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1570,1,24,,2020-12-06,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-06-06,chad,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,1,24,,2020-12-06,2020,Chad,SUB-SAHARAN AFRICA
2020-06-06,chile,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,160351,1,24,,2020-12-06,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,china,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,84186,1,24,,2020-12-06,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-06-06,colombia,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,38027,1,24,,2020-12-06,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,congo,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,1,24,,2020-12-06,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-06-06,costarica,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1,24,,2020-12-06,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,cotedivoire,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,3557,1,24,,2020-12-06,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-06-06,croatia,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,2247,1,24,,2020-12-06,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-06-06,cuba,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,2173,1,24,,2020-12-06,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,cyprus,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,1,24,,2020-12-06,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,czechia,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,9567,1,24,,2020-12-06,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-06-06,democraticcongo,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,3878,1,24,,2020-12-06,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-06-06,denmark,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,12124,1,24,,2020-12-06,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-06-06,djibouti,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,4169,1,24,,2020-12-06,2020,Djibouti,SUB-SAHARAN AFRICA
2020-06-06,dominicanrepublic,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,19195,1,24,,2020-12-06,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,ecuador,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,42728,1,24,,2020-12-06,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,egypt,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,32612,1,24,,2020-12-06,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,elsalvador,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,2934,1,24,,2020-12-06,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,equatorialguinea,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1,24,,2020-12-06,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-06-06,estonia,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1,24,,2020-12-06,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-06-06,eswatini,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,1,24,,2020-12-06,2020,Eswatini,SUB-SAHARAN AFRICA
2020-06-06,ethiopia,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1934,1,24,,2020-12-06,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-06-06,finland,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,6964,1,24,,2020-12-06,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-06-06,france,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,1,24,,2020-12-06,2020,France,EUROPE AND NORTHERN AMERICA
2020-06-06,gabon,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,1,24,,2020-12-06,2020,Gabon,SUB-SAHARAN AFRICA
2020-06-06,gambia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,24,,2020-12-06,2020,Gambia,SUB-SAHARAN AFRICA
2020-06-06,georgia,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,1,24,,2020-12-06,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,germany,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,185450,1,24,,2020-12-06,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-06-06,ghana,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,9462,1,24,,2020-12-06,2020,Ghana,SUB-SAHARAN AFRICA
2020-06-06,greece,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,1,24,,2020-12-06,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-06-06,guatemala,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,6792,1,24,,2020-12-06,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,guinea,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,4117,1,24,,2020-12-06,2020,Guinea,SUB-SAHARAN AFRICA
2020-06-06,guineabissau,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1368,1,24,,2020-12-06,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-06-06,guyana,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,24,,2020-12-06,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,haiti,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,3072,1,24,,2020-12-06,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,honduras,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,6155,1,24,,2020-12-06,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,hungary,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,3990,1,24,,2020-12-06,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-06-06,iceland,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1,24,,2020-12-06,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-06-06,india,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,246622,1,24,,2020-12-06,2020,India,CENTRAL AND SOUTHERN ASIA
2020-06-06,indonesia,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,30514,1,24,,2020-12-06,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-06-06,iran,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,169425,1,24,,2020-12-06,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-06-06,iraq,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,11098,1,24,,2020-12-06,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,ireland,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,25183,1,24,,2020-12-06,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-06-06,israel,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,17744,1,24,,2020-12-06,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,italy,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,234801,1,24,,2020-12-06,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-06-06,jamaica,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,1,24,,2020-12-06,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,japan,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,1,24,,2020-12-06,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-06-06,jordan,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,1,24,,2020-12-06,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,kazakhstan,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,12511,1,24,,2020-12-06,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-06-06,kenya,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,24,,2020-12-06,2020,Kenya,SUB-SAHARAN AFRICA
2020-06-06,kosovo,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1,24,,2020-12-06,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-06-06,kuwait,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,31131,1,24,,2020-12-06,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,kyrgyzstan,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1,24,,2020-12-06,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-06-06,latvia,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1,24,,2020-12-06,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-06-06,lebanon,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1320,1,24,,2020-12-06,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,lesotho,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,24,,2020-12-06,2020,Lesotho,SUB-SAHARAN AFRICA
2020-06-06,liberia,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,1,24,,2020-12-06,2020,Liberia,SUB-SAHARAN AFRICA
2020-06-06,libya,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1,24,,2020-12-06,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,lithuania,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1705,1,24,,2020-12-06,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-06-06,luxembourg,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,4035,1,24,,2020-12-06,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-06-06,madagascar,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1,24,,2020-12-06,2020,Madagascar,SUB-SAHARAN AFRICA
2020-06-06,malawi,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,24,,2020-12-06,2020,Malawi,SUB-SAHARAN AFRICA
2020-06-06,malaysia,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,8303,1,24,,2020-12-06,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-06-06,maldives,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1,24,,2020-12-06,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-06-06,mali,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1523,1,24,,2020-12-06,2020,Mali,SUB-SAHARAN AFRICA
2020-06-06,malta,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,1,24,,2020-12-06,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-06-06,mauritania,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,1,24,,2020-12-06,2020,Mauritania,SUB-SAHARAN AFRICA
2020-06-06,mexico,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,113619,1,24,,2020-12-06,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,moldova,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,9511,1,24,,2020-12-06,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-06-06,montenegro,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1,24,,2020-12-06,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-06-06,morocco,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,8151,1,24,,2020-12-06,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,mozambique,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,24,,2020-12-06,2020,Mozambique,SUB-SAHARAN AFRICA
2020-06-06,namibia,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,24,,2020-12-06,2020,Namibia,SUB-SAHARAN AFRICA
2020-06-06,nepal,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,3235,1,24,,2020-12-06,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-06-06,netherlands,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,47541,1,24,,2020-12-06,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-06-06,newzealand,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1504,1,24,,2020-12-06,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-06-06,nicaragua,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1,24,,2020-12-06,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,niger,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,1,24,,2020-12-06,2020,Niger,SUB-SAHARAN AFRICA
2020-06-06,nigeria,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,12233,1,24,,2020-12-06,2020,Nigeria,SUB-SAHARAN AFRICA
2020-06-06,northmacedonia,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,2915,1,24,,2020-12-06,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-06-06,norway,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,8531,1,24,,2020-12-06,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-06-06,oman,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,16016,1,24,,2020-12-06,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-06-06,pakistan,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,98943,1,24,,2020-12-06,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-06-06,panama,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,16004,1,24,,2020-12-06,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,paraguay,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1090,1,24,,2020-12-06,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-06-06,peru,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,191758,1,24,,2020-12-06,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
