end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-08-29,bahamas,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,1,36,,2021-01-13,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,bahrain,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,51391,1,36,,2021-01-13,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,bangladesh,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,308925,1,36,,2021-01-13,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-08-29,belarus,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,71523,1,36,,2021-01-13,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-08-29,belgium,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,84599,1,36,,2021-01-13,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-08-29,belize,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,1,36,,2021-01-13,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,benin,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,1,36,,2021-01-13,2020,Benin,SUB-SAHARAN AFRICA
2020-08-29,bolivia,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,115354,1,36,,2021-01-13,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,bosniaandherzegovina,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,19550,1,36,,2021-01-13,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-08-29,botswana,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1,36,,2021-01-13,2020,Botswana,SUB-SAHARAN AFRICA
2020-08-29,brazil,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,3846153,1,36,,2021-01-13,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,bulgaria,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,16164,1,36,,2021-01-13,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-08-29,burkinafaso,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1352,1,36,,2021-01-13,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-08-29,burma,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,1,36,,2021-01-13,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-08-29,caboverde,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,3778,1,36,,2021-01-13,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-08-29,cameroon,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,19142,1,36,,2021-01-13,2020,Cameroon,SUB-SAHARAN AFRICA
2020-08-29,canada,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,129639,1,36,,2021-01-13,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-08-29,centralafricanrepublic,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,1,36,,2021-01-13,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-08-29,chad,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1,36,,2021-01-13,2020,Chad,SUB-SAHARAN AFRICA
2020-08-29,chile,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,408009,1,36,,2021-01-13,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,china,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,1,36,,2021-01-13,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-08-29,colombia,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,599884,1,36,,2021-01-13,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,comoros,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,1,36,,2021-01-13,2020,Comoros,SUB-SAHARAN AFRICA
2020-08-29,congo,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,3979,1,36,,2021-01-13,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-08-29,costarica,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,39699,1,36,,2021-01-13,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,cotedivoire,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,17893,1,36,,2021-01-13,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-08-29,croatia,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,9861,1,36,,2021-01-13,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-08-29,cuba,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,3925,1,36,,2021-01-13,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,cyprus,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1,36,,2021-01-13,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,czechia,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,24094,1,36,,2021-01-13,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-08-29,democraticcongo,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,10007,1,36,,2021-01-13,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-08-29,denmark,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,17204,1,36,,2021-01-13,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-08-29,djibouti,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,5385,1,36,,2021-01-13,2020,Djibouti,SUB-SAHARAN AFRICA
2020-08-29,dominicanrepublic,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,93732,1,36,,2021-01-13,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,ecuador,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,112906,1,36,,2021-01-13,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,egypt,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,98497,1,36,,2021-01-13,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,elsalvador,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,25537,1,36,,2021-01-13,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,equatorialguinea,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,4941,1,36,,2021-01-13,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-08-29,estonia,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,1,36,,2021-01-13,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-08-29,eswatini,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,4510,1,36,,2021-01-13,2020,Eswatini,SUB-SAHARAN AFRICA
2020-08-29,ethiopia,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,49654,1,36,,2021-01-13,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-08-29,finland,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,8049,1,36,,2021-01-13,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-08-29,france,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,312681,1,36,,2021-01-13,2020,France,EUROPE AND NORTHERN AMERICA
2020-08-29,gabon,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,8505,1,36,,2021-01-13,2020,Gabon,SUB-SAHARAN AFRICA
2020-08-29,gambia,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,2895,1,36,,2021-01-13,2020,Gambia,SUB-SAHARAN AFRICA
2020-08-29,georgia,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1,36,,2021-01-13,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,germany,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,242835,1,36,,2021-01-13,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-08-29,ghana,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,44118,1,36,,2021-01-13,2020,Ghana,SUB-SAHARAN AFRICA
2020-08-29,greece,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,9977,1,36,,2021-01-13,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-08-29,guatemala,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,73679,1,36,,2021-01-13,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,guinea,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,9251,1,36,,2021-01-13,2020,Guinea,SUB-SAHARAN AFRICA
2020-08-29,guineabissau,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,1,36,,2021-01-13,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-08-29,guyana,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1184,1,36,,2021-01-13,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,haiti,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,8174,1,36,,2021-01-13,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,honduras,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,59645,1,36,,2021-01-13,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,hungary,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,5669,1,36,,2021-01-13,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-08-29,iceland,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1,36,,2021-01-13,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-08-29,india,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,3542733,1,36,,2021-01-13,2020,India,CENTRAL AND SOUTHERN ASIA
2020-08-29,indonesia,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,169195,1,36,,2021-01-13,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-08-29,iran,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,371816,1,36,,2021-01-13,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-08-29,iraq,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,227446,1,36,,2021-01-13,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,ireland,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,28720,1,36,,2021-01-13,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-08-29,israel,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,113627,1,36,,2021-01-13,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,italy,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,266853,1,36,,2021-01-13,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-08-29,jamaica,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,2113,1,36,,2021-01-13,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,japan,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,67353,1,36,,2021-01-13,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-08-29,jordan,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1,36,,2021-01-13,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,kazakhstan,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,130040,1,36,,2021-01-13,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-08-29,kenya,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,1,36,,2021-01-13,2020,Kenya,SUB-SAHARAN AFRICA
2020-08-29,kosovo,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,13215,1,36,,2021-01-13,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-08-29,kuwait,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,84224,1,36,,2021-01-13,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,kyrgyzstan,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,43712,1,36,,2021-01-13,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-08-29,latvia,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1,36,,2021-01-13,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-08-29,lebanon,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,1,36,,2021-01-13,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,lesotho,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1,36,,2021-01-13,2020,Lesotho,SUB-SAHARAN AFRICA
2020-08-29,liberia,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1304,1,36,,2021-01-13,2020,Liberia,SUB-SAHARAN AFRICA
2020-08-29,libya,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,12958,1,36,,2021-01-13,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,liechtenstein,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,36,,2021-01-13,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-08-29,lithuania,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,2839,1,36,,2021-01-13,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-08-29,luxembourg,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,1,36,,2021-01-13,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-08-29,madagascar,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,14791,1,36,,2021-01-13,2020,Madagascar,SUB-SAHARAN AFRICA
2020-08-29,malawi,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,5528,1,36,,2021-01-13,2020,Malawi,SUB-SAHARAN AFRICA
2020-08-29,malaysia,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,9317,1,36,,2021-01-13,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-08-29,maldives,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,7578,1,36,,2021-01-13,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-08-29,mali,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,2757,1,36,,2021-01-13,2020,Mali,SUB-SAHARAN AFRICA
2020-08-29,malta,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1847,1,36,,2021-01-13,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-08-29,mauritania,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,7012,1,36,,2021-01-13,2020,Mauritania,SUB-SAHARAN AFRICA
2020-08-29,mexico,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,591712,1,36,,2021-01-13,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,moldova,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,36404,1,36,,2021-01-13,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-08-29,montenegro,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,4727,1,36,,2021-01-13,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-08-29,morocco,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,60056,1,36,,2021-01-13,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,mozambique,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,1,36,,2021-01-13,2020,Mozambique,SUB-SAHARAN AFRICA
2020-08-29,namibia,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,7116,1,36,,2021-01-13,2020,Namibia,SUB-SAHARAN AFRICA
2020-08-29,nepal,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,37340,1,36,,2021-01-13,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-08-29,netherlands,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,72128,1,36,,2021-01-13,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-08-29,newzealand,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1729,1,36,,2021-01-13,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-08-29,nicaragua,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,4494,1,36,,2021-01-13,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,niger,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1175,1,36,,2021-01-13,2020,Niger,SUB-SAHARAN AFRICA
2020-08-29,nigeria,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,53727,1,36,,2021-01-13,2020,Nigeria,SUB-SAHARAN AFRICA
2020-08-29,northmacedonia,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,14293,1,36,,2021-01-13,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-08-29,norway,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,10611,1,36,,2021-01-13,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-08-29,oman,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,85005,1,36,,2021-01-13,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,pakistan,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,295372,1,36,,2021-01-13,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-08-29,panama,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,91337,1,36,,2021-01-13,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,paraguay,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,16474,1,36,,2021-01-13,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,peru,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,629961,1,36,,2021-01-13,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-08-29,philippines,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,213131,1,36,,2021-01-13,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-08-29,poland,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,66239,1,36,,2021-01-13,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-08-29,portugal,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,57448,1,36,,2021-01-13,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-08-29,qatar,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,118407,1,36,,2021-01-13,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-08-29,romania,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,85833,1,36,,2021-01-13,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-08-29,russia,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,982573,1,36,,2021-01-13,2020,Russia,EUROPE AND NORTHERN AMERICA
