"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","point",NA,415,"GM01"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM01","point",NA,342,"GM01"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM01","point",NA,301,"GM01"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM01","point",NA,260,"GM01"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","quantile",0.01,267,"GM01"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM01","quantile",0.01,184,"GM01"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM01","quantile",0.01,122,"GM01"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM01","quantile",0.01,73,"GM01"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","quantile",0.025,278,"GM01"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM01","quantile",0.025,207,"GM01"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM01","quantile",0.025,143,"GM01"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM01","quantile",0.025,91,"GM01"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","quantile",0.05,286,"GM01"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM01","quantile",0.05,225,"GM01"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM01","quantile",0.05,162,"GM01"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM01","quantile",0.05,109,"GM01"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","quantile",0.1,300,"GM01"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM01","quantile",0.1,233,"GM01"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM01","quantile",0.1,187,"GM01"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM01","quantile",0.1,132,"GM01"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","quantile",0.15,313,"GM01"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM01","quantile",0.15,238,"GM01"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM01","quantile",0.15,193,"GM01"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM01","quantile",0.15,150,"GM01"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","quantile",0.2,327,"GM01"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM01","quantile",0.2,243,"GM01"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM01","quantile",0.2,199,"GM01"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM01","quantile",0.2,164,"GM01"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","quantile",0.25,335,"GM01"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM01","quantile",0.25,256,"GM01"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM01","quantile",0.25,205.75,"GM01"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM01","quantile",0.25,171,"GM01"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","quantile",0.3,365,"GM01"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM01","quantile",0.3,271,"GM01"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM01","quantile",0.3,212,"GM01"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM01","quantile",0.3,177,"GM01"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","quantile",0.35,377,"GM01"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM01","quantile",0.35,285,"GM01"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM01","quantile",0.35,243,"GM01"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM01","quantile",0.35,210,"GM01"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","quantile",0.4,388,"GM01"
2021-02-01,"2 wk ahead inc death",2021-02-13,"GM01","quantile",0.4,303,"GM01"
2021-02-01,"3 wk ahead inc death",2021-02-20,"GM01","quantile",0.4,247,"GM01"
2021-02-01,"4 wk ahead inc death",2021-02-27,"GM01","quantile",0.4,214,"GM01"
2021-02-01,"1 wk ahead inc death",2021-02-06,"GM01","quantile",0.45,406,"GM01"
