"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","point",NA,94,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","point",NA,118.5,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","point",NA,128,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","point",NA,138,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.01,58,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.01,42,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.01,44.5,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.01,36,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.025,62,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.025,66,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.025,65,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.025,44.5,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.05,66.5,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.05,79,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.05,75,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.05,74.5,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.1,72,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.1,85.5,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.1,87,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.1,83.5,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.15,76,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.15,91.5,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.15,92.5,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.15,88,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.2,78,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.2,94.5,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.2,98,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.2,95,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.25,80,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.25,97.5,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.25,103.5,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.25,102,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.3,82,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.3,102.5,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.3,108.5,"PL72"
