id,Country,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06
42,Czech Republic,16093,16325,16564,16811,17066,17329,17599,17878,18165,18462,18767,19082,19406,19739,20083,20436,20800,21175,21560,21956,22364,22783,23214,23657,24112,24579,25059,25552,26058,26577,27109,27655,28215,28789,29377,29979,30596,31227,31873,32534,33210,33901,34607,35328,36064,36815,37581,38363,39160,39972,40799,41640,42497,43368,44254,45154,46067,46995,47936,48891,49858,50838,51830,52834,53850,54876,55913,56960,58016,59081,60155,61237,62325,63421,64522,65629,66741,67857,68976,70098,71222,72347,73473,74599,75724,76847,77969,79087,80202,81313,82419,83519,84614,85701,86781,87853,88917,89971,91016,92050,93074
43,Denmark,13868,13908,13949,13991,14034,14078,14124,14170,14217,14265,14313,14363,14414,14466,14518,14572,14627,14683,14741,14799,14859,14920,14982,15046,15110,15176,15244,15312,15382,15454,15527,15601,15677,15754,15833,15914,15996,16079,16165,16251,16340,16430,16523,16616,16712,16810,16909,17010,17114,17219,17326,17435,17547,17660,17775,17893,18013,18135,18259,18386,18515,18646,18780,18916,19054,19195,19339,19485,19634,19785,19939,20095,20255,20417,20582,20749,20920,21093,21269,21449,21631,21816,22004,22195,22390,22587,22788,22991,23198,23409,23622,23839,24059,24282,24509,24739,24972,25209,25449,25693,25940
44,Djibouti,5081,5087,5093,5099,5105,5110,5116,5122,5128,5134,5139,5145,5150,5156,5161,5166,5171,5175,5180,5185,5190,5194,5199,5203,5207,5211,5216,5220,5224,5227,5231,5235,5239,5242,5246,5249,5253,5256,5259,5263,5266,5269,5272,5275,5278,5281,5284,5287,5289,5292,5295,5297,5300,5302,5305,5307,5309,5312,5314,5316,5318,5321,5323,5325,5327,5329,5331,5333,5335,5336,5338,5340,5342,5343,5345,5347,5348,5350,5351,5353,5355,5356,5357,5359,5360,5362,5363,5364,5366,5367,5368,5369,5370,5372,5373,5374,5375,5376,5377,5378,5379
45,Dominican Republic,66182,67603,69039,70489,71952,73424,74904,76391,77886,79389,80900,82418,83945,85482,87026,88574,90126,91682,93239,94798,96358,97918,99478,101037,102594,104149,105701,107249,108792,110330,111862,113386,114902,116411,117910,119400,120879,122348,123806,125251,126684,128103,129509,130901,132279,133641,134988,136319,137634,138933,140215,141479,142726,143956,145168,146361,147537,148694,149833,150952,152054,153136,154200,155245,156271,157278,158266,159236,160186,161119,162032,162928,163805,164664,165505,166328,167133,167921,168691,169445,170181,170901,171604,172291,172962,173617,174257,174881,175490,176085,176665,177230,177781,178319,178843,179354,179851,180336,180809,181269,181717
46,Ecuador,83193,84115,85038,85961,86884,87807,88729,89651,90572,91493,92413,93334,94256,95177,96095,97014,97933,98849,99765,100678,101590,102499,103407,104313,105216,106117,107016,107911,108804,109694,110581,111464,112345,113221,114094,114963,115828,116690,117547,118399,119248,120092,120931,121766,122596,123421,124241,125056,125866,126670,127470,128263,129052,129834,130611,131383,132148,132908,133661,134409,135151,135887,136616,137339,138057,138767,139472,140170,140862,141547,142226,142899,143565,144225,144878,145524,146164,146798,147425,148045,148659,149266,149867,150461,151048,151629,152204,152772,153333,153888,154437,154979,155514,156044,156567,157083,157593,158097,158595,159086,159572
47,Egypt,93356,93873,94378,94873,95357,95831,96294,96746,97187,97618,98040,98452,98854,99247,99631,100006,100373,100731,101080,101422,101756,102082,102400,102711,103015,103312,103602,103885,104162,104432,104695,104953,105205,105451,105691,105925,106154,106378,106596,106809,107018,107221,107420,107614,107803,107988,108169,108345,108517,108686,108850,109010,109167,109320,109469,109615,109757,109896,110032,110165,110294,110420,110544,110664,110782,110897,111009,111119,111225,111330,111432,111531,111629,111723,111816,111906,111995,112081,112165,112247,112328,112406,112482,112557,112630,112701,112771,112838,112905,112969,113032,113094,113154,113213,113270,113326,113381,113434,113486,113537,113587
48,El Salvador,15841,16255,16675,17102,17534,17971,18412,18859,19312,19769,20231,20697,21168,21644,22123,22607,23094,23586,24080,24578,25079,25583,26090,26599,27110,27624,28139,28656,29174,29694,30214,30735,31256,31778,32299,32821,33341,33861,34380,34898,35414,35929,36442,36952,37460,37966,38468,38968,39465,39958,40447,40933,41415,41893,42366,42835,43299,43759,44214,44663,45108,45547,45981,46410,46833,47250,47661,48067,48467,48861,49249,49631,50008,50378,50741,51099,51451,51797,52136,52469,52797,53118,53433,53742,54045,54343,54634,54919,55199,55472,55741,56003,56260,56511,56757,56997,57232,57461,57686,57905,58120
49,Equatorial Guinea,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071
50,Eritrea,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265
51,Estonia,2042,2045,2047,2050,2053,2057,2060,2064,2068,2072,2077,2082,2087,2092,2098,2104,2110,2117,2124,2132,2141,2149,2159,2168,2179,2190,2202,2215,2228,2242,2257,2273,2290,2308,2327,2348,2369,2392,2416,2442,2470,2499,2529,2562,2596,2633,2672,2713,2757,2803,2852,2904,2958,3016,3078,3143,3211,3284,3361,3442,3527,3618,3713,3813,3919,4031,4148,4272,4402,4538,4682,4833,4991,5156,5330,5511,5701,5900,6107,6322,6547,6781,7024,7277,7539,7810,8090,8379,8678,8985,9302,9626,9959,10300,10648,11003,11365,11732,12105,12483,12865
52,Eswatini,2551,2635,2722,2812,2905,3002,3101,3204,3310,3419,3531,3646,3765,3887,4013,4142,4275,4412,4552,4697,4845,4997,5153,5313,5477,5645,5818,5994,6174,6359,6548,6741,6938,7139,7344,7554,7767,7985,8206,8431,8660,8893,9130,9370,9614,9861,10111,10365,10621,10881,11143,11408,11675,11945,12216,12490,12765,13042,13321,13600,13881,14162,14444,14726,15008,15290,15572,15854,16135,16415,16694,16971,17248,17522,17795,18065,18334,18600,18863,19124,19382,19637,19888,20137,20382,20624,20862,21096,21327,21553,21776,21995,22210,22420,22627,22829,23027,23221,23411,23597,23778
53,Ethiopia,15810,16517,17251,18014,18808,19634,20492,21391,22342,23334,24370,25452,26583,27766,29003,30298,31651,33065,34543,36088,37703,39391,41154,42996,44921,46931,49031,51224,53514,55905,58401,61006,63725,66563,69523,72611,75832,79191,82692,86342,90146,94110,98239,102539,107017,111678,116528,121575,126824,132282,137956,143851,149976,156336,162938,169789,176896,184265,191902,199815,208008,216489,225263,234336,243713,253399,263400,273718,284359,295325,306619,318245,330203,342495,355122,368082,381376,395001,408954,423233,437833,452749,467974,483501,499323,515429,531811,548457,565355,582493,599856,617430,635199,653147,671257,689511,707891,726377,744952,763594,782284
54,Fiji,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Finland,7414,7422,7431,7439,7447,7455,7463,7471,7479,7487,7495,7503,7510,7518,7526,7533,7541,7549,7556,7564,7571,7579,7586,7593,7601,7608,7615,7622,7629,7637,7644,7651,7658,7665,7671,7678,7685,7692,7699,7706,7712,7719,7726,7732,7739,7745,7752,7758,7765,7771,7777,7784,7790,7796,7802,7809,7815,7821,7827,7833,7839,7845,7851,7857,7863,7868,7874,7880,7886,7892,7897,7903,7908,7914,7920,7925,7931,7936,7942,7947,7952,7958,7963,7968,7974,7979,7984,7989,7994,7999,8004,8009,8014,8019,8024,8029,8034,8039,8044,8049,8054
56,France,221077,221945,222828,223728,224645,225579,226531,227499,228479,229477,230494,231531,232584,233649,234736,235845,236974,238122,239289,240477,241684,242912,244160,245430,246721,248034,249368,250725,252104,253507,254932,256381,257854,259350,260871,262415,263985,265580,267200,268846,270517,272215,273939,275690,277468,279273,281105,282965,284853,286769,288714,290687,292689,294721,296781,298872,300992,303142,305322,307533,309774,312046,314349,316683,319048,321444,323872,326332,328824,331347,333902,336490,339109,341761,344445,347161,349909,352690,355503,358349,361227,364137,367079,370053,373060,376098,379169,382271,385405,388570,391766,394993,398252,401541,404860,408210,411589,414998,418436,421903,425399
57,Gabon,7352,7408,7475,7555,7652,7769,7909,8075,8271,8501,8772,9090,9463,9903,10420,11027,11739,12570,13539,14662,15961,17455,19164,21107,23300,25757,28485,31481,34736,38227,41920,45768,49716,53699,57650,61500,65190,68666,71888,74830,77479,79834,81904,83704,85257,86587,87718,88675,89481,90158,90723,91195,91587,91913,92183,92407,92592,92744,92871,92975,93060,93131,93190,93238,93277,93310,93337,93359,93377,93392,93404,93414,93423,93430,93435,93440,93444,93447,93449,93452,93453,93455,93456,93457,93458,93458,93459,93459,93460,93460,93460,93460,93461,93461,93461,93461,93461,93461,93461,93461,93461
58,The Gambia,326,354,385,417,453,491,531,575,623,673,728,786,849,917,989,1067,1151,1241,1337,1441,1551,1670,1798,1934,2080,2236,2404,2582,2773,2977,3195,3427,3675,3939,4219,4518,4835,5171,5527,5905,6305,6727,7172,7641,8134,8653,9197,9766,10361,10982,11628,12300,12996,13717,14461,15227,16014,16820,17644,18484,19338,20204,21080,21963,22850,23740,24629,25515,26395,27267,28129,28977,29811,30628,31426,32203,32959,33691,34399,35082,35739,36370,36975,37553,38104,38630,39129,39603,40053,40478,40879,41258,41615,41951,42266,42563,42841,43101,43345,43573,43786
59,Georgia,1155,1168,1181,1194,1207,1221,1236,1250,1265,1281,1296,1313,1329,1346,1364,1382,1400,1419,1438,1458,1478,1499,1520,1542,1564,1587,1610,1634,1659,1684,1710,1737,1764,1792,1820,1849,1879,1910,1941,1973,2006,2040,2075,2110,2146,2183,2221,2260,2300,2341,2382,2425,2469,2513,2559,2606,2654,2703,2753,2805,2857,2911,2966,3022,3079,3138,3198,3260,3323,3387,3452,3520,3588,3658,3730,3803,3877,3954,4032,4111,4192,4275,4360,4446,4535,4625,4716,4810,4906,5003,5102,5204,5307,5412,5520,5629,5740,5854,5969,6087,6206
60,Germany,208546,209161,209786,210424,211076,211743,212424,213120,213830,214555,215295,216050,216822,217610,218414,219235,220073,220928,221801,222692,223601,224529,225476,226441,227427,228432,229457,230503,231570,232658,233768,234900,236053,237230,238429,239652,240898,242168,243462,244782,246126,247495,248891,250312,251760,253234,254736,256265,257822,259407,261020,262663,264334,266035,267765,269526,271317,273139,274991,276875,278791,280738,282717,284729,286773,288850,290961,293104,295281,297492,299736,302015,304327,306674,309056,311472,313922,316408,318928,321483,324073,326698,329358,332052,334782,337546,340345,343178,346046,348948,351884,354854,357858,360895,363966,367069,370205,373373,376573,379804,383066
61,Ghana,35142,35875,36618,37372,38137,38912,39696,40493,41300,42118,42947,43787,44638,45499,46372,47255,48149,49054,49970,50896,51833,52781,53740,54709,55689,56679,57679,58690,59711,60742,61783,62834,63895,64965,66045,67134,68232,69339,70456,71581,72714,73856,75006,76164,77330,78503,79684,80872,82066,83268,84476,85690,86909,88135,89366,90602,91843,93088,94338,95592,96849,98110,99374,100641,101911,103182,104456,105731,107007,108285,109563,110841,112119,113398,114675,115952,117227,118501,119773,121043,122310,123575,124836,126094,127349,128599,129846,131087,132324,133556,134783,136003,137218,138427,139629,140825,142014,143196,144370,145537,146696
62,Greece,4336,4366,4396,4426,4457,4487,4518,4549,4580,4611,4642,4674,4706,4737,4769,4801,4833,4865,4897,4930,4962,4995,5028,5061,5094,5127,5161,5194,5228,5262,5295,5330,5364,5398,5432,5467,5502,5536,5571,5606,5642,5677,5712,5748,5784,5820,5856,5892,5928,5964,6001,6038,6075,6111,6149,6186,6223,6261,6298,6336,6374,6412,6450,6488,6527,6566,6604,6643,6682,6721,6760,6800,6839,6879,6919,6959,6999,7039,7080,7120,7161,7202,7242,7284,7325,7366,7408,7449,7491,7533,7575,7617,7659,7702,7744,7787,7830,7873,7916,7959,8003
63,Guatemala,47605,48635,49674,50725,51787,52861,53948,55045,56153,57273,58405,59551,60711,61883,63063,64253,65454,66666,67888,69120,70362,71614,72876,74147,75428,76718,78016,79323,80637,81960,83290,84627,85971,87322,88680,90043,91413,92787,94167,95552,96941,98334,99730,101130,102533,103939,105347,106757,108168,109581,110994,112407,113821,115234,116647,118058,119468,120876,122282,123686,125086,126483,127876,129266,130651,132031,133406,134776,136140,137498,138850,140195,141533,142863,144186,145502,146809,148107,149397,150678,151950,153212,154465,155708,156941,158163,159375,160577,161767,162947,164115,165272,166417,167551,168673,169784,170882,171969,173043,174105,175154
64,Guinea,7183,7249,7315,7381,7447,7514,7580,7647,7714,7781,7848,7916,7984,8052,8120,8189,8257,8326,8395,8464,8534,8603,8673,8743,8813,8884,8954,9025,9096,9167,9239,9310,9382,9454,9526,9599,9671,9744,9817,9890,9963,10037,10110,10184,10258,10332,10407,10481,10556,10631,10706,10781,10857,10932,11008,11084,11160,11237,11313,11390,11467,11544,11621,11698,11776,11854,11931,12009,12088,12166,12245,12323,12402,12481,12560,12639,12719,12798,12878,12958,13038,13118,13199,13279,13360,13441,13522,13603,13684,13765,13847,13928,14010,14092,14174,14256,14338,14421,14503,14586,14669
65,Guyana,398,405,413,421,429,438,447,456,465,475,485,495,506,517,528,540,552,564,577,590,604,618,633,648,663,679,696,713,730,749,767,787,807,827,848,870,892,916,939,964,989,1015,1042,1070,1099,1128,1158,1189,1221,1254,1288,1323,1359,1396,1434,1473,1513,1555,1597,1641,1686,1732,1779,1827,1877,1928,1981,2035,2090,2147,2205,2264,2325,2388,2452,2517,2584,2653,2723,2795,2868,2943,3020,3098,3178,3259,3342,3427,3514,3602,3691,3783,3876,3971,4067,4165,4264,4365,4468,4572,4678
66,Haiti,7378,7409,7440,7469,7497,7525,7551,7577,7602,7626,7649,7672,7694,7716,7737,7757,7777,7796,7814,7832,7849,7866,7882,7898,7913,7928,7942,7956,7970,7983,7996,8008,8020,8032,8043,8054,8064,8075,8085,8094,8104,8113,8121,8130,8138,8146,8154,8162,8169,8176,8183,8190,8196,8202,8208,8214,8220,8225,8231,8236,8241,8246,8251,8255,8260,8264,8268,8272,8276,8280,8284,8287,8291,8294,8298,8301,8304,8307,8310,8313,8315,8318,8321,8323,8325,8328,8330,8332,8334,8336,8338,8340,8342,8344,8346,8348,8349,8351,8352,8354,8355
67,Holy See,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Honduras,40944,41681,42417,43151,43883,44610,45331,46045,46752,47452,48146,48834,49517,50197,50875,51550,52219,52883,53540,54192,54838,55478,56111,56739,57361,57977,58587,59191,59790,60382,60968,61548,62121,62688,63248,63802,64349,64890,65425,65953,66475,66990,67499,68001,68497,68986,69469,69945,70415,70878,71335,71786,72230,72668,73100,73525,73945,74357,74764,75165,75560,75948,76331,76707,77078,77443,77802,78155,78503,78845,79182,79513,79838,80158,80473,80782,81086,81385,81679,81968,82252,82531,82805,83074,83338,83598,83853,84104,84350,84591,84828,85061,85290,85515,85735,85951,86163,86372,86576,86777,86973
69,Hungary,4465,4479,4493,4507,4520,4534,4548,4562,4575,4589,4602,4616,4629,4643,4656,4670,4683,4696,4710,4723,4736,4749,4762,4775,4788,4801,4814,4827,4840,4853,4866,4878,4891,4904,4916,4929,4941,4954,4966,4979,4991,5004,5016,5028,5040,5053,5065,5077,5089,5101,5113,5125,5137,5149,5160,5172,5184,5196,5207,5219,5231,5242,5254,5265,5277,5288,5299,5311,5322,5333,5345,5356,5367,5378,5389,5400,5411,5422,5433,5444,5455,5466,5476,5487,5498,5509,5519,5530,5540,5551,5561,5572,5582,5593,5603,5613,5623,5634,5644,5654,5664
70,Iceland,1861,1864,1868,1872,1877,1882,1888,1895,1903,1911,1921,1932,1944,1958,1973,1990,2010,2032,2056,2084,2115,2150,2189,2232,2281,2336,2397,2465,2541,2625,2719,2823,2939,3066,3207,3362,3532,3718,3921,4141,4379,4636,4912,5205,5517,5846,6191,6551,6923,7305,7694,8088,8484,8878,9268,9650,10022,10381,10725,11053,11362,11653,11924,12176,12408,12621,12816,12993,13154,13299,13430,13547,13652,13746,13830,13905,13971,14030,14083,14129,14170,14206,14238,14266,14291,14313,14332,14349,14364,14377,14389,14399,14408,14416,14423,14429,14434,14439,14443,14447,14450
71,India,1581963,1633463,1686478,1740995,1797005,1854509,1913503,1974011,2036024,2099558,2164683,2231464,2299987,2370352,2442622,2516850,2592951,2670946,2750864,2832733,2916585,3002453,3090374,3180384,3272522,3366826,3463327,3562055,3663030,3766271,3871792,3979616,4089763,4202255,4317111,4434351,4553989,4676041,4800517,4927428,5056779,5188574,5322814,5459498,5598624,5740185,5884175,6030584,6179397,6330600,6484173,6640093,6798334,6958868,7121664,7286684,7453892,7623245,7794698,7968204,8143711,8321164,8500505,8681674,8864605,9049232,9235484,9423287,9612565,9803240,9995230,10188450,10382815,10578235,10774620,10971877,11169912,11368628,11567929,11767715,11967886,12168343,12368984,12569707,12770411,12970994,13171355,13371391,13571002,13770090,13968554,14166297,14363223,14559238,14754248,14948162,15140892,15332352,15522455,15711122,15898273
72,Indonesia,104432,106250,108087,109942,111816,113713,115633,117581,119558,121558,123583,125633,127709,129811,131941,134098,136281,138491,140729,142995,145289,147611,149961,152340,154748,157185,159652,162148,164674,167231,169817,172434,175082,177761,180471,183212,185985,188790,191627,194496,197397,200331,203298,206298,209332,212398,215498,218632,221800,225001,228237,231508,234813,238152,241526,244935,248380,251859,255374,258924,262509,266130,269787,273479,277208,280972,284772,288608,292480,296388,300332,304313,308329,312382,316470,320595,324756,328952,333185,337454,341758,346098,350474,354886,359333,363815,368333,372885,377473,382095,386752,391444,396169,400929,405723,410550,415410,420304,425230,430190,435181
73,Iran,298909,301435,303971,306517,309074,311640,314213,316790,319376,321969,324568,327173,329783,332397,335015,337638,340264,342893,345524,348157,350791,353427,356063,358699,361335,363969,366603,369234,371863,374490,377113,379732,382347,384958,387563,390163,392757,395344,397924,400497,403062,405619,408168,410707,413237,415757,418266,420765,423253,425730,428195,430647,433088,435515,437929,440330,442717,445089,447448,449791,452120,454433,456731,459013,461279,463529,465762,467978,470178,472360,474525,476672,478802,480914,483008,485083,487141,489180,491200,493202,495185,497149,499094,501020,502927,504815,506684,508533,510363,512174,513966,515738,517491,519224,520939,522633,524309,525965,527602,529220,530819
74,Iraq,118300,120965,123654,126366,129106,131875,134673,137502,140360,143243,146153,149089,152050,155034,158041,161070,164122,167196,170291,173408,176545,179703,182878,186072,189283,192510,195753,199011,202282,205567,208864,212173,215492,218822,222160,225506,228859,232218,235582,238951,242323,245697,249072,252448,255823,259197,262569,265937,269300,272659,276011,279356,282694,286022,289340,292647,295943,299227,302497,305753,308993,312218,315427,318618,321790,324944,328079,331193,334286,337357,340406,343432,346435,349413,352367,355296,358199,361076,363926,366750,369546,372314,375054,377765,380448,383101,385725,388319,390884,393418,395922,398396,400839,403252,405633,407984,410304,412592,414850,417077,419272
75,Ireland,25942,25960,25978,25995,26013,26031,26049,26066,26084,26101,26118,26135,26152,26170,26186,26203,26220,26237,26254,26270,26287,26303,26319,26336,26352,26368,26384,26400,26416,26432,26447,26463,26479,26494,26510,26525,26540,26555,26571,26586,26601,26616,26630,26645,26660,26674,26689,26703,26718,26732,26746,26760,26774,26788,26802,26816,26830,26844,26857,26871,26884,26898,26911,26925,26938,26951,26964,26977,26990,27003,27015,27028,27041,27053,27066,27078,27091,27103,27115,27127,27139,27151,27163,27175,27187,27199,27210,27222,27234,27245,27257,27268,27279,27290,27302,27313,27324,27335,27345,27356,27367
76,Israel,68299,70088,71880,73674,75468,77262,79051,80833,82607,84373,86129,87874,89606,91322,93021,94703,96365,98008,99629,101227,102802,104352,105877,107375,108847,110291,111707,113095,114453,115782,117081,118351,119591,120800,121980,123129,124248,125338,126398,127428,128429,129402,130346,131262,132150,133011,133845,134653,135435,136191,136923,137631,138315,138976,139614,140230,140825,141399,141952,142486,143001,143497,143975,144436,144879,145306,145717,146113,146493,146860,147212,147551,147876,148190,148491,148780,149058,149325,149581,149828,150065,150292,150510,150719,150921,151114,151299,151477,151647,151811,151968,152118,152263,152402,152534,152662,152784,152901,153014,153122,153225
77,Italy,246776,247029,247286,247545,247809,248077,248351,248629,248912,249199,249490,249787,250088,250395,250706,251022,251344,251670,252002,252340,252683,253031,253385,253744,254109,254481,254858,255241,255630,256025,256426,256834,257248,257669,258096,258530,258970,259417,259872,260333,260801,261277,261759,262249,262747,263252,263764,264285,264813,265349,265892,266444,267004,267573,268149,268734,269328,269930,270541,271161,271789,272426,273073,273728,274393,275067,275751,276444,277146,277858,278580,279312,280054,280805,281567,282338,283120,283913,284715,285528,286352,287186,288030,288886,289752,290629,291517,292416,293326,294247,295179,296123,297077,298043,299020,300009,301009,302020,303043,304077,305123
78,Jamaica,856,862,868,874,881,888,895,902,910,917,926,934,943,951,961,970,980,991,1001,1012,1024,1036,1048,1060,1074,1087,1101,1116,1131,1146,1162,1179,1196,1214,1233,1252,1272,1292,1313,1335,1358,1382,1406,1431,1457,1484,1512,1541,1570,1601,1633,1666,1700,1735,1772,1810,1849,1889,1931,1974,2018,2064,2112,2161,2212,2265,2319,2375,2433,2493,2555,2619,2685,2754,2824,2897,2972,3050,3130,3213,3298,3386,3477,3571,3668,3768,3871,3977,4087,4200,4316,4436,4560,4687,4819,4954,5093,5236,5384,5536,5692
79,Japan,33382,34293,35244,36234,37264,38335,39449,40606,41807,43052,44343,45682,47075,48524,50028,51592,53217,54905,56658,58478,60368,62330,64368,66482,68678,70958,73325,75782,78333,80980,83728,86579,89538,92608,95793,99098,102525,106081,109768,113592,117558,121669,125932,130350,134930,139676,144594,149689,154967,160435,166097,171960,178030,184313,190817,197546,204508,211710,219159,226860,234822,243051,251554,260339,269412,278782,288454,298437,308737,319361,330317,341612,353253,365246,377597,390315,403404,416871,430722,444963,459598,474633,490073,505920,522181,538857,555951,573467,591406,609769,628556,647768,667404,687463,707943,728840,750151,771872,793997,816520,839435
80,Jordan,1187,1195,1204,1213,1223,1232,1243,1253,1264,1275,1287,1299,1311,1324,1338,1352,1366,1381,1397,1413,1429,1447,1464,1483,1502,1522,1543,1564,1586,1609,1633,1658,1683,1710,1737,1765,1795,1825,1857,1890,1924,1959,1995,2033,2072,2112,2154,2198,2243,2289,2337,2387,2439,2493,2548,2606,2665,2727,2791,2857,2926,2996,3070,3146,3224,3306,3390,3477,3568,3661,3758,3858,3962,4069,4180,4295,4414,4536,4663,4795,4931,5071,5217,5367,5523,5683,5849,6021,6199,6382,6571,6767,6969,7178,7394,7617,7847,8085,8330,8583,8844
81,Kazakhstan,87664,89218,90751,92262,93749,95211,96649,98071,99477,100866,102238,103594,104932,106252,107555,108839,110103,111349,112575,113783,114972,116144,117298,118434,119552,120653,121736,122801,123848,124878,125891,126886,127865,128826,129771,130699,131611,132507,133386,134250,135098,135930,136747,137549,138335,139107,139864,140607,141335,142050,142750,143437,144110,144770,145417,146051,146672,147281,147877,148462,149034,149595,150144,150681,151208,151723,152228,152722,153206,153680,154143,154597,155041,155475,155900,156316,156723,157121,157510,157891,158264,158628,158984,159333,159674,160007,160333,160651,160963,161267,161565,161856,162141,162419,162691,162956,163216,163470,163718,163960,164197
82,Kenya,19125,19747,20378,21018,21666,22323,22993,23674,24364,25064,25774,26494,27226,27968,28721,29485,30260,31046,31843,32651,33471,34302,35144,35999,36864,37742,38631,39533,40446,41371,42309,43258,44220,45194,46180,47179,48190,49214,50250,51298,52359,53433,54519,55618,56730,57854,58991,60140,61302,62477,63664,64864,66077,67302,68539,69789,71051,72326,73613,74912,76223,77547,78882,80229,81588,82959,84342,85736,87141,88557,89985,91424,92873,94333,95804,97285,98776,100278,101789,103309,104839,106379,107927,109485,111051,112625,114207,115798,117396,119001,120614,122234,123860,125493,127131,128776,130426,132082,133743,135408,137078
83,South Korea,14269,14309,14348,14388,14427,14466,14505,14543,14580,14618,14655,14692,14729,14765,14801,14836,14872,14907,14941,14976,15010,15044,15077,15111,15144,15176,15209,15241,15273,15304,15335,15366,15397,15428,15458,15488,15517,15547,15576,15605,15634,15662,15690,15718,15746,15773,15800,15827,15854,15881,15907,15933,15959,15984,16009,16035,16059,16084,16109,16133,16157,16181,16204,16228,16251,16274,16297,16319,16342,16364,16386,16407,16429,16450,16472,16493,16513,16534,16555,16575,16595,16615,16635,16654,16674,16693,16712,16731,16749,16768,16786,16804,16823,16840,16858,16876,16893,16910,16927,16944,16961
84,Kuwait,65903,66579,67251,67920,68585,69245,69902,70555,71204,71848,72488,73123,73751,74374,74991,75599,76200,76794,77380,77958,78528,79089,79642,80187,80723,81249,81767,82275,82774,83263,83743,84214,84675,85126,85568,86001,86424,86837,87241,87636,88021,88397,88764,89122,89471,89811,90142,90465,90779,91085,91382,91672,91953,92227,92493,92751,93002,93246,93483,93712,93935,94152,94361,94565,94762,94953,95139,95319,95493,95661,95825,95983,96136,96284,96428,96566,96701,96831,96957,97078,97196,97310,97420,97526,97629,97728,97824,97917,98007,98094,98178,98258,98337,98412,98485,98555,98624,98689,98753,98814,98873
