"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","point",NA,113.25,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","point",NA,142.75,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","point",NA,167.375,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","point",NA,197,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.01,77.75,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.01,75.25,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.01,82.24,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.01,83.5,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.025,82.49375,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.025,93.99375,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.025,100.5,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.025,97.9875,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.05,87.25,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.05,104,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.05,111.9875,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.05,120,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.1,92.5,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.1,111.25,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.1,123.75,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.1,134.25,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.15,96.5,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.15,117.25,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.15,131.25,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.15,143.675,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.2,99,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.2,121,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.2,137.45,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.2,153.7,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.25,101.25,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.25,124.25,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.25,142.75,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.25,162,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.3,103.5,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.3,128.5,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.3,148.175,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.3,170,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.35,105.5,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.35,132.5,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.35,153.5,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.35,177.25,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.4,108,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.4,135.75,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.4,158.75,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.4,184.5,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.45,111,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.45,138.25,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.45,162.25,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.45,190.25,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.5,113.25,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.5,142.75,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.5,167.375,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.5,197,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.55,115.25,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.55,145.5,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.55,171.25,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.55,202.25,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.6,118,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.6,149,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.6,176.25,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.6,209,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.65,120.75,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.65,154,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.65,180.75,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.65,214,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.7,123.75,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.7,159.25,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.7,186.75,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.7,221.25,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.75,127.25,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.75,165.75,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.75,193.5,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.75,231.75,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.8,131.75,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.8,172.75,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.8,203,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.8,244.5,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.85,137.75,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.85,178.25,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.85,212.75,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.85,259.25,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.9,142.25,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.9,188.75,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.9,227.775,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.9,280.275,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.95,151.5,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.95,205.5,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.95,248,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.95,310,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.975,161.75,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.975,214.5,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.975,263.0125,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.975,328.76875,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.99,171.7525,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.99,232.005,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.99,280.0025,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.99,360.26,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL73","point",NA,104.25,"PL73"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL73","point",NA,116.5,"PL73"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL73","point",NA,126.875,"PL73"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL73","point",NA,138,"PL73"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL73","quantile",0.01,65.75,"PL73"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL73","quantile",0.01,68.75,"PL73"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL73","quantile",0.01,59.9975,"PL73"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL73","quantile",0.01,58,"PL73"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL73","quantile",0.025,70.75,"PL73"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL73","quantile",0.025,74.75,"PL73"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL73","quantile",0.025,73.49375,"PL73"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL73","quantile",0.025,70.49375,"PL73"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL73","quantile",0.05,75.5,"PL73"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL73","quantile",0.05,81.75,"PL73"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL73","quantile",0.05,81,"PL73"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL73","quantile",0.05,78.75,"PL73"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL73","quantile",0.1,81.25,"PL73"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL73","quantile",0.1,87.25,"PL73"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL73","quantile",0.1,88.75,"PL73"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL73","quantile",0.1,88.5,"PL73"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL73","quantile",0.15,85.75,"PL73"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL73","quantile",0.15,91.25,"PL73"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL73","quantile",0.15,95.4625,"PL73"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL73","quantile",0.15,96.4625,"PL73"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL73","quantile",0.2,88.75,"PL73"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL73","quantile",0.2,95,"PL73"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL73","quantile",0.2,100,"PL73"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL73","quantile",0.2,103,"PL73"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL73","quantile",0.25,91.5,"PL73"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL73","quantile",0.25,100.4375,"PL73"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL73","quantile",0.25,104.6875,"PL73"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL73","quantile",0.25,109.5,"PL73"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL73","quantile",0.3,94.25,"PL73"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL73","quantile",0.3,103.75,"PL73"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL73","quantile",0.3,109.25,"PL73"
