"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","point",NA,245.6,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","point",NA,201.7,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","point",NA,164.6,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","point",NA,133.8,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.01,153.198,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.01,85,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.01,55.798,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.01,31.598,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.025,167.6,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.025,100.2,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.025,64.6,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.025,35.995,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.05,175.8,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.05,114,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.05,75,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.05,44.4,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.1,188.6,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.1,127.8,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.1,88.38,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.1,59.38,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.15,197.4,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.15,138.6,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.15,99.4,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.15,69.4,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.2,205.96,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.2,147.2,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.2,107.6,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.2,76.2,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.25,212.56,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.25,157.2,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.25,117.4,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.25,86,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.3,219.8,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.3,164.8,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.3,126.2,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.3,94.94,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.35,225.6,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.35,174.6,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.35,135.6,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.35,103.52,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.4,233.32,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.4,183,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.4,147,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.4,112.72,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.45,239.71,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.45,193,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.45,157.6,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.45,123.2,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.5,245.6,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.5,201.7,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.5,164.6,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.5,133.8,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.55,251,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.55,210.4,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.55,173.4,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.55,144.4,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.6,256.8,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.6,223.6,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.6,184.8,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.6,158,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.65,262,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.65,233.68,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.65,199.6,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.65,174.4,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.7,268.6,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.7,244.2,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.7,211.4,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.7,188.66,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.75,277.26,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.75,256.4,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.75,223.8,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.75,206.46,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.8,287.4,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.8,270.4,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.8,242.2,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.8,227,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.85,297.6,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.85,282.6,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.85,262.6,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.85,250.64,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.9,316.82,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.9,299.8,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.9,287.62,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.9,288.42,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.95,339.8,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.95,324.2,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.95,327.41,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.95,355.01,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.975,357.025,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.975,346.02,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.975,364.4,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.975,427.01,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM01","quantile",0.99,373.602,"GM01"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM01","quantile",0.99,372.4,"GM01"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM01","quantile",0.99,422.806,"GM01"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM01","quantile",0.99,535.034,"GM01"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM02","point",NA,447.6,"GM02"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM02","point",NA,365.8,"GM02"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM02","point",NA,298.5,"GM02"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM02","point",NA,240,"GM02"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM02","quantile",0.01,272.596,"GM02"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM02","quantile",0.01,188.996,"GM02"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM02","quantile",0.01,105.996,"GM02"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM02","quantile",0.01,67.998,"GM02"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM02","quantile",0.025,292.6,"GM02"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM02","quantile",0.025,209.395,"GM02"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM02","quantile",0.025,133.8,"GM02"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM02","quantile",0.025,78,"GM02"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM02","quantile",0.05,313.18,"GM02"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM02","quantile",0.05,230.18,"GM02"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM02","quantile",0.05,157.59,"GM02"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM02","quantile",0.05,88,"GM02"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM02","quantile",0.1,340.4,"GM02"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM02","quantile",0.1,257.4,"GM02"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM02","quantile",0.1,181.58,"GM02"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM02","quantile",0.1,104,"GM02"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM02","quantile",0.15,358,"GM02"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM02","quantile",0.15,274.6,"GM02"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM02","quantile",0.15,201.58,"GM02"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM02","quantile",0.15,132.4,"GM02"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM02","quantile",0.2,377.56,"GM02"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM02","quantile",0.2,294.16,"GM02"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM02","quantile",0.2,217.36,"GM02"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM02","quantile",0.2,153.36,"GM02"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM02","quantile",0.25,389.8,"GM02"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM02","quantile",0.25,306.2,"GM02"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM02","quantile",0.25,234.2,"GM02"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM02","quantile",0.25,171.2,"GM02"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM02","quantile",0.3,400.48,"GM02"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM02","quantile",0.3,318.4,"GM02"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM02","quantile",0.3,246.4,"GM02"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM02","quantile",0.3,184.6,"GM02"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM02","quantile",0.35,413.2,"GM02"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM02","quantile",0.35,330.6,"GM02"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM02","quantile",0.35,256.92,"GM02"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM02","quantile",0.35,198.2,"GM02"
