id,Country,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24
41,Cyprus,2379,2441,2506,2574,2647,2724,2806,2893,2985,3082,3185,3293,3408,3530,3658,3794,3937,4088,4248,4416,4593,4779,4974,5180,5396,5623,5861,6110,6371,6643,6928,7226,7536,7858,8194,8542,8904,9279,9666,10067,10480,10906,11343,11793,12253,12724,13206,13696,14196,14703,15218,15738,16264,16794,17326,17861,18397,18933,19467,19999,20528,21052,21571,22083,22588,23085,23573,24050,24518,24974,25419,25851,26271,26679,27073,27454,27822,28176,28517,28845,29160,29461,29750,30026,30289,30541,30781,31009,31227,31433,31629,31816,31992,32160,32318,32468,32610,32744,32871,32991,33104
42,Czech Republic,160112,167620,175232,182913,190607,198263,205837,213290,220574,227658,234509,241097,247398,253394,259073,264426,269450,274147,278520,282577,286328,289786,292964,295877,298541,300972,303185,305197,307022,308676,310171,311523,312743,313842,314833,315724,316526,317246,317893,318474,318995,319462,319881,320256,320593,320894,321163,321405,321621,321814,321987,322142,322280,322404,322514,322613,322702,322781,322851,322915,322971,323021,323067,323107,323143,323175,323204,323230,323253,323273,323291,323308,323322,323335,323347,323358,323367,323375,323383,323389,323395,323401,323405,323410,323413,323417,323420,323423,323425,323427,323429,323431,323432,323434,323435,323436,323437,323438,323439,323439,323440
43,Denmark,34939,35340,35742,36143,36546,36948,37348,37747,38143,38538,38932,39324,39714,40103,40489,40873,41255,41635,42012,42387,42760,43130,43497,43861,44223,44582,44938,45291,45641,45988,46332,46673,47010,47345,47675,48003,48327,48648,48965,49279,49589,49896,50199,50499,50795,51088,51376,51662,51943,52221,52496,52766,53034,53297,53557,53813,54066,54315,54560,54802,55040,55275,55506,55733,55957,56178,56395,56609,56819,57026,57230,57430,57627,57820,58011,58198,58382,58563,58741,58915,59087,59256,59421,59584,59744,59901,60055,60206,60354,60500,60643,60784,60921,61057,61189,61319,61447,61572,61695,61816,61934
44,Djibouti,5449,5452,5456,5460,5464,5469,5474,5479,5485,5491,5497,5504,5512,5520,5529,5538,5548,5559,5571,5583,5597,5611,5626,5643,5661,5680,5700,5722,5746,5771,5799,5828,5859,5893,5929,5967,6009,6053,6101,6152,6206,6264,6327,6394,6465,6542,6624,6711,6804,6904,7010,7124,7245,7373,7510,7656,7811,7976,8151,8336,8532,8740,8960,9192,9437,9695,9967,10252,10552,10866,11194,11537,11895,12268,12654,13056,13471,13899,14341,14795,15260,15737,16223,16718,17220,17729,18244,18762,19282,19804,20325,20844,21360,21872,22378,22876,23366,23846,24316,24774,25220
45,Dominican Republic,120450,120915,121378,121838,122294,122746,123195,123637,124074,124506,124933,125355,125772,126183,126590,126993,127392,127787,128177,128563,128944,129321,129692,130060,130423,130781,131136,131486,131831,132173,132511,132844,133173,133498,133819,134135,134448,134757,135061,135362,135659,135952,136241,136527,136809,137087,137361,137631,137898,138162,138422,138678,138931,139180,139426,139669,139908,140144,140377,140606,140833,141056,141276,141493,141706,141917,142125,142330,142532,142731,142927,143120,143311,143499,143684,143866,144046,144223,144398,144570,144739,144906,145070,145232,145392,145549,145704,145857,146007,146155,146301,146445,146586,146726,146863,146998,147131,147262,147391,147519,147644
46,Ecuador,151659,152513,153358,154199,155036,155869,156698,157524,158349,159170,159987,160799,161602,162393,163176,163956,164730,165498,166261,167019,167770,168517,169257,169991,170718,171439,172154,172862,173563,174259,174949,175633,176311,176982,177648,178307,178959,179606,180247,180881,181509,182131,182746,183356,183960,184557,185149,185734,186313,186887,187454,188015,188571,189120,189664,190202,190734,191260,191780,192295,192803,193307,193804,194296,194782,195263,195738,196208,196672,197131,197584,198032,198475,198913,199345,199772,200194,200611,201023,201430,201832,202229,202621,203008,203390,203768,204141,204509,204872,205231,205585,205935,206280,206621,206958,207290,207618,207941,208261,208576,208887
47,Egypt,105159,105285,105411,105539,105667,105795,105924,106053,106182,106313,106444,106575,106707,106839,106972,107105,107239,107374,107509,107644,107780,107917,108054,108192,108330,108469,108608,108748,108888,109029,109171,109313,109455,109599,109742,109887,110031,110177,110323,110469,110616,110764,110912,111061,111210,111360,111510,111661,111813,111965,112118,112271,112425,112580,112735,112890,113047,113203,113361,113519,113677,113837,113996,114157,114318,114479,114641,114804,114967,115131,115296,115461,115627,115793,115960,116127,116296,116464,116634,116804,116974,117146,117317,117490,117663,117837,118011,118186,118361,118537,118714,118892,119070,119248,119428,119608,119788,119969,120151,120334,120517
48,El Salvador,31265,31450,31642,31840,32047,32261,32484,32715,32956,33205,33464,33732,34011,34300,34600,34911,35233,35567,35914,36272,36644,37028,37427,37839,38266,38707,39163,39635,40123,40626,41147,41684,42239,42811,43401,44009,44636,45282,45947,46632,47336,48060,48804,49569,50354,51159,51986,52833,53701,54589,55499,56429,57380,58351,59343,60354,61385,62436,63505,64593,65699,66822,67963,69120,70292,71479,72681,73895,75123,76361,77611,78870,80138,81413,82695,83982,85274,86569,87867,89165,90463,91760,93055,94345,95632,96912,98186,99451,100708,101955,103190,104414,105625,106822,108005,109173,110324,111459,112577,113677,114758
49,Equatorial Guinea,5068,5069,5070,5071,5071,5072,5073,5073,5074,5074,5074,5075,5075,5075,5075,5075,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077
50,Eritrea,422,424,427,429,431,434,436,438,440,442,444,446,449,451,453,455,457,459,461,463,465,466,468,470,472,474,476,478,479,481,483,485,486,488,490,491,493,495,496,498,500,501,503,504,506,507,509,510,512,513,515,516,518,519,520,522,523,525,526,527,529,530,531,532,534,535,536,537,539,540,541,542,543,545,546,547,548,549,550,551,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,570,571,572
51,Estonia,4017,4049,4079,4110,4140,4169,4198,4225,4252,4279,4305,4330,4355,4379,4402,4425,4448,4469,4491,4512,4532,4552,4571,4590,4609,4627,4644,4661,4678,4694,4710,4726,4741,4756,4770,4784,4798,4811,4825,4837,4850,4862,4874,4885,4896,4907,4918,4928,4939,4948,4958,4967,4977,4986,4994,5003,5011,5019,5027,5035,5042,5049,5057,5064,5070,5077,5083,5090,5096,5102,5107,5113,5118,5124,5129,5134,5139,5144,5149,5153,5158,5162,5166,5170,5174,5178,5182,5186,5190,5193,5197,5200,5203,5206,5209,5213,5215,5218,5221,5224,5227
52,Eswatini,5746,5760,5773,5787,5800,5813,5826,5838,5850,5862,5874,5885,5897,5908,5918,5929,5939,5950,5960,5969,5979,5988,5998,6007,6016,6024,6033,6041,6050,6058,6066,6073,6081,6088,6096,6103,6110,6117,6123,6130,6136,6143,6149,6155,6161,6167,6173,6178,6184,6189,6195,6200,6205,6210,6215,6220,6224,6229,6234,6238,6242,6247,6251,6255,6259,6263,6267,6271,6274,6278,6281,6285,6288,6292,6295,6298,6301,6305,6308,6311,6313,6316,6319,6322,6325,6327,6330,6332,6335,6337,6340,6342,6344,6346,6349,6351,6353,6355,6357,6359,6361
53,Ethiopia,87834,88612,89393,90174,90955,91735,92513,93290,94067,94843,95620,96399,97179,97959,98739,99521,100303,101085,101867,102649,103431,104213,104996,105778,106562,107345,108129,108913,109697,110482,111267,112051,112836,113621,114406,115191,115977,116762,117548,118333,119119,119905,120691,121477,122262,123048,123834,124620,125406,126191,126977,127763,128548,129334,130119,130904,131689,132474,133259,134044,134829,135613,136397,137181,137965,138749,139532,140315,141098,141880,142663,143445,144227,145008,145789,146570,147350,148130,148910,149689,150468,151247,152025,152803,153580,154357,155133,155909,156685,157460,158234,159008,159782,160555,161327,162099,162871,163641,164412,165181,165950
54,Fiji,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
55,Finland,13133,13364,13598,13836,14076,14320,14567,14816,15068,15324,15583,15845,16110,16378,16648,16922,17199,17479,17762,18047,18336,18627,18921,19218,19518,19820,20125,20433,20743,21056,21371,21689,22009,22331,22656,22983,23312,23644,23977,24313,24650,24989,25330,25673,26017,26363,26711,27060,27410,27762,28114,28468,28823,29179,29536,29893,30251,30610,30970,31329,31689,32050,32410,32771,33131,33492,33852,34212,34572,34931,35290,35648,36005,36362,36717,37072,37426,37778,38129,38479,38828,39175,39520,39864,40207,40547,40886,41223,41557,41890,42221,42550,42876,43200,43522,43841,44158,44473,44785,45094,45401
56,France,876342,897566,919688,942976,967740,993412,1019986,1047371,1075347,1103842,1132751,1161978,1192058,1222992,1254882,1287801,1321707,1356494,1391989,1427949,1464344,1501141,1538346,1576014,1614202,1652963,1692333,1732211,1772497,1813072,1853808,1894601,1935377,1976100,2016778,2057409,2097979,2138456,2178782,2218882,2258663,2298030,2336909,2375242,2412989,2450126,2486638,2522508,2557717,2592232,2626015,2659027,2691228,2722588,2753083,2782702,2811442,2839306,2866300,2892428,2917695,2942103,2965653,2988349,3010196,3031203,3051384,3070757,3089341,3107157,3124226,3140570,3156208,3171161,3185447,3199086,3212098,3224506,3236329,3247591,3258314,3268520,3278230,3287464,3296242,3304582,3312505,3320026,3327164,3333936,3340359,3346450,3352224,3357696,3362882,3367794,3372447,3376853,3381025,3384973,3388709
57,Gabon,8881,8888,8895,8902,8909,8915,8922,8929,8935,8942,8948,8955,8961,8968,8974,8980,8987,8993,8999,9005,9011,9017,9023,9029,9035,9040,9046,9052,9058,9063,9069,9074,9080,9085,9091,9096,9101,9107,9112,9117,9122,9127,9133,9138,9143,9148,9153,9157,9162,9167,9172,9177,9181,9186,9191,9195,9200,9204,9209,9213,9218,9222,9226,9231,9235,9239,9243,9247,9252,9256,9260,9264,9268,9272,9276,9280,9283,9287,9291,9295,9299,9302,9306,9310,9313,9317,9321,9324,9328,9331,9335,9338,9341,9345,9348,9352,9355,9358,9361,9365,9368
58,The Gambia,3649,3653,3657,3661,3664,3668,3671,3675,3678,3681,3684,3687,3690,3693,3696,3699,3702,3704,3707,3710,3712,3715,3717,3719,3722,3724,3726,3728,3730,3732,3734,3736,3738,3740,3742,3743,3745,3747,3748,3750,3752,3753,3755,3756,3758,3759,3760,3762,3763,3764,3765,3767,3768,3769,3770,3771,3772,3773,3774,3775,3776,3777,3778,3779,3780,3781,3782,3782,3783,3784,3785,3786,3786,3787,3788,3788,3789,3790,3790,3791,3792,3792,3793,3793,3794,3794,3795,3796,3796,3797,3797,3797,3798,3798,3799,3799,3800,3800,3800,3801,3801
59,Georgia,15327,15980,16641,17310,17988,18675,19372,20080,20795,21519,22249,22986,23730,24480,25236,25996,26761,27529,28301,29075,29850,30628,31405,32183,32960,33735,34509,35280,36048,36812,37571,38326,39075,39818,40554,41283,42004,42718,43423,44118,44805,45481,46148,46804,47449,48083,48706,49318,49918,50507,51083,51647,52200,52740,53267,53783,54287,54778,55257,55724,56179,56622,57053,57472,57880,58277,58662,59036,59399,59751,60093,60424,60745,61057,61358,61650,61932,62206,62470,62726,62973,63212,63443,63667,63882,64090,64291,64485,64672,64853,65027,65195,65357,65513,65664,65809,65948,66083,66213,66338,66458
60,Germany,359802,365608,371643,377909,384402,391133,398096,405307,412793,420545,428568,436867,445449,454321,463489,472961,482740,492830,503236,513963,525015,536396,548109,560156,572538,585259,598318,611716,625452,639525,653934,668675,683745,699140,714854,730882,747215,763847,780769,797971,815442,833170,851144,869350,887774,906401,925215,944201,963340,982616,1002010,1021503,1041077,1060712,1080388,1100085,1119784,1139465,1159106,1178690,1198195,1217603,1236895,1256053,1275057,1293891,1312539,1330983,1349210,1367203,1384950,1402437,1419653,1436586,1453227,1469566,1485595,1501306,1516693,1531751,1546475,1560861,1574906,1588608,1601966,1614980,1627648,1639973,1651956,1663599,1674904,1685875,1696515,1706829,1716821,1726496,1735860,1744917,1753673,1762135,1770309
61,Ghana,47173,47203,47232,47261,47291,47320,47348,47375,47402,47428,47455,47480,47506,47530,47555,47579,47602,47625,47648,47670,47692,47714,47735,47756,47776,47796,47816,47835,47854,47873,47891,47909,47927,47945,47962,47979,47995,48011,48027,48043,48058,48074,48089,48103,48118,48132,48146,48159,48173,48186,48199,48211,48224,48236,48248,48260,48272,48283,48294,48306,48316,48327,48338,48348,48358,48368,48378,48387,48397,48406,48415,48424,48433,48441,48450,48458,48466,48474,48482,48490,48498,48505,48513,48520,48527,48534,48541,48548,48554,48561,48567,48573,48580,48586,48592,48597,48603,48609,48614,48620,48625
62,Greece,24450,24851,25257,25666,26081,26499,26923,27351,27784,28223,28666,29113,29565,30021,30482,30949,31420,31896,32377,32863,33354,33849,34350,34855,35365,35880,36400,36925,37454,37989,38528,39072,39620,40174,40732,41295,41863,42435,43012,43594,44180,44771,45366,45966,46571,47180,47793,48411,49033,49659,50289,50924,51563,52206,52852,53503,54158,54817,55479,56145,56815,57488,58165,58846,59530,60217,60907,61601,62297,62997,63699,64405,65113,65824,66537,67253,67971,68692,69415,70140,70867,71596,72326,73059,73793,74529,75266,76004,76744,77485,78227,78970,79713,80458,81202,81948,82694,83440,84186,84932,85679
63,Guatemala,100431,100937,101438,101936,102429,102920,103407,103892,104374,104853,105329,105800,106266,106724,107179,107630,108078,108521,108961,109398,109830,110259,110683,111104,111521,111933,112342,112746,113147,113544,113937,114327,114713,115095,115473,115848,116219,116586,116949,117309,117666,118018,118367,118713,119055,119394,119729,120061,120389,120714,121035,121353,121668,121980,122288,122593,122895,123193,123488,123780,124069,124355,124638,124918,125194,125468,125739,126006,126271,126533,126792,127048,127301,127551,127799,128044,128286,128525,128762,128996,129227,129455,129681,129905,130126,130344,130560,130773,130984,131193,131399,131602,131803,132002,132199,132393,132585,132775,132962,133148,133331
64,Guinea,11362,11422,11485,11550,11618,11688,11762,11838,11918,12002,12089,12179,12274,12372,12474,12581,12692,12808,12929,13055,13186,13322,13465,13613,13767,13928,14095,14269,14451,14640,14837,15042,15255,15478,15709,15950,16200,16461,16732,17015,17309,17615,17933,18263,18608,18965,19338,19724,20127,20545,20979,21431,21900,22388,22894,23420,23966,24532,25121,25731,26365,27022,27704,28411,29144,29903,30690,31506,32350,33225,34130,35067,36036,37038,38074,39144,40251,41393,42573,43790,45046,46341,47676,49051,50468,51926,53426,54969,56555,58184,59858,61575,63336,65142,66992,68886,70824,72806,74832,76901,79013
65,Guyana,3672,3715,3758,3800,3842,3883,3924,3964,4003,4041,4079,4116,4152,4187,4223,4257,4291,4325,4358,4390,4422,4453,4483,4513,4543,4572,4600,4628,4656,4683,4709,4735,4761,4786,4810,4834,4858,4881,4904,4927,4949,4970,4991,5012,5032,5052,5072,5091,5110,5129,5147,5165,5182,5199,5216,5232,5249,5264,5280,5295,5310,5325,5339,5353,5367,5381,5394,5407,5420,5432,5444,5456,5468,5480,5491,5502,5513,5524,5534,5544,5554,5564,5574,5583,5592,5601,5610,5619,5627,5636,5644,5652,5660,5667,5675,5682,5690,5697,5704,5710,5717
66,Haiti,8925,8934,8943,8951,8960,8969,8978,8986,8995,9004,9012,9021,9029,9038,9046,9054,9063,9071,9079,9088,9096,9104,9112,9120,9128,9136,9144,9152,9160,9168,9175,9183,9191,9199,9206,9214,9222,9229,9237,9244,9252,9259,9267,9274,9281,9289,9296,9303,9310,9317,9325,9332,9339,9346,9353,9360,9367,9374,9380,9387,9394,9401,9408,9414,9421,9428,9434,9441,9447,9454,9461,9467,9473,9480,9486,9493,9499,9505,9511,9518,9524,9530,9536,9542,9548,9555,9561,9567,9573,9579,9584,9590,9596,9602,9608,9614,9619,9625,9631,9637,9642
67,Holy See,26,27,29,30,32,33,34,36,37,38,39,40,41,42,42,43,44,44,45,45,45,46,46,46,47,47,47,47,47,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
68,Honduras,86691,87318,87948,88580,89218,89860,90507,91155,91806,92460,93116,93775,94437,95100,95766,96432,97101,97770,98441,99112,99785,100457,101130,101803,102476,103148,103820,104492,105162,105831,106499,107165,107829,108492,109152,109810,110466,111118,111768,112415,113059,113699,114336,114969,115599,116224,116845,117461,118074,118681,119284,119882,120475,121063,121646,122224,122796,123362,123923,124479,125028,125572,126110,126641,127167,127687,128200,128708,129209,129704,130192,130675,131150,131620,132083,132540,132990,133434,133872,134303,134728,135147,135559,135965,136364,136757,137144,137525,137900,138268,138631,138987,139337,139682,140020,140353,140680,141000,141316,141625,141929
69,Hungary,43025,44147,45282,46431,47595,48775,49968,51172,52387,53614,54851,56100,57358,58626,59903,61187,62479,63778,65084,66395,67712,69033,70357,71685,73015,74346,75679,77012,78344,79675,81005,82332,83655,84975,86290,87600,88904,90201,91492,92774,94048,95313,96568,97814,99048,100272,101484,102683,103871,105045,106206,107353,108485,109604,110707,111796,112869,113927,114969,115995,117005,117998,118975,119936,120880,121807,122718,123611,124488,125349,126192,127019,127830,128623,129401,130162,130906,131635,132348,133044,133726,134391,135042,135677,136297,136903,137494,138071,138633,139182,139717,140239,140747,141243,141725,142196,142654,143100,143534,143956,144368
70,Iceland,3929,4014,4099,4184,4268,4353,4437,4520,4603,4686,4768,4850,4930,5010,5088,5166,5243,5318,5392,5466,5537,5608,5677,5745,5811,5876,5939,6001,6062,6121,6178,6234,6288,6341,6392,6442,6491,6538,6583,6627,6670,6711,6751,6789,6826,6862,6897,6931,6963,6994,7024,7053,7080,7107,7133,7158,7181,7204,7226,7247,7267,7287,7306,7323,7341,7357,7373,7388,7402,7416,7430,7442,7455,7466,7478,7488,7498,7508,7518,7527,7535,7544,7551,7559,7566,7573,7580,7586,7592,7598,7603,7608,7613,7618,7623,7627,7631,7635,7639,7643,7646
71,India,7432680,7497819,7562433,7626531,7690117,7753052,7815306,7876955,7937990,7998421,8058239,8117433,8175986,8233901,8291184,8347834,8403850,8459229,8513968,8568065,8621523,8674342,8726522,8778063,8828967,8879233,8928863,8977860,9026224,9073959,9121065,9167546,9213403,9258640,9303260,9347266,9390662,9433450,9475635,9517220,9558209,9598606,9638417,9677644,9716293,9754367,9791873,9828814,9865196,9901023,9936300,9971033,10005227,10038888,10072019,10104628,10136719,10168298,10199371,10229942,10260019,10289605,10318707,10347331,10375483,10403167,10430390,10457158,10483476,10509350,10534786,10559789,10584365,10608521,10632260,10655590,10678516,10701043,10723177,10744924,10766289,10787277,10807895,10828147,10848039,10867577,10886765,10905609,10924114,10942286,10960129,10977648,10994849,11011737,11028316,11044592,11060570,11076253,11091647,11106757,11121588
72,Indonesia,353461,357605,361749,365891,370028,374155,378266,382364,386459,390547,394625,398694,402752,406800,410837,414866,418884,422891,426887,430872,434846,438809,442760,446699,450627,454543,458446,462337,466215,470081,473934,477774,481601,485414,489214,493000,496773,500531,504276,508006,511723,515424,519111,522784,526442,530084,533712,537325,540922,544504,548070,551621,555156,558676,562179,565667,569138,572594,576033,579455,582862,586252,589625,592982,596322,599645,602952,606242,609514,612770,616009,619230,622435,625622,628792,631945,635081,638199,641299,644383,647449,650497,653528,656541,659537,662516,665476,668420,671345,674253,677143,680016,682871,685709,688529,691331,694116,696883,699632,702364,705078
73,Iran,522387,526780,531219,535703,540234,544812,549437,554106,558818,563570,568363,573195,578068,582983,587942,592949,597998,603089,608221,613394,618607,623859,629150,634480,639848,645254,650698,656179,661696,667250,672840,678463,684121,689811,695534,701289,707075,712892,718738,724613,730516,736446,742403,748385,754393,760423,766477,772553,778650,784767,790903,797057,803229,809417,815620,821837,828068,834311,840565,846829,853102,859383,865671,871965,878264,884566,890871,897177,903484,909791,916095,922397,928695,934988,941275,947555,953827,960089,966341,972582,978811,985026,991226,997412,1003580,1009732,1015864,1021978,1028071,1034143,1040192,1046219,1052221,1058198,1064150,1070075,1075972,1081842,1087682,1093492,1099271
74,Iraq,420303,423458,426574,429649,432675,435650,438578,441462,444299,447093,449842,452547,455208,457826,460401,462934,465426,467876,470285,472655,474984,477274,479526,481739,483915,486053,488154,490219,492249,494243,496202,498127,500018,501875,503700,505492,507252,508981,510678,512345,513982,515589,517168,518717,520238,521731,523197,524636,526048,527434,528794,530129,531439,532725,533987,535224,536439,537631,538800,539947,541073,542177,543260,544322,545364,546386,547389,548372,549336,550282,551209,552119,553011,553886,554743,555584,556409,557218,558011,558788,559550,560297,561030,561748,562452,563142,563818,564481,565132,565769,566393,567006,567606,568194,568770,569335,569889,570432,570964,571485,571996
75,Ireland,47427,48373,49350,50361,51405,52485,53599,54748,55930,57145,58393,59674,60986,62329,63702,65103,66531,67985,69463,70964,72485,74025,75581,77151,78734,80327,81926,83531,85138,86745,88349,89949,91540,93122,94691,96246,97784,99303,100800,102275,103726,105150,106546,107913,109250,110555,111828,113068,114275,115447,116584,117687,118755,119788,120786,121749,122678,123573,124435,125264,126060,126825,127559,128262,128936,129581,130199,130789,131353,131892,132406,132897,133365,133811,134236,134640,135025,135392,135740,136072,136387,136686,136970,137240,137496,137740,137971,138190,138397,138594,138781,138958,139126,139285,139435,139578,139713,139841,139962,140076,140185
76,Israel,301896,304220,306443,308577,310605,312545,314412,316224,317999,319702,321337,322907,324418,325872,327273,328621,329915,331156,332348,333492,334589,335642,336651,337618,338544,339431,340281,341094,341872,342617,343329,344010,344661,345284,345879,346447,346990,347509,348005,348478,348930,349361,349773,350166,350541,350899,351240,351566,351876,352172,352455,352724,352981,353226,353460,353682,353895,354097,354290,354473,354648,354815,354974,355126,355270,355408,355539,355663,355782,355896,356003,356106,356204,356297,356386,356471,356551,356628,356701,356771,356837,356900,356960,357017,357072,357124,357173,357220,357265,357307,357348,357387,357423,357458,357492,357524,357554,357583,357610,357636,357661
77,Italy,391611,398665,406038,413754,421831,430277,439099,448313,457940,467979,478443,489343,500686,512481,524737,537462,550658,564331,578484,593120,608238,623836,639913,656463,673479,690952,708873,727228,746002,765178,784738,804659,824920,845494,866354,887472,908818,930358,952061,973892,995815,1017795,1039795,1061780,1083711,1105554,1127273,1148833,1170199,1191340,1212223,1232820,1253101,1273041,1292616,1311804,1330583,1348937,1366850,1384308,1401299,1417814,1433847,1449391,1464444,1479003,1493070,1506645,1519733,1532338,1544465,1556121,1567316,1578056,1588353,1598217,1607658,1616688,1625319,1633562,1641430,1648936,1656091,1662909,1669401,1675581,1681460,1687050,1692363,1697411,1702205,1706757,1711076,1715173,1719059,1722743,1726234,1729543,1732677,1735645,1738455
78,Jamaica,8132,8236,8340,8444,8548,8653,8757,8862,8966,9070,9175,9279,9383,9487,9591,9695,9799,9902,10005,10109,10212,10314,10417,10519,10621,10723,10825,10926,11027,11127,11228,11328,11428,11527,11626,11724,11823,11921,12018,12115,12212,12308,12403,12499,12593,12688,12782,12875,12968,13060,13152,13243,13334,13424,13514,13603,13692,13780,13867,13954,14040,14126,14211,14296,14380,14463,14546,14628,14710,14790,14871,14950,15029,15108,15185,15262,15339,15415,15490,15564,15638,15711,15784,15856,15927,15998,16068,16137,16206,16274,16341,16408,16474,16539,16604,16668,16732,16795,16857,16918,16979
79,Japan,92044,92594,93144,93694,94246,94802,95365,95936,96511,97092,97677,98267,98857,99447,100039,100635,101235,101839,102448,103064,103684,104309,104936,105567,106201,106838,107477,108121,108769,109421,110079,110742,111408,112079,112754,113432,114114,114799,115489,116183,116881,117584,118292,119005,119721,120442,121167,121896,122630,123367,124109,124856,125607,126363,127124,127889,128659,129433,130212,130995,131783,132576,133373,134175,134982,135794,136611,137432,138258,139089,139925,140766,141611,142462,143317,144178,145044,145914,146790,147671,148556,149447,150343,151244,152151,153062,153979,154901,155828,156760,157698,158641,159590,160544,161503,162467,163437,164413,165393,166380,167372
80,Jordan,34548,36210,37894,39598,41316,43055,44817,46600,48400,50216,52046,53889,55746,57614,59493,61380,63274,65174,67078,68984,70893,72801,74707,76610,78509,80401,82286,84162,86028,87881,89722,91549,93359,95153,96929,98686,100423,102139,103832,105503,107149,108771,110368,111939,113483,115000,116490,117951,119385,120790,122166,123512,124830,126119,127378,128608,129809,130981,132124,133238,134324,135381,136410,137412,138386,139333,140254,141148,142017,142860,143678,144472,145242,145988,146712,147412,148091,148748,149385,150001,150596,151173,151730,152269,152789,153293,153779,154249,154702,155140,155563,155972,156366,156746,157112,157466,157807,158136,158454,158759,159054
81,Kazakhstan,109302,109396,109492,109589,109688,109787,109887,109988,110090,110194,110298,110404,110510,110618,110727,110837,110948,111061,111174,111289,111405,111522,111640,111760,111880,112002,112125,112250,112376,112503,112631,112760,112891,113023,113157,113292,113428,113565,113704,113844,113986,114129,114273,114419,114566,114714,114864,115015,115168,115323,115478,115635,115794,115954,116116,116279,116444,116610,116777,116947,117117,117290,117463,117639,117816,117994,118174,118356,118539,118724,118911,119099,119289,119480,119673,119867,120064,120262,120461,120662,120865,121070,121276,121484,121694,121905,122118,122332,122549,122767,122986,123208,123431,123656,123882,124111,124341,124572,124806,125041,125278
82,Kenya,43580,44027,44492,44980,45491,46026,46583,47166,47775,48412,49078,49774,50501,51261,52055,52884,53751,54656,55602,56590,57622,58699,59824,60999,62226,63507,64844,66239,67696,69215,70801,72455,74180,75980,77856,79813,81852,83978,86193,88501,90906,93410,96017,98732,101558,104498,107557,110739,114047,117486,121060,124773,128629,132633,136789,141101,145573,150211,155017,159996,165152,170490,176012,181724,187628,193729,200028,206531,213239,220154,227281,234619,242172,249941,257926,266128,274547,283183,292035,301102,310382,319872,329570,339471,349573,359870,370356,381027,391875,402893,414073,425407,436887,448502,460243,472100,484060,496114,508249,520452,532713
