id,Country,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26
42,Czech Republic,13855,13955,14053,14152,14250,14349,14448,14547,14646,14746,14846,14945,15044,15141,15237,15331,15425,15518,15610,15703,15794,15886,15976,16067,16156,16245,16333,16420,16507,16593,16678,16763,16847,16931,17014,17096,17178,17259,17340,17420,17500,17578,17657,17734,17811,17888,17964,18039,18114,18188,18262,18335,18408,18480,18551,18622,18692,18762,18831,18900,18968,19036,19103,19170,19236,19302,19367,19431,19495,19559,19622,19684,19746,19808,19869,19930,19990,20049,20108,20167,20225,20283,20340,20397,20453,20509,20564,20619,20674,20728,20781,20835,20887,20940,20991,21043,21094,21144,21195,21244,21294
43,Denmark,13374,13404,13434,13464,13494,13524,13552,13580,13609,13637,13666,13694,13721,13749,13776,13803,13830,13856,13883,13909,13935,13961,13986,14011,14037,14061,14086,14111,14135,14159,14183,14207,14230,14254,14277,14300,14323,14345,14368,14390,14412,14434,14455,14477,14498,14519,14540,14561,14581,14602,14622,14642,14662,14682,14701,14721,14740,14759,14778,14796,14815,14833,14851,14869,14887,14905,14923,14940,14957,14974,14991,15008,15025,15041,15058,15074,15090,15106,15122,15137,15153,15168,15183,15198,15213,15228,15243,15257,15272,15286,15300,15314,15328,15342,15355,15369,15382,15395,15408,15421,15434
44,Djibouti,5003,5007,5009,5012,5015,5017,5019,5021,5022,5023,5024,5025,5026,5027,5028,5028,5029,5029,5029,5030,5030,5030,5030,5031,5031,5031,5031,5031,5031,5031,5031,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032,5032
45,Dominican Republic,51519,52809,54117,55448,56799,58170,59568,60992,62430,63885,65359,66849,68356,69878,71413,72960,74518,76086,77662,79245,80833,82426,84022,85619,87216,88811,90404,91992,93574,95149,96716,98273,99818,101351,102871,104375,105864,107336,108789,110223,111638,113031,114403,115753,117080,118383,119662,120916,122145,123349,124527,125680,126806,127906,128980,130027,131048,132043,133012,133955,134872,135764,136630,137472,138289,139081,139850,140595,141317,142016,142693,143348,143982,144595,145188,145760,146313,146848,147363,147861,148341,148805,149251,149682,150097,150497,150883,151254,151611,151955,152287,152605,152912,153207,153491,153764,154026,154279,154521,154754,154978
46,Ecuador,73382,74330,75294,76280,77292,78318,79356,80407,81466,82528,83592,84654,85729,86814,87904,89004,90113,91232,92359,93493,94633,95779,96930,98087,99248,100415,101588,102767,103950,105138,106331,107528,108729,109933,111140,112350,113563,114778,115996,117215,118436,119658,120882,122106,123331,124555,125780,127004,128228,129450,130671,131891,133109,134324,135537,136748,137955,139160,140360,141557,142750,143939,145123,146302,147476,148645,149808,150965,152116,153262,154400,155532,156657,157775,158885,159989,161084,162172,163251,164323,165386,166440,167486,168523,169551,170570,171580,172581,173572,174554,175526,176488,177441,178384,179317,180240,181153,182056,182948,183831,184703
47,Egypt,87172,87936,88675,89391,90086,90763,91423,92065,92690,93297,93886,94457,95012,95551,96072,96577,97067,97543,98005,98454,98890,99314,99725,100124,100511,100886,101250,101604,101947,102280,102603,102916,103221,103516,103803,104081,104351,104613,104868,105114,105354,105586,105811,106030,106243,106449,106648,106843,107031,107213,107391,107563,107730,107892,108049,108201,108349,108493,108632,108767,108899,109026,109149,109269,109386,109498,109608,109714,109817,109917,110014,110109,110200,110289,110375,110458,110539,110618,110694,110768,110840,110910,110977,111043,111106,111168,111228,111286,111343,111397,111450,111502,111552,111600,111648,111693,111737,111780,111822,111863,111902
48,El Salvador,11508,11814,12126,12444,12765,13092,13424,13760,14098,14437,14777,15121,15467,15817,16170,16528,16891,17257,17627,18000,18375,18753,19133,19516,19901,20291,20684,21081,21481,21884,22291,22700,23111,23525,23942,24361,24783,25208,25636,26067,26501,26937,27376,27817,28260,28705,29152,29602,30054,30509,30965,31424,31885,32347,32812,33278,33745,34214,34685,35157,35631,36106,36583,37061,37540,38020,38501,38982,39465,39948,40433,40917,41403,41889,42375,42861,43348,43835,44322,44809,45296,45783,46269,46755,47241,47726,48211,48695,49178,49661,50142,50623,51103,51581,52058,52535,53009,53483,53955,54425,54894
49,Equatorial Guinea,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071
50,Eritrea,251,253,256,258,261,263,266,268,271,273,276,278,281,283,286,288,290,292,294,297,299,301,303,305,307,309,311,312,314,316,318,320,321,323,325,326,328,330,331,333,334,336,337,339,340,342,343,344,346,347,348,350,351,352,353,355,356,357,358,359,360,361,362,364,365,366,367,368,369,370,371,371,372,373,374,375,376,377,378,378,379,380,381,382,382,383,384,385,385,386,387,387,388,389,389,390,391,391,392,392,393
51,Estonia,2021,2023,2025,2027,2028,2030,2032,2033,2034,2036,2037,2038,2040,2041,2043,2044,2046,2047,2048,2050,2051,2052,2054,2055,2056,2058,2059,2060,2061,2063,2064,2065,2066,2067,2068,2070,2071,2072,2073,2074,2075,2076,2077,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2093,2094,2095,2096,2097,2098,2099,2100,2101,2101,2102,2103,2104,2105,2106,2106,2107,2108,2109,2110,2110,2111,2112,2113,2113,2114,2115,2115,2116,2117,2118,2118,2119,2120,2120,2121,2122,2122,2123,2124,2124,2125,2125
52,Eswatini,1729,1802,1878,1956,2037,2121,2208,2298,2391,2488,2589,2695,2805,2919,3037,3159,3286,3417,3553,3693,3839,3989,4145,4306,4473,4645,4822,5006,5195,5390,5590,5797,6010,6229,6454,6685,6923,7167,7417,7673,7936,8205,8480,8761,9048,9340,9639,9943,10253,10568,10888,11213,11543,11878,12216,12559,12906,13256,13609,13965,14323,14684,15046,15410,15776,16142,16508,16875,17241,17606,17971,18334,18695,19055,19412,19766,20117,20464,20808,21148,21484,21815,22141,22463,22779,23090,23396,23696,23990,24278,24560,24835,25105,25368,25625,25876,26120,26358,26590,26815,27034
53,Ethiopia,9147,9492,9859,10249,10660,11091,11541,12011,12498,13015,13563,14145,14761,15415,16108,16844,17620,18440,19305,20218,21181,22199,23274,24411,25613,26883,28226,29645,31145,32729,34402,36168,38034,40004,42084,44281,46602,49051,51638,54368,57250,60292,63501,66888,70461,74230,78205,82398,86818,91479,96391,101569,107024,112772,118825,125199,131910,138973,146405,154224,162446,171091,180177,189723,199749,210276,221323,232913,245067,257806,271152,285128,299755,315055,331051,347765,365217,383429,402421,422212,442821,464266,486561,509723,533763,558694,584523,611258,638902,667457,696922,727291,758557,790709,823732,857606,892311,927818,964099,1001119,1038840
54,Fiji,26,26,27,27,28,28,28,28,28,29,29,29,29,29,29,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,33,33,33,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
55,Finland,7318,7322,7326,7330,7334,7337,7340,7343,7346,7349,7352,7355,7358,7361,7364,7367,7370,7372,7375,7377,7379,7382,7384,7386,7389,7391,7393,7395,7397,7399,7401,7402,7404,7406,7408,7409,7411,7412,7414,7416,7417,7418,7420,7421,7422,7424,7425,7426,7428,7429,7430,7431,7432,7433,7434,7435,7436,7437,7438,7439,7440,7441,7442,7442,7443,7444,7445,7446,7446,7447,7448,7448,7449,7450,7450,7451,7452,7452,7453,7453,7454,7454,7455,7455,7456,7456,7457,7457,7458,7458,7459,7459,7460,7460,7460,7461,7461,7461,7462,7462,7463
56,France,211943,212495,213056,213618,214182,214747,215314,215880,216449,217014,217580,218147,218714,219275,219843,220410,220978,221546,222115,222684,223253,223823,224392,224961,225531,226101,226671,227240,227811,228382,228952,229523,230094,230665,231236,231807,232378,232949,233520,234090,234661,235232,235803,236374,236945,237515,238086,238656,239226,239797,240366,240936,241506,242075,242644,243213,243782,244350,244918,245486,246053,246620,247187,247754,248320,248886,249451,250016,250580,251145,251708,252271,252834,253397,253958,254520,255080,255641,256200,256759,257318,257876,258433,258990,259546,260102,260657,261211,261764,262317,262869,263421,263971,264521,265071,265619,266167,266714,267260,267805,268350
57,Gabon,6315,6362,6409,6456,6503,6550,6597,6644,6692,6740,6790,6839,6887,6935,6982,7028,7073,7118,7163,7208,7252,7297,7341,7385,7429,7472,7515,7557,7599,7641,7683,7724,7765,7805,7845,7885,7925,7964,8003,8042,8080,8118,8156,8193,8230,8267,8303,8339,8375,8411,8446,8481,8515,8549,8583,8617,8650,8683,8716,8749,8781,8813,8844,8875,8906,8937,8967,8997,9027,9057,9086,9115,9143,9172,9200,9228,9255,9283,9310,9336,9363,9389,9415,9441,9466,9491,9516,9541,9565,9589,9613,9637,9660,9683,9706,9729,9751,9774,9796,9817,9839
58,The Gambia,93,97,100,104,109,113,118,124,130,136,144,151,159,168,176,185,194,204,215,226,238,250,264,278,292,308,325,342,360,380,400,422,445,469,494,521,550,580,612,645,680,718,757,799,842,889,938,989,1043,1101,1161,1225,1292,1363,1438,1517,1600,1687,1779,1876,1979,2086,2200,2319,2445,2577,2716,2862,3016,3178,3347,3526,3713,3910,4116,4332,4559,4797,5046,5307,5580,5866,6164,6476,6802,7142,7497,7867,8252,8654,9071,9504,9955,10422,10907,11408,11928,12465,13019,13591,14181
59,Georgia,1018,1023,1028,1033,1038,1042,1047,1052,1057,1061,1066,1070,1075,1079,1084,1088,1093,1097,1101,1106,1110,1114,1118,1122,1126,1131,1135,1139,1143,1147,1150,1154,1158,1162,1166,1170,1173,1177,1181,1184,1188,1192,1195,1199,1202,1206,1209,1213,1216,1219,1223,1226,1229,1233,1236,1239,1242,1246,1249,1252,1255,1258,1261,1264,1267,1270,1273,1276,1279,1282,1284,1287,1290,1293,1296,1298,1301,1304,1306,1309,1312,1314,1317,1319,1322,1325,1327,1330,1332,1334,1337,1339,1342,1344,1346,1349,1351,1353,1356,1358,1360
60,Germany,202426,202770,203111,203449,203785,204120,204455,204791,205130,205470,205810,206147,206480,206807,207127,207435,207741,208044,208346,208645,208941,209235,209526,209814,210099,210380,210657,210931,211201,211468,211732,211993,212252,212508,212761,213011,213258,213502,213744,213982,214218,214451,214681,214909,215134,215357,215577,215794,216009,216222,216432,216639,216845,217047,217248,217446,217642,217836,218027,218216,218403,218588,218770,218951,219129,219306,219480,219652,219822,219990,220157,220321,220484,220644,220803,220959,221114,221268,221419,221568,221716,221862,222007,222149,222290,222430,222568,222704,222838,222971,223102,223232,223360,223487,223613,223736,223859,223980,224099,224217,224334
61,Ghana,27060,27527,27963,28358,28727,29064,29379,29679,29988,30307,30631,30956,31278,31590,31892,32170,32431,32680,32922,33159,33394,33628,33863,34095,34320,34537,34746,34945,35136,35320,35500,35676,35850,36021,36189,36353,36513,36668,36816,36960,37099,37234,37366,37494,37621,37744,37865,37982,38096,38207,38314,38418,38519,38617,38712,38806,38897,38986,39073,39157,39239,39318,39395,39470,39543,39614,39683,39751,39816,39880,39943,40003,40062,40119,40175,40229,40282,40333,40383,40431,40479,40525,40570,40613,40655,40697,40737,40776,40814,40851,40887,40922,40956,40989,41021,41052,41083,41113,41141,41169,41197
62,Greece,3983,4016,4050,4083,4117,4151,4183,4216,4248,4279,4310,4341,4371,4402,4433,4464,4495,4526,4556,4586,4617,4647,4676,4706,4735,4765,4794,4823,4852,4881,4910,4938,4967,4995,5024,5052,5080,5107,5135,5163,5190,5217,5245,5272,5299,5326,5352,5379,5405,5432,5458,5484,5510,5536,5561,5587,5612,5638,5663,5688,5713,5738,5763,5787,5812,5836,5861,5885,5909,5933,5957,5980,6004,6027,6051,6074,6097,6120,6143,6166,6189,6211,6234,6256,6278,6300,6322,6344,6366,6388,6409,6431,6452,6474,6495,6516,6537,6558,6578,6599,6620
63,Guatemala,38042,39442,40884,42370,43906,45501,47158,48887,50691,52568,54529,56582,58694,60859,63064,65298,67601,69973,72417,74932,77520,80181,82914,85717,88591,91532,94537,97608,100742,103942,107209,110543,113942,117405,120929,124514,128156,131854,135605,139406,143256,147152,151092,155072,159091,163144,167228,171341,175477,179635,183809,187996,192193,196395,200600,204802,208999,213186,217359,221515,225651,229761,233844,237895,241911,245889,249826,253719,257565,261361,265105,268795,272428,276003,279517,282969,286357,289680,292937,296127,299249,302303,305287,308202,311047,313822,316527,319163,321729,324227,326655,329016,331310,333537,335699,337796,339829,341800,343709,345558,347347
64,Guinea,6491,6560,6632,6704,6777,6850,6923,6996,7068,7140,7211,7283,7356,7430,7503,7577,7652,7726,7801,7876,7951,8026,8101,8176,8252,8328,8404,8481,8557,8634,8711,8789,8866,8944,9022,9100,9178,9257,9335,9414,9494,9573,9653,9732,9812,9892,9973,10053,10134,10215,10296,10377,10459,10541,10623,10705,10787,10869,10952,11035,11118,11201,11285,11368,11452,11536,11620,11704,11789,11873,11958,12043,12128,12214,12299,12385,12471,12557,12643,12729,12815,12902,12989,13076,13163,13250,13337,13425,13513,13601,13688,13777,13865,13953,14042,14130,14219,14308,14397,14487,14576
65,Guyana,327,331,336,340,345,349,354,358,363,368,372,377,382,387,391,396,401,405,410,415,420,424,429,434,439,444,448,453,458,463,468,473,478,483,488,492,497,502,507,512,517,522,527,532,537,542,547,552,557,563,568,573,578,583,588,593,598,603,608,614,619,624,629,634,640,645,650,655,660,666,671,676,681,687,692,697,702,708,713,718,724,729,734,740,745,750,756,761,766,772,777,782,788,793,799,804,809,815,820,826,831
66,Haiti,7053,7112,7173,7232,7293,7355,7419,7482,7542,7603,7663,7724,7785,7845,7905,7965,8024,8084,8143,8202,8260,8319,8377,8435,8493,8550,8607,8664,8721,8778,8834,8890,8946,9002,9057,9112,9167,9222,9276,9331,9385,9438,9492,9545,9598,9651,9703,9756,9808,9860,9911,9963,10014,10065,10115,10166,10216,10266,10315,10365,10414,10463,10512,10560,10608,10656,10704,10752,10799,10846,10893,10939,10986,11032,11078,11123,11169,11214,11259,11303,11348,11392,11436,11480,11523,11566,11609,11652,11695,11737,11779,11821,11863,11904,11945,11986,12027,12067,12108,12148,12187
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,32793,33550,34302,35052,35804,36561,37330,38113,38914,39731,40560,41399,42243,43090,43936,44775,45617,46465,47319,48178,49043,49913,50788,51667,52548,53431,54316,55201,56087,56975,57864,58754,59645,60537,61430,62322,63214,64105,64995,65884,66771,67656,68539,69420,70298,71174,72046,72916,73782,74644,75501,76355,77204,78049,78888,79722,80551,81375,82192,83004,83810,84609,85402,86188,86968,87740,88506,89264,90015,90759,91495,92223,92943,93656,94361,95057,95746,96426,97098,97762,98417,99064,99703,100333,100955,101568,102173,102769,103357,103936,104507,105069,105622,106168,106705,107233,107753,108265,108769,109264,109751
69,Hungary,4315,4330,4347,4365,4385,4406,4428,4452,4478,4507,4537,4570,4605,4643,4683,4727,4775,4825,4880,4939,5003,5071,5145,5224,5309,5401,5500,5606,5720,5844,5976,6118,6272,6436,6614,6804,7009,7230,7467,7722,7995,8289,8605,8944,9309,9700,10120,10570,11053,11572,12127,12722,13360,14043,14774,15556,16392,17286,18240,19259,20346,21505,22739,24053,25450,26935,28511,30182,31953,33826,35806,37895,40098,42416,44852,47409,50087,52887,55810,58856,62022,65307,68708,72221,75841,79563,83381,87285,91269,95322,99435,103598,107797,112023,116263,120504,124735,128942,133115,137241,141309
70,Iceland,1838,1838,1839,1839,1840,1840,1841,1841,1842,1842,1843,1843,1844,1844,1845,1845,1845,1846,1846,1847,1847,1847,1848,1848,1849,1849,1849,1850,1850,1850,1851,1851,1851,1852,1852,1852,1853,1853,1853,1853,1854,1854,1854,1855,1855,1855,1855,1856,1856,1856,1856,1857,1857,1857,1857,1857,1858,1858,1858,1858,1859,1859,1859,1859,1859,1860,1860,1860,1860,1860,1860,1861,1861,1861,1861,1861,1861,1862,1862,1862,1862,1862,1862,1862,1863,1863,1863,1863,1863,1863,1863,1863,1864,1864,1864,1864,1864,1864,1864,1864,1864
71,India,1077781,1113758,1150852,1189090,1228516,1269187,1311153,1354449,1399104,1445139,1492564,1541398,1591633,1643334,1696543,1751284,1807637,1865641,1925337,1986765,2049962,2114965,2181810,2250533,2321173,2393768,2468361,2544995,2623714,2704560,2787577,2872804,2960281,3050046,3142139,3236596,3333456,3432755,3534528,3638813,3745644,3855053,3967073,4081735,4199066,4319093,4441842,4567335,4695593,4826635,4960477,5097134,5236616,5378933,5524091,5672092,5822935,5976618,6133132,6292468,6454611,6619543,6787243,6957685,7130839,7306673,7485147,7666221,7849847,8035977,8224554,8415521,8608814,8804365,9002103,9201953,9403834,9607662,9813351,10020808,10229939,10440645,10652824,10866372,11081179,11297135,11514127,11732039,11950753,12170150,12390108,12610506,12831218,13052121,13273091,13494001,13714726,13935143,14155127,14374554,14593304
72,Indonesia,84882,86716,88578,90460,92359,94274,96205,98154,100117,102100,104116,106171,108265,110405,112590,114823,117088,119385,121715,124079,126479,128916,131393,133910,136469,139072,141718,144408,147142,149920,152740,155605,158514,161470,164472,167521,170620,173767,176964,180212,183510,186860,190262,193716,197224,200786,204402,208074,211803,215588,219431,223333,227294,231314,235395,239537,243741,248007,252337,256731,261190,265715,270305,274963,279688,284482,289345,294278,299281,304356,309502,314722,320015,325382,330824,336342,341935,347606,353355,359182,365087,371073,377139,383286,389514,395825,402218,408695,415256,421902,428633,435450,442353,449343,456421,463587,470841,478184,485616,493138,500751
73,Iran,271606,273926,276245,278555,280853,283142,285416,287672,289913,292141,294356,296556,298740,300909,303062,305200,307322,309428,311517,313591,315647,317687,319711,321717,323706,325678,327633,329571,331491,333393,335278,337145,338995,340826,342640,344436,346214,347973,349715,351439,353145,354833,356503,358155,359789,361405,363003,364583,366145,367689,369216,370725,372216,373690,375146,376584,378006,379410,380796,382166,383518,384854,386172,387474,388759,390028,391280,392516,393735,394938,396126,397297,398453,399593,400718,401827,402921,404000,405064,406113,407147,408167,409172,410163,411140,412103,413052,413987,414909,415817,416712,417593,418462,419318,420160,420991,421809,422614,423408,424189,424959
74,Iraq,90220,92313,94389,96445,98478,100487,102468,104416,106331,108218,110072,111899,113703,115483,117240,118972,120679,122360,124016,125646,127251,128830,130385,131915,133420,134902,136361,137797,139209,140598,141965,143309,144630,145930,147207,148463,149697,150911,152103,153275,154427,155559,156670,157762,158835,159889,160924,161941,162939,163919,164881,165826,166753,167664,168558,169435,170296,171141,171970,172783,173581,174365,175133,175887,176626,177352,178063,178761,179445,180116,180775,181420,182053,182673,183282,183878,184463,185036,185598,186149,186689,187219,187737,188246,188744,189232,189711,190180,190639,191090,191531,191963,192387,192802,193208,193606,193997,194379,194753,195120,195479
75,Ireland,25750,25772,25796,25821,25847,25874,25903,25932,25963,25994,26027,26061,26096,26133,26171,26210,26252,26295,26339,26385,26434,26483,26535,26589,26645,26703,26764,26826,26891,26959,27029,27102,27178,27257,27338,27423,27511,27602,27697,27796,27898,28004,28114,28228,28346,28469,28596,28728,28865,29007,29154,29307,29465,29629,29799,29975,30158,30347,30542,30745,30955,31172,31397,31630,31870,32119,32377,32643,32918,33203,33497,33800,34114,34438,34772,35117,35473,35841,36219,36610,37012,37426,37853,38292,38744,39209,39688,40179,40685,41204,41736,42283,42844,43419,44009,44612,45231,45863,46510,47172,47848
76,Israel,49365,51223,53125,55065,57048,59064,61106,63181,65294,67434,69597,71781,73981,76195,78421,80655,82891,85128,87360,89585,91798,93997,96178,98338,100472,102579,104655,106698,108705,110673,112601,114486,116328,118124,119874,121575,123228,124832,126386,127890,129345,130749,132104,133410,134667,135876,137037,138153,139223,140248,141230,142170,143069,143928,144748,145531,146278,146990,147668,148314,148928,149513,150069,150598,151100,151577,152030,152459,152867,153254,153620,153968,154297,154609,154905,155184,155449,155700,155937,156162,156374,156575,156765,156945,157115,157275,157427,157571,157706,157834,157955,158070,158178,158280,158376,158467,158553,158634,158710,158783,158851
77,Italy,244216,244425,244633,244841,245046,245250,245452,245654,245859,246065,246274,246485,246697,246911,247126,247338,247549,247761,247972,248184,248398,248613,248830,249048,249267,249486,249705,249924,250143,250362,250582,250803,251025,251248,251472,251697,251922,252148,252374,252600,252826,253054,253281,253510,253740,253970,254201,254433,254665,254898,255131,255365,255599,255834,256069,256305,256542,256780,257018,257257,257497,257737,257977,258218,258460,258702,258945,259189,259433,259678,259923,260169,260416,260663,260911,261159,261408,261658,261908,262159,262410,262662,262915,263168,263422,263676,263931,264187,264443,264700,264957,265215,265474,265733,265993,266253,266514,266776,267038,267300,267564
78,Jamaica,774,776,778,780,781,783,784,785,786,788,789,790,792,793,794,795,795,796,797,797,798,799,799,800,801,801,802,802,803,803,803,804,804,804,805,805,805,806,806,806,806,806,807,807,807,807,807,808,808,808,808,808,808,808,808,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810
79,Japan,24946,25615,26341,27129,27982,28904,29902,30983,32154,33419,34787,36271,37874,39611,41491,43525,45726,48108,50684,53471,56485,59745,63271,67083,71205,75660,80477,85681,91305,97381,103942,111028,118678,126934,135843,145453,155815,166986,179022,191988,205947,220969,237127,254497,273160,293198,314699,337753,362452,388892,417170,447386,479638,514027,550650,589605,630985,674878,721367,770528,822426,877115,934636,995017,1058266,1124375,1193312,1265026,1339441,1416457,1495949,1577764,1661727,1747636,1835266,1924372,2014686,2105928,2197802,2290003,2382220,2474143,2565462,2655876,2745095,2832842,2918859,3002910,3084780,3164281,3241251,3315552,3387075,3455738,3521481,3584272,3644099,3700971,3754917,3805980,3854220
80,Jordan,1214,1218,1222,1226,1230,1234,1238,1243,1247,1251,1255,1259,1263,1267,1271,1275,1279,1282,1286,1290,1293,1297,1300,1304,1307,1311,1314,1318,1321,1324,1327,1331,1334,1337,1340,1343,1346,1349,1352,1355,1358,1361,1364,1367,1369,1372,1375,1378,1380,1383,1386,1388,1391,1393,1396,1398,1401,1403,1405,1408,1410,1412,1415,1417,1419,1421,1424,1426,1428,1430,1432,1434,1436,1438,1440,1442,1444,1446,1448,1450,1452,1454,1455,1457,1459,1461,1463,1464,1466,1468,1469,1471,1473,1474,1476,1478,1479,1481,1482,1484,1485
81,Kazakhstan,68703,69853,70989,72092,73174,74228,75266,76268,77229,78135,78998,79815,80598,81331,82030,82699,83344,83963,84558,85128,85673,86193,86689,87161,87612,88041,88451,88842,89216,89574,89916,90243,90555,90853,91137,91408,91667,91914,92150,92375,92590,92795,92991,93178,93356,93527,93689,93844,93992,94134,94269,94397,94520,94637,94749,94856,94957,95055,95147,95236,95320,95401,95478,95551,95621,95688,95752,95812,95870,95926,95979,96029,96077,96123,96167,96208,96248,96286,96323,96357,96390,96422,96452,96480,96508,96534,96559,96582,96605,96627,96647,96667,96686,96704,96721,96737,96753,96768,96782,96795,96808
82,Kenya,12750,13269,13810,14378,14979,15609,16272,16964,17691,18454,19255,20095,20977,21901,22870,23887,24953,26070,27241,28469,29755,31103,32515,33993,35542,37164,38861,40637,42496,44441,46475,48602,50825,53149,55577,58113,60761,63525,66409,69418,72556,75826,79234,82784,86479,90324,94324,98483,102804,107292,111951,116784,121796,126988,132366,137931,143686,149634,155776,162115,168651,175385,182318,189449,196778,204303,212023,219935,228036,236322,244789,253432,262245,271222,280356,289638,299061,308616,318292,328081,337970,347948,358005,368127,378303,388520,398765,409024,419284,429533,439757,449943,460078,470149,480144,490052,499860,509557,519134,528579,537884
83,South Korea,13745,13791,13836,13880,13924,13969,14012,14056,14099,14142,14185,14228,14270,14313,14354,14396,14437,14478,14519,14559,14599,14639,14679,14718,14757,14796,14835,14873,14911,14949,14987,15024,15061,15098,15134,15171,15207,15243,15279,15314,15349,15384,15419,15453,15488,15522,15556,15589,15623,15656,15689,15721,15754,15786,15818,15850,15882,15913,15944,15975,16006,16037,16067,16097,16127,16157,16187,16216,16245,16274,16303,16332,16360,16389,16417,16444,16472,16500,16527,16554,16581,16608,16634,16661,16687,16713,16739,16764,16790,16815,16840,16865,16890,16915,16939,16964,16988,17012,17036,17059,17083
84,Kuwait,58904,59575,60240,60898,61550,62197,62837,63471,64097,64716,65327,65932,66528,67117,67698,68270,68833,69387,69932,70468,70994,71511,72019,72518,73007,73487,73957,74417,74868,75309,75741,76163,76576,76980,77374,77759,78135,78502,78860,79209,79549,79881,80204,80518,80825,81123,81414,81696,81971,82238,82498,82750,82996,83234,83466,83690,83909,84121,84326,84526,84720,84907,85089,85266,85437,85603,85764,85920,86071,86217,86359,86496,86629,86758,86883,87003,87120,87233,87342,87448,87550,87649,87745,87838,87928,88014,88098,88179,88257,88333,88406,88477,88546,88612,88676,88738,88797,88855,88911,88965,89017
85,Kyrgyzstan,24606,27192,30141,33503,37323,41651,46535,52044,58238,65162,72866,81376,90481,100137,110259,120711,131509,142523,153614,164632,175431,185873,195835,205215,213936,221945,229217,235760,241597,246767,251319,255302,258769,261771,264362,266588,268496,270126,271515,272698,273702,274554,275276,275888,276406,276844,277214,277526,277790,278013,278201,278359,278493,278606,278700,278780,278848,278905,278953,278993,279027,279056,279080,279100,279117,279132,279144,279154,279163,279170,279176,279181,279186,279189,279192,279195,279197,279199,279201,279202,279203,279204,279205,279205,279206,279206,279207,279207,279207,279208,279208,279208,279208,279208,279208,279208,279209,279209,279209,279209,279209
