id,Country,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07
41,Cyprus,4217,4354,4491,4629,4769,4908,5047,5186,5326,5466,5606,5745,5885,6025,6164,6303,6442,6580,6718,6856,6993,7129,7264,7399,7533,7667,7799,7930,8061,8190,8319,8446,8572,8697,8820,8943,9064,9184,9302,9419,9534,9648,9761,9872,9982,10090,10196,10301,10405,10506,10607,10705,10802,10898,10991,11084,11174,11263,11350,11436,11520,11603,11684,11763,11841,11917,11992,12065,12137,12208,12276,12344,12409,12474,12537,12599,12659,12718,12775,12832,12887,12940,12993,13044,13094,13143,13191,13237,13282,13327,13370,13412,13453,13493,13532,13570,13607,13643,13679,13713,13746
42,Czech Republic,323673,335660,347309,358546,369392,379826,389784,399217,408099,416381,424053,431082,437469,443244,448454,453139,457358,461146,464538,467565,470253,472631,474726,476568,478183,479598,480835,481919,482868,483699,484426,485062,485618,486103,486524,486891,487210,487487,487728,487938,488121,488280,488418,488538,488643,488734,488813,488882,488942,488994,489039,489078,489112,489141,489167,489189,489209,489226,489240,489253,489264,489274,489282,489289,489295,489301,489306,489310,489313,489316,489319,489322,489324,489325,489327,489328,489329,489330,489331,489332,489333,489333,489334,489334,489335,489335,489335,489335,489336,489336,489336,489336,489336,489336,489336,489337,489337,489337,489337,489337,489337
43,Denmark,45736,46712,47718,48757,49828,50931,52066,53232,54432,55664,56928,58223,59548,60904,62289,63703,65144,66612,68105,69623,71163,72724,74304,75903,77518,79147,80788,82440,84100,85766,87436,89108,90780,92450,94115,95773,97422,99061,100687,102298,103892,105467,107023,108557,110067,111553,113012,114445,115849,117224,118568,119882,121165,122415,123633,124818,125970,127089,128175,129228,130249,131236,132191,133115,134006,134867,135696,136496,137267,138008,138722,139407,140067,140699,141307,141890,142449,142985,143498,143990,144461,144912,145343,145755,146149,146526,146885,147229,147557,147871,148170,148455,148727,148987,149234,149470,149695,149909,150113,150308,150493
44,Djibouti,5559,5564,5570,5575,5580,5586,5591,5596,5601,5605,5610,5615,5619,5624,5628,5632,5636,5641,5645,5649,5653,5657,5660,5664,5668,5671,5675,5678,5682,5685,5689,5692,5695,5698,5701,5704,5707,5710,5713,5716,5719,5721,5724,5727,5729,5732,5734,5737,5739,5742,5744,5746,5749,5751,5753,5755,5757,5759,5761,5763,5765,5767,5769,5771,5773,5775,5776,5778,5780,5781,5783,5785,5786,5788,5789,5791,5792,5794,5795,5797,5798,5799,5801,5802,5803,5804,5806,5807,5808,5809,5810,5812,5813,5814,5815,5816,5817,5818,5819,5820,5821
45,Dominican Republic,126332,126768,127205,127646,128090,128536,128984,129433,129884,130337,130791,131248,131706,132166,132626,133088,133552,134017,134482,134949,135417,135885,136355,136824,137295,137766,138237,138709,139181,139653,140125,140597,141069,141541,142012,142484,142954,143424,143894,144362,144830,145297,145763,146228,146691,147154,147615,148075,148533,148990,149445,149898,150350,150799,151247,151693,152136,152578,153017,153454,153889,154321,154751,155178,155603,156025,156445,156861,157275,157686,158094,158499,158902,159301,159697,160090,160480,160867,161250,161630,162007,162381,162751,163118,163482,163842,164199,164553,164903,165249,165592,165932,166268,166600,166929,167255,167577,167895,168210,168522,168829
46,Ecuador,167147,168526,169945,171405,172896,174421,175984,177580,179212,180889,182611,184381,186193,188045,189944,191886,193873,195904,197979,200099,202266,204480,206741,209051,211410,213817,216272,218774,221325,223923,226570,229264,232007,234797,237635,240521,243453,246432,249457,252526,255640,258798,261999,265242,268526,271851,275215,278616,282055,285529,289037,292578,296150,299751,303381,307037,310718,314422,318147,321891,325652,329429,333219,337021,340832,344650,348473,352299,356127,359953,363776,367594,371404,375205,378994,382770,386530,390272,393995,397696,401374,405027,408653,412251,415818,419353,422855,426322,429752,433146,436500,439814,443087,446318,449505,452649,455747,458800,461806,464765,467677
47,Egypt,107376,107549,107725,107903,108085,108268,108455,108644,108836,109031,109228,109429,109631,109837,110046,110259,110474,110693,110915,111140,111368,111600,111835,112074,112316,112562,112811,113064,113320,113581,113845,114113,114385,114661,114941,115225,115513,115806,116102,116403,116709,117018,117333,117652,117975,118303,118636,118974,119317,119665,120018,120375,120738,121107,121480,121859,122244,122634,123030,123431,123838,124252,124671,125096,125527,125964,126408,126858,127314,127777,128247,128723,129206,129697,130194,130698,131209,131728,132254,132787,133329,133877,134434,134998,135571,136151,136740,137337,137943,138557,139180,139811,140451,141101,141759,142427,143104,143790,144487,145192,145908
48,El Salvador,33445,33589,33731,33872,34011,34148,34283,34416,34548,34677,34805,34931,35056,35178,35299,35418,35536,35652,35766,35878,35989,36099,36206,36312,36417,36520,36622,36722,36820,36917,37013,37107,37200,37291,37381,37470,37557,37643,37727,37811,37892,37973,38053,38131,38208,38284,38358,38431,38504,38575,38645,38714,38781,38848,38913,38978,39041,39104,39165,39226,39285,39344,39401,39458,39513,39568,39622,39675,39727,39778,39829,39878,39927,39975,40022,40068,40114,40158,40202,40246,40288,40330,40371,40411,40451,40490,40529,40566,40604,40640,40676,40711,40746,40780,40813,40846,40878,40910,40941,40972,41002
49,Equatorial Guinea,5083,5084,5085,5086,5087,5088,5089,5090,5091,5092,5093,5094,5095,5096,5097,5098,5099,5100,5101,5102,5103,5104,5105,5106,5107,5107,5108,5109,5110,5111,5112,5113,5114,5115,5116,5116,5117,5118,5119,5120,5121,5122,5122,5123,5124,5125,5126,5127,5127,5128,5129,5130,5131,5131,5132,5133,5134,5135,5135,5136,5137,5138,5139,5139,5140,5141,5142,5142,5143,5144,5145,5145,5146,5147,5147,5148,5149,5150,5150,5151,5152,5152,5153,5154,5154,5155,5156,5157,5157,5158,5159,5159,5160,5161,5161,5162,5162,5163,5164,5164,5165
50,Eritrea,463,464,465,466,466,467,468,469,469,470,471,471,472,472,473,473,474,475,475,475,476,476,477,477,478,478,478,479,479,479,480,480,480,481,481,481,481,482,482,482,482,483,483,483,483,483,483,484,484,484,484,484,484,485,485,485,485,485,485,485,485,486,486,486,486,486,486,486,486,486,486,486,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,488,488,488,488,488,488,488,488,488,488
51,Estonia,4771,4841,4913,4988,5066,5146,5229,5314,5403,5494,5589,5686,5787,5891,5998,6108,6222,6340,6460,6585,6713,6845,6981,7120,7263,7410,7561,7717,7876,8039,8206,8377,8552,8732,8915,9102,9294,9489,9689,9892,10099,10310,10524,10742,10964,11189,11418,11649,11884,12122,12362,12606,12851,13099,13350,13602,13856,14112,14369,14627,14886,15146,15407,15668,15930,16191,16452,16712,16972,17231,17488,17745,18000,18253,18504,18753,19000,19244,19486,19725,19961,20194,20424,20651,20874,21093,21309,21522,21730,21935,22135,22332,22524,22713,22897,23078,23254,23426,23594,23758,23918
52,Eswatini,5909,5921,5932,5944,5956,5967,5979,5991,6004,6016,6028,6040,6053,6065,6078,6091,6103,6116,6129,6142,6155,6169,6182,6195,6209,6222,6236,6249,6263,6277,6291,6305,6319,6333,6347,6362,6376,6391,6405,6420,6435,6449,6464,6479,6494,6509,6525,6540,6555,6571,6586,6602,6618,6633,6649,6665,6681,6697,6713,6730,6746,6762,6779,6795,6812,6828,6845,6862,6879,6896,6913,6930,6947,6964,6982,6999,7017,7034,7052,7069,7087,7105,7123,7140,7158,7176,7194,7213,7231,7249,7267,7286,7304,7323,7341,7360,7378,7397,7416,7435,7454
53,Ethiopia,95789,96290,96782,97264,97737,98200,98655,99102,99540,99969,100391,100804,101209,101607,101997,102379,102754,103122,103483,103836,104183,104524,104858,105185,105506,105821,106129,106432,106729,107020,107306,107586,107860,108130,108394,108653,108907,109156,109400,109639,109874,110104,110330,110551,110768,110981,111189,111394,111594,111791,111984,112173,112358,112540,112718,112893,113064,113232,113397,113558,113717,113872,114024,114173,114319,114463,114603,114741,114876,115009,115139,115266,115391,115513,115633,115751,115866,115979,116090,116199,116305,116410,116512,116612,116711,116807,116902,116995,117085,117174,117262,117347,117431,117514,117594,117673,117751,117827,117901,117974,118046
54,Fiji,34,34,34,35,35,35,35,36,36,36,37,37,38,38,39,40,41,42,43,44,46,47,49,51,53,56,59,62,66,70,74,80,85,92,100,108,117,128,140,153,168,185,205,226,250,277,308,342,381,425,473,528,590,659,736,823,921,1030,1152,1289,1442,1614,1805,2018,2255,2519,2812,3138,3498,3896,4335,4818,5348,5928,6561,7248,7992,8795,9656,10576,11554,12587,13673,14807,15983,17194,18433,19691,20959,22227,23485,24724,25935,27110,28242,29324,30351,31320,32228,33075,33860
55,Finland,15910,16114,16318,16522,16726,16931,17136,17342,17550,17758,17966,18175,18383,18590,18798,19006,19215,19423,19632,19840,20049,20258,20468,20677,20886,21095,21304,21513,21722,21931,22140,22349,22557,22766,22975,23183,23391,23599,23807,24014,24222,24429,24636,24842,25049,25255,25460,25666,25871,26075,26280,26484,26687,26890,27093,27295,27497,27698,27899,28100,28299,28499,28698,28896,29094,29291,29487,29683,29879,30073,30268,30461,30654,30846,31038,31228,31419,31608,31797,31985,32172,32358,32544,32729,32913,33097,33280,33461,33642,33823,34002,34181,34359,34535,34712,34887,35061,35235,35407,35579,35750
56,France,1377347,1420222,1464117,1509068,1555108,1601780,1649018,1696743,1744857,1793212,1841579,1889688,1937745,1985590,2033084,2080191,2126809,2172831,2218149,2262651,2306257,2348892,2390489,2430984,2470328,2508484,2545434,2581148,2615607,2648799,2680717,2711360,2740730,2768839,2795704,2821345,2845786,2869056,2891186,2912208,2932159,2951072,2968985,2985936,3001962,3017101,3031391,3044871,3057577,3069547,3080816,3091419,3101391,3110764,3119571,3127841,3135603,3142888,3149720,3156126,3162132,3167759,3173030,3177968,3182590,3186918,3190968,3194757,3198303,3201619,3204720,3207620,3210331,3212865,3215233,3217447,3219516,3221448,3223254,3224941,3226517,3227988,3229363,3230646,3231845,3232964,3234009,3234985,3235896,3236747,3237541,3238282,3238974,3239619,3240222,3240785,3241310,3241800,3242257,3242684,3243082
57,Gabon,8968,8977,8986,8995,9005,9015,9025,9036,9047,9058,9070,9083,9096,9109,9123,9137,9152,9168,9184,9200,9218,9236,9254,9273,9293,9314,9335,9358,9381,9404,9429,9455,9481,9509,9537,9567,9597,9629,9662,9696,9731,9767,9805,9844,9884,9926,9970,10015,10061,10109,10159,10210,10264,10319,10376,10435,10496,10559,10624,10691,10761,10833,10907,10984,11063,11145,11230,11317,11407,11500,11596,11695,11798,11903,12012,12124,12239,12358,12480,12606,12736,12870,13007,13149,13294,13444,13597,13755,13917,14084,14254,14430,14609,14793,14982,15176,15374,15576,15784,15996,16212
58,The Gambia,3670,3671,3672,3673,3674,3675,3676,3677,3678,3679,3680,3680,3681,3682,3682,3683,3683,3684,3684,3685,3685,3686,3686,3686,3687,3687,3687,3688,3688,3688,3688,3689,3689,3689,3689,3690,3690,3690,3690,3690,3690,3691,3691,3691,3691,3691,3691,3691,3691,3691,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3692,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693,3693
59,Georgia,37263,39205,41192,43222,45294,47408,49560,51749,53975,56221,58483,60755,63032,65308,67577,69832,72066,74274,76449,78587,80683,82731,84728,86670,88555,90378,92139,93835,95465,97029,98526,99956,101321,102619,103854,105025,106134,107184,108176,109112,109994,110824,111604,112337,113025,113671,114275,114840,115369,115864,116326,116757,117159,117534,117884,118210,118513,118795,119058,119302,119529,119740,119936,120119,120288,120445,120591,120727,120852,120969,121077,121178,121271,121357,121437,121512,121581,121644,121704,121758,121809,121856,121900,121941,121978,122013,122045,122075,122102,122128,122152,122174,122194,122213,122230,122246,122261,122275,122288,122300,122311
60,Germany,517736,532466,547725,563515,579812,596634,613992,631952,650455,669504,689095,709223,729885,751078,772794,795011,817718,840897,864531,888600,913082,937951,963180,988741,1014604,1040736,1067106,1093677,1120415,1147281,1174240,1201252,1228279,1255282,1282223,1309063,1335765,1362291,1388606,1414675,1440463,1465939,1491072,1515833,1540195,1564134,1587626,1610650,1633188,1655222,1676740,1697727,1718175,1738074,1757418,1776204,1794428,1812090,1829190,1845732,1861718,1877154,1892046,1906402,1920230,1933540,1946340,1958643,1970460,1981802,1992682,2003111,2013104,2022674,2031832,2040593,2048969,2056975,2064622,2071924,2078893,2085543,2091885,2097932,2103695,2109186,2114416,2119397,2124138,2128650,2132943,2137027,2140911,2144604,2148115,2151452,2154623,2157635,2160497,2163215,2165796
61,Ghana,48055,48123,48192,48264,48336,48411,48488,48567,48648,48731,48815,48901,48990,49080,49173,49268,49366,49466,49568,49673,49780,49890,50003,50118,50236,50357,50480,50607,50737,50870,51006,51146,51288,51435,51584,51738,51895,52055,52220,52389,52561,52738,52919,53104,53294,53488,53687,53891,54099,54313,54531,54755,54984,55218,55458,55704,55955,56213,56476,56746,57022,57304,57594,57889,58192,58502,58820,59144,59476,59816,60164,60520,60884,61257,61638,62029,62428,62836,63254,63681,64118,64565,65022,65490,65968,66457,66958,67469,67992,68527,69074,69634,70205,70790,71387,71998,72623,73261,73913,74580,75261
62,Greece,37196,38378,39604,40874,42188,43545,44947,46396,47895,49443,51039,52685,54381,56128,57926,59775,61676,63628,65631,67686,69791,71946,74151,76405,78707,81056,83450,85889,88371,90895,93458,96058,98694,101363,104063,106792,109546,112324,115121,117937,120766,123607,126456,129311,132167,135022,137873,140716,143549,146368,149170,151952,154712,157446,160152,162828,165470,168077,170647,173177,175665,178110,180510,182865,185171,187429,189638,191796,193903,195958,197962,199913,201812,203659,205453,207196,208886,210526,212115,213654,215143,216583,217976,219321,220620,221874,223083,224249,225373,226456,227498,228501,229466,230394,231286,232144,232968,233759,234518,235247,235946
63,Guatemala,107339,107863,108389,108916,109444,109974,110504,111036,111569,112105,112645,113187,113730,114276,114821,115368,115916,116465,117016,117568,118121,118676,119232,119789,120348,120908,121469,122031,122594,123157,123722,124288,124854,125422,125990,126559,127128,127699,128270,128841,129413,129986,130559,131132,131706,132281,132855,133430,134005,134580,135156,135731,136306,136882,137457,138033,138608,139183,139758,140333,140908,141482,142056,142629,143202,143774,144346,144918,145489,146059,146628,147197,147765,148332,148898,149464,150029,150592,151155,151716,152277,152836,153394,153952,154507,155062,155615,156167,156718,157267,157815,158361,158906,159449,159991,160531,161070,161607,162142,162675,163207
64,Guinea,12072,12126,12181,12238,12295,12355,12414,12475,12537,12601,12665,12731,12798,12866,12935,13006,13078,13151,13225,13301,13379,13458,13538,13619,13703,13787,13873,13961,14051,14142,14234,14329,14425,14522,14622,14723,14826,14931,15038,15146,15257,15370,15484,15601,15720,15840,15963,16088,16215,16345,16477,16611,16747,16885,17026,17170,17316,17464,17615,17769,17925,18084,18245,18409,18576,18746,18918,19094,19272,19453,19638,19825,20015,20209,20405,20605,20808,21014,21224,21437,21653,21873,22096,22322,22553,22786,23024,23265,23509,23758,24010,24266,24525,24789,25057,25328,25604,25883,26167,26455,26746
65,Guyana,4143,4176,4209,4241,4274,4306,4338,4370,4401,4433,4464,4495,4525,4556,4586,4616,4645,4675,4704,4733,4761,4790,4818,4846,4873,4901,4928,4955,4981,5008,5034,5059,5085,5110,5135,5160,5184,5208,5232,5256,5279,5302,5325,5348,5370,5392,5414,5436,5457,5478,5499,5519,5539,5559,5579,5598,5618,5637,5655,5674,5692,5710,5728,5745,5763,5780,5797,5813,5829,5846,5861,5877,5893,5908,5923,5938,5952,5967,5981,5995,6008,6022,6035,6048,6061,6074,6087,6099,6111,6123,6135,6147,6158,6169,6181,6191,6202,6213,6223,6234,6244
66,Haiti,9057,9064,9070,9076,9082,9087,9093,9097,9102,9107,9111,9115,9119,9123,9127,9130,9134,9137,9140,9143,9145,9148,9150,9153,9155,9157,9159,9161,9163,9165,9167,9168,9170,9172,9173,9174,9176,9177,9178,9179,9180,9181,9182,9183,9184,9185,9186,9187,9187,9188,9189,9190,9190,9191,9191,9192,9192,9193,9193,9194,9194,9195,9195,9195,9196,9196,9196,9197,9197,9197,9198,9198,9198,9198,9199,9199,9199,9199,9199,9199,9200,9200,9200,9200,9200,9200,9201,9201,9201,9201,9201,9201,9201,9201,9201,9201,9202,9202,9202,9202,9202
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,96888,97554,98232,98913,99601,100288,100970,101644,102311,102968,103619,104267,104914,105564,106217,106871,107523,108172,108816,109454,110085,110712,111335,111955,112574,113193,113810,114424,115036,115644,116246,116844,117437,118026,118612,119194,119774,120352,120926,121497,122064,122626,123184,123738,124287,124833,125375,125913,126448,126979,127506,128030,128549,129064,129575,130081,130583,131082,131576,132067,132553,133036,133514,133989,134459,134925,135387,135845,136298,136748,137193,137635,138072,138506,138935,139361,139782,140199,140612,141022,141427,141828,142225,142618,143008,143393,143775,144152,144526,144896,145262,145624,145982,146337,146687,147035,147378,147717,148053,148385,148714
69,Hungary,71413,73894,76439,79053,81740,84500,87328,90216,93167,96178,99247,102371,105546,108768,112033,115337,118677,122047,125442,128859,132291,135733,139181,142629,146071,149504,152920,156316,159686,163026,166330,169595,172816,175989,179111,182177,185185,188132,191015,193832,196581,199260,201868,204404,206866,209255,211570,213810,215977,218070,220090,222038,223915,225721,227458,229127,230730,232268,233742,235155,236508,237803,239041,240225,241356,242435,243466,244449,245386,246279,247130,247940,248711,249445,250143,250807,251438,252038,252608,253149,253663,254151,254614,255054,255471,255866,256241,256597,256934,257254,257557,257844,258116,258374,258619,258850,259069,259276,259473,259659,259835
70,Iceland,4797,4856,4914,4972,5029,5085,5140,5195,5249,5302,5354,5406,5457,5507,5556,5604,5652,5698,5744,5788,5832,5875,5918,5959,6000,6040,6079,6117,6154,6191,6227,6262,6296,6330,6363,6395,6426,6457,6487,6516,6545,6572,6600,6626,6652,6678,6702,6726,6750,6773,6795,6817,6838,6859,6879,6899,6918,6936,6955,6972,6989,7006,7023,7038,7054,7069,7084,7098,7112,7125,7138,7151,7164,7176,7187,7199,7210,7221,7231,7241,7251,7261,7270,7279,7288,7297,7305,7313,7321,7329,7336,7344,7351,7357,7364,7371,7377,7383,7389,7395,7400
71,India,8137119,8183429,8229171,8274389,8319084,8363160,8406601,8449431,8491679,8533358,8574468,8615004,8654959,8694339,8733155,8771411,8809113,8846263,8882864,8918919,8954435,8989417,9023870,9057797,9091204,9124096,9156477,9188354,9219730,9250612,9281004,9310912,9340341,9369296,9397782,9425806,9453372,9480487,9507154,9533380,9559170,9584530,9609465,9633981,9658082,9681775,9705064,9727956,9750455,9772567,9794298,9815651,9836634,9857251,9877507,9897408,9916958,9936164,9955029,9973559,9991759,10009634,10027189,10044429,10061359,10077983,10094306,10110333,10126069,10141519,10156686,10171575,10186192,10200539,10214623,10228446,10242014,10255330,10268399,10281225,10293812,10306163,10318284,10330177,10341847,10353298,10364533,10375556,10386371,10396981,10407390,10417602,10427619,10437446,10447085,10456541,10465815,10474912,10483835,10492587,10501170
72,Indonesia,406945,410604,414240,417856,421450,425017,428550,432050,435526,438975,442398,445794,449161,452501,455813,459098,462356,465588,468793,471970,475121,478245,481343,484414,487459,490478,493470,496437,499378,502292,505182,508045,510883,513696,516484,519246,521984,524697,527385,530049,532688,535303,537893,540460,543003,545522,548017,550489,552937,555363,557765,560144,562501,564835,567147,569436,571703,573948,576171,578372,580552,582710,584848,586963,589058,591133,593186,595219,597231,599224,601196,603148,605081,606994,608887,610761,612616,614452,616269,618067,619847,621608,623351,625076,626783,628472,630144,631798,633434,635054,636656,638241,639810,641362,642897,644416,645919,647406,648876,650331,651771
73,Iran,604952,611917,619039,626321,633760,641350,649095,657002,665072,673300,681686,690229,698928,707783,716792,725955,735269,744731,754339,764092,773985,784017,794183,804480,814905,825452,836117,846897,857786,868778,879869,891053,902324,913676,925104,936599,948157,959770,971432,983135,994872,1006637,1018422,1030220,1042024,1053826,1065619,1077395,1089148,1100869,1112553,1124192,1135779,1147307,1158769,1170159,1181471,1192698,1203835,1214875,1225813,1236644,1247362,1257963,1268442,1278795,1289017,1299105,1309056,1318865,1328529,1338047,1347415,1356631,1365694,1374601,1383351,1391942,1400374,1408646,1416757,1424708,1432497,1440125,1447592,1454899,1462046,1469034,1475864,1482538,1489056,1495420,1501631,1507691,1513602,1519365,1524983,1530457,1535790,1540984,1546041
74,Iraq,470633,474238,477843,481443,485032,488614,492190,495761,499333,502898,506455,510005,513547,517082,520610,524129,527640,531141,534632,538114,541585,545045,548494,551932,555357,558771,562171,565559,568933,572294,575641,578973,582291,585593,588880,592152,595408,598647,601870,605076,608266,611438,614592,617728,620847,623947,627029,630092,633136,636161,639167,642153,645119,648065,650992,653898,656784,659649,662494,665318,668121,670903,673663,676403,679121,681818,684493,687147,689779,692389,694978,697544,700089,702612,705113,707592,710049,712484,714897,717288,719657,722003,724328,726631,728912,731171,733408,735624,737817,739989,742139,744267,746374,748459,750523,752565,754586,756586,758565,760522,762459
75,Ireland,61059,61917,62756,63578,64384,65172,65946,66708,67460,68196,68916,69621,70310,70985,71646,72291,72921,73536,74136,74721,75291,75846,76387,76913,77425,77923,78406,78876,79333,79776,80206,80623,81027,81419,81799,82167,82523,82868,83202,83525,83837,84139,84431,84714,84986,85250,85504,85750,85987,86216,86437,86650,86856,87054,87245,87430,87607,87779,87944,88103,88256,88404,88546,88683,88815,88942,89064,89182,89295,89404,89509,89610,89707,89800,89890,89977,90060,90140,90217,90291,90362,90430,90496,90559,90620,90679,90735,90789,90841,90891,90939,90985,91029,91071,91112,91152,91189,91226,91261,91294,91326
76,Israel,313701,314566,315391,316180,316931,317653,318353,319034,319699,320353,320994,321621,322236,322842,323441,324035,324611,325173,325719,326254,326776,327287,327787,328277,328757,329227,329687,330137,330578,331008,331429,331840,332241,332634,333018,333394,333761,334120,334470,334813,335148,335476,335796,336109,336414,336712,337004,337289,337567,337839,338104,338364,338617,338864,339106,339342,339572,339797,340017,340232,340441,340646,340845,341040,341231,341417,341598,341775,341948,342117,342282,342442,342599,342753,342902,343048,343191,343330,343465,343598,343727,343853,343976,344096,344213,344327,344439,344548,344654,344758,344859,344957,345054,345148,345239,345329,345416,345501,345584,345665,345744
77,Italy,647674,671853,697312,724050,752054,781330,811857,843598,876509,910522,945650,981902,1019254,1057677,1097160,1137685,1179168,1221530,1264690,1308560,1353046,1398051,1443476,1489222,1535191,1581280,1627382,1673390,1719198,1764696,1809778,1854341,1898288,1941528,1983977,2025556,2066196,2105834,2144414,2181889,2218219,2253371,2287318,2320045,2351538,2381794,2410814,2438607,2465184,2490562,2514763,2537812,2559736,2580565,2600333,2619073,2636820,2653612,2669484,2684476,2698623,2711964,2724536,2736374,2747514,2757992,2767841,2777093,2785781,2793935,2801585,2808758,2815483,2821783,2827686,2833212,2838386,2843229,2847759,2851997,2855960,2859665,2863129,2866366,2869392,2872218,2874858,2877324,2879627,2881778,2883786,2885660,2887410,2889043,2890568,2891990,2893317,2894556,2895712,2896790,2897796
78,Jamaica,9005,9057,9108,9156,9203,9250,9295,9339,9382,9424,9465,9505,9543,9581,9616,9651,9685,9718,9750,9781,9811,9840,9869,9897,9923,9949,9975,9999,10023,10046,10069,10090,10112,10132,10152,10172,10190,10209,10226,10244,10260,10276,10292,10307,10322,10337,10351,10364,10377,10390,10403,10415,10426,10438,10449,10459,10470,10480,10490,10499,10508,10517,10526,10534,10542,10550,10558,10566,10573,10580,10587,10593,10600,10606,10612,10618,10624,10629,10634,10640,10645,10650,10654,10659,10664,10668,10672,10676,10680,10684,10688,10692,10695,10698,10702,10705,10708,10711,10714,10717,10720
79,Japan,100450,101129,101819,102524,103242,103973,104715,105470,106238,107020,107816,108626,109450,110287,111140,112007,112890,113788,114701,115630,116575,117536,118513,119508,120519,121548,122594,123658,124740,125841,126960,128098,129255,130431,131628,132844,134081,135338,136616,137916,139237,140580,141945,143332,144742,146175,147632,149112,150617,152145,153699,155277,156881,158510,160166,161847,163556,165291,167054,168844,170663,172509,174385,176290,178223,180187,182181,184205,186260,188346,190464,192613,194794,197008,199255,201535,203848,206196,208577,210993,213444,215930,218451,221008,223601,226231,228897,231600,234341,237119,239935,242790,245683,248614,251585,254595,257644,260733,263862,267031,270241
80,Jordan,69306,72394,75577,78860,82240,85719,89292,92963,96731,100588,104534,108565,112677,116870,121145,125508,129943,134447,139014,143641,148321,153049,157819,162626,167463,172324,177203,182094,186990,191884,196770,201640,206488,211308,216092,220836,225533,230177,234763,239287,243742,248125,252432,256658,260800,264855,268820,272693,276471,280154,283739,287226,290614,293903,297092,300182,303173,306066,308861,311560,314165,316676,319094,321423,323664,325818,327888,329875,331783,333613,335367,337048,338657,340198,341673,343083,344432,345720,346951,348127,349249,350320,351342,352317,353246,354132,354976,355780,356546,357276,357970,358632,359261,359860,360429,360971,361487,361977,362443,362886,363307
81,Kazakhstan,111953,112199,112466,112754,113063,113395,113750,114127,114523,114934,115364,115816,116294,116802,117344,117924,118544,119201,119897,120630,121401,122212,123067,123969,124927,125944,127024,128171,129387,130672,132028,133457,134964,136553,138231,140004,141881,143868,145969,148189,150532,153001,155603,158343,161229,164269,167473,170850,174409,178157,182103,186251,190611,195187,199990,205028,210312,215851,221657,227738,234104,240761,247716,254976,262547,270435,278647,287189,296067,305286,314848,324756,335010,345607,356544,367817,379420,391345,403585,416130,428967,442084,455462,469084,482929,496974,511196,525569,540066,554660,569322,584024,598733,613421,628054,642602,657034,671320,685429,699335,713010
82,Kenya,53797,54671,55577,56515,57484,58487,59522,60590,61693,62830,64001,65211,66458,67742,69066,70433,71845,73300,74802,76351,77947,79593,81290,83039,84842,86700,88615,90588,92622,94717,96876,99100,101391,103750,106179,108680,111256,113907,116636,119444,122334,125307,128366,131513,134748,138076,141497,145014,148628,152342,156158,160079,164105,168239,172484,176841,181312,185900,190606,195432,200381,205454,210653,215980,221437,227025,232747,238603,244595,250724,256993,263402,269952,276644,283479,290459,297583,304853,312268,319829,327536,335389,343387,351531,359820,368252,376828,385545,394403,403399,412533,421802,431204,440737,450398,460184,470092,480120,490262,500517,510880
