forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-31,-1 day ahead cum death,2021-01-30,PL,Poland,observed,NA,36766
2021-01-31,-1 day ahead inc death,2021-01-30,PL,Poland,observed,NA,336
2021-01-31,-1 wk ahead cum death,2021-01-23,PL,Poland,observed,NA,34894
2021-01-31,-1 wk ahead inc death,2021-01-23,PL,Poland,observed,NA,2062
2021-01-31,0 day ahead cum death,2021-01-31,PL,Poland,observed,NA,37069
2021-01-31,0 day ahead inc death,2021-01-31,PL,Poland,observed,NA,303
2021-01-31,0 wk ahead cum death,2021-01-30,PL,Poland,observed,NA,36766
2021-01-31,0 wk ahead inc death,2021-01-30,PL,Poland,observed,NA,1872
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,point,NA,37323
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,point,NA,254
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,point,NA,38598
2021-01-31,1 wk ahead inc death,2021-02-06,PL,Poland,point,NA,1832
2021-01-31,2 day ahead cum death,2021-02-02,PL,Poland,point,NA,37583
2021-01-31,2 day ahead inc death,2021-02-02,PL,Poland,point,NA,253
2021-01-31,3 day ahead cum death,2021-02-03,PL,Poland,point,NA,37840
2021-01-31,3 day ahead inc death,2021-02-03,PL,Poland,point,NA,249
2021-01-31,4 day ahead cum death,2021-02-04,PL,Poland,point,NA,38094
2021-01-31,4 day ahead inc death,2021-02-04,PL,Poland,point,NA,244
2021-01-31,5 day ahead cum death,2021-02-05,PL,Poland,point,NA,38347
2021-01-31,5 day ahead inc death,2021-02-05,PL,Poland,point,NA,241
2021-01-31,6 day ahead cum death,2021-02-06,PL,Poland,point,NA,38598
2021-01-31,6 day ahead inc death,2021-02-06,PL,Poland,point,NA,240
2021-01-31,7 day ahead cum death,2021-02-07,PL,Poland,point,NA,38849
2021-01-31,7 day ahead inc death,2021-02-07,PL,Poland,point,NA,241
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.01,37260
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.025,37266
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.05,37272
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.1,37279
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.15,37285
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.2,37290
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.25,37296
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.3,37302
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.35,37308
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.4,37313
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.45,37318
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.5,37323
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.55,37327
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.6,37331
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.65,37334
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.7,37338
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.75,37341
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.8,37345
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.85,37349
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.9,37355
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.95,37362
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.975,37369
2021-01-31,1 day ahead cum death,2021-02-01,PL,Poland,quantile,0.99,37377
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.01,191
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.025,197
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.05,203
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.1,210
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.15,216
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.2,221
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.25,227
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.3,233
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.35,239
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.4,244
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.45,249
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.5,254
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.55,258
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.6,262
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.65,265
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.7,269
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.75,272
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.8,276
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.85,280
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.9,286
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.95,293
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.975,300
2021-01-31,1 day ahead inc death,2021-02-01,PL,Poland,quantile,0.99,308
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.01,38221
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.025,38238
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.05,38254
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.1,38274
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.15,38288
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.2,38301
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.25,38315
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.3,38335
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.35,38531
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.4,38567
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.45,38585
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.5,38598
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.55,38609
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.6,38619
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.65,38629
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.7,38637
2021-01-31,1 wk ahead cum death,2021-02-06,PL,Poland,quantile,0.75,38646
