forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-14,-1 day ahead cum death,2021-02-13,PL,Poland,observed,NA,40406
2021-02-14,-1 day ahead inc death,2021-02-13,PL,Poland,observed,NA,247
2021-02-14,-1 wk ahead cum death,2021-02-06,PL,Poland,observed,NA,38695
2021-02-14,-1 wk ahead inc death,2021-02-06,PL,Poland,observed,NA,1929
2021-02-14,0 day ahead cum death,2021-02-14,PL,Poland,observed,NA,40690
2021-02-14,0 day ahead inc death,2021-02-14,PL,Poland,observed,NA,284
2021-02-14,0 wk ahead cum death,2021-02-13,PL,Poland,observed,NA,40406
2021-02-14,0 wk ahead inc death,2021-02-13,PL,Poland,observed,NA,1711
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,point,NA,40933
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,point,NA,243
2021-02-14,1 wk ahead cum death,2021-02-20,PL,Poland,point,NA,42117
2021-02-14,1 wk ahead inc death,2021-02-20,PL,Poland,point,NA,1711
2021-02-14,2 day ahead cum death,2021-02-16,PL,Poland,point,NA,41173
2021-02-14,2 day ahead inc death,2021-02-16,PL,Poland,point,NA,239
2021-02-14,3 day ahead cum death,2021-02-17,PL,Poland,point,NA,41411
2021-02-14,3 day ahead inc death,2021-02-17,PL,Poland,point,NA,233
2021-02-14,4 day ahead cum death,2021-02-18,PL,Poland,point,NA,41648
2021-02-14,4 day ahead inc death,2021-02-18,PL,Poland,point,NA,229
2021-02-14,5 day ahead cum death,2021-02-19,PL,Poland,point,NA,41883
2021-02-14,5 day ahead inc death,2021-02-19,PL,Poland,point,NA,232
2021-02-14,6 day ahead cum death,2021-02-20,PL,Poland,point,NA,42117
2021-02-14,6 day ahead inc death,2021-02-20,PL,Poland,point,NA,237
2021-02-14,7 day ahead cum death,2021-02-21,PL,Poland,point,NA,42349
2021-02-14,7 day ahead inc death,2021-02-21,PL,Poland,point,NA,241
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.01,40891
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.025,40897
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.05,40902
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.1,40908
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.15,40913
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.2,40916
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.25,40920
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.3,40923
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.35,40925
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.4,40928
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.45,40930
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.5,40933
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.55,40935
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.6,40938
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.65,40940
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.7,40943
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.75,40946
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.8,40950
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.85,40954
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.9,40959
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.95,40966
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.975,40972
2021-02-14,1 day ahead cum death,2021-02-15,PL,Poland,quantile,0.99,40979
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.01,201
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.025,207
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.05,212
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.1,218
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.15,223
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.2,226
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.25,230
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.3,233
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.35,235
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.4,238
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.45,240
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.5,243
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.55,245
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.6,248
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.65,250
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.7,253
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.75,256
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.8,260
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.85,264
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.9,269
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.95,276
2021-02-14,1 day ahead inc death,2021-02-15,PL,Poland,quantile,0.975,282
