forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-11,-1 day ahead cum death,2020-10-10,PL,Poland,observed,NA,2919
2020-10-11,-1 day ahead inc death,2020-10-10,PL,Poland,observed,NA,52
2020-10-11,-1 wk ahead cum death,2020-10-03,PL,Poland,observed,NA,2570
2020-10-11,-1 wk ahead inc death,2020-10-03,PL,Poland,observed,NA,178
2020-10-11,0 day ahead cum death,2020-10-11,PL,Poland,observed,NA,2972
2020-10-11,0 day ahead inc death,2020-10-11,PL,Poland,observed,NA,53
2020-10-11,0 wk ahead cum death,2020-10-10,PL,Poland,observed,NA,2919
2020-10-11,0 wk ahead inc death,2020-10-10,PL,Poland,observed,NA,349
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,point,NA,3038
2020-10-11,1 day ahead inc death,2020-10-12,PL,Poland,point,NA,66
2020-10-11,1 wk ahead cum death,2020-10-17,PL,Poland,point,NA,3482
2020-10-11,1 wk ahead inc death,2020-10-17,PL,Poland,point,NA,563
2020-10-11,2 day ahead cum death,2020-10-13,PL,Poland,point,NA,3110
2020-10-11,2 day ahead inc death,2020-10-13,PL,Poland,point,NA,72
2020-10-11,3 day ahead cum death,2020-10-14,PL,Poland,point,NA,3188
2020-10-11,3 day ahead inc death,2020-10-14,PL,Poland,point,NA,78
2020-10-11,4 day ahead cum death,2020-10-15,PL,Poland,point,NA,3274
2020-10-11,4 day ahead inc death,2020-10-15,PL,Poland,point,NA,87
2020-10-11,5 day ahead cum death,2020-10-16,PL,Poland,point,NA,3371
2020-10-11,5 day ahead inc death,2020-10-16,PL,Poland,point,NA,97
2020-10-11,6 day ahead cum death,2020-10-17,PL,Poland,point,NA,3482
2020-10-11,6 day ahead inc death,2020-10-17,PL,Poland,point,NA,109
2020-10-11,7 day ahead cum death,2020-10-18,PL,Poland,point,NA,3606
2020-10-11,7 day ahead inc death,2020-10-18,PL,Poland,point,NA,123
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.01,3012
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.025,3016
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.05,3020
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.1,3024
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.15,3027
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.2,3029
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.25,3031
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.3,3032
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.35,3034
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.4,3035
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.45,3037
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.5,3038
2020-10-11,1 day ahead cum death,2020-10-12,PL,Poland,quantile,0.55,3040
