forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-05,-1 day ahead cum death,2020-04-04,PL,Poland,observed,NA,71
2020-04-05,-1 day ahead inc death,2020-04-04,PL,Poland,observed,NA,14
2020-04-05,-1 wk ahead cum death,2020-03-28,PL,Poland,observed,NA,16
2020-04-05,-1 wk ahead inc death,2020-03-28,PL,Poland,observed,NA,11
2020-04-05,0 day ahead cum death,2020-04-05,PL,Poland,observed,NA,79
2020-04-05,0 day ahead inc death,2020-04-05,PL,Poland,observed,NA,8
2020-04-05,0 wk ahead cum death,2020-04-04,PL,Poland,observed,NA,71
2020-04-05,0 wk ahead inc death,2020-04-04,PL,Poland,observed,NA,55
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,point,NA,96
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,point,NA,17
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,point,NA,231
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,point,NA,160
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,point,NA,116
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,point,NA,20
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,point,NA,137
2020-04-05,3 day ahead inc death,2020-04-08,PL,Poland,point,NA,23
2020-04-05,4 day ahead cum death,2020-04-09,PL,Poland,point,NA,162
2020-04-05,4 day ahead inc death,2020-04-09,PL,Poland,point,NA,25
2020-04-05,5 day ahead cum death,2020-04-10,PL,Poland,point,NA,194
2020-04-05,5 day ahead inc death,2020-04-10,PL,Poland,point,NA,30
2020-04-05,6 day ahead cum death,2020-04-11,PL,Poland,point,NA,231
2020-04-05,6 day ahead inc death,2020-04-11,PL,Poland,point,NA,34
2020-04-05,7 day ahead cum death,2020-04-12,PL,Poland,point,NA,275
2020-04-05,7 day ahead inc death,2020-04-12,PL,Poland,point,NA,41
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.01,84
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.025,86
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.05,87
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.1,89
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.15,90
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.2,91
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.25,92
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.3,93
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.35,94
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.4,94
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.45,95
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.5,96
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.55,97
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.6,98
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.65,100
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.7,101
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.75,103
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.8,105
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.85,107
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.9,110
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.95,114
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.975,117
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.99,121
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.01,5
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.025,7
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.05,8
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.1,10
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.15,11
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.2,12
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.25,13
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.3,14
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.35,15
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.4,15
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.45,16
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.5,17
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.55,18
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.6,19
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.65,21
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.7,22
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.75,24
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.8,26
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.85,28
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.9,31
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.95,35
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.975,38
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.99,42
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.01,160
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.025,165
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.05,170
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.1,175
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.15,179
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.2,183
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.25,187
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.3,191
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.35,198
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.4,209
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.45,220
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.5,231
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.55,241
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.6,254
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.65,280
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.7,340
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.75,368
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.8,387
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.85,408
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.9,431
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.95,461
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.975,492
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.99,524
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.01,89
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.025,94
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.05,99
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.1,104
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.15,108
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.2,112
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.25,116
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.3,120
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.35,127
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.4,138
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.45,149
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.5,160
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.55,170
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.6,183
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.65,209
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.7,269
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.75,297
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.8,316
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.85,337
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.9,360
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.95,390
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.975,421
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.99,453
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.01,96
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.025,98
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.05,100
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.1,103
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.15,104
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.2,106
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.25,107
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.3,109
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.35,110
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.4,112
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.45,113
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.5,116
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.55,118
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.6,121
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.65,124
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.7,128
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.75,132
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.8,135
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.85,139
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.9,143
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.95,149
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.975,154
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.99,160
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.01,7
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.025,8
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.05,9
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.1,11
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.15,12
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.2,13
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.25,14
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.3,15
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.35,16
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.4,17
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.45,18
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.5,20
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.55,21
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.6,22
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.65,24
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.7,26
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.75,28
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.8,31
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.85,33
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.9,37
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.95,41
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.975,45
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.99,49
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.01,110
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.025,113
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.05,115
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.1,118
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.15,121
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.2,123
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.25,125
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.3,127
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.35,129
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.4,131
