forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-21,-1 day ahead cum death,2021-02-20,PL,Poland,observed,NA,41802
2021-02-21,-1 day ahead inc death,2021-02-20,PL,Poland,observed,NA,241
2021-02-21,-1 wk ahead cum death,2021-02-13,PL,Poland,observed,NA,40406
2021-02-21,-1 wk ahead inc death,2021-02-13,PL,Poland,observed,NA,1711
2021-02-21,0 day ahead cum death,2021-02-21,PL,Poland,observed,NA,42056
2021-02-21,0 day ahead inc death,2021-02-21,PL,Poland,observed,NA,254
2021-02-21,0 wk ahead cum death,2021-02-20,PL,Poland,observed,NA,41802
2021-02-21,0 wk ahead inc death,2021-02-20,PL,Poland,observed,NA,1396
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,point,NA,42252
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,point,NA,196
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,point,NA,43265
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,point,NA,1463
2021-02-21,2 day ahead cum death,2021-02-23,PL,Poland,point,NA,42447
2021-02-21,2 day ahead inc death,2021-02-23,PL,Poland,point,NA,194
2021-02-21,3 day ahead cum death,2021-02-24,PL,Poland,point,NA,42638
2021-02-21,3 day ahead inc death,2021-02-24,PL,Poland,point,NA,191
2021-02-21,4 day ahead cum death,2021-02-25,PL,Poland,point,NA,42832
2021-02-21,4 day ahead inc death,2021-02-25,PL,Poland,point,NA,193
2021-02-21,5 day ahead cum death,2021-02-26,PL,Poland,point,NA,43041
2021-02-21,5 day ahead inc death,2021-02-26,PL,Poland,point,NA,201
2021-02-21,6 day ahead cum death,2021-02-27,PL,Poland,point,NA,43265
2021-02-21,6 day ahead inc death,2021-02-27,PL,Poland,point,NA,206
2021-02-21,7 day ahead cum death,2021-02-28,PL,Poland,point,NA,43487
2021-02-21,7 day ahead inc death,2021-02-28,PL,Poland,point,NA,207
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.01,42216
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.025,42222
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.05,42227
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.1,42232
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.15,42236
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.2,42239
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.25,42241
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.3,42244
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.35,42246
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.4,42248
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.45,42250
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.5,42252
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.55,42254
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.6,42257
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.65,42259
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.7,42261
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.75,42264
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.8,42267
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.85,42270
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.9,42274
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.95,42281
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.975,42287
2021-02-21,1 day ahead cum death,2021-02-22,PL,Poland,quantile,0.99,42293
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.01,160
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.025,166
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.05,171
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.1,176
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.15,180
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.2,183
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.25,185
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.3,188
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.35,190
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.4,192
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.45,194
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.5,196
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.55,198
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.6,201
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.65,203
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.7,205
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.75,208
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.8,211
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.85,214
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.9,218
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.95,225
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.975,231
2021-02-21,1 day ahead inc death,2021-02-22,PL,Poland,quantile,0.99,237
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.01,43075
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.025,43089
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.05,43103
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.1,43121
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.15,43135
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.2,43147
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.25,43163
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.3,43184
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.35,43214
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.4,43238
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.45,43253
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.5,43265
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.55,43274
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.6,43282
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.65,43290
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.7,43298
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.75,43306
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.8,43315
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.85,43325
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.9,43337
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.95,43353
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.975,43366
2021-02-21,1 wk ahead cum death,2021-02-27,PL,Poland,quantile,0.99,43379
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.01,1273
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.025,1287
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.05,1301
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.1,1319
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.15,1333
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.2,1345
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.25,1361
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.3,1382
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.35,1412
2021-02-21,1 wk ahead inc death,2021-02-27,PL,Poland,quantile,0.4,1436
