forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-05,-1 day ahead cum death,2020-04-04,GM,Germany,observed,NA,1158
2020-04-05,-1 day ahead inc death,2020-04-04,GM,Germany,observed,NA,141
2020-04-05,-1 wk ahead cum death,2020-03-28,GM,Germany,observed,NA,325
2020-04-05,-1 wk ahead inc death,2020-03-28,GM,Germany,observed,NA,280
2020-04-05,0 day ahead cum death,2020-04-05,GM,Germany,observed,NA,1342
2020-04-05,0 day ahead inc death,2020-04-05,GM,Germany,observed,NA,184
2020-04-05,0 wk ahead cum death,2020-04-04,GM,Germany,observed,NA,1158
2020-04-05,0 wk ahead inc death,2020-04-04,GM,Germany,observed,NA,833
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,point,NA,1549
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,point,NA,207
2020-04-05,1 wk ahead cum death,2020-04-11,GM,Germany,point,NA,3352
2020-04-05,1 wk ahead inc death,2020-04-11,GM,Germany,point,NA,2194
2020-04-05,2 day ahead cum death,2020-04-07,GM,Germany,point,NA,1804
2020-04-05,2 day ahead inc death,2020-04-07,GM,Germany,point,NA,247
2020-04-05,3 day ahead cum death,2020-04-08,GM,Germany,point,NA,2108
2020-04-05,3 day ahead inc death,2020-04-08,GM,Germany,point,NA,291
2020-04-05,4 day ahead cum death,2020-04-09,GM,Germany,point,NA,2463
2020-04-05,4 day ahead inc death,2020-04-09,GM,Germany,point,NA,338
2020-04-05,5 day ahead cum death,2020-04-10,GM,Germany,point,NA,2876
2020-04-05,5 day ahead inc death,2020-04-10,GM,Germany,point,NA,390
2020-04-05,6 day ahead cum death,2020-04-11,GM,Germany,point,NA,3352
2020-04-05,6 day ahead inc death,2020-04-11,GM,Germany,point,NA,450
2020-04-05,7 day ahead cum death,2020-04-12,GM,Germany,point,NA,3906
2020-04-05,7 day ahead inc death,2020-04-12,GM,Germany,point,NA,520
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.01,1491
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.025,1496
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.05,1502
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.1,1508
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.15,1514
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.2,1519
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.25,1524
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.3,1529
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.35,1534
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.4,1539
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.45,1544
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.5,1549
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.55,1552
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.6,1556
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.65,1560
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.7,1564
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.75,1568
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.8,1573
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.85,1579
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.9,1587
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.95,1598
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.975,1610
2020-04-05,1 day ahead cum death,2020-04-06,GM,Germany,quantile,0.99,1622
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.01,149
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.025,154
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.05,160
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.1,166
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.15,172
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.2,177
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.25,182
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.3,187
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.35,192
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.4,197
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.45,202
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.5,207
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.55,210
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.6,214
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.65,218
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.7,222
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.75,226
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.8,231
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.85,237
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.9,245
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.95,256
2020-04-05,1 day ahead inc death,2020-04-06,GM,Germany,quantile,0.975,268
