forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-07-19,-1 day ahead cum death,2020-07-18,GM,Germany,observed,NA,9083
2020-07-19,-1 day ahead inc death,2020-07-18,GM,Germany,observed,NA,1
2020-07-19,-1 wk ahead cum death,2020-07-11,GM,Germany,observed,NA,9060
2020-07-19,-1 wk ahead inc death,2020-07-11,GM,Germany,observed,NA,50
2020-07-19,0 day ahead cum death,2020-07-19,GM,Germany,observed,NA,9084
2020-07-19,0 day ahead inc death,2020-07-19,GM,Germany,observed,NA,1
2020-07-19,0 wk ahead cum death,2020-07-18,GM,Germany,observed,NA,9083
2020-07-19,0 wk ahead inc death,2020-07-18,GM,Germany,observed,NA,23
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,point,NA,9087
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,point,NA,3
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,point,NA,9100
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,point,NA,17
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,point,NA,9089
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,point,NA,2
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,point,NA,9092
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,point,NA,2
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,point,NA,9094
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,point,NA,2
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,point,NA,9097
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,point,NA,2
2020-07-19,6 day ahead cum death,2020-07-25,GM,Germany,point,NA,9100
2020-07-19,6 day ahead inc death,2020-07-25,GM,Germany,point,NA,2
2020-07-19,7 day ahead cum death,2020-07-26,GM,Germany,point,NA,9103
2020-07-19,7 day ahead inc death,2020-07-26,GM,Germany,point,NA,2
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.01,9084
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.025,9084
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.05,9084
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.1,9085
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.15,9085
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.2,9085
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.25,9086
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.3,9086
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.35,9086
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.4,9086
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.45,9086
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.5,9087
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.55,9087
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.6,9087
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.65,9087
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.7,9088
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.75,9088
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.8,9088
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.85,9089
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.9,9090
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.95,9090
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.975,9091
2020-07-19,1 day ahead cum death,2020-07-20,GM,Germany,quantile,0.99,9093
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.01,0
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.025,0
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.05,0
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.1,1
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.15,1
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.2,1
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.25,2
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.3,2
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.35,2
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.4,2
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.45,2
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.5,3
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.55,3
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.6,3
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.65,3
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.7,4
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.75,4
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.8,4
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.85,5
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.9,6
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.95,6
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.975,7
2020-07-19,1 day ahead inc death,2020-07-20,GM,Germany,quantile,0.99,9
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.01,9090
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.025,9091
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.05,9092
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.1,9094
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.15,9095
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.2,9096
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.25,9096
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.3,9097
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.35,9098
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.4,9098
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.45,9099
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.5,9100
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.55,9101
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.6,9101
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.65,9102
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.7,9103
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.75,9104
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.8,9105
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.85,9106
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.9,9108
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.95,9110
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.975,9113
2020-07-19,1 wk ahead cum death,2020-07-25,GM,Germany,quantile,0.99,9116
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.01,7
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.025,8
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.05,9
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.1,11
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.15,12
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.2,13
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.25,13
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.3,14
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.35,15
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.4,15
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.45,16
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.5,17
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.55,18
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.6,18
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.65,19
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.7,20
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.75,21
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.8,22
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.85,23
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.9,25
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.95,27
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.975,30
2020-07-19,1 wk ahead inc death,2020-07-25,GM,Germany,quantile,0.99,33
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.01,9085
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.025,9085
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.05,9086
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.1,9087
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.15,9087
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.2,9087
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.25,9088
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.3,9088
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.35,9088
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.4,9089
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.45,9089
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.5,9089
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.55,9090
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.6,9090
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.65,9090
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.7,9091
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.75,9091
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.8,9092
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.85,9093
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.9,9093
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.95,9095
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.975,9096
2020-07-19,2 day ahead cum death,2020-07-21,GM,Germany,quantile,0.99,9098
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.01,0
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.025,0
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.05,0
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.1,1
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.15,1
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.2,1
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.25,1
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.3,2
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.35,2
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.4,2
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.45,2
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.5,2
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.55,3
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.6,3
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.65,3
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.7,3
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.75,4
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.8,4
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.85,5
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.9,5
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.95,6
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.975,7
2020-07-19,2 day ahead inc death,2020-07-21,GM,Germany,quantile,0.99,9
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.01,9086
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.025,9087
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.05,9087
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.1,9088
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.15,9089
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.2,9089
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.25,9090
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.3,9090
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.35,9091
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.4,9091
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.45,9092
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.5,9092
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.55,9092
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.6,9093
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.65,9093
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.7,9094
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.75,9094
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.8,9095
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.85,9096
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.9,9097
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.95,9099
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.975,9100
2020-07-19,3 day ahead cum death,2020-07-22,GM,Germany,quantile,0.99,9102
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.01,0
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.025,0
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.05,0
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.1,0
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.15,1
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.2,1
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.25,1
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.3,1
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.35,2
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.4,2
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.45,2
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.5,2
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.55,3
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.6,3
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.65,3
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.7,3
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.75,4
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.8,4
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.85,4
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.9,5
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.95,6
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.975,7
2020-07-19,3 day ahead inc death,2020-07-22,GM,Germany,quantile,0.99,8
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.01,9087
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.025,9088
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.05,9089
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.1,9090
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.15,9091
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.2,9091
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.25,9092
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.3,9092
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.35,9093
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.4,9093
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.45,9094
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.5,9094
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.55,9095
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.6,9095
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.65,9096
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.7,9097
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.75,9097
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.8,9098
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.85,9099
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.9,9100
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.95,9103
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.975,9105
2020-07-19,4 day ahead cum death,2020-07-23,GM,Germany,quantile,0.99,9107
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.01,0
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.025,0
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.05,0
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.1,0
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.15,1
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.2,1
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.25,1
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.3,1
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.35,2
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.4,2
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.45,2
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.5,2
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.55,2
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.6,3
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.65,3
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.7,3
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.75,4
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.8,4
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.85,4
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.9,5
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.95,6
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.975,7
2020-07-19,4 day ahead inc death,2020-07-23,GM,Germany,quantile,0.99,9
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.01,9088
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.025,9090
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.05,9091
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.1,9092
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.15,9093
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.2,9093
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.25,9094
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.3,9095
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.35,9095
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.4,9096
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.45,9097
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.5,9097
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.55,9098
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.6,9098
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.65,9099
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.7,9100
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.75,9101
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.8,9101
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.85,9103
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.9,9104
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.95,9107
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.975,9109
2020-07-19,5 day ahead cum death,2020-07-24,GM,Germany,quantile,0.99,9112
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.01,0
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.025,0
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.05,0
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.1,0
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.15,1
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.2,1
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.25,1
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.3,1
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.35,2
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.4,2
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.45,2
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.5,2
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.55,3
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.6,3
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.65,3
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.7,3
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.75,4
2020-07-19,5 day ahead inc death,2020-07-24,GM,Germany,quantile,0.8,4
