forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-04,-1 day ahead cum death,2020-10-03,GM,Germany,observed,NA,9527
2020-10-04,-1 day ahead inc death,2020-10-03,GM,Germany,observed,NA,19
2020-10-04,-1 wk ahead cum death,2020-09-26,GM,Germany,observed,NA,9452
2020-10-04,-1 wk ahead inc death,2020-09-26,GM,Germany,observed,NA,68
2020-10-04,0 day ahead cum death,2020-10-04,GM,Germany,observed,NA,9529
2020-10-04,0 day ahead inc death,2020-10-04,GM,Germany,observed,NA,2
2020-10-04,0 wk ahead cum death,2020-10-03,GM,Germany,observed,NA,9527
2020-10-04,0 wk ahead inc death,2020-10-03,GM,Germany,observed,NA,75
2020-10-04,1 day ahead cum death,2020-10-05,GM,Germany,point,NA,9540
2020-10-04,1 day ahead inc death,2020-10-05,GM,Germany,point,NA,11
2020-10-04,1 wk ahead cum death,2020-10-10,GM,Germany,point,NA,9595
2020-10-04,1 wk ahead inc death,2020-10-10,GM,Germany,point,NA,68
2020-10-04,2 day ahead cum death,2020-10-06,GM,Germany,point,NA,9551
2020-10-04,2 day ahead inc death,2020-10-06,GM,Germany,point,NA,11
2020-10-04,3 day ahead cum death,2020-10-07,GM,Germany,point,NA,9561
2020-10-04,3 day ahead inc death,2020-10-07,GM,Germany,point,NA,11
2020-10-04,4 day ahead cum death,2020-10-08,GM,Germany,point,NA,9572
2020-10-04,4 day ahead inc death,2020-10-08,GM,Germany,point,NA,11
2020-10-04,5 day ahead cum death,2020-10-09,GM,Germany,point,NA,9583
2020-10-04,5 day ahead inc death,2020-10-09,GM,Germany,point,NA,11
2020-10-04,6 day ahead cum death,2020-10-10,GM,Germany,point,NA,9595
2020-10-04,6 day ahead inc death,2020-10-10,GM,Germany,point,NA,11
2020-10-04,7 day ahead cum death,2020-10-11,GM,Germany,point,NA,9607
2020-10-04,7 day ahead inc death,2020-10-11,GM,Germany,point,NA,12
2020-10-04,1 day ahead cum death,2020-10-05,GM,Germany,quantile,0.01,9532
2020-10-04,1 day ahead cum death,2020-10-05,GM,Germany,quantile,0.025,9533
2020-10-04,1 day ahead cum death,2020-10-05,GM,Germany,quantile,0.05,9534
2020-10-04,1 day ahead cum death,2020-10-05,GM,Germany,quantile,0.1,9535
2020-10-04,1 day ahead cum death,2020-10-05,GM,Germany,quantile,0.15,9536
2020-10-04,1 day ahead cum death,2020-10-05,GM,Germany,quantile,0.2,9537
