forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-21,-1 day ahead cum death,2021-02-20,GM,Germany,observed,NA,67696
2021-02-21,-1 day ahead inc death,2021-02-20,GM,Germany,observed,NA,490
2021-02-21,-1 wk ahead cum death,2021-02-13,GM,Germany,observed,NA,64742
2021-02-21,-1 wk ahead inc death,2021-02-13,GM,Germany,observed,NA,3456
2021-02-21,0 day ahead cum death,2021-02-21,GM,Germany,observed,NA,67841
2021-02-21,0 day ahead inc death,2021-02-21,GM,Germany,observed,NA,145
2021-02-21,0 wk ahead cum death,2021-02-20,GM,Germany,observed,NA,67696
2021-02-21,0 wk ahead inc death,2021-02-20,GM,Germany,observed,NA,2954
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,point,NA,68231
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,point,NA,390
2021-02-21,1 wk ahead cum death,2021-02-27,GM,Germany,point,NA,70073
2021-02-21,1 wk ahead inc death,2021-02-27,GM,Germany,point,NA,2377
2021-02-21,2 day ahead cum death,2021-02-23,GM,Germany,point,NA,68625
2021-02-21,2 day ahead inc death,2021-02-23,GM,Germany,point,NA,387
2021-02-21,3 day ahead cum death,2021-02-24,GM,Germany,point,NA,69008
2021-02-21,3 day ahead inc death,2021-02-24,GM,Germany,point,NA,374
2021-02-21,4 day ahead cum death,2021-02-25,GM,Germany,point,NA,69375
2021-02-21,4 day ahead inc death,2021-02-25,GM,Germany,point,NA,360
2021-02-21,5 day ahead cum death,2021-02-26,GM,Germany,point,NA,69729
2021-02-21,5 day ahead inc death,2021-02-26,GM,Germany,point,NA,350
2021-02-21,6 day ahead cum death,2021-02-27,GM,Germany,point,NA,70073
2021-02-21,6 day ahead inc death,2021-02-27,GM,Germany,point,NA,350
2021-02-21,7 day ahead cum death,2021-02-28,GM,Germany,point,NA,70408
2021-02-21,7 day ahead inc death,2021-02-28,GM,Germany,point,NA,358
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.01,68157
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.025,68166
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.05,68172
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.1,68182
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.15,68190
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.2,68196
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.25,68203
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.3,68209
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.35,68215
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.4,68220
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.45,68226
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.5,68231
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.55,68235
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.6,68240
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.65,68244
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.7,68248
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.75,68253
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.8,68258
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.85,68264
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.9,68271
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.95,68281
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.975,68290
2021-02-21,1 day ahead cum death,2021-02-22,GM,Germany,quantile,0.99,68300
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.01,316
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.025,325
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.05,331
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.1,341
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.15,349
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.2,355
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.25,362
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.3,368
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.35,374
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.4,379
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.45,385
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.5,390
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.55,394
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.6,399
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.65,403
2021-02-21,1 day ahead inc death,2021-02-22,GM,Germany,quantile,0.7,407
