forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,point,NA,108
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.01,72
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.025,77
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.05,78
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.1,82
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.15,85
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.2,88
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.25,91
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.3,99
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.35,100
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.4,101
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.45,105
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.5,108
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.55,111
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.6,114
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.65,119
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.7,129
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.75,138
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.8,151
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.85,162
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.9,169
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.95,236
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.975,258
2021-01-10,1 wk ahead inc death,2021-01-16,PL72,PL72,quantile,0.99,279
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,point,NA,2194
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.01,2158
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.025,2163
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.05,2164
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.1,2168
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.15,2171
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.2,2174
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.25,2177
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.3,2185
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.35,2186
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.4,2187
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.45,2191
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.5,2194
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.55,2197
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.6,2200
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.65,2205
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.7,2215
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.75,2224
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.8,2237
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.85,2248
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.9,2255
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.95,2322
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.975,2344
2021-01-10,1 wk ahead cum death,2021-01-16,PL72,PL72,quantile,0.99,2365
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,point,NA,93
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.01,52
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.025,62
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.05,63
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.1,67
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.15,69
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.2,76
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.25,81
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.3,83
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.35,84
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.4,85
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.45,87
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.5,93
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.55,95
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.6,101
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.65,106
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.7,114
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.75,120
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.8,134
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.85,144
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.9,150
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.95,218
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.975,249
2021-01-10,2 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.99,264
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,point,NA,2287
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.01,2246
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.025,2256
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.05,2257
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.1,2261
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.15,2263
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.2,2270
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.25,2275
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.3,2277
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.35,2278
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.4,2279
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.45,2281
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.5,2287
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.55,2289
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.6,2295
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.65,2300
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.7,2308
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.75,2314
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.8,2328
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.85,2338
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.9,2344
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.95,2412
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.975,2443
2021-01-10,2 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.99,2458
2021-01-10,3 wk ahead inc death,2021-01-30,PL72,PL72,point,NA,96
2021-01-10,3 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.01,31
2021-01-10,3 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.025,46
