forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,point,NA,212
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.01,127
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.025,141
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.05,155
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.1,165
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.15,177
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.2,185
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.25,187
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.3,190
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.35,193
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.4,195
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.45,202
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.5,212
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.55,219
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.6,222
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.65,233
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.7,239
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.75,247
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.8,249
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.85,253
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.9,255
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.95,300
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.975,314
2021-02-21,1 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.99,342
2021-02-21,1 wk ahead cum death,2021-02-27,GM01,GM01,point,NA,8151
2021-02-21,1 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.01,8066
2021-02-21,1 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.025,8080
2021-02-21,1 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.05,8094
2021-02-21,1 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.1,8104
2021-02-21,1 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.15,8116
2021-02-21,1 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.2,8124
2021-02-21,1 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.25,8126
2021-02-21,1 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.3,8129
2021-02-21,1 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.35,8132
