"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-19,"0 wk ahead inc death",2020-10-17,"GM","Germany","observed",NA,165
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM","Germany","point",NA,170
2020-10-19,"2 wk ahead inc death",2020-10-31,"GM","Germany","point",NA,283
2020-10-19,"3 wk ahead inc death",2020-11-07,"GM","Germany","point",NA,385
2020-10-19,"4 wk ahead inc death",2020-11-14,"GM","Germany","point",NA,503
2020-10-19,"5 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,654
2020-10-19,"6 wk ahead inc death",2020-11-28,"GM","Germany","point",NA,838
2020-10-19,"7 wk ahead inc death",2020-12-05,"GM","Germany","point",NA,1055
2020-10-19,"8 wk ahead inc death",2020-12-12,"GM","Germany","point",NA,1299
2020-10-19,"9 wk ahead inc death",2020-12-19,"GM","Germany","point",NA,1556
2020-10-19,"10 wk ahead inc death",2020-12-26,"GM","Germany","point",NA,1802
2020-10-19,"11 wk ahead inc death",2021-01-02,"GM","Germany","point",NA,2010
2020-10-19,"12 wk ahead inc death",2021-01-09,"GM","Germany","point",NA,2148
2020-10-19,"13 wk ahead inc death",2021-01-16,"GM","Germany","point",NA,2193
2020-10-19,"14 wk ahead inc death",2021-01-23,"GM","Germany","point",NA,2134
2020-10-19,"-1 wk ahead cum death",2020-10-10,"GM","Germany","observed",NA,9620
2020-10-19,"0 wk ahead cum death",2020-10-17,"GM","Germany","observed",NA,9785
2020-10-19,"1 wk ahead cum death",2020-10-24,"GM","Germany","point",NA,9955
2020-10-19,"2 wk ahead cum death",2020-10-31,"GM","Germany","point",NA,10238
2020-10-19,"3 wk ahead cum death",2020-11-07,"GM","Germany","point",NA,10623
2020-10-19,"4 wk ahead cum death",2020-11-14,"GM","Germany","point",NA,11126
2020-10-19,"5 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,11780
2020-10-19,"6 wk ahead cum death",2020-11-28,"GM","Germany","point",NA,12618
2020-10-19,"7 wk ahead cum death",2020-12-05,"GM","Germany","point",NA,13673
2020-10-19,"8 wk ahead cum death",2020-12-12,"GM","Germany","point",NA,14972
2020-10-19,"9 wk ahead cum death",2020-12-19,"GM","Germany","point",NA,16528
2020-10-19,"10 wk ahead cum death",2020-12-26,"GM","Germany","point",NA,18330
2020-10-19,"11 wk ahead cum death",2021-01-02,"GM","Germany","point",NA,20340
2020-10-19,"12 wk ahead cum death",2021-01-09,"GM","Germany","point",NA,22488
2020-10-19,"13 wk ahead cum death",2021-01-16,"GM","Germany","point",NA,24681
2020-10-19,"14 wk ahead cum death",2021-01-23,"GM","Germany","point",NA,26815
2020-10-19,"0 wk ahead inc death",2020-10-17,"GM01","GM01","observed",NA,28
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM01","GM01","point",NA,25
2020-10-19,"2 wk ahead inc death",2020-10-31,"GM01","GM01","point",NA,42
2020-10-19,"3 wk ahead inc death",2020-11-07,"GM01","GM01","point",NA,60
2020-10-19,"4 wk ahead inc death",2020-11-14,"GM01","GM01","point",NA,77
2020-10-19,"5 wk ahead inc death",2020-11-21,"GM01","GM01","point",NA,96
2020-10-19,"6 wk ahead inc death",2020-11-28,"GM01","GM01","point",NA,115
2020-10-19,"7 wk ahead inc death",2020-12-05,"GM01","GM01","point",NA,135
2020-10-19,"8 wk ahead inc death",2020-12-12,"GM01","GM01","point",NA,149
2020-10-19,"9 wk ahead inc death",2020-12-19,"GM01","GM01","point",NA,158
2020-10-19,"10 wk ahead inc death",2020-12-26,"GM01","GM01","point",NA,159
2020-10-19,"11 wk ahead inc death",2021-01-02,"GM01","GM01","point",NA,151
2020-10-19,"12 wk ahead inc death",2021-01-09,"GM01","GM01","point",NA,136
2020-10-19,"13 wk ahead inc death",2021-01-16,"GM01","GM01","point",NA,118
2020-10-19,"14 wk ahead inc death",2021-01-23,"GM01","GM01","point",NA,97
2020-10-19,"-1 wk ahead cum death",2020-10-10,"GM01","GM01","observed",NA,1899
2020-10-19,"0 wk ahead cum death",2020-10-17,"GM01","GM01","observed",NA,1927
2020-10-19,"1 wk ahead cum death",2020-10-24,"GM01","GM01","point",NA,1952
2020-10-19,"2 wk ahead cum death",2020-10-31,"GM01","GM01","point",NA,1994
2020-10-19,"3 wk ahead cum death",2020-11-07,"GM01","GM01","point",NA,2054
2020-10-19,"4 wk ahead cum death",2020-11-14,"GM01","GM01","point",NA,2131
2020-10-19,"5 wk ahead cum death",2020-11-21,"GM01","GM01","point",NA,2227
2020-10-19,"6 wk ahead cum death",2020-11-28,"GM01","GM01","point",NA,2342
2020-10-19,"7 wk ahead cum death",2020-12-05,"GM01","GM01","point",NA,2477
2020-10-19,"8 wk ahead cum death",2020-12-12,"GM01","GM01","point",NA,2626
2020-10-19,"9 wk ahead cum death",2020-12-19,"GM01","GM01","point",NA,2784
2020-10-19,"10 wk ahead cum death",2020-12-26,"GM01","GM01","point",NA,2943
2020-10-19,"11 wk ahead cum death",2021-01-02,"GM01","GM01","point",NA,3094
2020-10-19,"12 wk ahead cum death",2021-01-09,"GM01","GM01","point",NA,3230
2020-10-19,"13 wk ahead cum death",2021-01-16,"GM01","GM01","point",NA,3348
2020-10-19,"14 wk ahead cum death",2021-01-23,"GM01","GM01","point",NA,3445
2020-10-19,"0 wk ahead inc death",2020-10-17,"GM02","GM02","observed",NA,30
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM02","GM02","point",NA,21
2020-10-19,"2 wk ahead inc death",2020-10-31,"GM02","GM02","point",NA,36
2020-10-19,"3 wk ahead inc death",2020-11-07,"GM02","GM02","point",NA,54
2020-10-19,"4 wk ahead inc death",2020-11-14,"GM02","GM02","point",NA,66
2020-10-19,"5 wk ahead inc death",2020-11-21,"GM02","GM02","point",NA,79
2020-10-19,"6 wk ahead inc death",2020-11-28,"GM02","GM02","point",NA,93
2020-10-19,"7 wk ahead inc death",2020-12-05,"GM02","GM02","point",NA,106
2020-10-19,"8 wk ahead inc death",2020-12-12,"GM02","GM02","point",NA,116
2020-10-19,"9 wk ahead inc death",2020-12-19,"GM02","GM02","point",NA,121
2020-10-19,"10 wk ahead inc death",2020-12-26,"GM02","GM02","point",NA,123
2020-10-19,"11 wk ahead inc death",2021-01-02,"GM02","GM02","point",NA,119
2020-10-19,"12 wk ahead inc death",2021-01-09,"GM02","GM02","point",NA,109
2020-10-19,"13 wk ahead inc death",2021-01-16,"GM02","GM02","point",NA,98
2020-10-19,"14 wk ahead inc death",2021-01-23,"GM02","GM02","point",NA,85
2020-10-19,"-1 wk ahead cum death",2020-10-10,"GM02","GM02","observed",NA,2684
2020-10-19,"0 wk ahead cum death",2020-10-17,"GM02","GM02","observed",NA,2714
2020-10-19,"1 wk ahead cum death",2020-10-24,"GM02","GM02","point",NA,2735
2020-10-19,"2 wk ahead cum death",2020-10-31,"GM02","GM02","point",NA,2771
2020-10-19,"3 wk ahead cum death",2020-11-07,"GM02","GM02","point",NA,2825
2020-10-19,"4 wk ahead cum death",2020-11-14,"GM02","GM02","point",NA,2891
2020-10-19,"5 wk ahead cum death",2020-11-21,"GM02","GM02","point",NA,2970
2020-10-19,"6 wk ahead cum death",2020-11-28,"GM02","GM02","point",NA,3063
2020-10-19,"7 wk ahead cum death",2020-12-05,"GM02","GM02","point",NA,3169
2020-10-19,"8 wk ahead cum death",2020-12-12,"GM02","GM02","point",NA,3285
2020-10-19,"9 wk ahead cum death",2020-12-19,"GM02","GM02","point",NA,3406
2020-10-19,"10 wk ahead cum death",2020-12-26,"GM02","GM02","point",NA,3529
2020-10-19,"11 wk ahead cum death",2021-01-02,"GM02","GM02","point",NA,3648
2020-10-19,"12 wk ahead cum death",2021-01-09,"GM02","GM02","point",NA,3757
2020-10-19,"13 wk ahead cum death",2021-01-16,"GM02","GM02","point",NA,3855
2020-10-19,"14 wk ahead cum death",2021-01-23,"GM02","GM02","point",NA,3940
2020-10-19,"0 wk ahead inc death",2020-10-17,"GM03","GM03","observed",NA,2
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM03","GM03","point",NA,3
2020-10-19,"2 wk ahead inc death",2020-10-31,"GM03","GM03","point",NA,5
2020-10-19,"3 wk ahead inc death",2020-11-07,"GM03","GM03","point",NA,6
2020-10-19,"4 wk ahead inc death",2020-11-14,"GM03","GM03","point",NA,7
2020-10-19,"5 wk ahead inc death",2020-11-21,"GM03","GM03","point",NA,7
2020-10-19,"6 wk ahead inc death",2020-11-28,"GM03","GM03","point",NA,9
2020-10-19,"7 wk ahead inc death",2020-12-05,"GM03","GM03","point",NA,8
2020-10-19,"8 wk ahead inc death",2020-12-12,"GM03","GM03","point",NA,8
2020-10-19,"9 wk ahead inc death",2020-12-19,"GM03","GM03","point",NA,8
2020-10-19,"10 wk ahead inc death",2020-12-26,"GM03","GM03","point",NA,6
2020-10-19,"11 wk ahead inc death",2021-01-02,"GM03","GM03","point",NA,6
2020-10-19,"12 wk ahead inc death",2021-01-09,"GM03","GM03","point",NA,5
2020-10-19,"13 wk ahead inc death",2021-01-16,"GM03","GM03","point",NA,4
2020-10-19,"14 wk ahead inc death",2021-01-23,"GM03","GM03","point",NA,3
2020-10-19,"-1 wk ahead cum death",2020-10-10,"GM03","GM03","observed",NA,60
2020-10-19,"0 wk ahead cum death",2020-10-17,"GM03","GM03","observed",NA,62
2020-10-19,"1 wk ahead cum death",2020-10-24,"GM03","GM03","point",NA,65
2020-10-19,"2 wk ahead cum death",2020-10-31,"GM03","GM03","point",NA,70
2020-10-19,"3 wk ahead cum death",2020-11-07,"GM03","GM03","point",NA,76
2020-10-19,"4 wk ahead cum death",2020-11-14,"GM03","GM03","point",NA,83
2020-10-19,"5 wk ahead cum death",2020-11-21,"GM03","GM03","point",NA,90
2020-10-19,"6 wk ahead cum death",2020-11-28,"GM03","GM03","point",NA,99
2020-10-19,"7 wk ahead cum death",2020-12-05,"GM03","GM03","point",NA,107
2020-10-19,"8 wk ahead cum death",2020-12-12,"GM03","GM03","point",NA,115
2020-10-19,"9 wk ahead cum death",2020-12-19,"GM03","GM03","point",NA,123
2020-10-19,"10 wk ahead cum death",2020-12-26,"GM03","GM03","point",NA,129
2020-10-19,"11 wk ahead cum death",2021-01-02,"GM03","GM03","point",NA,135
2020-10-19,"12 wk ahead cum death",2021-01-09,"GM03","GM03","point",NA,140
2020-10-19,"13 wk ahead cum death",2021-01-16,"GM03","GM03","point",NA,144
2020-10-19,"14 wk ahead cum death",2021-01-23,"GM03","GM03","point",NA,147
2020-10-19,"0 wk ahead inc death",2020-10-17,"GM04","GM04","observed",NA,1
2020-10-19,"1 wk ahead inc death",2020-10-24,"GM04","GM04","point",NA,5
2020-10-19,"2 wk ahead inc death",2020-10-31,"GM04","GM04","point",NA,4
