"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-17,"0 wk ahead inc death",2020-08-15,"GM","Germany","observed",NA,34
2020-08-17,"1 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,32
2020-08-17,"2 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,45
2020-08-17,"3 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,51
2020-08-17,"4 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,56
2020-08-17,"5 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,61
2020-08-17,"6 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,67
2020-08-17,"7 wk ahead inc death",2020-10-03,"GM","Germany","point",NA,72
2020-08-17,"8 wk ahead inc death",2020-10-10,"GM","Germany","point",NA,79
2020-08-17,"9 wk ahead inc death",2020-10-17,"GM","Germany","point",NA,86
2020-08-17,"10 wk ahead inc death",2020-10-24,"GM","Germany","point",NA,92
2020-08-17,"11 wk ahead inc death",2020-10-31,"GM","Germany","point",NA,100
2020-08-17,"12 wk ahead inc death",2020-11-07,"GM","Germany","point",NA,106
2020-08-17,"13 wk ahead inc death",2020-11-14,"GM","Germany","point",NA,114
2020-08-17,"14 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,122
2020-08-17,"-1 wk ahead cum death",2020-08-08,"GM","Germany","observed",NA,9201
2020-08-17,"0 wk ahead cum death",2020-08-15,"GM","Germany","observed",NA,9235
2020-08-17,"1 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9267
2020-08-17,"2 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9312
2020-08-17,"3 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9363
2020-08-17,"4 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9419
2020-08-17,"5 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,9480
2020-08-17,"6 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,9547
2020-08-17,"7 wk ahead cum death",2020-10-03,"GM","Germany","point",NA,9619
2020-08-17,"8 wk ahead cum death",2020-10-10,"GM","Germany","point",NA,9698
2020-08-17,"9 wk ahead cum death",2020-10-17,"GM","Germany","point",NA,9784
2020-08-17,"10 wk ahead cum death",2020-10-24,"GM","Germany","point",NA,9876
2020-08-17,"11 wk ahead cum death",2020-10-31,"GM","Germany","point",NA,9976
2020-08-17,"12 wk ahead cum death",2020-11-07,"GM","Germany","point",NA,10082
2020-08-17,"13 wk ahead cum death",2020-11-14,"GM","Germany","point",NA,10196
2020-08-17,"14 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,10318
2020-08-17,"0 wk ahead inc death",2020-08-15,"GM01","GM01","observed",NA,1
2020-08-17,"1 wk ahead inc death",2020-08-22,"GM01","GM01","point",NA,0
2020-08-17,"2 wk ahead inc death",2020-08-29,"GM01","GM01","point",NA,0
2020-08-17,"3 wk ahead inc death",2020-09-05,"GM01","GM01","point",NA,0
2020-08-17,"4 wk ahead inc death",2020-09-12,"GM01","GM01","point",NA,0
2020-08-17,"5 wk ahead inc death",2020-09-19,"GM01","GM01","point",NA,0
2020-08-17,"6 wk ahead inc death",2020-09-26,"GM01","GM01","point",NA,0
2020-08-17,"7 wk ahead inc death",2020-10-03,"GM01","GM01","point",NA,0
2020-08-17,"8 wk ahead inc death",2020-10-10,"GM01","GM01","point",NA,0
2020-08-17,"9 wk ahead inc death",2020-10-17,"GM01","GM01","point",NA,0
2020-08-17,"10 wk ahead inc death",2020-10-24,"GM01","GM01","point",NA,0
2020-08-17,"11 wk ahead inc death",2020-10-31,"GM01","GM01","point",NA,0
2020-08-17,"12 wk ahead inc death",2020-11-07,"GM01","GM01","point",NA,0
2020-08-17,"13 wk ahead inc death",2020-11-14,"GM01","GM01","point",NA,0
2020-08-17,"14 wk ahead inc death",2020-11-21,"GM01","GM01","point",NA,0
2020-08-17,"-1 wk ahead cum death",2020-08-08,"GM01","GM01","observed",NA,1858
2020-08-17,"0 wk ahead cum death",2020-08-15,"GM01","GM01","observed",NA,1859
2020-08-17,"1 wk ahead cum death",2020-08-22,"GM01","GM01","point",NA,1859
2020-08-17,"2 wk ahead cum death",2020-08-29,"GM01","GM01","point",NA,1859
2020-08-17,"3 wk ahead cum death",2020-09-05,"GM01","GM01","point",NA,1859
2020-08-17,"4 wk ahead cum death",2020-09-12,"GM01","GM01","point",NA,1859
2020-08-17,"5 wk ahead cum death",2020-09-19,"GM01","GM01","point",NA,1859
2020-08-17,"6 wk ahead cum death",2020-09-26,"GM01","GM01","point",NA,1859
2020-08-17,"7 wk ahead cum death",2020-10-03,"GM01","GM01","point",NA,1859
2020-08-17,"8 wk ahead cum death",2020-10-10,"GM01","GM01","point",NA,1859
2020-08-17,"9 wk ahead cum death",2020-10-17,"GM01","GM01","point",NA,1859
2020-08-17,"10 wk ahead cum death",2020-10-24,"GM01","GM01","point",NA,1859
2020-08-17,"11 wk ahead cum death",2020-10-31,"GM01","GM01","point",NA,1859
2020-08-17,"12 wk ahead cum death",2020-11-07,"GM01","GM01","point",NA,1859
2020-08-17,"13 wk ahead cum death",2020-11-14,"GM01","GM01","point",NA,1859
2020-08-17,"14 wk ahead cum death",2020-11-21,"GM01","GM01","point",NA,1859
