forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,point,NA,568
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.01,214
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.025,295
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.05,340
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.1,443
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.15,461
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.2,462
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.25,468
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.3,491
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.35,531
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.4,544
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.45,565
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.5,568
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.55,597
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.6,617
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.65,675
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.7,679
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.75,690
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.8,717
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.85,738
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.9,776
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.95,856
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.975,859
2020-12-27,1 wk ahead inc death,2021-01-02,GM01,GM01,quantile,0.99,868
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,point,NA,4968
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.01,4614
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.025,4695
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.05,4740
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.1,4843
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.15,4861
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.2,4862
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.25,4868
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.3,4891
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.35,4931
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.4,4944
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.45,4965
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.5,4968
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.55,4997
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.6,5017
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.65,5075
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.7,5079
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.75,5090
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.8,5117
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.85,5138
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.9,5176
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.95,5256
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.975,5259
2020-12-27,1 wk ahead cum death,2021-01-02,GM01,GM01,quantile,0.99,5268
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,point,NA,542
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.01,78
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.025,155
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.05,236
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.1,309
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.15,326
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.2,349
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.25,371
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.3,413
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.35,430
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.4,454
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.45,471
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.5,542
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.55,555
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.6,563
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.65,577
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.7,613
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.75,632
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.8,640
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.85,689
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.9,722
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.95,743
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.975,753
2020-12-27,2 wk ahead inc death,2021-01-09,GM01,GM01,quantile,0.99,828
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,point,NA,5510
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.01,5046
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.025,5123
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.05,5204
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.1,5277
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.15,5294
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.2,5317
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.25,5339
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.3,5381
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.35,5398
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.4,5422
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.45,5439
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.5,5510
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.55,5523
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.6,5531
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.65,5545
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.7,5581
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.75,5600
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.8,5608
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.85,5657
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.9,5690
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.95,5711
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.975,5721
2020-12-27,2 wk ahead cum death,2021-01-09,GM01,GM01,quantile,0.99,5796
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,point,NA,539
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.01,125
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.025,184
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.05,228
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.1,320
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.15,374
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.2,386
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.25,422
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.3,480
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.35,492
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.4,504
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.45,522
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.5,539
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.55,559
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.6,605
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.65,633
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.7,666
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.75,677
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.8,691
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.85,721
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.9,774
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.95,875
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.975,946
2020-12-27,3 wk ahead inc death,2021-01-16,GM01,GM01,quantile,0.99,1019
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,point,NA,6049
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.01,5635
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.025,5694
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.05,5738
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.1,5830
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.15,5884
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.2,5896
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.25,5932
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.3,5990
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.35,6002
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.4,6014
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.45,6032
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.5,6049
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.55,6069
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.6,6115
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.65,6143
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.7,6176
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.75,6187
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.8,6201
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.85,6231
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.9,6284
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.95,6385
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.975,6456
2020-12-27,3 wk ahead cum death,2021-01-16,GM01,GM01,quantile,0.99,6529
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,point,NA,556
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.01,140
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.025,196
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.05,243
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.1,329
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.15,389
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.2,395
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.25,424
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.3,440
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.35,497
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.4,520
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.45,538
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.5,556
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.55,608
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.6,623
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.65,654
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.7,683
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.75,693
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.8,731
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.85,791
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.9,832
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.95,902
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.975,972
2020-12-27,4 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.99,1141
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,point,NA,6605
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.01,6189
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.025,6245
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.05,6292
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.1,6378
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.15,6438
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.2,6444
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.25,6473
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.3,6489
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.35,6546
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.4,6569
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.45,6587
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.5,6605
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.55,6657
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.6,6672
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.65,6703
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.7,6732
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.75,6742
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.8,6780
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.85,6840
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.9,6881
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.95,6951
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.975,7021
2020-12-27,4 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.99,7190
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,point,NA,703
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.01,358
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.025,439
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.05,457
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.1,479
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.15,495
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.2,520
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.25,536
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.3,609
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.35,637
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.4,657
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.45,696
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.5,703
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.55,718
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.6,760
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.65,771
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.7,772
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.75,809
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.8,834
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.85,890
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.9,915
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.95,971
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.975,1030
2020-12-27,1 wk ahead inc death,2021-01-02,GM02,GM02,quantile,0.99,1278
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,point,NA,6853
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.01,6508
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.025,6589
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.05,6607
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.1,6629
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.15,6645
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.2,6670
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.25,6686
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.3,6759
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.35,6787
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.4,6807
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.45,6846
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.5,6853
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.55,6868
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.6,6910
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.65,6921
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.7,6922
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.75,6959
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.8,6984
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.85,7040
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.9,7065
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.95,7121
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.975,7180
2020-12-27,1 wk ahead cum death,2021-01-02,GM02,GM02,quantile,0.99,7428
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,point,NA,655
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.01,224
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.025,289
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.05,356
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.1,408
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.15,449
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.2,549
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.25,566
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.3,576
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.35,593
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.4,615
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.45,627
2020-12-27,2 wk ahead inc death,2021-01-09,GM02,GM02,quantile,0.5,655
