forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,point,NA,189
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.01,53
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.025,95
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.05,115
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.1,126
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.15,138
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.2,146
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.25,153
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.3,163
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.35,171
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.4,178
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.45,184
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.5,189
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.55,191
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.6,198
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.65,200
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.7,207
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.75,208
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.8,221
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.85,223
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.9,227
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.95,246
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.975,293
2021-03-14,1 wk ahead inc death,2021-03-20,GM01,GM01,quantile,0.99,295
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,point,NA,8597
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.01,8461
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.025,8503
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.05,8523
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.1,8534
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.15,8546
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.2,8554
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.25,8561
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.3,8571
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.35,8579
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.4,8586
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.45,8592
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.5,8597
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.55,8599
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.6,8606
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.65,8608
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.7,8615
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.75,8616
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.8,8629
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.85,8631
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.9,8635
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.95,8654
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.975,8701
2021-03-14,1 wk ahead cum death,2021-03-20,GM01,GM01,quantile,0.99,8703
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,point,NA,222
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.01,67
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.025,112
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.05,132
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.1,146
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.15,157
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.2,166
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.25,178
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.3,190
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.35,199
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.4,206
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.45,213
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.5,222
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.55,229
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.6,236
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.65,240
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.7,247
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.75,253
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.8,257
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.85,263
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.9,274
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.95,308
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.975,336
2021-03-14,2 wk ahead inc death,2021-03-27,GM01,GM01,quantile,0.99,341
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,point,NA,8819
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.01,8664
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.025,8709
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.05,8729
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.1,8743
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.15,8754
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.2,8763
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.25,8775
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.3,8787
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.35,8796
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.4,8803
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.45,8810
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.5,8819
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.55,8826
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.6,8833
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.65,8837
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.7,8844
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.75,8850
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.8,8854
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.85,8860
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.9,8871
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.95,8905
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.975,8933
2021-03-14,2 wk ahead cum death,2021-03-27,GM01,GM01,quantile,0.99,8938
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,point,NA,260
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.01,0
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.025,72
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.05,137
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.1,166
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.15,173
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.2,186
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.25,206
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.3,230
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.35,236
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.4,244
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.45,254
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.5,260
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.55,269
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.6,279
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.65,293
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.7,295
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.75,312
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.8,319
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.85,333
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.9,339
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.95,355
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.975,360
2021-03-14,3 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.99,367
2021-03-14,3 wk ahead cum death,2021-04-03,GM01,GM01,point,NA,9079
