"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-07,"0 wk ahead inc death",2020-09-05,"GM","Germany","observed",NA,30
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,26
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,29
2020-09-07,"3 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,26
2020-09-07,"4 wk ahead inc death",2020-10-03,"GM","Germany","point",NA,23
2020-09-07,"5 wk ahead inc death",2020-10-10,"GM","Germany","point",NA,20
2020-09-07,"6 wk ahead inc death",2020-10-17,"GM","Germany","point",NA,18
2020-09-07,"7 wk ahead inc death",2020-10-24,"GM","Germany","point",NA,16
2020-09-07,"8 wk ahead inc death",2020-10-31,"GM","Germany","point",NA,14
2020-09-07,"9 wk ahead inc death",2020-11-07,"GM","Germany","point",NA,12
2020-09-07,"10 wk ahead inc death",2020-11-14,"GM","Germany","point",NA,10
2020-09-07,"11 wk ahead inc death",2020-11-21,"GM","Germany","point",NA,10
2020-09-07,"12 wk ahead inc death",2020-11-28,"GM","Germany","point",NA,8
2020-09-07,"13 wk ahead inc death",2020-12-05,"GM","Germany","point",NA,7
2020-09-07,"14 wk ahead inc death",2020-12-12,"GM","Germany","point",NA,6
2020-09-07,"-1 wk ahead cum death",2020-08-29,"GM","Germany","observed",NA,9299
2020-09-07,"0 wk ahead cum death",2020-09-05,"GM","Germany","observed",NA,9329
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9355
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,9384
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,9410
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM","Germany","point",NA,9433
2020-09-07,"5 wk ahead cum death",2020-10-10,"GM","Germany","point",NA,9453
2020-09-07,"6 wk ahead cum death",2020-10-17,"GM","Germany","point",NA,9471
2020-09-07,"7 wk ahead cum death",2020-10-24,"GM","Germany","point",NA,9487
2020-09-07,"8 wk ahead cum death",2020-10-31,"GM","Germany","point",NA,9501
2020-09-07,"9 wk ahead cum death",2020-11-07,"GM","Germany","point",NA,9513
2020-09-07,"10 wk ahead cum death",2020-11-14,"GM","Germany","point",NA,9523
2020-09-07,"11 wk ahead cum death",2020-11-21,"GM","Germany","point",NA,9533
2020-09-07,"12 wk ahead cum death",2020-11-28,"GM","Germany","point",NA,9541
2020-09-07,"13 wk ahead cum death",2020-12-05,"GM","Germany","point",NA,9548
2020-09-07,"14 wk ahead cum death",2020-12-12,"GM","Germany","point",NA,9554
2020-09-07,"0 wk ahead inc death",2020-09-05,"GM01","GM01","observed",NA,3
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM01","GM01","point",NA,1
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM01","GM01","point",NA,3
2020-09-07,"3 wk ahead inc death",2020-09-26,"GM01","GM01","point",NA,2
2020-09-07,"4 wk ahead inc death",2020-10-03,"GM01","GM01","point",NA,2
2020-09-07,"5 wk ahead inc death",2020-10-10,"GM01","GM01","point",NA,2
2020-09-07,"6 wk ahead inc death",2020-10-17,"GM01","GM01","point",NA,2
2020-09-07,"7 wk ahead inc death",2020-10-24,"GM01","GM01","point",NA,2
2020-09-07,"8 wk ahead inc death",2020-10-31,"GM01","GM01","point",NA,1
2020-09-07,"9 wk ahead inc death",2020-11-07,"GM01","GM01","point",NA,2
2020-09-07,"10 wk ahead inc death",2020-11-14,"GM01","GM01","point",NA,1
2020-09-07,"11 wk ahead inc death",2020-11-21,"GM01","GM01","point",NA,1
2020-09-07,"12 wk ahead inc death",2020-11-28,"GM01","GM01","point",NA,1
2020-09-07,"13 wk ahead inc death",2020-12-05,"GM01","GM01","point",NA,1
2020-09-07,"14 wk ahead inc death",2020-12-12,"GM01","GM01","point",NA,0
2020-09-07,"-1 wk ahead cum death",2020-08-29,"GM01","GM01","observed",NA,1862
2020-09-07,"0 wk ahead cum death",2020-09-05,"GM01","GM01","observed",NA,1865
2020-09-07,"1 wk ahead cum death",2020-09-12,"GM01","GM01","point",NA,1866
2020-09-07,"2 wk ahead cum death",2020-09-19,"GM01","GM01","point",NA,1869
2020-09-07,"3 wk ahead cum death",2020-09-26,"GM01","GM01","point",NA,1871
2020-09-07,"4 wk ahead cum death",2020-10-03,"GM01","GM01","point",NA,1873
