forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,point,NA,99
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.01,29
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.025,36
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.05,51
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.1,65
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.15,69
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.2,71
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.25,74
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.3,80
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.35,86
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.4,90
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.45,98
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.5,99
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.55,101
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.6,102
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.65,107
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.7,113
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.75,116
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.8,118
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.85,123
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.9,140
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.95,149
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.975,161
2021-01-31,1 wk ahead inc death,2021-02-06,PL72,PL72,quantile,0.99,176
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,point,NA,2496
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.01,2426
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.025,2433
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.05,2448
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.1,2462
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.15,2466
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.2,2468
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.25,2471
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.3,2477
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.35,2483
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.4,2487
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.45,2495
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.5,2496
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.55,2498
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.6,2499
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.65,2504
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.7,2510
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.75,2513
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.8,2515
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.85,2520
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.9,2537
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.95,2546
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.975,2558
2021-01-31,1 wk ahead cum death,2021-02-06,PL72,PL72,quantile,0.99,2573
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,point,NA,89
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.01,25
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.025,27
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.05,43
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.1,51
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.15,60
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.2,69
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.25,73
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.3,73
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.35,77
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.4,82
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.45,84
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.5,89
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.55,90
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.6,94
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.65,99
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.7,104
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.75,109
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.8,111
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.85,115
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.9,118
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.95,125
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.975,130
2021-01-31,2 wk ahead inc death,2021-02-13,PL72,PL72,quantile,0.99,162
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,point,NA,2585
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.01,2521
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.025,2523
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.05,2539
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.1,2547
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.15,2556
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.2,2565
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.25,2569
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.3,2569
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.35,2573
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.4,2578
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.45,2580
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.5,2585
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.55,2586
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.6,2590
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.65,2595
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.7,2600
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.75,2605
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.8,2607
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.85,2611
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.9,2614
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.95,2621
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.975,2626
2021-01-31,2 wk ahead cum death,2021-02-13,PL72,PL72,quantile,0.99,2658
2021-01-31,3 wk ahead inc death,2021-02-20,PL72,PL72,point,NA,87
2021-01-31,3 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.01,25
2021-01-31,3 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.025,32
2021-01-31,3 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.05,42
