forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,point,NA,277
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.01,173
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.025,199
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.05,204
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.1,220
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.15,227
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.2,236
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.25,240
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.3,246
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.35,248
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.4,264
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.45,271
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.5,277
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.55,280
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.6,284
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.65,286
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.7,289
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.75,300
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.8,314
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.85,329
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.9,375
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.95,415
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.975,436
2021-02-14,1 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.99,446
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,point,NA,8018
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.01,7914
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.025,7940
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.05,7945
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.1,7961
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.15,7968
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.2,7977
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.25,7981
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.3,7987
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.35,7989
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.4,8005
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.45,8012
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.5,8018
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.55,8021
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.6,8025
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.65,8027
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.7,8030
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.75,8041
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.8,8055
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.85,8070
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.9,8116
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.95,8156
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.975,8177
2021-02-14,1 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.99,8187
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,point,NA,229
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.01,38
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.025,78
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.05,109
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.1,127
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.15,140
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.2,147
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.25,163
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.3,169
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.35,185
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.4,194
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.45,215
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.5,229
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.55,240
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.6,276
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.65,291
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.7,303
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.75,322
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.8,340
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.85,342
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.9,349
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.95,360
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.975,362
2021-02-14,2 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.99,372
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,point,NA,8247
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.01,8056
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.025,8096
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.05,8127
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.1,8145
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.15,8158
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.2,8165
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.25,8181
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.3,8187
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.35,8203
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.4,8212
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.45,8233
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.5,8247
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.55,8258
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.6,8294
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.65,8309
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.7,8321
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.75,8340
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.8,8358
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.85,8360
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.9,8367
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.95,8378
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.975,8380
2021-02-14,2 wk ahead cum death,2021-02-27,GM01,GM01,quantile,0.99,8390
2021-02-14,3 wk ahead inc death,2021-03-06,GM01,GM01,point,NA,198
2021-02-14,3 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.01,28
2021-02-14,3 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.025,47
2021-02-14,3 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.05,72
2021-02-14,3 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.1,95
2021-02-14,3 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.15,112
2021-02-14,3 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.2,116
