forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,point,NA,537
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.01,0
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.025,94
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.05,202
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.1,247
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.15,276
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.2,286
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.25,310
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.3,363
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.35,381
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.4,480
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.45,515
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.5,537
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.55,557
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.6,596
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.65,605
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.7,619
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.75,624
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.8,630
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.85,657
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.9,756
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.95,769
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.975,801
2021-01-24,1 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.99,862
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,point,NA,7155
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.01,6618
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.025,6712
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.05,6820
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.1,6865
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.15,6894
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.2,6904
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.25,6928
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.3,6981
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.35,6999
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.4,7098
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.45,7133
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.5,7155
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.55,7175
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.6,7214
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.65,7223
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.7,7237
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.75,7242
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.8,7248
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.85,7275
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.9,7374
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.95,7387
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.975,7419
2021-01-24,1 wk ahead cum death,2021-01-30,GM01,GM01,quantile,0.99,7480
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,point,NA,503
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.01,0
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.025,104
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.05,156
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.1,189
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.15,265
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.2,287
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.25,342
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.3,409
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.35,435
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.4,438
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.45,492
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.5,503
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.55,513
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.6,518
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.65,523
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.7,531
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.75,554
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.8,557
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.85,626
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.9,664
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.95,670
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.975,739
2021-01-24,2 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.99,806
2021-01-24,2 wk ahead cum death,2021-02-06,GM01,GM01,point,NA,7658
2021-01-24,2 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.01,7155
2021-01-24,2 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.025,7259
2021-01-24,2 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.05,7311
2021-01-24,2 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.1,7344
2021-01-24,2 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.15,7420
