forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,point,NA,553
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.01,175
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.025,200
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.05,247
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.1,311
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.15,352
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.2,384
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.25,428
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.3,450
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.35,460
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.4,493
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.45,528
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.5,553
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.55,567
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.6,575
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.65,600
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.7,625
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.75,675
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.8,698
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.85,706
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.9,712
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.95,731
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.975,773
2021-01-17,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.99,845
2021-01-17,1 wk ahead cum death,2021-01-23,GM01,GM01,point,NA,6603
