"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-07,"0 wk ahead inc death",2020-12-05,"GM","Germany","observed",NA,2658
2020-12-07,"1 wk ahead inc death",2020-12-12,"GM","Germany","point",NA,2169
2020-12-07,"2 wk ahead inc death",2020-12-19,"GM","Germany","point",NA,2354
2020-12-07,"3 wk ahead inc death",2020-12-26,"GM","Germany","point",NA,2381
2020-12-07,"4 wk ahead inc death",2021-01-02,"GM","Germany","point",NA,2468
2020-12-07,"5 wk ahead inc death",2021-01-09,"GM","Germany","point",NA,2507
2020-12-07,"6 wk ahead inc death",2021-01-16,"GM","Germany","point",NA,2527
2020-12-07,"7 wk ahead inc death",2021-01-23,"GM","Germany","point",NA,2509
2020-12-07,"8 wk ahead inc death",2021-01-30,"GM","Germany","point",NA,2462
2020-12-07,"9 wk ahead inc death",2021-02-06,"GM","Germany","point",NA,2385
2020-12-07,"10 wk ahead inc death",2021-02-13,"GM","Germany","point",NA,2283
2020-12-07,"11 wk ahead inc death",2021-02-20,"GM","Germany","point",NA,2159
2020-12-07,"12 wk ahead inc death",2021-02-27,"GM","Germany","point",NA,2020
2020-12-07,"13 wk ahead inc death",2021-03-06,"GM","Germany","point",NA,1871
2020-12-07,"14 wk ahead inc death",2021-03-13,"GM","Germany","point",NA,1715
2020-12-07,"-1 wk ahead cum death",2020-11-28,"GM","Germany","observed",NA,16181
2020-12-07,"0 wk ahead cum death",2020-12-05,"GM","Germany","observed",NA,18839
2020-12-07,"1 wk ahead cum death",2020-12-12,"GM","Germany","point",NA,21008
2020-12-07,"2 wk ahead cum death",2020-12-19,"GM","Germany","point",NA,23362
2020-12-07,"3 wk ahead cum death",2020-12-26,"GM","Germany","point",NA,25743
2020-12-07,"4 wk ahead cum death",2021-01-02,"GM","Germany","point",NA,28211
2020-12-07,"5 wk ahead cum death",2021-01-09,"GM","Germany","point",NA,30718
2020-12-07,"6 wk ahead cum death",2021-01-16,"GM","Germany","point",NA,33245
