"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-23,"0 wk ahead inc death",2020-11-21,"PL","Poland","observed",NA,3243
2020-11-23,"1 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,3249
2020-11-23,"2 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,3464
2020-11-23,"3 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,3253
2020-11-23,"4 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,3077
2020-11-23,"5 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,2892
2020-11-23,"6 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,2713
2020-11-23,"7 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,2536
2020-11-23,"8 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,2363
2020-11-23,"9 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,2198
2020-11-23,"10 wk ahead inc death",2021-01-30,"PL","Poland","point",NA,2037
2020-11-23,"11 wk ahead inc death",2021-02-06,"PL","Poland","point",NA,1885
2020-11-23,"12 wk ahead inc death",2021-02-13,"PL","Poland","point",NA,1740
2020-11-23,"13 wk ahead inc death",2021-02-20,"PL","Poland","point",NA,1604
2020-11-23,"14 wk ahead inc death",2021-02-27,"PL","Poland","point",NA,1475
2020-11-23,"-1 wk ahead cum death",2020-11-14,"PL","Poland","observed",NA,10045
2020-11-23,"0 wk ahead cum death",2020-11-21,"PL","Poland","observed",NA,13288
2020-11-23,"1 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,16537
2020-11-23,"2 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,20001
2020-11-23,"3 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,23254
2020-11-23,"4 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,26331
2020-11-23,"5 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,29223
2020-11-23,"6 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,31936
2020-11-23,"7 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,34472
2020-11-23,"8 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,36835
2020-11-23,"9 wk ahead cum death",2021-01-23,"PL","Poland","point",NA,39033
2020-11-23,"10 wk ahead cum death",2021-01-30,"PL","Poland","point",NA,41070
2020-11-23,"11 wk ahead cum death",2021-02-06,"PL","Poland","point",NA,42955
2020-11-23,"12 wk ahead cum death",2021-02-13,"PL","Poland","point",NA,44695
2020-11-23,"13 wk ahead cum death",2021-02-20,"PL","Poland","point",NA,46299
2020-11-23,"14 wk ahead cum death",2021-02-27,"PL","Poland","point",NA,47774
2020-11-23,"-1 wk ahead inc death",2020-11-14,"PL72","PL72","observed",NA,157
2020-11-23,"0 wk ahead inc death",2020-11-21,"PL72","PL72","observed",NA,223
2020-11-23,"1 wk ahead inc death",2020-11-28,"PL72","PL72","point",NA,246
2020-11-23,"2 wk ahead inc death",2020-12-05,"PL72","PL72","point",NA,294
2020-11-23,"3 wk ahead inc death",2020-12-12,"PL72","PL72","point",NA,280
2020-11-23,"4 wk ahead inc death",2020-12-19,"PL72","PL72","point",NA,255
2020-11-23,"5 wk ahead inc death",2020-12-26,"PL72","PL72","point",NA,222
2020-11-23,"6 wk ahead inc death",2021-01-02,"PL72","PL72","point",NA,185
2020-11-23,"7 wk ahead inc death",2021-01-09,"PL72","PL72","point",NA,151
2020-11-23,"8 wk ahead inc death",2021-01-16,"PL72","PL72","point",NA,118
2020-11-23,"9 wk ahead inc death",2021-01-23,"PL72","PL72","point",NA,92
2020-11-23,"10 wk ahead inc death",2021-01-30,"PL72","PL72","point",NA,69
2020-11-23,"11 wk ahead inc death",2021-02-06,"PL72","PL72","point",NA,53
2020-11-23,"12 wk ahead inc death",2021-02-13,"PL72","PL72","point",NA,39
2020-11-23,"13 wk ahead inc death",2021-02-20,"PL72","PL72","point",NA,28
2020-11-23,"14 wk ahead inc death",2021-02-27,"PL72","PL72","point",NA,22
2020-11-23,"-1 wk ahead cum death",2020-11-14,"PL72","PL72","observed",NA,653
2020-11-23,"0 wk ahead cum death",2020-11-21,"PL72","PL72","observed",NA,876
2020-11-23,"1 wk ahead cum death",2020-11-28,"PL72","PL72","point",NA,1122
2020-11-23,"2 wk ahead cum death",2020-12-05,"PL72","PL72","point",NA,1416
2020-11-23,"3 wk ahead cum death",2020-12-12,"PL72","PL72","point",NA,1696
2020-11-23,"4 wk ahead cum death",2020-12-19,"PL72","PL72","point",NA,1951
2020-11-23,"5 wk ahead cum death",2020-12-26,"PL72","PL72","point",NA,2173
2020-11-23,"6 wk ahead cum death",2021-01-02,"PL72","PL72","point",NA,2358
2020-11-23,"7 wk ahead cum death",2021-01-09,"PL72","PL72","point",NA,2509
2020-11-23,"8 wk ahead cum death",2021-01-16,"PL72","PL72","point",NA,2627
2020-11-23,"9 wk ahead cum death",2021-01-23,"PL72","PL72","point",NA,2719
2020-11-23,"10 wk ahead cum death",2021-01-30,"PL72","PL72","point",NA,2788
2020-11-23,"11 wk ahead cum death",2021-02-06,"PL72","PL72","point",NA,2841
2020-11-23,"12 wk ahead cum death",2021-02-13,"PL72","PL72","point",NA,2880
2020-11-23,"13 wk ahead cum death",2021-02-20,"PL72","PL72","point",NA,2908
2020-11-23,"14 wk ahead cum death",2021-02-27,"PL72","PL72","point",NA,2930
2020-11-23,"-1 wk ahead inc death",2020-11-14,"PL73","PL73","observed",NA,129
2020-11-23,"0 wk ahead inc death",2020-11-21,"PL73","PL73","observed",NA,129
2020-11-23,"1 wk ahead inc death",2020-11-28,"PL73","PL73","point",NA,123
2020-11-23,"2 wk ahead inc death",2020-12-05,"PL73","PL73","point",NA,108
2020-11-23,"3 wk ahead inc death",2020-12-12,"PL73","PL73","point",NA,97
2020-11-23,"4 wk ahead inc death",2020-12-19,"PL73","PL73","point",NA,86
2020-11-23,"5 wk ahead inc death",2020-12-26,"PL73","PL73","point",NA,76
2020-11-23,"6 wk ahead inc death",2021-01-02,"PL73","PL73","point",NA,65
2020-11-23,"7 wk ahead inc death",2021-01-09,"PL73","PL73","point",NA,56
2020-11-23,"8 wk ahead inc death",2021-01-16,"PL73","PL73","point",NA,47
2020-11-23,"9 wk ahead inc death",2021-01-23,"PL73","PL73","point",NA,40
2020-11-23,"10 wk ahead inc death",2021-01-30,"PL73","PL73","point",NA,32
2020-11-23,"11 wk ahead inc death",2021-02-06,"PL73","PL73","point",NA,28
2020-11-23,"12 wk ahead inc death",2021-02-13,"PL73","PL73","point",NA,22
2020-11-23,"13 wk ahead inc death",2021-02-20,"PL73","PL73","point",NA,18
2020-11-23,"14 wk ahead inc death",2021-02-27,"PL73","PL73","point",NA,15
2020-11-23,"-1 wk ahead cum death",2020-11-14,"PL73","PL73","observed",NA,341
2020-11-23,"0 wk ahead cum death",2020-11-21,"PL73","PL73","observed",NA,470
2020-11-23,"1 wk ahead cum death",2020-11-28,"PL73","PL73","point",NA,593
2020-11-23,"2 wk ahead cum death",2020-12-05,"PL73","PL73","point",NA,701
2020-11-23,"3 wk ahead cum death",2020-12-12,"PL73","PL73","point",NA,798
2020-11-23,"4 wk ahead cum death",2020-12-19,"PL73","PL73","point",NA,884
2020-11-23,"5 wk ahead cum death",2020-12-26,"PL73","PL73","point",NA,960
2020-11-23,"6 wk ahead cum death",2021-01-02,"PL73","PL73","point",NA,1025
2020-11-23,"7 wk ahead cum death",2021-01-09,"PL73","PL73","point",NA,1081
2020-11-23,"8 wk ahead cum death",2021-01-16,"PL73","PL73","point",NA,1128
2020-11-23,"9 wk ahead cum death",2021-01-23,"PL73","PL73","point",NA,1168
2020-11-23,"10 wk ahead cum death",2021-01-30,"PL73","PL73","point",NA,1200
2020-11-23,"11 wk ahead cum death",2021-02-06,"PL73","PL73","point",NA,1228
2020-11-23,"12 wk ahead cum death",2021-02-13,"PL73","PL73","point",NA,1250
2020-11-23,"13 wk ahead cum death",2021-02-20,"PL73","PL73","point",NA,1268
2020-11-23,"14 wk ahead cum death",2021-02-27,"PL73","PL73","point",NA,1283
2020-11-23,"-1 wk ahead inc death",2020-11-14,"PL74","PL74","observed",NA,81
2020-11-23,"0 wk ahead inc death",2020-11-21,"PL74","PL74","observed",NA,139
2020-11-23,"1 wk ahead inc death",2020-11-28,"PL74","PL74","point",NA,122
2020-11-23,"2 wk ahead inc death",2020-12-05,"PL74","PL74","point",NA,114
2020-11-23,"3 wk ahead inc death",2020-12-12,"PL74","PL74","point",NA,108
2020-11-23,"4 wk ahead inc death",2020-12-19,"PL74","PL74","point",NA,99
2020-11-23,"5 wk ahead inc death",2020-12-26,"PL74","PL74","point",NA,88
2020-11-23,"6 wk ahead inc death",2021-01-02,"PL74","PL74","point",NA,78
2020-11-23,"7 wk ahead inc death",2021-01-09,"PL74","PL74","point",NA,68
2020-11-23,"8 wk ahead inc death",2021-01-16,"PL74","PL74","point",NA,57
2020-11-23,"9 wk ahead inc death",2021-01-23,"PL74","PL74","point",NA,47
2020-11-23,"10 wk ahead inc death",2021-01-30,"PL74","PL74","point",NA,40
2020-11-23,"11 wk ahead inc death",2021-02-06,"PL74","PL74","point",NA,32
2020-11-23,"12 wk ahead inc death",2021-02-13,"PL74","PL74","point",NA,27
2020-11-23,"13 wk ahead inc death",2021-02-20,"PL74","PL74","point",NA,21
2020-11-23,"14 wk ahead inc death",2021-02-27,"PL74","PL74","point",NA,17
2020-11-23,"-1 wk ahead cum death",2020-11-14,"PL74","PL74","observed",NA,568
2020-11-23,"0 wk ahead cum death",2020-11-21,"PL74","PL74","observed",NA,707
2020-11-23,"1 wk ahead cum death",2020-11-28,"PL74","PL74","point",NA,829
2020-11-23,"2 wk ahead cum death",2020-12-05,"PL74","PL74","point",NA,943
2020-11-23,"3 wk ahead cum death",2020-12-12,"PL74","PL74","point",NA,1051
2020-11-23,"4 wk ahead cum death",2020-12-19,"PL74","PL74","point",NA,1150
2020-11-23,"5 wk ahead cum death",2020-12-26,"PL74","PL74","point",NA,1238
2020-11-23,"6 wk ahead cum death",2021-01-02,"PL74","PL74","point",NA,1316
2020-11-23,"7 wk ahead cum death",2021-01-09,"PL74","PL74","point",NA,1384
2020-11-23,"8 wk ahead cum death",2021-01-16,"PL74","PL74","point",NA,1441
2020-11-23,"9 wk ahead cum death",2021-01-23,"PL74","PL74","point",NA,1488
2020-11-23,"10 wk ahead cum death",2021-01-30,"PL74","PL74","point",NA,1528
2020-11-23,"11 wk ahead cum death",2021-02-06,"PL74","PL74","point",NA,1560
2020-11-23,"12 wk ahead cum death",2021-02-13,"PL74","PL74","point",NA,1587
2020-11-23,"13 wk ahead cum death",2021-02-20,"PL74","PL74","point",NA,1608
2020-11-23,"14 wk ahead cum death",2021-02-27,"PL74","PL74","point",NA,1625
2020-11-23,"-1 wk ahead inc death",2020-11-14,"PL75","PL75","observed",NA,148
2020-11-23,"0 wk ahead inc death",2020-11-21,"PL75","PL75","observed",NA,230
2020-11-23,"1 wk ahead inc death",2020-11-28,"PL75","PL75","point",NA,200
2020-11-23,"2 wk ahead inc death",2020-12-05,"PL75","PL75","point",NA,181
2020-11-23,"3 wk ahead inc death",2020-12-12,"PL75","PL75","point",NA,165
2020-11-23,"4 wk ahead inc death",2020-12-19,"PL75","PL75","point",NA,155
2020-11-23,"5 wk ahead inc death",2020-12-26,"PL75","PL75","point",NA,139
2020-11-23,"6 wk ahead inc death",2021-01-02,"PL75","PL75","point",NA,122
2020-11-23,"7 wk ahead inc death",2021-01-09,"PL75","PL75","point",NA,103
2020-11-23,"8 wk ahead inc death",2021-01-16,"PL75","PL75","point",NA,87
2020-11-23,"9 wk ahead inc death",2021-01-23,"PL75","PL75","point",NA,70
2020-11-23,"10 wk ahead inc death",2021-01-30,"PL75","PL75","point",NA,57
2020-11-23,"11 wk ahead inc death",2021-02-06,"PL75","PL75","point",NA,45
2020-11-23,"12 wk ahead inc death",2021-02-13,"PL75","PL75","point",NA,36
2020-11-23,"13 wk ahead inc death",2021-02-20,"PL75","PL75","point",NA,28
2020-11-23,"14 wk ahead inc death",2021-02-27,"PL75","PL75","point",NA,21
2020-11-23,"-1 wk ahead cum death",2020-11-14,"PL75","PL75","observed",NA,520
2020-11-23,"0 wk ahead cum death",2020-11-21,"PL75","PL75","observed",NA,750
2020-11-23,"1 wk ahead cum death",2020-11-28,"PL75","PL75","point",NA,950
2020-11-23,"2 wk ahead cum death",2020-12-05,"PL75","PL75","point",NA,1131
2020-11-23,"3 wk ahead cum death",2020-12-12,"PL75","PL75","point",NA,1296
2020-11-23,"4 wk ahead cum death",2020-12-19,"PL75","PL75","point",NA,1451
2020-11-23,"5 wk ahead cum death",2020-12-26,"PL75","PL75","point",NA,1590
2020-11-23,"6 wk ahead cum death",2021-01-02,"PL75","PL75","point",NA,1712
2020-11-23,"7 wk ahead cum death",2021-01-09,"PL75","PL75","point",NA,1815
2020-11-23,"8 wk ahead cum death",2021-01-16,"PL75","PL75","point",NA,1902
2020-11-23,"9 wk ahead cum death",2021-01-23,"PL75","PL75","point",NA,1972
2020-11-23,"10 wk ahead cum death",2021-01-30,"PL75","PL75","point",NA,2029
2020-11-23,"11 wk ahead cum death",2021-02-06,"PL75","PL75","point",NA,2074
2020-11-23,"12 wk ahead cum death",2021-02-13,"PL75","PL75","point",NA,2110
2020-11-23,"13 wk ahead cum death",2021-02-20,"PL75","PL75","point",NA,2138
