forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,point,NA,68
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.01,16
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.025,25
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.05,35
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.1,45
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.15,48
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.2,51
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.25,55
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.3,60
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.35,61
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.4,64
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.45,65
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.5,68
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.55,70
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.6,71
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.65,73
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.7,78
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.75,79
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.8,81
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.85,84
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.9,88
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.95,100
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.975,102
2020-12-27,1 wk ahead inc death,2021-01-02,PL72,PL72,quantile,0.99,123
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,point,NA,1938
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.01,1886
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.025,1895
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.05,1905
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.1,1915
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.15,1918
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.2,1921
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.25,1925
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.3,1930
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.35,1931
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.4,1934
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.45,1935
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.5,1938
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.55,1940
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.6,1941
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.65,1943
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.7,1948
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.75,1949
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.8,1951
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.85,1954
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.9,1958
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.95,1970
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.975,1972
2020-12-27,1 wk ahead cum death,2021-01-02,PL72,PL72,quantile,0.99,1993
2020-12-27,2 wk ahead inc death,2021-01-09,PL72,PL72,point,NA,68
2020-12-27,2 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.01,20
2020-12-27,2 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.025,27
