forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,point,NA,131
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.01,35
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.025,42
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.05,50
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.1,62
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.15,69
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.2,87
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.25,96
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.3,105
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.35,112
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.4,116
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.45,125
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.5,131
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.55,138
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.6,142
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.65,159
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.7,176
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.75,184
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.8,213
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.85,228
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.9,249
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.95,273
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.975,290
2021-02-28,1 wk ahead inc death,2021-03-06,GM01,GM01,quantile,0.99,305
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,point,NA,8190
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.01,8094
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.025,8101
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.05,8109
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.1,8121
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.15,8128
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.2,8146
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.25,8155
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.3,8164
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.35,8171
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.4,8175
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.45,8184
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.5,8190
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.55,8197
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.6,8201
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.65,8218
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.7,8235
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.75,8243
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.8,8272
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.85,8287
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.9,8308
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.95,8332
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.975,8349
2021-02-28,1 wk ahead cum death,2021-03-06,GM01,GM01,quantile,0.99,8364
2021-02-28,2 wk ahead inc death,2021-03-13,GM01,GM01,point,NA,116
2021-02-28,2 wk ahead inc death,2021-03-13,GM01,GM01,quantile,0.01,3
2021-02-28,2 wk ahead inc death,2021-03-13,GM01,GM01,quantile,0.025,8
2021-02-28,2 wk ahead inc death,2021-03-13,GM01,GM01,quantile,0.05,24
2021-02-28,2 wk ahead inc death,2021-03-13,GM01,GM01,quantile,0.1,37
2021-02-28,2 wk ahead inc death,2021-03-13,GM01,GM01,quantile,0.15,58
2021-02-28,2 wk ahead inc death,2021-03-13,GM01,GM01,quantile,0.2,68
2021-02-28,2 wk ahead inc death,2021-03-13,GM01,GM01,quantile,0.25,82
