forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,point,NA,69
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.01,0
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.025,13
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.05,20
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.1,44
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.15,47
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.2,50
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.25,53
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.3,57
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.35,59
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.4,66
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.45,67
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.5,69
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.55,69
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.6,71
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.65,73
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.7,77
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.75,78
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.8,80
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.85,87
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.9,99
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.95,107
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.975,133
2021-01-22,1 wk ahead inc death,2021-01-23,PL72,PL72,quantile,0.99,137
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,point,NA,2275
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.01,2206
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.025,2219
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.05,2226
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.1,2250
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.15,2253
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.2,2256
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.25,2259
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.3,2263
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.35,2265
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.4,2272
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.45,2273
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.5,2275
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.55,2275
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.6,2277
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.65,2279
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.7,2283
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.75,2284
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.8,2286
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.85,2293
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.9,2305
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.95,2313
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.975,2339
2021-01-22,1 wk ahead cum death,2021-01-23,PL72,PL72,quantile,0.99,2343
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,point,NA,88
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.01,36
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.025,36
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.05,50
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.1,62
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.15,70
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.2,74
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.25,75
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.3,79
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.35,80
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.4,81
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.45,85
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.5,88
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.55,93
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.6,96
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.65,99
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.7,101
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.75,104
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.8,107
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.85,108
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.9,118
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.95,162
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.975,174
2021-01-22,2 wk ahead inc death,2021-01-30,PL72,PL72,quantile,0.99,210
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,point,NA,2363
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.01,2311
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.025,2311
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.05,2325
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.1,2337
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.15,2345
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.2,2349
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.25,2350
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.3,2354
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.35,2355
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.4,2356
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.45,2360
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.5,2363
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.55,2368
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.6,2371
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.65,2374
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.7,2376
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.75,2379
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.8,2382
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.85,2383
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.9,2393
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.95,2437
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.975,2449
2021-01-22,2 wk ahead cum death,2021-01-30,PL72,PL72,quantile,0.99,2485
2021-01-22,3 wk ahead inc death,2021-02-06,PL72,PL72,point,NA,80
