forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,point,NA,89
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.01,34
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.025,44
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.05,52
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.1,57
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.15,62
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.2,71
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.25,75
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.3,77
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.35,78
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.4,80
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.45,83
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.5,89
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.55,98
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.6,103
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.65,105
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.7,107
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.75,109
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.8,120
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.85,124
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.9,132
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.95,139
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.975,145
2021-01-03,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.99,148
