forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,point,NA,175
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.01,74
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.025,78
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.05,99
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.1,132
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.15,137
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.2,147
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.25,156
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.3,157
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.35,162
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.4,164
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.45,172
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.5,175
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.55,176
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.6,177
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.65,181
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.7,187
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.75,190
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.8,199
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.85,203
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.9,220
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.95,234
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.975,260
2020-12-13,1 wk ahead inc death,2020-12-19,PL72,PL72,quantile,0.99,275
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,point,NA,1752
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.01,1651
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.025,1655
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.05,1676
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.1,1709
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.15,1714
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.2,1724
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.25,1733
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.3,1734
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.35,1739
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.4,1741
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.45,1749
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.5,1752
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.55,1753
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.6,1754
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.65,1758
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.7,1764
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.75,1767
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.8,1776
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.85,1780
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.9,1797
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.95,1811
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.975,1837
2020-12-13,1 wk ahead cum death,2020-12-19,PL72,PL72,quantile,0.99,1852
2020-12-13,2 wk ahead inc death,2020-12-26,PL72,PL72,point,NA,119
2020-12-13,2 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.01,37
2020-12-13,2 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.025,48
2020-12-13,2 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.05,59
2020-12-13,2 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.1,74
2020-12-13,2 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.15,86
2020-12-13,2 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.2,92
2020-12-13,2 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.25,96
2020-12-13,2 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.3,103
2020-12-13,2 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.35,105
2020-12-13,2 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.4,108
