forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,point,NA,83
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.01,55
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.025,58
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.05,63
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.1,66
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.15,69
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.2,72
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.25,75
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.3,76
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.35,77
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.4,78
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.45,81
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.5,83
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.55,85
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.6,85
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.65,85
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.7,89
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.75,92
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.8,92
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.85,95
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.9,101
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.95,109
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.975,111
2021-02-14,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.99,117
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,point,NA,2648
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.01,2620
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.025,2623
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.05,2628
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.1,2631
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.15,2634
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.2,2637
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.25,2640
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.3,2641
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.35,2642
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.4,2643
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.45,2646
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.5,2648
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.55,2650
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.6,2650
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.65,2650
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.7,2654
2021-02-14,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.75,2657
